Utilization	Connections(A2A)	Lvl1TraffRatio(A2A)	Lvl1TraffRatioNoIndirect(A2A)	RatioIndirect(A2A)	Connections(AR)	Lvl1TraffRatio(AR)	Lvl1TraffRatioNoIndirect(AR)	RatioIndirect(AR)
1.0	3984	0	0	0.35015251215285026	840	0	0	0
0.96484375	2712	0	0	0.3601790848440364	824	0	0	0
1.0	1498	0	0	0.26338874304231374	730	0	0	0
1.0	2994	0	0	0.33969053112504666	800	0	0	0
1.0	2524	0	0	0.32912028246436553	858	0	0	0
1.0	2758	0	0	0.32166026023929145	804	0	0	0
1.0	3658	0	0	0.3581283392570236	866	0	0	0
1.0	2120	0	0	0.2830096009726375	828	0	0	0
0.984375	2356	0	0	0.31758403338495683	852	0	0	0
1.0	4066	0	0	0.36642234391529555	848	0	0	0
1.0	3896	0	0	0.32404201658243537	766	0	0	0
1.0	2136	0	0	0.3258436874295585	826	0	0	0
1.0	3024	0	0	0.3161940090275311	822	0	0	0
1.0	2934	0	0	0.3170202644662653	798	0	0	0
1.0	3834	0	0	0.35793684152947697	846	0	0	0
1.0	2610	0	0	0.31149523605829166	840	0	0	0
1.0	2918	0	0	0.3465843857492313	868	0	0	0
1.0	3570	0	0	0.3574037142770935	800	0	0	0
1.0	4874	0	0	0.3771571054264513	838	0	0	0
1.0	4658	0	0	0.3639606117756477	852	0	0	0
0.984375	2966	0	0	0.3451072483134177	870	0	0	0
1.0	7360	0	0	0.37360967395542666	830	0	0	0
1.0	2614	0	0	0.3106139816259068	832	0	0	0
1.0	2192	0	0	0.3050859968024332	784	0	0	0
1.0	1360	0	0	0.2981867787708892	762	0	0	0
1.0	2952	0	0	0.33879848341879	828	0	0	0
1.0	3092	0	0	0.31682447303545713	802	0	0	0
1.0	1690	0	0	0.30597087130920686	794	0	0	0
1.0	3658	0	0	0.3638403750720014	860	0	0	0
1.0	3070	0	0	0.31329141620327206	806	0	0	0
1.0	1796	0	0	0.3003767713086481	756	0	0	0
1.0	2926	0	0	0.3520641321005247	858	0	0	0
1.0	2378	0	0	0.3168740465972794	766	0	0	0
1.0	3054	0	0	0.3253440937544637	812	0	0	0
1.0	2470	0	0	0.33872109779539866	792	0	0	0
1.0	2330	0	0	0.31890990343607434	820	0	0	0
1.0	2110	0	0	0.30330523272426557	798	0	0	0
1.0	2896	0	0	0.3508533692364206	832	0	0	0
1.0	1698	0	0	0.26985281949032286	784	0	0	0
1.0	4338	0	0	0.3619789172372319	826	0	0	0
1.0	2466	0	0	0.33424270075954954	804	0	0	0
1.0	2618	0	0	0.3255653438793413	808	0	0	0
1.0	3180	0	0	0.3492579414930031	826	0	0	0
1.0	2148	0	0	0.3054345023444861	828	0	0	0
1.0	4068	0	0	0.36363037561007006	866	0	0	0
1.0	2926	0	0	0.3235848606614978	846	0	0	0
1.0	1950	0	0	0.2899557227861726	764	0	0	0
0.9765625	2092	0	0	0.293056689909182	758	0	0	0
1.0	3074	0	0	0.3359147491106114	762	0	0	0
1.0	3700	0	0	0.3645178785827263	844	0	0	0
1.0	2184	0	0	0.3187346846757335	820	0	0	0
1.0	2324	0	0	0.31060119307626205	782	0	0	0
1.0	2740	0	0	0.3345660158586456	822	0	0	0
1.0	3422	0	0	0.3459762979276419	826	0	0	0
1.0	2938	0	0	0.30336408798092507	812	0	0	0
1.0	2734	0	0	0.33877857599026895	824	0	0	0
1.0	2604	0	0	0.3354346938398464	842	0	0	0
1.0	3102	0	0	0.339206430896743	818	0	0	0
1.0	3170	0	0	0.3295208769205217	804	0	0	0
0.984375	3744	0	0	0.34687228968894224	846	0	0	0
1.0	1752	0	0	0.289133439512117	742	0	0	0
1.0	3610	0	0	0.34955027721434573	836	0	0	0
1.0	2078	0	0	0.29306492279738006	758	0	0	0
0.96484375	3186	0	0	0.3423448746544936	844	0	0	0
1.0	2260	0	0	0.30238251121729665	772	0	0	0
1.0	2264	0	0	0.3247571331268042	822	0	0	0
1.0	3094	0	0	0.3237545152692961	784	0	0	0
1.0	5430	0	0	0.3628388060600986	842	0	0	0
0.984375	2796	0	0	0.35506544424123004	894	0	0	0
1.0	1754	0	0	0.3279635090913354	798	0	0	0
1.0	2364	0	0	0.3174976908111908	780	0	0	0
1.0	3392	0	0	0.34937288179260456	824	0	0	0
1.0	3008	0	0	0.31910552871587966	814	0	0	0
1.0	2588	0	0	0.32118655177168337	840	0	0	0
1.0	2562	0	0	0.3368353283808594	856	0	0	0
1.0	2204	0	0	0.3265699863633062	832	0	0	0
1.0	2684	0	0	0.3268395170802932	826	0	0	0
1.0	3526	0	0	0.35837899858710937	854	0	0	0
1.0	4010	0	0	0.36122106779185054	810	0	0	0
1.0	2062	0	0	0.3063174543836745	790	0	0	0
1.0	2586	0	0	0.31892586502296993	756	0	0	0
1.0	4030	0	0	0.36492939219979775	756	0	0	0
1.0	4486	0	0	0.3425840990263196	808	0	0	0
1.0	2572	0	0	0.32686300883856456	824	0	0	0
1.0	2548	0	0	0.3344988386605847	798	0	0	0
1.0	2994	0	0	0.3344275967556145	782	0	0	0
0.984375	5478	0	0	0.38746478703954673	838	0	0	0
0.984375	2344	0	0	0.3277926744240597	818	0	0	0
1.0	1856	0	0	0.29198799932633024	788	0	0	0
1.0	3766	0	0	0.32780003402919095	830	0	0	0
0.984375	2662	0	0	0.3208744238545063	800	0	0	0
1.0	3402	0	0	0.3352300698844857	824	0	0	0
1.0	3496	0	0	0.33830175473248086	738	0	0	0
1.0	2186	0	0	0.3165965554665605	838	0	0	0
1.0	2692	0	0	0.3069392989246608	800	0	0	0
1.0	3796	0	0	0.3324240113859182	810	0	0	0
1.0	2526	0	0	0.3414051906858819	838	0	0	0
1.0	2728	0	0	0.31986131957586256	786	0	0	0
1.0	2944	0	0	0.35398650988143765	894	0	0	0
1.0	1880	0	0	0.30941235470330214	760	0	0	0
1.0	1958	0	0	0.2992267160824194	784	0	0	0
1.0	2916	0	0	0.33977916169979483	868	0	0	0
1.0	3154	0	0	0.3426282490080466	846	0	0	0
1.0	3656	0	0	0.35344570937976294	856	0	0	0
1.0	3044	0	0	0.33542698096336626	874	0	0	0
1.0	2736	0	0	0.3477553036309912	844	0	0	0
1.0	2616	0	0	0.31518489191421667	806	0	0	0
1.0	3954	0	0	0.357120599893011	846	0	0	0
1.0	2624	0	0	0.3273787211177976	768	0	0	0
1.0	2204	0	0	0.30673965431253436	822	0	0	0
1.0	2962	0	0	0.3350519631569015	864	0	0	0
1.0	3252	0	0	0.34562473459552057	824	0	0	0
1.0	2462	0	0	0.32841576727369115	818	0	0	0
1.0	1942	0	0	0.3017476822604521	834	0	0	0
0.984375	3584	0	0	0.3525891792715072	836	0	0	0
1.0	2550	0	0	0.3351845594266095	814	0	0	0
1.0	1884	0	0	0.2883253215703245	776	0	0	0
1.0	1872	0	0	0.29239399326922877	746	0	0	0
1.0	3452	0	0	0.34735559722383724	832	0	0	0
0.96484375	2162	0	0	0.3193836514869375	780	0	0	0
1.0	2700	0	0	0.3279975229202214	838	0	0	0
1.0	2592	0	0	0.3374631199635933	838	0	0	0
1.0	2998	0	0	0.350266126271158	822	0	0	0
0.984375	2322	0	0	0.3210125844121979	772	0	0	0
1.0	2166	0	0	0.3411185694299002	822	0	0	0
1.0	3344	0	0	0.33270073581689474	758	0	0	0
1.0	2126	0	0	0.3149310229579205	812	0	0	0
1.0	1454	0	0	0.29278612257026904	778	0	0	0
1.0	2500	0	0	0.32208807651347904	768	0	0	0
1.0	2278	0	0	0.295434628228719	778	0	0	0
1.0	3966	0	0	0.3529504385754016	844	0	0	0
1.0	2538	0	0	0.32304453852546056	776	0	0	0
1.0	2912	0	0	0.3212321873831123	828	0	0	0
1.0	2248	0	0	0.30024906472647933	804	0	0	0
1.0	2046	0	0	0.29878021026697493	780	0	0	0
1.0	4102	0	0	0.36761426661578395	848	0	0	0
1.0	2224	0	0	0.31973565483259714	824	0	0	0
1.0	2118	0	0	0.3225270843839291	840	0	0	0
1.0	3016	0	0	0.3397664496044755	790	0	0	0
1.0	2234	0	0	0.32748764661459717	816	0	0	0
1.0	3990	0	0	0.36946353277673544	900	0	0	0
1.0	1724	0	0	0.3008014236385257	802	0	0	0
1.0	2694	0	0	0.32870888937523246	854	0	0	0
1.0	1850	0	0	0.30341907693095577	814	0	0	0
1.0	4112	0	0	0.31764726044019104	818	0	0	0
1.0	3314	0	0	0.3740394013302168	830	0	0	0
1.0	2448	0	0	0.32418844429793675	822	0	0	0
1.0	2358	0	0	0.32026261068209116	820	0	0	0
0.984375	3282	0	0	0.3340945651986923	808	0	0	0
1.0	1772	0	0	0.3100798520272616	786	0	0	0
1.0	2122	0	0	0.30991470917475467	772	0	0	0
1.0	1874	0	0	0.3109503176873959	828	0	0	0
1.0	3248	0	0	0.35534262957672275	856	0	0	0
0.984375	2370	0	0	0.3336640246774134	826	0	0	0
1.0	1920	0	0	0.31094603822570743	788	0	0	0
1.0	2900	0	0	0.34214315515502924	890	0	0	0
1.0	2632	0	0	0.3148963293270104	762	0	0	0
1.0	2596	0	0	0.32833789674100355	816	0	0	0
1.0	3990	0	0	0.3465758187304465	838	0	0	0
1.0	3206	0	0	0.3487113850150393	822	0	0	0
1.0	3826	0	0	0.3460708389512553	806	0	0	0
1.0	3466	0	0	0.347464266879755	838	0	0	0
1.0	2908	0	0	0.3231461635674132	818	0	0	0
1.0	2160	0	0	0.33275346959617347	816	0	0	0
1.0	1908	0	0	0.28741243478874956	762	0	0	0
1.0	2456	0	0	0.3029382063457103	788	0	0	0
1.0	1986	0	0	0.29346822189473015	752	0	0	0
1.0	2330	0	0	0.3072484675517468	798	0	0	0
1.0	3126	0	0	0.3339862942121582	808	0	0	0
1.0	2708	0	0	0.32795383155568464	858	0	0	0
1.0	1652	0	0	0.2728542627135662	778	0	0	0
1.0	2482	0	0	0.3279797515281404	828	0	0	0
1.0	2682	0	0	0.32256560613138946	716	0	0	0
1.0	3548	0	0	0.37679537497584015	850	0	0	0
1.0	2810	0	0	0.33596202832514505	778	0	0	0
1.0	3636	0	0	0.3602861564834304	856	0	0	0
1.0	2886	0	0	0.3110457908880815	772	0	0	0
1.0	1880	0	0	0.294044206416021	802	0	0	0
1.0	2236	0	0	0.2876080400976651	762	0	0	0
1.0	3194	0	0	0.3373150399624951	826	0	0	0
1.0	2634	0	0	0.3224195348932438	834	0	0	0
1.0	2574	0	0	0.33576968756906717	796	0	0	0
1.0	4626	0	0	0.3765158859436743	800	0	0	0
1.0	3704	0	0	0.3683912622828752	844	0	0	0
1.0	3544	0	0	0.3597471719208516	828	0	0	0
1.0	2304	0	0	0.32762909908710924	814	0	0	0
1.0	2150	0	0	0.3403907901538934	806	0	0	0
1.0	2786	0	0	0.3356993985779535	816	0	0	0
1.0	2160	0	0	0.30466859475643226	802	0	0	0
1.0	2030	0	0	0.29472928117977903	780	0	0	0
1.0	2498	0	0	0.33965072399634894	812	0	0	0
0.984375	1784	0	0	0.2846162655514375	736	0	0	0
1.0	2772	0	0	0.3286544453016719	832	0	0	0
1.0	2118	0	0	0.27597766445404714	668	0	0	0
1.0	3166	0	0	0.3327731321425401	796	0	0	0
1.0	2130	0	0	0.31622019674618296	752	0	0	0
1.0	2968	0	0	0.34352947809207746	854	0	0	0
1.0	2472	0	0	0.31580308162324194	816	0	0	0
1.0	3402	0	0	0.32168614915535426	788	0	0	0
1.0	2820	0	0	0.3026219733779733	770	0	0	0
1.0	2460	0	0	0.3427472063384129	822	0	0	0
0.984375	2304	0	0	0.2927794676950227	754	0	0	0
1.0	2662	0	0	0.30794591605219845	762	0	0	0
1.0	2936	0	0	0.33296226844775756	814	0	0	0
1.0	3326	0	0	0.34556754921458893	844	0	0	0
1.0	1998	0	0	0.31644672523549955	818	0	0	0
1.0	2950	0	0	0.31642321198566165	808	0	0	0
0.96484375	2548	0	0	0.3036104175410666	792	0	0	0
1.0	4314	0	0	0.353156512810619	800	0	0	0
1.0	5662	0	0	0.3945727046440424	860	0	0	0
1.0	2628	0	0	0.31069268736700467	744	0	0	0
1.0	2910	0	0	0.33579709664125124	812	0	0	0
1.0	2680	0	0	0.34099893441428414	864	0	0	0
1.0	3456	0	0	0.3293211558404088	820	0	0	0
1.0	3152	0	0	0.3333592198422385	782	0	0	0
1.0	2914	0	0	0.3417983084742244	866	0	0	0
0.984375	3220	0	0	0.342258469879618	842	0	0	0
0.94921875	2806	0	0	0.3343879809417081	766	0	0	0
1.0	5220	0	0	0.3704381211356954	838	0	0	0
1.0	2912	0	0	0.34095881254351684	854	0	0	0
1.0	2074	0	0	0.3068474906605539	762	0	0	0
1.0	3298	0	0	0.36178572002211057	828	0	0	0
1.0	3376	0	0	0.3598310668203157	848	0	0	0
1.0	2198	0	0	0.3138100242187427	808	0	0	0
1.0	3466	0	0	0.33306244155542536	858	0	0	0
1.0	2442	0	0	0.3250246709449865	808	0	0	0
1.0	3328	0	0	0.3316048192462682	768	0	0	0
0.984375	3066	0	0	0.337468727670851	810	0	0	0
1.0	3332	0	0	0.34486651994656403	814	0	0	0
1.0	3628	0	0	0.36625273379300843	844	0	0	0
1.0	2440	0	0	0.2964082326915487	806	0	0	0
0.984375	2016	0	0	0.3081566786181845	806	0	0	0
1.0	2726	0	0	0.30672515122638383	790	0	0	0
1.0	3184	0	0	0.3472151668090626	824	0	0	0
1.0	3882	0	0	0.3671049786032586	846	0	0	0
1.0	3708	0	0	0.3387556424402566	802	0	0	0
1.0	2596	0	0	0.31533890209058724	820	0	0	0
1.0	2732	0	0	0.3209433713953868	816	0	0	0
1.0	2868	0	0	0.33751708950446463	830	0	0	0
1.0	2758	0	0	0.33211661647858665	820	0	0	0
1.0	2672	0	0	0.3411487235272271	816	0	0	0
1.0	4442	0	0	0.37690012373069914	868	0	0	0
1.0	3114	0	0	0.34035772922389906	786	0	0	0
1.0	3986	0	0	0.371856238946511	838	0	0	0
1.0	2154	0	0	0.31696087123731803	798	0	0	0
1.0	2884	0	0	0.31850674205221097	814	0	0	0
1.0	2642	0	0	0.300582156168827	802	0	0	0
1.0	2900	0	0	0.3395395723412517	822	0	0	0
1.0	1882	0	0	0.2853759030650872	732	0	0	0
1.0	1486	0	0	0.28111219843291996	728	0	0	0
1.0	2390	0	0	0.30913582484715857	832	0	0	0
1.0	1658	0	0	0.28644396671413896	774	0	0	0
1.0	4372	0	0	0.3766437402375915	804	0	0	0
1.0	2122	0	0	0.32003702124598904	790	0	0	0
0.96484375	3154	0	0	0.3467293189657159	838	0	0	0
1.0	4870	0	0	0.36470389279850357	854	0	0	0
1.0	3614	0	0	0.3595563712315011	846	0	0	0
1.0	1508	0	0	0.2575874599788372	762	0	0	0
0.984375	2482	0	0	0.31846989129633035	838	0	0	0
1.0	3220	0	0	0.34865211820236053	770	0	0	0
1.0	2784	0	0	0.31880497651366657	792	0	0	0
1.0	2268	0	0	0.3079983921008714	768	0	0	0
1.0	4046	0	0	0.3659681932511657	898	0	0	0
1.0	2882	0	0	0.31092859656360944	820	0	0	0
1.0	2320	0	0	0.29167311400807494	716	0	0	0
1.0	2488	0	0	0.33263995241512595	814	0	0	0
1.0	4230	0	0	0.3717409582541947	830	0	0	0
1.0	3614	0	0	0.3439471073526783	848	0	0	0
1.0	3770	0	0	0.348454613282114	844	0	0	0
0.984375	2926	0	0	0.3185164332922306	804	0	0	0
1.0	2492	0	0	0.32660990570936865	852	0	0	0
1.0	2254	0	0	0.32171312909619104	818	0	0	0
1.0	2652	0	0	0.32718260547783506	816	0	0	0
1.0	2366	0	0	0.3314822216907428	808	0	0	0
1.0	4618	0	0	0.36307787821535187	840	0	0	0
1.0	1974	0	0	0.3186647035665546	834	0	0	0
1.0	3092	0	0	0.36421287242269507	854	0	0	0
1.0	1686	0	0	0.3067262414979216	812	0	0	0
1.0	2908	0	0	0.3329498690952464	812	0	0	0
1.0	3076	0	0	0.35703559703890086	862	0	0	0
1.0	2380	0	0	0.32674737784011115	864	0	0	0
1.0	2594	0	0	0.3313065700495919	828	0	0	0
1.0	3640	0	0	0.3420558500521439	824	0	0	0
1.0	2772	0	0	0.33012116792659907	794	0	0	0
1.0	2452	0	0	0.33209737362757374	836	0	0	0
1.0	3460	0	0	0.339407251166543	844	0	0	0
1.0	2422	0	0	0.33037314500654424	808	0	0	0
1.0	2488	0	0	0.3350429495862924	800	0	0	0
1.0	2582	0	0	0.3405253383870671	866	0	0	0
1.0	2260	0	0	0.3367506501982628	790	0	0	0
1.0	2792	0	0	0.31937801913665487	798	0	0	0
1.0	1928	0	0	0.3115958053231788	852	0	0	0
1.0	2746	0	0	0.33235173956102104	858	0	0	0
1.0	2282	0	0	0.31980104460229364	806	0	0	0
1.0	3352	0	0	0.3248697102726491	824	0	0	0
1.0	2320	0	0	0.3279098704528582	832	0	0	0
1.0	2734	0	0	0.34506803301942857	816	0	0	0
1.0	2224	0	0	0.326919132933644	856	0	0	0
1.0	1738	0	0	0.29212203525283076	730	0	0	0
1.0	3296	0	0	0.3543990685703045	846	0	0	0
1.0	2664	0	0	0.33222250964966454	788	0	0	0
1.0	3384	0	0	0.33602997778553	784	0	0	0
1.0	3200	0	0	0.32295560183564265	818	0	0	0
1.0	2574	0	0	0.3330100111067064	860	0	0	0
1.0	4108	0	0	0.37100904669383333	830	0	0	0
1.0	3754	0	0	0.35763271797333207	848	0	0	0
1.0	3394	0	0	0.32642343124461604	806	0	0	0
1.0	2308	0	0	0.3149276761954275	824	0	0	0
1.0	3242	0	0	0.3262650352878826	784	0	0	0
1.0	2438	0	0	0.327853545491521	804	0	0	0
1.0	2428	0	0	0.32206538422083886	794	0	0	0
1.0	2796	0	0	0.3423349573740385	806	0	0	0
1.0	3760	0	0	0.3414834616911373	800	0	0	0
1.0	3258	0	0	0.3351717937367849	862	0	0	0
1.0	3328	0	0	0.354500527832696	852	0	0	0
1.0	3194	0	0	0.33926619796837115	848	0	0	0
1.0	2148	0	0	0.3220126478405555	820	0	0	0
1.0	3946	0	0	0.34916180609372555	804	0	0	0
1.0	2498	0	0	0.34363210797309807	876	0	0	0
1.0	3056	0	0	0.34194746783308005	824	0	0	0
1.0	2686	0	0	0.3058859721924392	714	0	0	0
1.0	1972	0	0	0.3025377087473764	834	0	0	0
1.0	2324	0	0	0.3265203091341372	814	0	0	0
0.9765625	1858	0	0	0.31618181402293016	768	0	0	0
1.0	2446	0	0	0.3121732534019917	800	0	0	0
1.0	4036	0	0	0.331924427770279	826	0	0	0
1.0	2322	0	0	0.3210331927550653	800	0	0	0
1.0	3264	0	0	0.332901263621384	814	0	0	0
1.0	2864	0	0	0.3168480833915095	798	0	0	0
1.0	2960	0	0	0.3079738733587173	768	0	0	0
1.0	2186	0	0	0.2865692512035955	764	0	0	0
1.0	3882	0	0	0.3690606555492523	812	0	0	0
1.0	2590	0	0	0.3161238996607479	746	0	0	0
1.0	3722	0	0	0.34435008797362926	856	0	0	0
1.0	2216	0	0	0.2939745876887166	822	0	0	0
1.0	3322	0	0	0.35728609105085735	888	0	0	0
1.0	2992	0	0	0.353023763229602	780	0	0	0
1.0	2820	0	0	0.3157125506010895	790	0	0	0
1.0	2058	0	0	0.33019471263846306	734	0	0	0
1.0	2404	0	0	0.3298526470085821	822	0	0	0
1.0	2864	0	0	0.33901300769407655	806	0	0	0
1.0	1950	0	0	0.322196015290971	794	0	0	0
1.0	2042	0	0	0.3224475570426664	844	0	0	0
1.0	2030	0	0	0.31065630373064645	784	0	0	0
1.0	2168	0	0	0.31620027505563214	784	0	0	0
1.0	4692	0	0	0.35620245082121016	866	0	0	0
1.0	3548	0	0	0.34297447443926704	828	0	0	0
1.0	2030	0	0	0.29091597965779903	744	0	0	0
1.0	2500	0	0	0.3304441085590656	844	0	0	0
1.0	2184	0	0	0.311022152454665	816	0	0	0
1.0	2998	0	0	0.3555715311211736	828	0	0	0
1.0	3646	0	0	0.33919391974695984	808	0	0	0
1.0	2990	0	0	0.32405612016049645	828	0	0	0
1.0	3128	0	0	0.3331413580378314	878	0	0	0
1.0	2602	0	0	0.3296884282712365	830	0	0	0
1.0	3014	0	0	0.337860286867972	838	0	0	0
1.0	3192	0	0	0.3453833545388104	800	0	0	0
1.0	1826	0	0	0.30750158924046755	818	0	0	0
1.0	2420	0	0	0.3116910861315599	748	0	0	0
1.0	1772	0	0	0.2812095906637893	770	0	0	0
1.0	4240	0	0	0.363958252404898	850	0	0	0
1.0	2154	0	0	0.3000835412926517	750	0	0	0
1.0	2320	0	0	0.32203353611077645	848	0	0	0
1.0	2342	0	0	0.3271172346266439	844	0	0	0
1.0	3888	0	0	0.3582208664884836	834	0	0	0
1.0	1446	0	0	0.27705901323698096	776	0	0	0
1.0	3062	0	0	0.3329222046487481	812	0	0	0
1.0	3186	0	0	0.34818158996799686	872	0	0	0
1.0	2900	0	0	0.31832826381451773	824	0	0	0
1.0	2378	0	0	0.3107848850421316	830	0	0	0
1.0	2972	0	0	0.3392173012391912	876	0	0	0
0.984375	2170	0	0	0.31261374927015895	802	0	0	0
1.0	5100	0	0	0.34324275796601633	812	0	0	0
0.984375	2628	0	0	0.32315080109299577	800	0	0	0
1.0	2756	0	0	0.33722583582543175	866	0	0	0
1.0	2734	0	0	0.3281690741775135	856	0	0	0
1.0	3486	0	0	0.3383824436118152	810	0	0	0
1.0	2282	0	0	0.314297941533828	800	0	0	0
1.0	3606	0	0	0.3691976593670685	818	0	0	0
1.0	3028	0	0	0.33030099366022214	802	0	0	0
1.0	2288	0	0	0.3339615594579897	882	0	0	0
1.0	2846	0	0	0.35576711417821205	856	0	0	0
1.0	3208	0	0	0.34934337937094584	842	0	0	0
1.0	2356	0	0	0.31377585686426873	784	0	0	0
1.0	1868	0	0	0.31027588416527785	794	0	0	0
1.0	3248	0	0	0.3396005081487646	866	0	0	0
1.0	1792	0	0	0.3044255363986493	790	0	0	0
1.0	3122	0	0	0.34041773280139903	838	0	0	0
1.0	1650	0	0	0.29372627275369734	822	0	0	0
1.0	3008	0	0	0.316817619807976	766	0	0	0
1.0	3072	0	0	0.33374866204418446	832	0	0	0
1.0	3820	0	0	0.3382499182617985	844	0	0	0
1.0	3382	0	0	0.33996723137814683	784	0	0	0
1.0	1922	0	0	0.31144245867758663	780	0	0	0
1.0	2732	0	0	0.33915066925263654	912	0	0	0
1.0	3744	0	0	0.3428330502755507	804	0	0	0
1.0	4940	0	0	0.3669500859283187	874	0	0	0
0.96484375	2320	0	0	0.3190658913674764	726	0	0	0
1.0	3012	0	0	0.33987613049832177	848	0	0	0
1.0	3266	0	0	0.35069086180034464	846	0	0	0
1.0	2414	0	0	0.33182647662161613	836	0	0	0
1.0	2150	0	0	0.3285236462645487	798	0	0	0
1.0	4224	0	0	0.35517092204341233	816	0	0	0
1.0	2438	0	0	0.3059484179914533	806	0	0	0
1.0	3012	0	0	0.29788354773425085	754	0	0	0
1.0	2882	0	0	0.3234967463519453	796	0	0	0
1.0	3744	0	0	0.3345265218077409	842	0	0	0
1.0	2088	0	0	0.3098031165379734	842	0	0	0
1.0	2260	0	0	0.32038643969955805	764	0	0	0
1.0	2582	0	0	0.3264384845831124	808	0	0	0
1.0	2658	0	0	0.2972054885066552	804	0	0	0
1.0	2194	0	0	0.33326610123275696	822	0	0	0
1.0	2618	0	0	0.3396121592803878	798	0	0	0
1.0	2824	0	0	0.3503022138818249	854	0	0	0
1.0	2336	0	0	0.3295804337711797	806	0	0	0
1.0	2038	0	0	0.30775825180775424	826	0	0	0
1.0	4516	0	0	0.3684858030841944	878	0	0	0
1.0	3932	0	0	0.35265660851923786	882	0	0	0
1.0	2996	0	0	0.32158973750671443	802	0	0	0
1.0	2522	0	0	0.3238245790974183	762	0	0	0
1.0	4670	0	0	0.33388420336688057	776	0	0	0
1.0	2732	0	0	0.3123947377917888	800	0	0	0
1.0	2820	0	0	0.34960977179781416	834	0	0	0
1.0	2458	0	0	0.32962462571688733	830	0	0	0
1.0	2112	0	0	0.3334619997234029	836	0	0	0
1.0	2238	0	0	0.32582864617038254	860	0	0	0
1.0	2138	0	0	0.3078511574355029	752	0	0	0
1.0	3210	0	0	0.3559277216634141	826	0	0	0
1.0	3260	0	0	0.3208223832052196	794	0	0	0
1.0	1640	0	0	0.2853330952083016	768	0	0	0
1.0	2800	0	0	0.3259671223043332	850	0	0	0
1.0	3050	0	0	0.3561432433484616	828	0	0	0
1.0	2786	0	0	0.3330318081970837	872	0	0	0
1.0	2610	0	0	0.33872623620057957	840	0	0	0
0.96875	2684	0	0	0.33591492899929193	822	0	0	0
1.0	1764	0	0	0.2839385089063593	790	0	0	0
0.984375	3424	0	0	0.3389395441113016	838	0	0	0
1.0	2734	0	0	0.3277649191314433	794	0	0	0
1.0	2548	0	0	0.321809590654716	790	0	0	0
