Utilization	Connections(A2A)	Lvl1TraffRatio(A2A)	Lvl1TraffRatioNoIndirect(A2A)	RatioIndirect(A2A)	Connections(AR)	Lvl1TraffRatio(AR)	Lvl1TraffRatioNoIndirect(AR)	RatioIndirect(AR)
0.9275827978250124	1501416	0.56811390828683	0.5765461556127647	0.374073697670233	27270	0.12441468678332089	0.12441468678332089	0
0.9055857637172516	1431602	0.5093336863490096	0.5175041537975504	0.38388913526672114	26728	0.11459767833371902	0.11459767833371902	0
0.7913989125061789	1088210	0.5049728428630341	0.5111613795124436	0.4075963375385197	23680	0.16641957679566408	0.16641957679566408	0
0.8524468610973801	737316	0.49183647121051544	0.49962765035754525	0.36906471287599424	24498	0.15992641449009248	0.15992641449009248	0
0.8652990608007909	1159434	0.5366591969202915	0.5471581663530216	0.3899898280199538	24782	0.14490914619077028	0.14490914619077028	0
0.9036085022244191	1480566	0.5683363904911073	0.5740797201742563	0.4042717925980303	26342	0.1570626829633447	0.1570626829633447	0
0.8651754819574888	808280	0.493961111585866	0.5073320806267986	0.3779063118927017	24642	0.15574203658819227	0.15574203658819227	0
0.8117894216510133	2037244	0.6018201941580158	0.6134347878964891	0.4003082412068449	23142	0.1580003936911955	0.1580003936911955	0
0.8877904102817598	1691908	0.5746771243600816	0.5792435906148686	0.4069359695043013	26044	0.15854079252341507	0.15854079252341507	0
0.828719723183391	1453540	0.5510475909757194	0.5581439289084587	0.3905473951876201	23908	0.14301883353648745	0.14301883353648745	0
0.8999011369253583	903724	0.4918928802603393	0.5010014994658541	0.3826272843480547	26256	0.14072221331624377	0.14072221331624377	0
0.7740978744438952	1552074	0.5869333460526801	0.5911813506800857	0.41518576731368545	22548	0.18782242686535075	0.18782242686535075	0
0.6706623826000988	1575236	0.4547239259320545	0.4601633835748254	0.43657152716875763	20044	0.18184091185405446	0.18184091185405446	0
0.828596144340089	3027662	0.6749964158692036	0.6762838107043699	0.43157732300639706	24882	0.1522256714175885	0.1522256714175885	0
0.9293129016312407	1382184	0.5811730252010389	0.5844281804217136	0.36556800401209655	26510	0.12831339448162613	0.12831339448162613	0
0.6998269896193772	594390	0.32205599223656495	0.3320349543879619	0.4016647853308927	19908	0.14860540713398332	0.14860540713398332	0
0.8716015818091942	1531748	0.5071617379667214	0.5101490333887103	0.4000703358274172	25444	0.14037450154547984	0.14037450154547984	0
0.884330202669303	1444590	0.5308616958908821	0.5375434454243934	0.39309441533210476	25718	0.13833874077883815	0.13833874077883815	0
0.7813890261987148	949768	0.4003306817181091	0.4066071739688771	0.3883950225230948	22420	0.12167428585804924	0.12167428585804924	0
0.8036332179930796	1389960	0.482374244488284	0.4893051403355455	0.3996169511683025	23456	0.10195657785954099	0.10195657785954099	0
0.8944636678200693	927228	0.457994572816996	0.4724376000948052	0.37755346052427347	25584	0.10392416274261361	0.10392416274261361	0
0.912135442412259	1302782	0.5612339127768791	0.5666274620149171	0.38777373235423435	27216	0.13800758006710387	0.13800758006710387	0
0.9173257538309442	2510248	0.5881298581575602	0.5951986486780255	0.39745569908403766	27110	0.10839339568102313	0.10839339568102313	0
0.8938457736035591	1521302	0.5701330230721141	0.5763371605297231	0.39414680973375976	26294	0.12626133606266174	0.12626133606266174	0
0.856772120612951	820090	0.39868813343010895	0.40804066237170794	0.3698413428818625	24210	0.107223417283681	0.107223417283681	0
0.8305734058329214	2291750	0.4806407671814295	0.4859921768572542	0.4042906821791265	23716	0.13367470727945716	0.13367470727945716	0
0.9199209095402867	1156260	0.523171463305006	0.5269370645042458	0.3685155177833284	26984	0.14221525725040526	0.14221525725040526	0
0.8670291646070193	1985838	0.6132545668040638	0.616403266212038	0.39893112357663735	25428	0.11713966856164405	0.11713966856164405	0
0.8225407810182896	731540	0.46168227308915327	0.46765794585853987	0.33777717594883055	22988	0.1322549950253433	0.1322549950253433	0
0.8416955017301038	2242560	0.594321506910544	0.598844896821389	0.4202229516358456	25504	0.13246221816866477	0.13246221816866477	0
0.9288185862580326	1234752	0.5227753903793886	0.5287698549419714	0.3845006289870559	27596	0.11407538515702191	0.11407538515702191	0
0.9003954522985664	2179178	0.6085420479847581	0.6166630672111272	0.3914045741919321	26310	0.1335888709120886	0.1335888709120886	0
0.9091695501730104	1627626	0.4819584501811424	0.4928404405552436	0.4167987005921001	27492	0.11934518721313847	0.11934518721313847	0
0.9364804745427583	1262450	0.5476601482256863	0.552801899997205	0.3817397091946832	27438	0.15550384933150138	0.15550384933150138	0
0.7665595650024716	1335894	0.43298406310568743	0.4388432212261915	0.40900130905818727	23016	0.09175572428116402	0.09175572428116402	0
0.8979238754325259	2387652	0.608566130575895	0.6134210375744605	0.3967549300633099	26384	0.14263561635195168	0.14263561635195168	0
0.8975531389026199	1820748	0.5823130610721202	0.5859376252960683	0.4023241531081336	26470	0.14220956100091212	0.14220956100091212	0
0.9095402867029164	1432508	0.5281182895460987	0.5358600254730751	0.37926314567113045	25950	0.13156744042039323	0.13156744042039323	0
0.8271131982204647	1666700	0.5290311672433574	0.5382117848535841	0.4137202043314503	24540	0.11958312606755062	0.11958312606755062	0
0.8507167572911518	1913058	0.6469821807310259	0.6484300472917127	0.4276099585713257	25652	0.16489434526741262	0.16489434526741262	0
0.8042511122095897	788154	0.3755561653830867	0.39082468075044474	0.4026576539341105	23042	0.12800723307854614	0.12800723307854614	0
0.9209095402867029	1228966	0.51127558967673	0.5191930979641372	0.3862759323567866	27206	0.13405737370088774	0.13405737370088774	0
0.727014335145823	1869084	0.5477359782903163	0.5527775809612769	0.43352034665924233	21964	0.12319777786046426	0.12319777786046426	0
0.8220464656450815	1608584	0.6230630204262345	0.6277927313037209	0.40706081890779	24064	0.15627192428331496	0.15627192428331496	0
0.8346515076618883	1905044	0.5079636861885032	0.5160774839773952	0.42064456269729633	25420	0.08980161355933027	0.08980161355933027	0
0.9379634206623826	2294212	0.5859439371954732	0.5946150797529822	0.3959216415884311	28126	0.11963366125789714	0.11963366125789714	0
0.8683885318833415	2389176	0.6524969565040069	0.6580774458109109	0.39569916411887157	25428	0.15237808004798994	0.15237808004798994	0
0.8896440929312902	801838	0.4912225421947602	0.5024663534397341	0.37856454989263216	25548	0.1411699880624521	0.1411699880624521	0
0.8646811665842807	2502418	0.587298552608153	0.5911485232651931	0.4090722303976031	25786	0.14053755895759848	0.14053755895759848	0
0.8430548690064261	804084	0.508018111537365	0.517593282005081	0.38929421857734803	24620	0.1652718836474609	0.1652718836474609	0
