Utilization	Connections(A2A)	Lvl1TraffRatio(A2A)	Lvl1TraffRatioNoIndirect(A2A)	RatioIndirect(A2A)	Connections(AR)	Lvl1TraffRatio(AR)	Lvl1TraffRatioNoIndirect(AR)	RatioIndirect(AR)
1.0	84636	0.00937537790768822	0.009377687157422168	0.2998653954518605	5646	0.12257067252931221	0.12260389569188912	0.1989883545413722
1.0	48710	0.024794996089467097	0.023570800331740947	0.2553067069326332	5894	0.036353946959962274	0.017773719336219334	0.1850004500854927
1.0	76152	0.003108462300151075	0.0030229954663281004	0.28821236498360353	5836	0.012831167540706916	0.011944826007326007	0.18331933516524482
1.0	153290	0.09807482598596491	0.09827704381239846	0.3203554927300864	6384	0.04524750614561536	0.03945578852630489	0.2100000389057829
1.0	152736	0.36611885041243925	0.3655312050570565	0.3195787398071511	6294	0.11611149529594747	0.11734211318520726	0.2251875753043633
1.0	126628	0.22058684717024188	0.21840289947269279	0.3286707216307102	6068	0.1796656224200949	0.14296989130580465	0.202472557138052
1.0	136216	0.004123892067638098	0.004253305725607241	0.3276608826740703	6524	0.024979183731477624	0.024378052503052507	0.1959513960640278
1.0	84578	0.2678605094458307	0.26655711516428	0.30586220902095	6280	0.10232150881975752	0.0853362248562024	0.20342477189693578
1.0	123378	0.0018508279626579284	0.0018734216701058008	0.3185523607393604	6466	0.022782731690339807	0.030782996185256824	0.19921068903991804
1.0	152310	0.39478570205527846	0.39432295890526436	0.32153489594502094	6392	0.09921198168809232	0.0879892705834368	0.20182581528784538
1.0	122080	0.004610682314152195	0.004662326708654344	0.28422366703038543	6158	0.06288449467226655	0.06372170409999357	0.21072675538381827
1.0	214510	0.23806864486786172	0.2365869970075649	0.3322107266638397	6232	0.07347685535531705	0.06772631553999155	0.21415608453808743
1.0	84388	0.1161529899326986	0.11676011014083887	0.2913789906052567	6152	0.08834903786163478	0.06397992769292112	0.2100210090702558
1.0	83964	0.019972525740474274	0.01966921698156751	0.2982249883181785	6066	0.03139221459702794	0.035196776536175825	0.2105705715027987
1.0	70816	0.30379517886438556	0.304271233233523	0.28058337849629844	6254	0.10819135196359987	0.08758902926413434	0.19699025782268687
1.0	92824	0.007865339374243172	0.008082934562055066	0.3131807415593595	6516	0.055989721500289205	0.05525563899615155	0.19427137003111597
1.0	175278	0.3615835222639186	0.3610203456020284	0.31435589118876145	6552	0.05566434210587124	0.05628024415635676	0.2118959426920263
1.0	181154	0.31208173596984157	0.31265895690851253	0.3331853389223958	6412	0.10375622447012345	0.09950103257215326	0.21417570872674263
1.0	66806	0.00644447737000505	0.0058229181730473124	0.28141253522677245	5812	0.03551889498205521	0.030573512682847442	0.16445660288407493
1.0	88204	0.05535128101853136	0.05554121113258008	0.3040747699311079	6124	0.05270450582337688	0.06932621606334842	0.20377348589520605
1.0	91072	0.054982669696092876	0.05567395219681182	0.29800688465913444	6288	0.10999861409937448	0.09463400492859582	0.1894863437180321
1.0	58744	0.011279718973348719	0.011961168430089887	0.2775881838391502	5900	0.014693041602062184	0.023545609483109485	0.17795904250807829
1.0	107354	0.006339663865422025	0.0061504883936254135	0.3195083376596051	6252	0.012637497533330867	0.004842052601486564	0.19717025321959933
1.0	108958	0.0017713793548264994	0.0014320597091164102	0.323545372611149	6426	0.0353886770963138	0.03441483007415501	0.20436318020899077
1.0	48874	0.020170513124628538	0.021368929014636252	0.264612233444567	5688	0.08208936014488497	0.04898200054450054	0.18444646806006063
1.0	164978	0.35477059820474316	0.3553870163078224	0.32977085339934314	6324	0.09886514591256372	0.09679947508650052	0.21554444268812292
1.0	151582	0.3973215350315319	0.3998705529074508	0.32324981773873046	6330	0.1112565628458101	0.11997942532523978	0.2099407172393627
1.0	82258	0.008102488999628376	0.008348161689510844	0.30333717606204474	5696	0.07144795415092318	0.0511764838511162	0.19574216454683624
1.0	67728	0.010074144720608405	0.010648043641853048	0.29368735361392756	6114	0.05760348969084372	0.06100633070827398	0.2062245759188078
1.0	172496	0.00017991123183494533	0.0001620352909640089	0.3348891096406635	6168	0.004290992572242572	0.007764066711590295	0.22026780797859968
1.0	77854	0.21897171301217233	0.22006088316450154	0.28911541335527874	6056	0.11484244150309723	0.1269097712372169	0.19505525598028828
1.0	178220	0.13158770965050545	0.13104577080991084	0.3416061125939112	6456	0.09558166405836155	0.08025767762163336	0.2016334997961058
1.0	156064	0.07362582833757211	0.0740064190278322	0.3189680180422388	6148	0.06160463333031081	0.07124454321922866	0.21378350886191563
1.0	86854	0.18507568660897106	0.1863402291797796	0.3067966300450642	6266	0.15864474686458455	0.14715447290282818	0.1878385293124516
1.0	91882	0.008085081262409229	0.00807537054505678	0.29780881136036663	5696	0.023417267865463453	0.020087621187070276	0.16854813549649794
1.0	152340	0.3319692466850061	0.3336961671758341	0.3189813954291751	5898	0.10547962186913923	0.09674579935729231	0.21236846115659172
1.0	59252	0.06499939821260291	0.06356978381263007	0.2819187579749804	5864	0.06860630372099788	0.06521216892764858	0.18909637074853328
1.0	246142	0.0045776167363640995	0.004371493662499534	0.36815835945696046	6756	0.016297483062881233	0.016968316530886735	0.22375535254107928
1.0	151910	0.054984331892871025	0.05478097224733091	0.33648623848027975	6652	0.10541965692490762	0.12267050036088803	0.21240171753030423
1.0	84516	0.021860631912075653	0.021806436599436235	0.29394291092478786	6154	0.015158361169367944	0.021451014129066456	0.2019592923317349
1.0	57892	0.03326567570394246	0.03265985756035028	0.28439196340272493	6010	0.08609762744722259	0.10505921183987221	0.17331504000006312
1.0	101284	0.00620722736254563	0.005791422492673776	0.30894793527271586	6022	0.021629019117576764	0.022654847091473033	0.19774350358899048
1.0	43798	0.04250372843259992	0.04257797302968904	0.2712593013522246	5254	0.03132031633647764	0.028607275754014883	0.1713186054796498
1.0	182268	0.08010517077654555	0.07961852692727896	0.3391626340053269	6440	0.03775013141109769	0.03775714108410509	0.21794351158319236
1.0	65718	0.005206587116841706	0.0052177980079810195	0.28447955413767473	5646	0.02528676411149237	0.015357426004228328	0.18094181952970945
1.0	69022	0.07091681391722282	0.07124918810659701	0.2822779539894032	6330	0.0798388486984729	0.09105383507157805	0.17528692136790855
1.0	85400	0.03162750857328695	0.03129075890025495	0.30582472825621315	5960	0.06625330687830687	0.05780863937556155	0.18597464391286986
1.0	40262	0.04793651324876527	0.050260120886400556	0.2671845671372912	5710	0.06963980829335953	0.06089014646545442	0.1833385515249144
1.0	194360	0.26589444444930777	0.26472692463201797	0.35774928479902307	6662	0.08907523279207578	0.08236457906050268	0.21667487313250713
1.0	116846	0.11948908178070859	0.11829532317624167	0.3048506900504155	6412	0.08814145921818806	0.11000937929996558	0.2132375755390078
1.0	120684	0.13125118591801208	0.13023857202652925	0.3259159543322054	6538	0.12489489221765583	0.11470582137714784	0.20415746332164408
1.0	78226	0.0669803919679754	0.06983477833866043	0.2812260068589065	5972	0.06315599645362749	0.06340484297022281	0.18159673063166884
1.0	42014	0.24814616032055517	0.24510105163590173	0.257232502788331	5560	0.13246020610872627	0.12334910301670723	0.18515919246138737
1.0	84570	0.1794366364628232	0.17974373442956113	0.29553951810991624	5586	0.10285197403776389	0.11846638604451105	0.1923210055431359
1.0	72034	0.025133314949145356	0.024508860571888915	0.2838959915762282	6102	0.03793781378094951	0.030648148148148147	0.18473185062679276
1.0	75618	0.2626667195295733	0.26233436537790306	0.2861411522686131	5808	0.07401531166202582	0.08142038971227035	0.20289763145100448
1.0	46710	0.031530824025120065	0.030923730519317797	0.26356627390130444	5516	0.015082643450100346	0.016209150326797386	0.20483365369051332
1.0	157518	0.27242155212536584	0.27402619585081955	0.32663822994917785	6386	0.09777383205491179	0.09835216102853392	0.20116282350929124
1.0	249068	0.2583351426050304	0.25872608752670706	0.3601861601610774	6702	0.0934815687040242	0.10292348934187114	0.22402130747652962
1.0	140026	0.476793395672469	0.47831887371052095	0.31482726924776017	6262	0.12312354315663171	0.12023766911224963	0.20560391220292104
1.0	146366	0.001593028694387338	0.001521943097864826	0.3026052044375492	6154	0.004064172008006168	0.004181985294117647	0.2112686345408444
1.0	77060	0.00929555899159617	0.008628928349883307	0.2933587339608838	6200	0.018136914978311897	0.027339852607709745	0.19064456049593195
1.0	64084	0.032146204033592946	0.03269869788012732	0.28455276993337236	6018	0.02959910907048664	0.004198232323232323	0.19176998762115982
1.0	121998	0.005196953032975889	0.0047184515545206735	0.32206286066499107	6292	0.019428171372086075	0.0021875	0.19315819662404757
1.0	51520	0.07660615495538362	0.08077811570991199	0.2852537450123605	5552	0.04331952871560735	0.031891800060404714	0.18084602775021297
1.0	80300	0.0013849206986013948	0.0012722112710182513	0.28181976865551633	5846	0.02058848466516343	0.0202124451754386	0.20252300287127822
1.0	78140	0.15197608132070944	0.1526452107691368	0.2967025002337399	6124	0.10384764412519903	0.061673055928798376	0.1850028403721109
1.0	91540	0.2209075990810698	0.21839905779024155	0.3003937853946141	6110	0.15387134365267013	0.12351158339209807	0.20487808127936247
1.0	227962	0.3043686678167975	0.30508744853873626	0.35048674050496703	6530	0.14392616414949003	0.14665539728395383	0.22134935875099604
1.0	83842	0.01625607651699938	0.01582931028376234	0.2917798342739622	6046	0.015159628722970216	0.021695752164502164	0.19362537258866938
1.0	82962	0.006682726819741186	0.007052125761829533	0.29364913427487876	6088	0.024304757167774527	0.032192102469918785	0.21395533297482783
1.0	90720	0.21128023864517623	0.213843051989209	0.3152929255946837	5958	0.0688882212099209	0.07182203654249958	0.18657496323630654
1.0	149130	0.006020966703719325	0.005970244257839313	0.32022723514544166	6070	0.007576587378372402	0.005693655303030303	0.20467056326617414
1.0	147674	0.026480561245710604	0.026146575561581252	0.3257313553431	6254	0.06395343507883072	0.06475500772375772	0.20592653479260994
1.0	137182	0.02041524310570538	0.019917812108109164	0.31842632891999645	6348	0.03754897606748123	0.020087192073799214	0.2018135533503257
1.0	170202	0.3262430222103348	0.3275382767397322	0.3277462231245065	6570	0.09878522878419618	0.0953585538965003	0.20842916474838066
1.0	93192	0.18070300500548556	0.1801692876316856	0.32128551641152486	6420	0.10140609048331882	0.08209537654611622	0.20144663627537285
1.0	94456	0.007418798895372242	0.007599683956591762	0.3125696026567573	6016	0.023783755462264067	0.02684638552237236	0.2031630831076289
1.0	97904	0.0024299488886645785	0.0026005852848271604	0.2955313097932384	6386	0.05002233864829464	0.06603710126291895	0.20207601703840805
1.0	79304	0.005685817263649219	0.006261783408969452	0.3028117256256777	5984	0.020028348212146163	0.020406158139387214	0.1790775558649705
1.0	64914	0.0026352312869732434	0.0022646874825524256	0.2756163680264963	6006	0.01995706938771302	0.01960600623130062	0.18618724631588904
1.0	44146	0.041142970742738275	0.04167075533614799	0.26395076140057266	5750	0.12494880700507423	0.11343824537865238	0.18798504566745514
1.0	103234	0.0326198237151083	0.032896474947881504	0.2948320747128343	6012	0.06463056440765058	0.0743624662892166	0.2018536360568026
1.0	64200	0.030975123997263338	0.03109611533181118	0.28498510026765944	5712	0.029344223484848487	0.03874299719887955	0.19256478804620855
1.0	65848	0.0043934050495159195	0.004416310321180217	0.2806913689836827	5930	0.05580919948284916	0.06707507065824735	0.18823563706966276
1.0	126452	0.0031091852611343303	0.0029454370217075554	0.2967412373085067	6348	0.034107896800717116	0.025064206371651222	0.21451414753139011
1.0	102950	0.004200330192121651	0.004036211258756698	0.3166055667732086	6150	0.004422998668245043	0.0044854375696767	0.19374306057896865
1.0	87956	0.005966582698093584	0.005522449756379798	0.2910962614657383	6184	0.020558647516854857	0.020016025641025642	0.1868750154385478
1.0	97898	0.15818742183578566	0.15738830282643346	0.3037944797744187	6012	0.08344484019019624	0.09376216262616639	0.20668435363686907
1.0	72114	0.0053412997707427985	0.005320356109507695	0.28772093591413805	6230	0.01890077008031685	0.008125	0.19670043702001228
1.0	137712	0.4350791745120334	0.4329641226712663	0.3033119150067239	6036	0.15735253690862816	0.13574711498818642	0.2082678271916452
1.0	133734	0.009920190024281465	0.009295059740482496	0.29072308353488946	6018	0.027924997881443543	0.032581313775510205	0.19898611494425
1.0	186954	0.027623680079926948	0.02768687046056276	0.35003074398289463	6610	0.06954081614461957	0.07454540557637375	0.21383431739898948
1.0	110682	0.15775548327013436	0.15672811981359813	0.32176431057500116	6122	0.08732476251856089	0.10473078563127906	0.19157957428524364
1.0	137356	0.44732269092679355	0.45059114698264846	0.3022709130878563	6024	0.11644986579088577	0.12127431695135422	0.20609394636864675
1.0	128522	0.4663892547407006	0.46619711768072725	0.29632059389199317	6300	0.10007695994836492	0.11502169051256954	0.20493254895742052
1.0	57296	0.1639602213365884	0.16276055069369785	0.28367243479885096	5742	0.0683238661499531	0.07908633486079138	0.19138618507218466
1.0	174886	0.38602691296070746	0.3861486523258544	0.33101094757074867	6280	0.16571388365014997	0.1599736311822709	0.21407547499313773
1.0	69048	0.06638292819521564	0.06593235723588262	0.2894412376698505	6014	0.09164451516984133	0.08994968176812831	0.18743331688499945
1.0	111436	0.006303078070014359	0.006221951347611646	0.309787300575474	5968	0.019126676199044616	0.020625437675070028	0.1967474131871051
1.0	148088	0.4690143743406471	0.4681052125468081	0.31629777369652995	6266	0.15178685279596105	0.1744780820804613	0.2150535845085506
1.0	120434	0.023573772230989845	0.023736209598539473	0.32269298346892006	6208	0.06769810062175798	0.06769856918219753	0.19570137343008728
1.0	112292	0.009598549816153738	0.009576792792425381	0.31309242484392674	6300	0.03044173708236208	0.02702012320885801	0.19579658188321822
1.0	51152	0.030828789614075845	0.030011461653271183	0.27475644668076543	5976	0.048010405691812356	0.058903547110783945	0.19994239491832322
1.0	133484	0.008511952170872904	0.008260882841872524	0.2882607050004304	5860	0.028594605102702585	0.035480017949530145	0.20813355776840758
1.0	138216	0.0018892298366597925	0.0018896358838117282	0.3063688308981796	5994	0.005637530894837487	0.007074210511710512	0.19874810362039197
1.0	126760	0.004096863196998791	0.004103658664345475	0.29647499476507266	5992	0.0480043403734048	0.05648282029860978	0.20672374745995015
1.0	125164	0.12368342265295718	0.12382695287247263	0.3269929516342391	6328	0.13839494535066274	0.1422444861241976	0.19828407272473766
1.0	80166	0.007240160261680652	0.007635877570021253	0.28123806717125927	6306	0.007312634620508948	0.010926573426573426	0.18606930721773554
1.0	102056	0.06785133867812686	0.06816965750408605	0.31466220799168904	6006	0.07925141888281761	0.09881605054302421	0.20609433880581227
1.0	160084	0.03005463195375356	0.02989809404837286	0.3273027389789013	6046	0.03138284538663814	0.036407386419480076	0.2126306965410906
1.0	64418	0.06865453349013077	0.06876352361912846	0.28808955989555246	5834	0.06705657836950744	0.08388445740419426	0.16564334724076352
1.0	151382	0.15426019098133228	0.15376901904634052	0.30648168172471524	6042	0.11740091661672025	0.1278284673798597	0.21113784205866593
1.0	75418	0.14734454011818535	0.14619041418826303	0.3067413991583207	5876	0.08838178537729076	0.0927319390284718	0.19764064233487721
1.0	82856	0.15482656537244732	0.15488546604332046	0.2967578266066007	5984	0.10059798898877484	0.13875669727066062	0.1848933604499632
1.0	50254	0.09380747017454842	0.09442331217869068	0.27091251543427425	5498	0.09717149043163331	0.06379896371744198	0.19586291396398772
1.0	106508	0.002780092311195955	0.0026444489849818927	0.3123016369113199	6106	0.052915950600196125	0.06005401411039825	0.19318098033663636
1.0	102096	0.25574962020161857	0.2549632286274019	0.3089641300503953	6412	0.13063297928197395	0.149609577115854	0.18735803813643667
1.0	147030	0.03799114656972597	0.03753505868811519	0.30362098893638223	6246	0.0378654890586739	0.03776985894726366	0.202211485563925
1.0	66392	0.005926045580158299	0.005629934931526141	0.28622653870172104	5960	0.03636617556357832	0.037318243594458005	0.18425469744663656
1.0	80674	0.015732151094202774	0.01614204603904441	0.29165441853137736	6046	0.021385579737030386	0.026002982429869217	0.19323108396144226
1.0	76016	0.2023516887694818	0.20345599570582362	0.287161763150505	6096	0.07377825976715778	0.09058903218803735	0.17771167271707222
1.0	156616	0.09212177731481194	0.09214428774783173	0.3231044929529532	6274	0.05353940364973762	0.054472963577654646	0.20440897604080774
1.0	164290	0.005127021048385716	0.005071034660228219	0.32273905010416176	6346	0.006767719986642178	0.007378472222222222	0.21881483398459933
1.0	44982	0.05332512666591894	0.054144733264343256	0.2744725674756685	5350	0.027648378191856452	0.0389616935483871	0.18721796554361025
1.0	104848	0.1138195002130303	0.11284957635943982	0.2969913268565472	6028	0.04047599507142435	0.05867690214831245	0.20189483478233403
1.0	80118	0.02545513114130834	0.024404702713170155	0.31068412930701117	5596	0.03750944293646662	0.0433449074074074	0.18685647284234919
1.0	82730	0.014438307851994316	0.013909677866354673	0.30117764239100725	5842	0.03777474184175402	0.045311261074429184	0.19685104527857492
1.0	178746	0.16507971454957907	0.16533038885929285	0.34041041474593237	6564	0.07641023909064244	0.07954544855607966	0.2184998858730343
1.0	265546	0.15353786116680984	0.15259299937249488	0.3734847253344377	6868	0.07983894985975253	0.0734884000234069	0.21759977073396095
1.0	69074	0.03266805901550939	0.031438332855496985	0.28344379337628595	5912	0.04017515283599843	0.034267631582209586	0.20107707988367515
1.0	81542	0.007753212522243292	0.007568871949664584	0.2963276182372809	5876	0.1085456432430285	0.05880865665090924	0.20235045459871426
1.0	65570	0.02221857336050507	0.02123924571384658	0.2799006646363021	5976	0.04677203561892198	0.028278772793400454	0.20929794633447182
1.0	152744	0.20889236066768857	0.20946839879292023	0.327427896120828	6464	0.09866947264727448	0.08408839068956878	0.21233381648183292
1.0	114930	0.12527915816774607	0.12650239790499535	0.3265578739862338	6510	0.10503906332552296	0.10230850259633155	0.2055509262256641
1.0	72620	0.013329439737208564	0.012587227909239745	0.2902220127340644	5828	0.0679075738087833	0.06043126298079527	0.19772276033631728
1.0	119324	0.009441231528555456	0.009257580393903649	0.3023394461614152	5824	0.030641672726695563	0.030094735522667563	0.190005798131228
1.0	157332	0.004391200232015522	0.004087443514064487	0.3409531947459164	6342	0.02374819085918176	0.030348209180756352	0.20880031895001686
1.0	42074	0.03955624383073195	0.03966942229694849	0.26293810739156315	5650	0.033306409309967776	0.037553834759872895	0.19176497570552717
1.0	92046	0.0055785275002093355	0.0052934958860229135	0.30643748914559954	6060	0.05566613729030771	0.03759244926040591	0.19158587690551734
1.0	188786	0.001250737501575236	0.0012062926410060717	0.34902730326526427	6500	0.019091663376081355	0.016860826291930326	0.205268723549895
1.0	57138	0.035913136443048714	0.035303259859471824	0.28755009996402114	5562	0.052139570980249135	0.06379367536488278	0.20416722131083573
1.0	84510	0.019890942229112793	0.020183175128957304	0.2921488380113176	5846	0.0702423564957474	0.06600900786949547	0.1852549779432375
1.0	179356	0.14533931373974077	0.14543931859149223	0.34144828665471416	6714	0.0648248324174747	0.06181489587231654	0.213244717904838
1.0	121112	0.16649615780757102	0.16611305644994276	0.3275277008609219	6462	0.11835178905147258	0.1132223904098904	0.20043840504674681
1.0	64360	0.033498360508436305	0.03200564578503151	0.2855783750146507	6058	0.030614779178888944	0.031810726950354605	0.18770972343079975
1.0	99760	0.004064415368876614	0.003890020121623803	0.31686488696377574	6198	0.06438434335766811	0.034331232492997195	0.1983585867456622
1.0	64376	0.027431751315045525	0.027271596057907972	0.2878915338018717	6178	0.0785364188002112	0.05592119320737743	0.2015322046770384
1.0	67876	0.005242507639792154	0.004829364475634633	0.2742657155500066	6016	0.022336753471859733	0.03516164988722762	0.20740621069355294
1.0	55460	0.02956567321819563	0.029816459432725654	0.2713348074950224	5794	0.059838432946318326	0.03214829068640988	0.19388287852707967
1.0	166422	0.0019186557497099018	0.0018345137863316854	0.32254349777453084	6294	0.024930510346433933	0.032125860250860255	0.20317315488557966
1.0	71502	0.022874315591066025	0.02246588964121129	0.29469403789984244	6132	0.04598858992276637	0.033609702104526025	0.20520408094647044
1.0	96542	0.05304520742151939	0.05336854578637467	0.30441258805604804	6426	0.13761446628346585	0.15857632403828054	0.19965933565979713
1.0	65710	0.08152201858739747	0.07856442956038225	0.28713093400347905	5384	0.050386538400831196	0.056173416720291726	0.18703826303959703
1.0	87536	0.001606027274491347	0.0014467133226814528	0.29652064785004484	6412	0.011068021616541353	0.005520307902480033	0.21684042314377472
1.0	172796	0.3119193604532039	0.30981861224666274	0.330978165941684	6366	0.13548461855822824	0.17528800016274107	0.21268256578391811
1.0	58324	0.009651941380423279	0.009692488783815971	0.2653457386528674	5734	0.03161123225403289	0.025311147186147187	0.19837176046703717
1.0	95786	0.13605026555447391	0.13664648721015155	0.2908364130203899	6088	0.07351428405946912	0.09212377628713735	0.19518088470231987
1.0	157440	0.08184861279561331	0.08061476773415717	0.33148058165225647	6198	0.0805700863981751	0.07077816960629461	0.21091928473631305
1.0	81050	0.0023355035208178763	0.0022193253099746877	0.2955050543195807	5798	0.02563904277231352	0.012891521826204778	0.1966420801881262
1.0	59520	0.010880872776621175	0.0104670755376764	0.26207189988638563	5824	0.07453179099318805	0.0504671064498367	0.2146019485286826
1.0	79076	0.008533106415569251	0.009074195693869677	0.28887857144036966	5898	0.06902312992103338	0.05544587652300418	0.20780522261820267
1.0	121052	0.235615949827094	0.2333174176631685	0.3318441583502172	6372	0.16981568076909864	0.131501012639249	0.21802629273754923
1.0	62770	0.015675128255878665	0.014593744335708241	0.2854961927485231	5232	0.05180767288913253	0.05714591556817166	0.1770152484313838
1.0	133638	0.005806213443759895	0.005755625132770445	0.335789553262255	6402	0.033847788189810164	0.04510348975434833	0.21335950838473897
1.0	76792	0.012728936745855027	0.011680475035598242	0.2902731555843443	5930	0.03684573728100157	0.03919039972708451	0.2001268545031513
1.0	70840	0.27494044108168353	0.27130284804457877	0.2946891423037022	6190	0.13769790818474167	0.12067096748737374	0.20627949544586086
1.0	106266	0.008730661283134433	0.008540345540984406	0.30510367839324576	6046	0.017717572280790354	0.023951295045045045	0.18789503264002097
1.0	63894	0.2914600711070807	0.29387167720520246	0.27604489898646206	6016	0.15091351065637557	0.15999655374655372	0.18363747308762104
1.0	154696	0.3914568141402344	0.3924983679443522	0.3250483569597547	6198	0.11354192484352979	0.11136494340634029	0.19835454458253898
1.0	43618	0.05383028791699092	0.05214870642551306	0.2722739313072416	5856	0.06929036238228595	0.05838518046107331	0.19488544577974445
1.0	43548	0.009113930428681184	0.008767723654286635	0.24768772408178272	5504	0.02201189470296786	0.024309037061794415	0.19591432141828471
1.0	94816	0.19683539527275368	0.19748954118480846	0.3033823555232397	6196	0.0851636857115735	0.07747512925941635	0.19898541449554719
1.0	75018	0.01160318927237377	0.01056639483732783	0.29615447987847415	6186	0.02146346500018934	0.03208222938354191	0.17817303429420817
1.0	152162	0.38465945223824227	0.3832239038009255	0.3163358019746975	6470	0.10795899025304637	0.11709034604277416	0.21092358549693802
1.0	83426	0.0015584623332086727	0.001784184739147606	0.30977995930129404	6274	0.005056687264348554	0.004070066854349456	0.19158713067246594
1.0	79690	0.06111229536210265	0.06159776457293031	0.32025409180755954	5986	0.050504903897213446	0.05374905833545539	0.18752676881507227
1.0	45842	0.03681341779785079	0.035636531522749544	0.27550911814022194	5460	0.009013880466275857	0.0078125	0.20120244405753954
1.0	78320	0.009695024884558184	0.009101523740405865	0.29558474746442415	6074	0.05125142945848459	0.020231431484311644	0.21680751072886995
1.0	136126	0.10808986383280864	0.10932534583615582	0.306735293545786	6508	0.12237397480740807	0.10621635949565818	0.19479472757824065
1.0	90024	0.05093928688118571	0.04951432767280346	0.2979418094922183	5978	0.10950842731066504	0.10594285664099494	0.1837311638348442
1.0	66670	0.09090800862847832	0.09106677806664572	0.2872236097446798	5984	0.08394665924590684	0.08909530710517552	0.20019542406395666
