Utilization	Connections(A2A)	Lvl1TraffRatio(A2A)	Lvl1TraffRatioNoIndirect(A2A)	RatioIndirect(A2A)	Connections(AR)	Lvl1TraffRatio(AR)	Lvl1TraffRatioNoIndirect(AR)	RatioIndirect(AR)
1.0	10	0	0	0	14	0	0	0
1.0	20	0	0	0.046875	32	0	0	0
0.8333333333333334	18	0	0	0.058333333333333334	22	0	0	0
0.875	22	0	0	0.058333333333333334	30	0	0	0
0.9166666666666666	28	0	0	0.12083333333333333	40	0	0	0
1.0	16	0	0	0.0625	24	0	0	0
1.0	4	0	0	0	8	0	0	0
1.0	20	0	0	0.05208333333333333	32	0	0	0
0.9166666666666666	14	0	0	0	16	0	0	0
1.0	16	0	0	0.058333333333333334	24	0	0	0
0.875	2	0	0	0	4	0	0	0
1.0	14	0	0	0	22	0	0	0
0.875	6	0	0	0	12	0	0	0
1.0	10	0	0	0	14	0	0	0
1.0	18	0	0	0.05476190476190476	28	0	0	0
0.8333333333333334	14	0	0	0	16	0	0	0
1.0	10	0	0	0	14	0	0	0
0.8333333333333334	4	0	0	0	8	0	0	0
1.0	26	0	0	0.11197916666666666	36	0	0	0
0.8333333333333334	8	0	0	0	10	0	0	0
1.0	26	0	0	0.05208333333333333	38	0	0	0
1.0	16	0	0	0	20	0	0	0
0.9166666666666666	8	0	0	0	16	0	0	0
0.75	12	0	0	0	12	0	0	0
1.0	8	0	0	0	16	0	0	0
1.0	8	0	0	0	16	0	0	0
1.0	8	0	0	0	16	0	0	0
0.875	16	0	0	0	20	0	0	0
1.0	6	0	0	0	12	0	0	0
0.875	6	0	0	0	12	0	0	0
0.8333333333333334	8	0	0	0	10	0	0	0
1.0	14	0	0	0	16	0	0	0
0.9166666666666666	6	0	0	0	6	0	0	0
0.875	12	0	0	0	18	0	0	0
1.0	44	0	0	0.090625	40	0	0	0
1.0	30	0	0	0.11666666666666665	44	0	0	0
0.8333333333333334	16	0	0	0	20	0	0	0
0.5833333333333333	2	0	0	0	4	0	0	0
1.0	14	0	0	0	16	0	0	0
1.0	12	0	0	0	18	0	0	0
1.0	14	0	0	0.058333333333333334	20	0	0	0
0.875	8	0	0	0	10	0	0	0
0.875	14	0	0	0	16	0	0	0
1.0	12	0	0	0	12	0	0	0
0.875	8	0	0	0	16	0	0	0
1.0	14	0	0	0	22	0	0	0
1.0	22	0	0	0.05208333333333333	30	0	0	0
1.0	8	0	0	0	10	0	0	0
0.9166666666666666	4	0	0	0	8	0	0	0
0.7916666666666666	10	0	0	0	14	0	0	0
1.0	16	0	0	0.0625	24	0	0	0
0.9166666666666666	16	0	0	0.05119047619047619	24	0	0	0
1.0	10	0	0	0	20	0	0	0
0.875	16	0	0	0	20	0	0	0
1.0	6	0	0	0	12	0	0	0
0.875	10	0	0	0	14	0	0	0
0.875	10	0	0	0	14	0	0	0
0.75	4	0	0	0	8	0	0	0
0.875	8	0	0	0	10	0	0	0
1.0	22	0	0	0	26	0	0	0
1.0	6	0	0	0	12	0	0	0
1.0	22	0	0	0.046875	30	0	0	0
1.0	8	0	0	0	16	0	0	0
1.0	12	0	0	0	18	0	0	0
1.0	24	0	0	0.058333333333333334	28	0	0	0
1.0	14	0	0	0.058333333333333334	20	0	0	0
0.875	10	0	0	0	20	0	0	0
1.0	14	0	0	0	22	0	0	0
0.75	10	0	0	0	14	0	0	0
0.9166666666666666	6	0	0	0	12	0	0	0
0.7916666666666666	22	0	0	0.058333333333333334	30	0	0	0
1.0	12	0	0	0	12	0	0	0
0.875	14	0	0	0.0625	20	0	0	0
0.7916666666666666	4	0	0	0	8	0	0	0
0.8333333333333334	6	0	0	0	12	0	0	0
0.8333333333333334	10	0	0	0	14	0	0	0
1.0	40	0	0	0.07931547619047619	38	0	0	0
0.875	14	0	0	0	22	0	0	0
1.0	24	0	0	0.053125	34	0	0	0
0.9166666666666666	20	0	0	0.05208333333333333	26	0	0	0
1.0	12	0	0	0	18	0	0	0
1.0	18	0	0	0	24	0	0	0
1.0	20	0	0	0	28	0	0	0
1.0	14	0	0	0.05208333333333333	20	0	0	0
1.0	14	0	0	0.05208333333333333	20	0	0	0
1.0	8	0	0	0	16	0	0	0
1.0	18	0	0	0	24	0	0	0
1.0	16	0	0	0.058333333333333334	24	0	0	0
0.875	4	0	0	0	8	0	0	0
1.0	18	0	0	0.05208333333333333	28	0	0	0
1.0	20	0	0	0	22	0	0	0
1.0	22	0	0	0.058333333333333334	30	0	0	0
1.0	14	0	0	0	22	0	0	0
1.0	28	0	0	0.058333333333333334	36	0	0	0
1.0	10	0	0	0	14	0	0	0
0.875	12	0	0	0.05208333333333333	16	0	0	0
0.875	12	0	0	0	18	0	0	0
0.9166666666666666	34	0	0	0.10416666666666666	46	0	0	0
0.8333333333333334	10	0	0	0	14	0	0	0
0.9166666666666666	12	0	0	0.0625	16	0	0	0
1.0	24	0	0	0.04687499999999999	34	0	0	0
0.875	18	0	0	0	24	0	0	0
1.0	10	0	0	0	20	0	0	0
0.875	14	0	0	0	16	0	0	0
0.875	8	0	0	0	10	0	0	0
1.0	14	0	0	0	16	0	0	0
1.0	24	0	0	0.044444444444444446	34	0	0	0
1.0	8	0	0	0	16	0	0	0
0.875	6	0	0	0	12	0	0	0
1.0	10	0	0	0	14	0	0	0
1.0	14	0	0	0	22	0	0	0
0.6666666666666667	12	0	0	0	18	0	0	0
0.875	6	0	0	0	6	0	0	0
0.8333333333333334	20	0	0	0.0625	26	0	0	0
0.875	14	0	0	0	22	0	0	0
1.0	16	0	0	0.058333333333333334	24	0	0	0
1.0	20	0	0	0.058333333333333334	26	0	0	0
0.875	20	0	0	0.05208333333333333	26	0	0	0
0.9166666666666666	10	0	0	0	14	0	0	0
0.75	2	0	0	0	4	0	0	0
1.0	20	0	0	0.0625	32	0	0	0
1.0	12	0	0	0	24	0	0	0
1.0	24	0	0	0.05119047619047619	34	0	0	0
1.0	16	0	0	0.05208333333333333	24	0	0	0
1.0	16	0	0	0.05208333333333333	24	0	0	0
1.0	12	0	0	0	18	0	0	0
0.875	14	0	0	0.0625	20	0	0	0
1.0	2	0	0	0	4	0	0	0
0.9166666666666666	14	0	0	0	22	0	0	0
1.0	14	0	0	0.058333333333333334	20	0	0	0
1.0	36	0	0	0.0859126984126984	36	0	0	0
1.0	30	0	0	0.10833333333333334	44	0	0	0
1.0	6	0	0	0	12	0	0	0
1.0	18	0	0	0	24	0	0	0
0.8333333333333334	14	0	0	0.058333333333333334	20	0	0	0
1.0	22	0	0	0.0625	36	0	0	0
0.9166666666666666	16	0	0	0.058333333333333334	24	0	0	0
1.0	10	0	0	0	14	0	0	0
1.0	18	0	0	0.05208333333333333	28	0	0	0
1.0	60	0	0	0.09360431235431234	40	0	0	0
0.875	6	0	0	0	6	0	0	0
0.9166666666666666	12	0	0	0	18	0	0	0
1.0	20	0	0	0	28	0	0	0
1.0	22	0	0	0.046875	30	0	0	0
1.0	8	0	0	0	16	0	0	0
0.875	16	0	0	0.046875	24	0	0	0
1.0	16	0	0	0.058333333333333334	24	0	0	0
1.0	28	0	0	0.09895833333333333	40	0	0	0
0.75	12	0	0	0.058333333333333334	16	0	0	0
1.0	14	0	0	0	22	0	0	0
1.0	16	0	0	0	20	0	0	0
1.0	14	0	0	0	22	0	0	0
1.0	16	0	0	0	26	0	0	0
1.0	8	0	0	0	10	0	0	0
0.45833333333333337	4	0	0	0	8	0	0	0
0.8333333333333334	12	0	0	0	18	0	0	0
1.0	8	0	0	0	16	0	0	0
0.8333333333333334	4	0	0	0	8	0	0	0
1.0	12	0	0	0.05208333333333333	16	0	0	0
0.625	6	0	0	0	12	0	0	0
0.875	8	0	0	0	16	0	0	0
1.0	10	0	0	0	20	0	0	0
0.875	6	0	0	0	12	0	0	0
1.0	12	0	0	0	18	0	0	0
0.8333333333333334	6	0	0	0	12	0	0	0
1.0	10	0	0	0	14	0	0	0
0.9166666666666666	14	0	0	0	16	0	0	0
1.0	14	0	0	0	16	0	0	0
1.0	14	0	0	0.05208333333333333	20	0	0	0
1.0	14	0	0	0	22	0	0	0
0.875	18	0	0	0.058333333333333334	22	0	0	0
0.8333333333333334	4	0	0	0	8	0	0	0
1.0	20	0	0	0.05208333333333333	32	0	0	0
1.0	14	0	0	0.0625	20	0	0	0
1.0	12	0	0	0	18	0	0	0
0.8333333333333334	18	0	0	0.057291666666666664	28	0	0	0
1.0	12	0	0	0	24	0	0	0
1.0	22	0	0	0.04687499999999999	36	0	0	0
0.9166666666666666	26	0	0	0.09930555555555555	36	0	0	0
1.0	22	0	0	0.04270833333333333	30	0	0	0
1.0	18	0	0	0.05476190476190476	28	0	0	0
0.6666666666666667	4	0	0	0	8	0	0	0
1.0	36	0	0	0.10416666666666666	44	0	0	0
0.7083333333333333	12	0	0	0.0625	16	0	0	0
0.875	10	0	0	0	14	0	0	0
0.9166666666666666	16	0	0	0.058333333333333334	24	0	0	0
0.9166666666666666	2	0	0	0	4	0	0	0
1.0	22	0	0	0	26	0	0	0
1.0	6	0	0	0	12	0	0	0
1.0	12	0	0	0	18	0	0	0
0.875	8	0	0	0	16	0	0	0
1.0	12	0	0	0	18	0	0	0
0.875	10	0	0	0	14	0	0	0
0.75	8	0	0	0	10	0	0	0
1.0	20	0	0	0.058333333333333334	26	0	0	0
1.0	12	0	0	0	18	0	0	0
1.0	20	0	0	0.04687499999999999	32	0	0	0
1.0	14	0	0	0	22	0	0	0
1.0	10	0	0	0	14	0	0	0
0.9166666666666666	12	0	0	0	18	0	0	0
1.0	10	0	0	0	20	0	0	0
1.0	14	0	0	0	22	0	0	0
0.7916666666666666	6	0	0	0	12	0	0	0
1.0	18	0	0	0	24	0	0	0
1.0	8	0	0	0	10	0	0	0
1.0	6	0	0	0	12	0	0	0
0.875	14	0	0	0.0625	20	0	0	0
1.0	10	0	0	0	20	0	0	0
0.875	2	0	0	0	4	0	0	0
1.0	14	0	0	0	22	0	0	0
1.0	10	0	0	0	20	0	0	0
1.0	16	0	0	0.05208333333333333	24	0	0	0
1.0	16	0	0	0	20	0	0	0
1.0	18	0	0	0	24	0	0	0
0.9166666666666666	4	0	0	0	8	0	0	0
1.0	14	0	0	0	16	0	0	0
0.875	6	0	0	0	12	0	0	0
0.9166666666666666	8	0	0	0	16	0	0	0
0.9166666666666666	14	0	0	0	22	0	0	0
0.9166666666666666	4	0	0	0	8	0	0	0
1.0	14	0	0	0	22	0	0	0
0.8333333333333334	14	0	0	0	16	0	0	0
1.0	18	0	0	0.05208333333333333	28	0	0	0
1.0	8	0	0	0	10	0	0	0
0.875	14	0	0	0	16	0	0	0
0.75	4	0	0	0	8	0	0	0
1.0	28	0	0	0.10520833333333333	40	0	0	0
0.875	18	0	0	0.05208333333333333	28	0	0	0
1.0	10	0	0	0	14	0	0	0
1.0	10	0	0	0	20	0	0	0
1.0	14	0	0	0	22	0	0	0
1.0	20	0	0	0.046875	32	0	0	0
1.0	20	0	0	0.057291666666666664	32	0	0	0
0.875	12	0	0	0	18	0	0	0
1.0	12	0	0	0	18	0	0	0
0.75	2	0	0	0	4	0	0	0
1.0	8	0	0	0	16	0	0	0
1.0	8	0	0	0	16	0	0	0
1.0	16	0	0	0	26	0	0	0
0.875	8	0	0	0	16	0	0	0
0.875	18	0	0	0.058333333333333334	28	0	0	0
1.0	18	0	0	0	24	0	0	0
1.0	6	0	0	0	12	0	0	0
0.9166666666666666	4	0	0	0	8	0	0	0
0.7916666666666666	6	0	0	0	12	0	0	0
1.0	12	0	0	0	18	0	0	0
1.0	16	0	0	0	26	0	0	0
0.9166666666666666	10	0	0	0	20	0	0	0
0.9166666666666666	30	0	0	0.09069940476190476	44	0	0	0
1.0	14	0	0	0.05208333333333333	20	0	0	0
1.0	14	0	0	0	22	0	0	0
1.0	6	0	0	0	12	0	0	0
1.0	8	0	0	0	10	0	0	0
0.8333333333333334	0	0	0	0	0	0	0	0
0.875	18	0	0	0.058333333333333334	28	0	0	0
1.0	22	0	0	0.05208333333333333	30	0	0	0
1.0	20	0	0	0	22	0	0	0
1.0	24	0	0	0.058333333333333334	28	0	0	0
1.0	26	0	0	0.090625	36	0	0	0
0.8333333333333334	10	0	0	0	14	0	0	0
1.0	26	0	0	0.12083333333333332	36	0	0	0
0.6666666666666667	14	0	0	0.058333333333333334	20	0	0	0
0.875	8	0	0	0	16	0	0	0
1.0	18	0	0	0.05208333333333333	22	0	0	0
1.0	10	0	0	0	20	0	0	0
0.9166666666666666	18	0	0	0.05208333333333333	22	0	0	0
0.8333333333333334	4	0	0	0	8	0	0	0
1.0	6	0	0	0	12	0	0	0
0.75	2	0	0	0	4	0	0	0
0.9166666666666666	14	0	0	0	28	0	0	0
1.0	14	0	0	0	22	0	0	0
1.0	14	0	0	0	22	0	0	0
1.0	16	0	0	0	26	0	0	0
1.0	20	0	0	0.05208333333333333	32	0	0	0
1.0	18	0	0	0	24	0	0	0
0.9166666666666666	8	0	0	0	10	0	0	0
1.0	18	0	0	0.04687499999999999	28	0	0	0
0.875	10	0	0	0	20	0	0	0
1.0	18	0	0	0.058333333333333334	28	0	0	0
1.0	10	0	0	0	20	0	0	0
1.0	16	0	0	0	20	0	0	0
1.0	26	0	0	0.0625	38	0	0	0
0.9166666666666666	22	0	0	0.058333333333333334	36	0	0	0
1.0	6	0	0	0	12	0	0	0
1.0	8	0	0	0	10	0	0	0
1.0	16	0	0	0	20	0	0	0
1.0	10	0	0	0	14	0	0	0
1.0	20	0	0	0.05476190476190476	32	0	0	0
1.0	12	0	0	0	18	0	0	0
1.0	16	0	0	0	26	0	0	0
0.9166666666666666	22	0	0	0.0625	30	0	0	0
1.0	12	0	0	0	18	0	0	0
1.0	10	0	0	0	14	0	0	0
1.0	20	0	0	0.05208333333333333	26	0	0	0
0.875	6	0	0	0	12	0	0	0
0.75	6	0	0	0	12	0	0	0
0.875	12	0	0	0	18	0	0	0
0.875	12	0	0	0	18	0	0	0
1.0	12	0	0	0	18	0	0	0
0.875	4	0	0	0	8	0	0	0
1.0	10	0	0	0	14	0	0	0
1.0	6	0	0	0	6	0	0	0
0.9166666666666666	14	0	0	0.05208333333333333	20	0	0	0
1.0	26	0	0	0.058333333333333334	38	0	0	0
0.9166666666666666	6	0	0	0	12	0	0	0
0.75	16	0	0	0.058333333333333334	24	0	0	0
0.8333333333333334	8	0	0	0	16	0	0	0
0.625	12	0	0	0.058333333333333334	16	0	0	0
1.0	8	0	0	0	10	0	0	0
0.75	10	0	0	0	14	0	0	0
1.0	14	0	0	0	22	0	0	0
0.9166666666666666	12	0	0	0	18	0	0	0
0.8333333333333334	4	0	0	0	8	0	0	0
1.0	8	0	0	0	10	0	0	0
0.7083333333333333	8	0	0	0	10	0	0	0
1.0	16	0	0	0.0625	24	0	0	0
1.0	16	0	0	0	26	0	0	0
1.0	38	0	0	0.08680555555555555	34	0	0	0
1.0	2	0	0	0	4	0	0	0
1.0	2	0	0	0	4	0	0	0
1.0	8	0	0	0	16	0	0	0
1.0	6	0	0	0	12	0	0	0
0.8333333333333334	6	0	0	0	12	0	0	0
0.875	8	0	0	0	16	0	0	0
1.0	10	0	0	0	20	0	0	0
1.0	12	0	0	0	18	0	0	0
0.625	2	0	0	0	4	0	0	0
1.0	28	0	0	0.041666666666666664	36	0	0	0
0.8333333333333334	8	0	0	0	16	0	0	0
0.9166666666666666	26	0	0	0.10364583333333333	36	0	0	0
1.0	10	0	0	0	20	0	0	0
1.0	18	0	0	0.058333333333333334	28	0	0	0
0.75	4	0	0	0	8	0	0	0
0.8333333333333334	6	0	0	0	12	0	0	0
0.75	6	0	0	0	12	0	0	0
0.875	12	0	0	0	18	0	0	0
0.875	4	0	0	0	8	0	0	0
1.0	4	0	0	0	8	0	0	0
1.0	6	0	0	0	12	0	0	0
1.0	12	0	0	0	18	0	0	0
1.0	18	0	0	0.05	28	0	0	0
0.875	16	0	0	0.0625	24	0	0	0
0.875	16	0	0	0	26	0	0	0
0.75	6	0	0	0	12	0	0	0
0.875	8	0	0	0	16	0	0	0
0.9166666666666666	4	0	0	0	8	0	0	0
0.875	12	0	0	0	18	0	0	0
0.875	6	0	0	0	6	0	0	0
1.0	12	0	0	0	18	0	0	0
0.9166666666666666	16	0	0	0	20	0	0	0
0.875	14	0	0	0.05208333333333333	20	0	0	0
1.0	14	0	0	0.0625	20	0	0	0
1.0	20	0	0	0	22	0	0	0
1.0	10	0	0	0	14	0	0	0
0.75	8	0	0	0	10	0	0	0
1.0	8	0	0	0	16	0	0	0
0.8333333333333334	14	0	0	0	16	0	0	0
0.875	4	0	0	0	8	0	0	0
1.0	8	0	0	0	16	0	0	0
0.9166666666666666	12	0	0	0	18	0	0	0
1.0	4	0	0	0	8	0	0	0
0.8333333333333334	10	0	0	0	14	0	0	0
1.0	4	0	0	0	8	0	0	0
0.75	8	0	0	0	10	0	0	0
1.0	14	0	0	0	22	0	0	0
0.875	6	0	0	0	6	0	0	0
1.0	22	0	0	0.05119047619047619	30	0	0	0
0.8333333333333334	14	0	0	0.058333333333333334	20	0	0	0
1.0	20	0	0	0	28	0	0	0
1.0	10	0	0	0	14	0	0	0
0.8333333333333334	36	0	0	0.08746669996669997	30	0	0	0
0.875	6	0	0	0	12	0	0	0
0.9166666666666666	12	0	0	0	12	0	0	0
1.0	12	0	0	0	18	0	0	0
1.0	4	0	0	0	8	0	0	0
0.75	10	0	0	0	14	0	0	0
1.0	14	0	0	0.0625	20	0	0	0
1.0	18	0	0	0	24	0	0	0
1.0	20	0	0	0	28	0	0	0
1.0	14	0	0	0	22	0	0	0
0.8333333333333334	14	0	0	0	22	0	0	0
1.0	20	0	0	0.046875	32	0	0	0
1.0	10	0	0	0	20	0	0	0
0.75	4	0	0	0	8	0	0	0
0.9166666666666666	10	0	0	0	14	0	0	0
0.75	6	0	0	0	6	0	0	0
1.0	14	0	0	0	16	0	0	0
1.0	8	0	0	0	16	0	0	0
1.0	4	0	0	0	8	0	0	0
1.0	10	0	0	0	14	0	0	0
1.0	20	0	0	0.058333333333333334	32	0	0	0
1.0	10	0	0	0	20	0	0	0
1.0	12	0	0	0	18	0	0	0
1.0	20	0	0	0.05476190476190476	26	0	0	0
1.0	12	0	0	0	24	0	0	0
0.8333333333333334	12	0	0	0.058333333333333334	16	0	0	0
1.0	18	0	0	0.058333333333333334	28	0	0	0
1.0	14	0	0	0	22	0	0	0
1.0	30	0	0	0.09427083333333333	38	0	0	0
1.0	14	0	0	0	22	0	0	0
1.0	22	0	0	0.058333333333333334	30	0	0	0
1.0	14	0	0	0	22	0	0	0
1.0	4	0	0	0	8	0	0	0
0.8333333333333334	20	0	0	0	22	0	0	0
1.0	8	0	0	0	16	0	0	0
1.0	22	0	0	0.058333333333333334	30	0	0	0
0.875	10	0	0	0	14	0	0	0
0.9166666666666666	8	0	0	0	10	0	0	0
1.0	34	0	0	0.10972222222222222	46	0	0	0
0.6666666666666667	10	0	0	0	14	0	0	0
1.0	22	0	0	0.05208333333333333	30	0	0	0
0.7083333333333333	6	0	0	0	12	0	0	0
0.7083333333333333	16	0	0	0.05208333333333333	24	0	0	0
0.9166666666666666	34	0	0	0.10677083333333333	46	0	0	0
0.875	16	0	0	0.058333333333333334	24	0	0	0
1.0	10	0	0	0	14	0	0	0
1.0	20	0	0	0	28	0	0	0
0.75	14	0	0	0.058333333333333334	20	0	0	0
0.875	4	0	0	0	8	0	0	0
1.0	22	0	0	0.058333333333333334	30	0	0	0
0.875	4	0	0	0	8	0	0	0
1.0	8	0	0	0	16	0	0	0
0.75	10	0	0	0	14	0	0	0
1.0	14	0	0	0	22	0	0	0
0.875	22	0	0	0.058333333333333334	30	0	0	0
1.0	6	0	0	0	12	0	0	0
0.875	8	0	0	0	16	0	0	0
0.7916666666666666	34	0	0	0.09047619047619047	32	0	0	0
0.75	18	0	0	0.05208333333333333	22	0	0	0
0.8333333333333334	14	0	0	0	22	0	0	0
0.7083333333333333	4	0	0	0	8	0	0	0
1.0	10	0	0	0	20	0	0	0
0.6666666666666667	2	0	0	0	4	0	0	0
1.0	10	0	0	0	14	0	0	0
0.875	6	0	0	0	6	0	0	0
1.0	22	0	0	0.0625	30	0	0	0
0.75	4	0	0	0	8	0	0	0
0.9166666666666666	16	0	0	0	20	0	0	0
1.0	8	0	0	0	16	0	0	0
1.0	2	0	0	0	4	0	0	0
0.8333333333333334	8	0	0	0	16	0	0	0
1.0	26	0	0	0.11458333333333333	36	0	0	0
0.875	4	0	0	0	8	0	0	0
0.9166666666666666	8	0	0	0	16	0	0	0
1.0	22	0	0	0.0625	30	0	0	0
1.0	22	0	0	0.058333333333333334	30	0	0	0
1.0	10	0	0	0	14	0	0	0
0.875	18	0	0	0	24	0	0	0
0.9166666666666666	26	0	0	0.09166666666666666	36	0	0	0
0.75	4	0	0	0	8	0	0	0
1.0	14	0	0	0	16	0	0	0
0.75	12	0	0	0	18	0	0	0
1.0	10	0	0	0	14	0	0	0
0.75	6	0	0	0	12	0	0	0
0.9166666666666666	20	0	0	0.058333333333333334	32	0	0	0
0.875	10	0	0	0	14	0	0	0
0.875	8	0	0	0	10	0	0	0
1.0	14	0	0	0.0625	20	0	0	0
1.0	14	0	0	0	28	0	0	0
1.0	12	0	0	0	18	0	0	0
1.0	20	0	0	0.05208333333333333	32	0	0	0
1.0	22	0	0	0.0625	30	0	0	0
0.9166666666666666	12	0	0	0	18	0	0	0
0.875	24	0	0	0.11458333333333333	32	0	0	0
1.0	40	0	0	0.0849025974025974	38	0	0	0
0.8333333333333334	16	0	0	0	20	0	0	0
0.875	8	0	0	0	10	0	0	0
1.0	10	0	0	0	14	0	0	0
0.625	6	0	0	0	12	0	0	0
1.0	16	0	0	0	20	0	0	0
1.0	12	0	0	0.0625	16	0	0	0
1.0	8	0	0	0	16	0	0	0
0.9166666666666666	18	0	0	0.058333333333333334	28	0	0	0
1.0	28	0	0	0.058333333333333334	36	0	0	0
0.7083333333333333	16	0	0	0.05208333333333333	24	0	0	0
0.6666666666666667	4	0	0	0	8	0	0	0
0.875	10	0	0	0	14	0	0	0
0.875	12	0	0	0	18	0	0	0
1.0	8	0	0	0	16	0	0	0
0.6666666666666667	8	0	0	0	10	0	0	0
0.75	10	0	0	0	14	0	0	0
1.0	12	0	0	0	18	0	0	0
1.0	8	0	0	0	10	0	0	0
0.7916666666666666	2	0	0	0	4	0	0	0
1.0	12	0	0	0	12	0	0	0
1.0	12	0	0	0.0625	16	0	0	0
1.0	18	0	0	0	24	0	0	0
0.75	4	0	0	0	8	0	0	0
1.0	10	0	0	0	14	0	0	0
0.8333333333333334	10	0	0	0	20	0	0	0
1.0	8	0	0	0	10	0	0	0
