Utilization	Connections(A2A)	Lvl1TraffRatio(A2A)	Lvl1TraffRatioNoIndirect(A2A)	RatioIndirect(A2A)	Connections(AR)	Lvl1TraffRatio(AR)	Lvl1TraffRatioNoIndirect(AR)	RatioIndirect(AR)
0.9026198714780029	3914372	0.6571445299297725	0.6569077636880533	0.4707157989918838	28810	0.16672692276306744	0.16672692276306744	0
0.9294364804745427	2378082	0.5673848219619896	0.5682427318769937	0.46096527974525076	29506	0.20245191419358055	0.20245191419358055	0
0.9380869995056846	1865062	0.5655500373586044	0.5670017503473652	0.45577601217076075	29624	0.2381476376099314	0.2381476376099314	0
0.7343054869006427	2296784	0.6055009688258562	0.6061962694303853	0.46333706486367215	23146	0.21862734205433085	0.21862734205433085	0
0.819574888779041	2168152	0.6792252779822583	0.6794342258058906	0.4536486253083001	25658	0.2809652359625529	0.2809652359625529	0
0.8636925358378645	2992638	0.6661469682925157	0.6662279830936381	0.46817611141673443	27352	0.2207641921429221	0.2207641921429221	0
0.9382105783489867	2849898	0.6066951486824782	0.6076064379749891	0.46432488131309824	29630	0.2070165718672123	0.2070165718672123	0
0.8576371725160652	2633140	0.6428110463546122	0.6424348828554705	0.46155678483338564	27206	0.19583897408629014	0.19583897408629014	0
0.8811171527434503	2963732	0.6070319391971254	0.6067078754059109	0.4705299522306416	27880	0.2297212107797022	0.2297212107797022	0
0.8591201186356896	2473786	0.6336334777437531	0.6343647427240399	0.46538617347626504	27072	0.1904973356037849	0.1904973356037849	0
0.8989125061789421	2603604	0.6531262829025669	0.6538015535494315	0.46035162514558897	28002	0.2255490978606961	0.2255490978606961	0
0.9143598615916955	3142398	0.6437505803384153	0.6446906149277224	0.4693344680164115	29118	0.20704435754932385	0.20704435754932385	0
0.8111715274345033	3305966	0.6428507561617617	0.6426956661669446	0.47553316734400547	25736	0.21312600738475598	0.21312600738475598	0
0.9039792387543253	5622962	0.7483633283162109	0.747580870716611	0.47484568583359715	28760	0.22398707243518312	0.22398707243518312	0
0.838111715274345	2954606	0.5397643533293117	0.5415339594882759	0.4702100922639285	26774	0.23525061615058773	0.23525061615058773	0
0.8947108255066732	3016104	0.6782179262418812	0.6781510332456676	0.46235218528243305	28180	0.1671509478063524	0.1671509478063524	0
0.8434256055363322	2106674	0.6445907907694985	0.6442203125484576	0.46572823389551327	26656	0.2566642298280056	0.2566642298280056	0
0.9280771131982205	3909874	0.6684647860926155	0.668821360366762	0.4692008834790345	29554	0.19775036359194068	0.19775036359194068	0
0.8729609490855166	2839368	0.675967914451689	0.6772408344191497	0.46705400358887667	27866	0.2305230051948207	0.2305230051948207	0
0.9094167078596145	2336066	0.6723024147391166	0.6733406965742547	0.4573565373608041	28768	0.220057197551581	0.220057197551581	0
0.82377656945131	2362108	0.6344409004129619	0.6347686113680294	0.46700201983755085	25856	0.263932504654793	0.263932504654793	0
0.9451309935739002	2236434	0.618575895296389	0.6202323071653638	0.45875471694368003	29794	0.23267341786571313	0.23267341786571313	0
0.8728373702422145	1810784	0.5820210495146095	0.5823983542108396	0.45422244714195287	27368	0.2162567088544527	0.2162567088544527	0
0.8114186851211073	3318928	0.6571987881161743	0.657261162608072	0.4703753484846583	25748	0.23630549030824902	0.23630549030824902	0
0.7763222936233317	2769220	0.5870101388000525	0.5875780764336626	0.4716404405181815	24338	0.18713049211296132	0.18713049211296132	0
0.8292140385565991	4265382	0.655595308629664	0.6559223449403891	0.4779948466031992	26100	0.2019997722738243	0.2019997722738243	0
0.8573900148294612	2576598	0.6461850730454987	0.6466489251398769	0.4647905700865875	27096	0.23323039059307216	0.23323039059307216	0
0.9147305981216016	4419514	0.6776847836778482	0.6775596623077376	0.46518660787964666	28896	0.18755778194993145	0.18755778194993145	0
0.8386060306475531	2755692	0.5946594116157501	0.5951616893940673	0.4671047805718636	26482	0.2142640252116164	0.2142640252116164	0
0.8358872960949085	2118752	0.4932144017485678	0.4936234103174997	0.4618027324367042	26128	0.19272418438214614	0.19272418438214614	0
0.8865546218487395	2345288	0.6255861707628746	0.6258492444297411	0.46030887286930916	28246	0.20139989468708955	0.20139989468708955	0
0.8696243203163618	2780178	0.6633995819090515	0.6634670156973194	0.4607778700632658	27354	0.2215131331048699	0.2215131331048699	0
0.8961937716262975	2716482	0.6356666206183532	0.6375132573051778	0.445514356352686	28660	0.24307623422613853	0.24307623422613853	0
0.9008897676717746	3103710	0.6635314996161435	0.663416112842811	0.46247252875349404	28360	0.21107161148543627	0.21107161148543627	0
