Utilization	Connections(A2A)	Lvl1TraffRatio(A2A)	Lvl1TraffRatioNoIndirect(A2A)	RatioIndirect(A2A)	Connections(AR)	Lvl1TraffRatio(AR)	Lvl1TraffRatioNoIndirect(AR)	RatioIndirect(AR)
1.0	1704	0	0	0.24466387016669877	616	0	0	0
1.0	1914	0	0	0.2919095796373762	646	0	0	0
1.0	1334	0	0	0.24035964265255874	610	0	0	0
1.0	1506	0	0	0.25849414104952506	602	0	0	0
1.0	2098	0	0	0.3189322853268609	708	0	0	0
1.0	1258	0	0	0.2762615658082469	656	0	0	0
1.0	1810	0	0	0.29805649415644475	680	0	0	0
1.0	2654	0	0	0.3295214167831099	692	0	0	0
0.8194444444444444	1616	0	0	0.31460397041476357	538	0	0	0
1.0	2048	0	0	0.2909453219193616	630	0	0	0
1.0	1624	0	0	0.2574384084681618	618	0	0	0
0.9259259259259259	2128	0	0	0.34069971625188944	676	0	0	0
1.0	2516	0	0	0.32743880698156824	710	0	0	0
1.0	1784	0	0	0.27607153500309717	642	0	0	0
1.0	1182	0	0	0.251634552496827	586	0	0	0
1.0	2092	0	0	0.30462811553487446	688	0	0	0
1.0	1094	0	0	0.20731891649179807	574	0	0	0
1.0	1414	0	0	0.2518576951824921	624	0	0	0
1.0	2082	0	0	0.29663017711723627	646	0	0	0
1.0	1292	0	0	0.25501247233587493	600	0	0	0
1.0	2392	0	0	0.3440194153260188	700	0	0	0
1.0	2364	0	0	0.32982609678721797	716	0	0	0
0.9722222222222222	2318	0	0	0.34473784352777875	650	0	0	0
1.0	1720	0	0	0.2914425783226557	668	0	0	0
0.9444444444444444	3384	0	0	0.3207753050919644	636	0	0	0
1.0	1778	0	0	0.26280140803203567	642	0	0	0
1.0	2296	0	0	0.3510866189527831	712	0	0	0
0.8981481481481481	2540	0	0	0.2933581733557629	608	0	0	0
1.0	1488	0	0	0.2800591730794485	654	0	0	0
1.0	1158	0	0	0.21221072936586274	566	0	0	0
1.0	1536	0	0	0.3136256520223793	706	0	0	0
1.0	1902	0	0	0.28019677476915766	652	0	0	0
1.0	2198	0	0	0.32082706382004633	682	0	0	0
1.0	1926	0	0	0.3040848837551921	624	0	0	0
1.0	2054	0	0	0.31053783117516753	708	0	0	0
0.9583333333333334	5244	0	0	0.3821065075535684	674	0	0	0
0.9583333333333334	2948	0	0	0.36663457862218285	646	0	0	0
0.9583333333333334	2652	0	0	0.320960187033459	616	0	0	0
1.0	3046	0	0	0.30367372732309184	654	0	0	0
1.0	1462	0	0	0.2552049649359076	644	0	0	0
1.0	2718	0	0	0.3459016393111686	674	0	0	0
1.0	2466	0	0	0.3379637897930832	692	0	0	0
1.0	2772	0	0	0.29759319766585157	646	0	0	0
1.0	1072	0	0	0.20516266807029068	604	0	0	0
1.0	1984	0	0	0.28235915625494384	692	0	0	0
1.0	1870	0	0	0.2955309447613749	668	0	0	0
1.0	2498	0	0	0.302899779369714	648	0	0	0
1.0	1866	0	0	0.30614532478564693	700	0	0	0
1.0	2044	0	0	0.2909379903034038	652	0	0	0
1.0	2570	0	0	0.3536206809912953	684	0	0	0
1.0	1302	0	0	0.26609610912447224	590	0	0	0
1.0	1740	0	0	0.2681655945587864	662	0	0	0
1.0	1908	0	0	0.2690707664211648	654	0	0	0
1.0	1688	0	0	0.2697152985085766	622	0	0	0
1.0	3610	0	0	0.3406640409074551	650	0	0	0
1.0	1258	0	0	0.22167378263901483	606	0	0	0
1.0	1262	0	0	0.23136205569052656	596	0	0	0
0.9444444444444444	1814	0	0	0.30436293619856203	662	0	0	0
1.0	3884	0	0	0.34200939247456424	652	0	0	0
1.0	1892	0	0	0.3098164463007113	694	0	0	0
1.0	2130	0	0	0.2555614549568249	624	0	0	0
1.0	2288	0	0	0.3411006203902528	696	0	0	0
1.0	3168	0	0	0.35299153253955645	678	0	0	0
0.9166666666666666	1458	0	0	0.31227479298056593	646	0	0	0
1.0	1192	0	0	0.2751866897058725	694	0	0	0
1.0	1920	0	0	0.3077465234441286	668	0	0	0
1.0	2252	0	0	0.32161521818314204	696	0	0	0
1.0	1658	0	0	0.2756472438808088	642	0	0	0
1.0	3634	0	0	0.33380288318508167	696	0	0	0
1.0	2070	0	0	0.2954910236975372	706	0	0	0
1.0	1478	0	0	0.24010679416060837	630	0	0	0
1.0	1994	0	0	0.32627917080219354	658	0	0	0
1.0	3050	0	0	0.301337387524273	646	0	0	0
1.0	1802	0	0	0.3020679859831312	692	0	0	0
1.0	2266	0	0	0.3054112621200093	682	0	0	0
0.9814814814814815	1630	0	0	0.2983661319326841	660	0	0	0
1.0	1728	0	0	0.28309756863225577	644	0	0	0
1.0	1852	0	0	0.29355271075519007	650	0	0	0
0.8888888888888888	2724	0	0	0.3629153427305165	606	0	0	0
1.0	1522	0	0	0.25997218957448065	658	0	0	0
1.0	1748	0	0	0.2747762136921889	634	0	0	0
1.0	1550	0	0	0.27459244251619536	622	0	0	0
0.9259259259259259	2162	0	0	0.30194683099931474	592	0	0	0
1.0	1652	0	0	0.28548367008593567	690	0	0	0
1.0	2492	0	0	0.3091866964080039	698	0	0	0
1.0	2432	0	0	0.3298020507457157	718	0	0	0
1.0	2320	0	0	0.3228975104159809	668	0	0	0
1.0	1510	0	0	0.2492581383119129	602	0	0	0
1.0	2060	0	0	0.32347744809238005	654	0	0	0
1.0	2404	0	0	0.2423967197350711	568	0	0	0
1.0	1800	0	0	0.28935965261662566	684	0	0	0
0.9351851851851852	2002	0	0	0.32082991513010445	650	0	0	0
1.0	1632	0	0	0.2992295164646698	640	0	0	0
1.0	1634	0	0	0.280893885362932	648	0	0	0
1.0	2012	0	0	0.30904353950641766	696	0	0	0
1.0	1902	0	0	0.29571453386964364	626	0	0	0
1.0	1534	0	0	0.2577020605546749	652	0	0	0
1.0	1826	0	0	0.3002123061080125	684	0	0	0
1.0	1638	0	0	0.31984368491392673	688	0	0	0
0.8518518518518519	2402	0	0	0.32885976561238245	558	0	0	0
1.0	1080	0	0	0.2305325249084587	652	0	0	0
1.0	1506	0	0	0.2751720119423498	656	0	0	0
1.0	2076	0	0	0.28588727681562276	630	0	0	0
1.0	1534	0	0	0.26446550371528377	620	0	0	0
1.0	2424	0	0	0.3174552050439725	646	0	0	0
1.0	2026	0	0	0.3267466643283363	656	0	0	0
1.0	1872	0	0	0.28353747358032766	636	0	0	0
0.962962962962963	1864	0	0	0.3026635866294275	594	0	0	0
1.0	2296	0	0	0.3565386240867153	678	0	0	0
0.9444444444444444	2416	0	0	0.3101939071721956	590	0	0	0
1.0	1492	0	0	0.25268056493205526	642	0	0	0
1.0	2262	0	0	0.296658168536199	652	0	0	0
1.0	3804	0	0	0.34859044407325823	714	0	0	0
1.0	2642	0	0	0.33355380352895636	698	0	0	0
1.0	1988	0	0	0.32601333701728674	634	0	0	0
1.0	2360	0	0	0.3149118486095674	660	0	0	0
0.9166666666666666	1686	0	0	0.3225915464869638	624	0	0	0
1.0	2988	0	0	0.32488589541155466	668	0	0	0
1.0	3046	0	0	0.3328893366855124	704	0	0	0
1.0	2186	0	0	0.31706798738430236	704	0	0	0
1.0	1928	0	0	0.29954702259820903	698	0	0	0
1.0	1540	0	0	0.2887081135740595	638	0	0	0
1.0	1644	0	0	0.27207961266463004	636	0	0	0
0.9583333333333334	1728	0	0	0.2843681985516011	598	0	0	0
1.0	2296	0	0	0.31892211248848445	638	0	0	0
1.0	3108	0	0	0.37731958970219226	680	0	0	0
1.0	2996	0	0	0.3334229605004971	672	0	0	0
1.0	2496	0	0	0.29936722003982275	668	0	0	0
0.8472222222222222	4120	0	0	0.3975379469388362	586	0	0	0
1.0	2262	0	0	0.32123826163085434	672	0	0	0
0.9583333333333334	2110	0	0	0.31627801994199417	616	0	0	0
1.0	1332	0	0	0.2311834261164855	644	0	0	0
1.0	2020	0	0	0.3167536522829096	690	0	0	0
0.9074074074074074	3572	0	0	0.38299138720914566	628	0	0	0
1.0	1906	0	0	0.29978002143689614	678	0	0	0
0.962962962962963	2548	0	0	0.33606681213661693	618	0	0	0
1.0	1598	0	0	0.31508458748217893	638	0	0	0
1.0	1380	0	0	0.2646361988537392	654	0	0	0
0.8842592592592593	1718	0	0	0.3188351353912816	568	0	0	0
1.0	2134	0	0	0.28336446757090195	664	0	0	0
1.0	2426	0	0	0.33231057554862603	648	0	0	0
1.0	2344	0	0	0.2834353715536084	620	0	0	0
1.0	1236	0	0	0.23004369362275515	594	0	0	0
1.0	2336	0	0	0.3009836475833884	640	0	0	0
1.0	1870	0	0	0.2876556925219488	652	0	0	0
1.0	1760	0	0	0.2892466649668115	652	0	0	0
1.0	2110	0	0	0.3266960976883721	656	0	0	0
1.0	1544	0	0	0.2775937150734225	650	0	0	0
1.0	1346	0	0	0.25391786402546407	614	0	0	0
1.0	1982	0	0	0.2988911561912202	638	0	0	0
1.0	1834	0	0	0.30345322823396553	678	0	0	0
0.9444444444444444	1326	0	0	0.2786218564139953	622	0	0	0
0.9537037037037037	2394	0	0	0.33984324967941804	674	0	0	0
1.0	1574	0	0	0.26347088920235145	642	0	0	0
0.9444444444444444	2842	0	0	0.3609164071137141	632	0	0	0
1.0	2054	0	0	0.3127231991295506	668	0	0	0
1.0	1256	0	0	0.2542752805008472	630	0	0	0
1.0	2010	0	0	0.3013338223811416	666	0	0	0
0.9583333333333334	1990	0	0	0.331205403783924	630	0	0	0
1.0	1910	0	0	0.29238895856924146	668	0	0	0
1.0	1806	0	0	0.30612443553360125	700	0	0	0
1.0	3170	0	0	0.3301836018419585	694	0	0	0
1.0	1676	0	0	0.28280696551283696	674	0	0	0
1.0	2992	0	0	0.3435196187881534	688	0	0	0
1.0	1464	0	0	0.25973174489271533	562	0	0	0
1.0	2178	0	0	0.3050849832904997	692	0	0	0
1.0	2550	0	0	0.31518591348243624	658	0	0	0
1.0	1434	0	0	0.2899282680868619	670	0	0	0
1.0	3832	0	0	0.36123542548882465	704	0	0	0
1.0	1480	0	0	0.24009770599445432	614	0	0	0
1.0	2388	0	0	0.311402149079417	666	0	0	0
1.0	1938	0	0	0.30690563087759387	662	0	0	0
1.0	1816	0	0	0.2909592852045665	656	0	0	0
1.0	1902	0	0	0.30658029026933065	678	0	0	0
1.0	1720	0	0	0.2770719384308007	646	0	0	0
1.0	2774	0	0	0.3375229808841454	730	0	0	0
0.9074074074074074	1564	0	0	0.3101599724937397	610	0	0	0
1.0	1956	0	0	0.3053287544123456	668	0	0	0
1.0	2296	0	0	0.3458498112312888	692	0	0	0
1.0	1368	0	0	0.2656503854151993	646	0	0	0
1.0	1454	0	0	0.2657044898199887	640	0	0	0
0.8287037037037037	2030	0	0	0.31358450508575236	560	0	0	0
1.0	2580	0	0	0.3421326085048332	726	0	0	0
0.9814814814814815	2506	0	0	0.3439306273323435	680	0	0	0
0.9305555555555556	3290	0	0	0.35101537562169866	654	0	0	0
1.0	1582	0	0	0.2671717086296232	664	0	0	0
1.0	2134	0	0	0.33450816600524647	702	0	0	0
1.0	2004	0	0	0.300560249675712	690	0	0	0
0.9814814814814815	2914	0	0	0.30989466527074266	638	0	0	0
1.0	2972	0	0	0.3196404747290919	652	0	0	0
1.0	1430	0	0	0.27296543968043707	634	0	0	0
0.9444444444444444	2520	0	0	0.3509414006549741	674	0	0	0
1.0	3312	0	0	0.31339661984539235	688	0	0	0
1.0	1768	0	0	0.2534462011216884	590	0	0	0
0.875	1506	0	0	0.2816542870323442	580	0	0	0
1.0	1732	0	0	0.3024827160320304	688	0	0	0
0.962962962962963	2072	0	0	0.3212590600285212	652	0	0	0
0.9259259259259259	1950	0	0	0.3311787871354799	632	0	0	0
1.0	1830	0	0	0.26990220472641535	638	0	0	0
1.0	2754	0	0	0.31577856888315314	708	0	0	0
1.0	2632	0	0	0.3160967241833625	658	0	0	0
0.962962962962963	1918	0	0	0.3126920460668768	638	0	0	0
1.0	1846	0	0	0.2842168326532878	644	0	0	0
0.9583333333333334	2262	0	0	0.32268190244442807	628	0	0	0
1.0	1682	0	0	0.27134481779223707	652	0	0	0
1.0	1876	0	0	0.29241132983055923	656	0	0	0
1.0	1370	0	0	0.25889517211829427	660	0	0	0
1.0	1492	0	0	0.2891992625759571	676	0	0	0
1.0	1516	0	0	0.2978859124055732	660	0	0	0
1.0	1348	0	0	0.25667549860622446	702	0	0	0
1.0	2036	0	0	0.3269636373073812	732	0	0	0
1.0	1438	0	0	0.2836020090422916	654	0	0	0
1.0	1724	0	0	0.3030835146078411	678	0	0	0
1.0	1638	0	0	0.2712611379747204	670	0	0	0
1.0	2138	0	0	0.3283793708857469	706	0	0	0
1.0	1328	0	0	0.2500962800172409	642	0	0	0
1.0	2350	0	0	0.3271886014113142	702	0	0	0
1.0	2566	0	0	0.3388476634502456	640	0	0	0
1.0	2466	0	0	0.32428164588131875	672	0	0	0
1.0	2392	0	0	0.32394023121099713	682	0	0	0
1.0	1530	0	0	0.30247721432221736	654	0	0	0
1.0	1498	0	0	0.2917631091996269	694	0	0	0
1.0	2100	0	0	0.3349683785362862	732	0	0	0
1.0	1456	0	0	0.27508503732577494	638	0	0	0
1.0	1912	0	0	0.2865067233799745	670	0	0	0
1.0	2134	0	0	0.3131760282042685	668	0	0	0
1.0	1148	0	0	0.24380845258792527	600	0	0	0
1.0	1464	0	0	0.2616834771441865	668	0	0	0
1.0	1654	0	0	0.28316427287519147	630	0	0	0
0.9537037037037037	2188	0	0	0.3533384133674959	638	0	0	0
1.0	2436	0	0	0.340900246876371	664	0	0	0
1.0	2368	0	0	0.30062146021331293	638	0	0	0
0.962962962962963	2820	0	0	0.3749905043854245	662	0	0	0
1.0	1372	0	0	0.2706338466783076	668	0	0	0
1.0	1428	0	0	0.241606525086223	630	0	0	0
1.0	2150	0	0	0.31657222704886456	640	0	0	0
1.0	2476	0	0	0.30833389948091644	674	0	0	0
1.0	1998	0	0	0.2971828470545044	688	0	0	0
1.0	1040	0	0	0.20631284664264107	618	0	0	0
1.0	1844	0	0	0.32958972343710674	712	0	0	0
1.0	2542	0	0	0.3414289077439763	676	0	0	0
1.0	1548	0	0	0.2620193697831644	618	0	0	0
0.9259259259259259	2072	0	0	0.3100009217722034	590	0	0	0
0.962962962962963	1600	0	0	0.2857692359946421	666	0	0	0
1.0	1394	0	0	0.26099265184018544	646	0	0	0
0.8888888888888888	2822	0	0	0.3515161144257999	632	0	0	0
1.0	1658	0	0	0.28520568146568515	674	0	0	0
1.0	2278	0	0	0.29653975420566964	644	0	0	0
1.0	2486	0	0	0.32647146681897143	692	0	0	0
1.0	2008	0	0	0.2954232086859871	690	0	0	0
0.9537037037037037	2630	0	0	0.3366995479838415	656	0	0	0
1.0	1248	0	0	0.22162469073940735	618	0	0	0
1.0	2858	0	0	0.3478732595005988	660	0	0	0
1.0	2134	0	0	0.2975791499672616	672	0	0	0
0.9166666666666666	1870	0	0	0.2987721481297896	578	0	0	0
0.9814814814814815	2714	0	0	0.314233871663224	670	0	0	0
1.0	1146	0	0	0.23893449127120048	614	0	0	0
0.9166666666666666	2632	0	0	0.35990879155576455	614	0	0	0
0.9814814814814815	2552	0	0	0.33575827674289804	656	0	0	0
1.0	2042	0	0	0.31540854575715893	674	0	0	0
1.0	1902	0	0	0.3097974822727344	682	0	0	0
1.0	2370	0	0	0.32599708747643913	654	0	0	0
1.0	1992	0	0	0.2841893920161541	636	0	0	0
0.9444444444444444	2170	0	0	0.3354211540022463	700	0	0	0
1.0	1784	0	0	0.3134174749964735	720	0	0	0
1.0	1802	0	0	0.3117669962175472	726	0	0	0
1.0	1440	0	0	0.28136494893684605	628	0	0	0
0.962962962962963	1886	0	0	0.3075288997337134	672	0	0	0
1.0	1742	0	0	0.28047234534037757	654	0	0	0
1.0	2088	0	0	0.33094796915392816	662	0	0	0
1.0	2612	0	0	0.31629121504771207	710	0	0	0
1.0	1490	0	0	0.27158658274742953	650	0	0	0
1.0	2750	0	0	0.3238699824471723	648	0	0	0
1.0	1724	0	0	0.2886793620829686	658	0	0	0
1.0	2716	0	0	0.3534021437507416	688	0	0	0
1.0	2190	0	0	0.28984912812010327	656	0	0	0
1.0	2610	0	0	0.33708912342930925	672	0	0	0
1.0	1930	0	0	0.3297245385734772	666	0	0	0
1.0	1660	0	0	0.3009874863439914	656	0	0	0
0.962962962962963	3186	0	0	0.3684983872967387	652	0	0	0
1.0	1708	0	0	0.29690449469239716	642	0	0	0
0.9444444444444444	2166	0	0	0.3258883783915697	692	0	0	0
1.0	2132	0	0	0.300757265209311	654	0	0	0
1.0	2064	0	0	0.3131296101315638	660	0	0	0
1.0	1954	0	0	0.28534250783159104	672	0	0	0
1.0	2030	0	0	0.32812891097517627	694	0	0	0
1.0	2346	0	0	0.32022194960372874	658	0	0	0
1.0	1726	0	0	0.31112262051592793	668	0	0	0
0.9398148148148148	3742	0	0	0.366029769052591	622	0	0	0
0.9583333333333334	2532	0	0	0.3238781302515227	632	0	0	0
1.0	2670	0	0	0.3221424734384008	674	0	0	0
1.0	1562	0	0	0.2767589866876828	624	0	0	0
1.0	1736	0	0	0.2674597302219602	592	0	0	0
0.9583333333333334	2288	0	0	0.3374418806844428	654	0	0	0
1.0	1902	0	0	0.2982417051350632	658	0	0	0
1.0	1264	0	0	0.2913932207318169	626	0	0	0
1.0	2958	0	0	0.3346211063566286	662	0	0	0
1.0	1884	0	0	0.3123344498634031	724	0	0	0
0.9537037037037037	3540	0	0	0.36659513335423444	636	0	0	0
1.0	2548	0	0	0.33331569848384146	674	0	0	0
1.0	1810	0	0	0.2745591891558757	634	0	0	0
0.962962962962963	2638	0	0	0.31375429207758876	618	0	0	0
1.0	1768	0	0	0.2819400508362785	716	0	0	0
1.0	3174	0	0	0.38356998078475263	690	0	0	0
1.0	1270	0	0	0.24260857798638688	634	0	0	0
1.0	1572	0	0	0.27445233989236256	640	0	0	0
0.9583333333333334	2422	0	0	0.3435414115133609	680	0	0	0
1.0	1386	0	0	0.27816964206476036	716	0	0	0
1.0	2006	0	0	0.29881847918543736	692	0	0	0
1.0	2212	0	0	0.30036623876200774	660	0	0	0
1.0	1776	0	0	0.31123458964261647	674	0	0	0
1.0	1906	0	0	0.30778438080201814	664	0	0	0
0.9074074074074074	2374	0	0	0.3136818093294638	576	0	0	0
1.0	1532	0	0	0.2656569177739109	592	0	0	0
1.0	1460	0	0	0.2803230489833477	718	0	0	0
1.0	2240	0	0	0.3216625288339063	630	0	0	0
0.962962962962963	2248	0	0	0.312987693680085	680	0	0	0
1.0	1988	0	0	0.32853426157268845	640	0	0	0
1.0	2110	0	0	0.32586772154519394	702	0	0	0
0.9722222222222222	2992	0	0	0.37139638863593266	694	0	0	0
0.9537037037037037	2418	0	0	0.33930162146058934	668	0	0	0
0.9398148148148148	2258	0	0	0.32392520423320753	622	0	0	0
1.0	1814	0	0	0.28312674164744955	642	0	0	0
1.0	2576	0	0	0.3224164285497551	680	0	0	0
1.0	1232	0	0	0.22329524443355853	600	0	0	0
1.0	1468	0	0	0.28546738849791886	626	0	0	0
1.0	1560	0	0	0.2629080834248481	624	0	0	0
0.7962962962962963	2158	0	0	0.3707948232545718	566	0	0	0
1.0	3622	0	0	0.3400139310131806	654	0	0	0
1.0	2110	0	0	0.3108107883993562	676	0	0	0
1.0	1614	0	0	0.29681392940592755	696	0	0	0
1.0	2484	0	0	0.33801587223920754	632	0	0	0
1.0	2040	0	0	0.31778052853948346	676	0	0	0
0.9814814814814815	2458	0	0	0.33473190699412547	662	0	0	0
1.0	1732	0	0	0.29561191884861865	642	0	0	0
0.9166666666666666	3880	0	0	0.3131389878587612	594	0	0	0
1.0	1778	0	0	0.3002855767012249	632	0	0	0
1.0	1482	0	0	0.2775758175420838	660	0	0	0
1.0	4280	0	0	0.39285038971800584	710	0	0	0
1.0	1850	0	0	0.29473484019699214	678	0	0	0
1.0	2794	0	0	0.28954834545452457	640	0	0	0
1.0	2168	0	0	0.3215966353462142	702	0	0	0
1.0	1926	0	0	0.29499177628702805	630	0	0	0
1.0	4602	0	0	0.32501008626519146	618	0	0	0
1.0	1542	0	0	0.2504622069409102	622	0	0	0
0.9351851851851852	3594	0	0	0.3648875892714652	632	0	0	0
1.0	1562	0	0	0.2854731257937704	624	0	0	0
1.0	1986	0	0	0.2796604094677735	616	0	0	0
1.0	2546	0	0	0.3378785762337603	688	0	0	0
0.962962962962963	1592	0	0	0.29342100865224613	676	0	0	0
1.0	2712	0	0	0.32725483763027874	690	0	0	0
0.9259259259259259	1950	0	0	0.2897361852980547	620	0	0	0
0.9444444444444444	2310	0	0	0.3045007976155881	608	0	0	0
1.0	1964	0	0	0.3209401548543866	716	0	0	0
0.962962962962963	2118	0	0	0.3211319769466102	604	0	0	0
1.0	1742	0	0	0.296631799336085	656	0	0	0
1.0	1514	0	0	0.26699840524932916	696	0	0	0
1.0	3208	0	0	0.2824932715991907	638	0	0	0
1.0	1406	0	0	0.2541045219362793	658	0	0	0
1.0	1694	0	0	0.2785481303259547	688	0	0	0
1.0	2690	0	0	0.31476144120473626	664	0	0	0
1.0	2502	0	0	0.3389942110629941	736	0	0	0
1.0	2168	0	0	0.287812021336961	682	0	0	0
1.0	2042	0	0	0.31470500845506555	692	0	0	0
1.0	2076	0	0	0.3268311440675026	618	0	0	0
1.0	1432	0	0	0.2693476135039697	640	0	0	0
0.9444444444444444	2926	0	0	0.34514946132523466	654	0	0	0
1.0	2002	0	0	0.3022880744055348	662	0	0	0
1.0	1462	0	0	0.23111787976495737	562	0	0	0
1.0	2274	0	0	0.3441985457702216	662	0	0	0
1.0	1784	0	0	0.3219589221047014	688	0	0	0
1.0	1048	0	0	0.21411511402352568	604	0	0	0
1.0	1460	0	0	0.27802738970549756	600	0	0	0
1.0	2294	0	0	0.3148130202882931	670	0	0	0
1.0	3586	0	0	0.3796420331652137	724	0	0	0
1.0	1708	0	0	0.31361026963860544	660	0	0	0
0.9583333333333334	3214	0	0	0.3414975328820762	694	0	0	0
1.0	1712	0	0	0.2944946472391747	640	0	0	0
1.0	1828	0	0	0.30876713575905274	656	0	0	0
1.0	2140	0	0	0.3420251895139692	680	0	0	0
1.0	1864	0	0	0.2943362753270738	664	0	0	0
1.0	2350	0	0	0.29406990412595585	666	0	0	0
0.9444444444444444	1876	0	0	0.3176764460358538	622	0	0	0
0.875	2684	0	0	0.3655426993263841	640	0	0	0
1.0	2892	0	0	0.31712421051939266	656	0	0	0
1.0	1600	0	0	0.29659456059467376	648	0	0	0
1.0	2698	0	0	0.31312278561640383	644	0	0	0
0.8518518518518519	2328	0	0	0.3319995387611557	600	0	0	0
1.0	2164	0	0	0.28970786671934984	626	0	0	0
1.0	1158	0	0	0.23049956143888758	606	0	0	0
1.0	3972	0	0	0.38618401093917204	688	0	0	0
1.0	1570	0	0	0.2746759841484443	644	0	0	0
1.0	1868	0	0	0.32662486081699604	694	0	0	0
0.9814814814814815	2338	0	0	0.33636152411932274	666	0	0	0
1.0	1582	0	0	0.2878377521861419	682	0	0	0
1.0	1660	0	0	0.2596885156183151	682	0	0	0
0.9583333333333334	2914	0	0	0.32828625115774174	680	0	0	0
0.9074074074074074	2976	0	0	0.3271639381812916	584	0	0	0
1.0	1620	0	0	0.280810965319715	666	0	0	0
