Utilization	Connections(A2A)	Lvl1TraffRatio(A2A)	Lvl1TraffRatioNoIndirect(A2A)	RatioIndirect(A2A)	Connections(AR)	Lvl1TraffRatio(AR)	Lvl1TraffRatioNoIndirect(AR)	RatioIndirect(AR)
1.0	3448	0	0	0.3446732862767727	714	0	0	0.23653596600046675
1.0	2016	0	0	0.3184691876610174	694	0	0	0.24751113644658312
1.0	1728	0	0	0.268919011769858	700	0	0	0.19702950323216353
1.0	1308	0	0	0.31178991378590953	656	0	0	0.20111723698460424
1.0	2892	0	0	0.3290109002374549	688	0	0	0.30573095594435634
1.0	2962	0	0	0.3375752873954985	658	0	0	0.3082137793335807
1.0	1958	0	0	0.325926801064395	652	0	0	0.26565503763996984
1.0	1266	0	0	0.29532579512517415	660	0	0	0.2487282598319891
1.0	1726	0	0	0.32490929321556933	696	0	0	0.2890960268250465
1.0	2090	0	0	0.3304209916331773	634	0	0	0.27229808671303035
1.0	3516	0	0	0.35218310563206734	716	0	0	0.30293905259072185
1.0	1566	0	0	0.3009344491229064	662	0	0	0.2341745220127234
1.0	2204	0	0	0.32443398340894386	670	0	0	0.23644683786219467
1.0	1774	0	0	0.28535012580272073	684	0	0	0.23773993438712093
1.0	3914	0	0	0.36328195633240973	744	0	0	0.2786847275253082
1.0	2130	0	0	0.33517789039002527	662	0	0	0.3051454834797667
1.0	4064	0	0	0.35614013393220445	738	0	0	0.2618546576849299
1.0	2222	0	0	0.27460344960491717	642	0	0	0.2032735131737407
1.0	1838	0	0	0.3261957874983915	690	0	0	0.25026076549450194
1.0	2144	0	0	0.31967071311744644	644	0	0	0.2727292981923801
1.0	3132	0	0	0.33931243038321435	682	0	0	0.27999964065542815
1.0	2498	0	0	0.3304361199759855	720	0	0	0.17366418402997594
1.0	1384	0	0	0.3041966201561996	658	0	0	0.2331862550550444
1.0	3462	0	0	0.3231244680176369	654	0	0	0.2565925266783748
1.0	2082	0	0	0.3226366229628786	700	0	0	0.3188734331729394
1.0	1970	0	0	0.31535756830919687	612	0	0	0.238794311794551
1.0	1892	0	0	0.3017661314780067	656	0	0	0.22634398870826286
1.0	1790	0	0	0.31794061861359774	672	0	0	0.23166639302175818
1.0	1440	0	0	0.32210442478695767	636	0	0	0.24860005384069264
1.0	2694	0	0	0.3354297660680091	650	0	0	0.2878190569659445
1.0	2452	0	0	0.33134385688191875	688	0	0	0.25977577501918475
1.0	1644	0	0	0.3116283111965641	690	0	0	0.28179724449866267
1.0	2422	0	0	0.3461563268372162	706	0	0	0.3203402012281112
1.0	1778	0	0	0.3333681372268054	670	0	0	0.2575547797765916
1.0	1736	0	0	0.30924246220160523	686	0	0	0.3081387798180995
1.0	1750	0	0	0.31677442947718026	684	0	0	0.2648350457068122
1.0	1986	0	0	0.32665157021038355	642	0	0	0.2673340244630835
1.0	1586	0	0	0.31720100466265094	652	0	0	0.26150110835577817
1.0	2280	0	0	0.33681786012953113	726	0	0	0.31747331995179096
1.0	2692	0	0	0.3378089396336004	708	0	0	0.24930967497323905
1.0	1594	0	0	0.3324799633475348	650	0	0	0.27879395791482153
1.0	1518	0	0	0.29657648306473283	652	0	0	0.26934884605059517
1.0	2508	0	0	0.3244324729189454	666	0	0	0.3084139219383685
1.0	1780	0	0	0.30254198218168304	622	0	0	0.29443230697766215
1.0	1864	0	0	0.318771433967838	642	0	0	0.3394419406764555
1.0	2718	0	0	0.33164801286886497	604	0	0	0.34038428968670376
1.0	2638	0	0	0.35656433260586984	676	0	0	0.30728728876805844
1.0	2336	0	0	0.32579501432935143	680	0	0	0.29880723084721705
1.0	2044	0	0	0.3382589569003783	718	0	0	0.2795451852818892
1.0	2234	0	0	0.29347226610564603	676	0	0	0.2385400654438613
1.0	1394	0	0	0.32805649253557767	618	0	0	0.2553031874787688
1.0	3256	0	0	0.335308887693793	682	0	0	0.2791038967943102
1.0	2942	0	0	0.31595748402493395	668	0	0	0.2839118435581003
1.0	2614	0	0	0.30297617315931774	644	0	0	0.2204124420688898
1.0	2030	0	0	0.32632759741789796	678	0	0	0.24218230819866557
1.0	1994	0	0	0.29516201804474845	588	0	0	0.2702859286963639
1.0	2332	0	0	0.32551624984647654	684	0	0	0.3160686941930037
1.0	1490	0	0	0.30828869215943505	670	0	0	0.1682583674510188
1.0	2268	0	0	0.3218876441506782	692	0	0	0.3087112323083449
1.0	2168	0	0	0.3238378085534523	718	0	0	0.27567182647804434
1.0	2516	0	0	0.3203436408048117	724	0	0	0.310193350244112
1.0	2000	0	0	0.33846426870086366	650	0	0	0.24720261311929703
1.0	4554	0	0	0.3515128334213199	692	0	0	0.27964681147751813
1.0	1926	0	0	0.32313904724150433	660	0	0	0.33100891392731097
1.0	1622	0	0	0.32589130548725004	600	0	0	0.20660653184805505
1.0	2160	0	0	0.3139553021146524	692	0	0	0.2737401479237364
1.0	2656	0	0	0.3241377071415996	568	0	0	0.32612555314796227
1.0	1894	0	0	0.3139741447403391	614	0	0	0.2441800016566341
1.0	1872	0	0	0.3196573424621851	638	0	0	0.32799507911936493
1.0	1812	0	0	0.29812263386915416	668	0	0	0.256944417630692
1.0	2718	0	0	0.34192520067638166	648	0	0	0.29972562087964266
1.0	1624	0	0	0.30867270678508335	652	0	0	0.24082099332398016
1.0	1616	0	0	0.3485957993254064	632	0	0	0.27189892083471306
1.0	2476	0	0	0.34025663728813654	692	0	0	0.2772743642968113
1.0	2992	0	0	0.3454807059365934	698	0	0	0.2695060820829636
1.0	2456	0	0	0.33943528101856396	708	0	0	0.31171805875843783
1.0	2486	0	0	0.3103998401123566	688	0	0	0.2472981457235191
1.0	2180	0	0	0.3258221530262449	702	0	0	0.28149943718491377
1.0	2246	0	0	0.3362943695732449	658	0	0	0.36028623302089635
1.0	1588	0	0	0.3281644690275163	712	0	0	0.27664023269286464
1.0	1928	0	0	0.3279865662099452	636	0	0	0.2942368093925869
1.0	2352	0	0	0.3118282805677351	638	0	0	0.28378573439157145
1.0	1762	0	0	0.3128732476457108	660	0	0	0.2440951742684566
1.0	1588	0	0	0.31182492344798046	650	0	0	0.25780111128404204
1.0	2064	0	0	0.3000782844567116	658	0	0	0.23525879821200815
1.0	1682	0	0	0.30494642212298684	690	0	0	0.2656525554126604
1.0	2978	0	0	0.34295307066761754	690	0	0	0.3058592663137955
1.0	4402	0	0	0.35219665406855716	708	0	0	0.3107539675356717
1.0	3512	0	0	0.3155734534764752	688	0	0	0.21892463255624256
1.0	1800	0	0	0.3442811716909922	698	0	0	0.23834177310423613
1.0	2370	0	0	0.30240620025700266	682	0	0	0.2781415947792487
1.0	1962	0	0	0.34136733426571797	686	0	0	0.2822786077625111
1.0	2430	0	0	0.31427159393183496	632	0	0	0.31295679656327235
1.0	2672	0	0	0.32215178880398687	622	0	0	0.25570997203479706
1.0	1884	0	0	0.31596579329284374	656	0	0	0.2563162295327234
1.0	1414	0	0	0.28596517576554586	632	0	0	0.27245292025724155
1.0	1612	0	0	0.3337562531355722	626	0	0	0.30287651910173397
1.0	2752	0	0	0.325553801306865	712	0	0	0.35419062147038466
1.0	2080	0	0	0.33693720886198764	686	0	0	0.25429877563968845
1.0	2066	0	0	0.3381857889165292	706	0	0	0.30887399850000763
1.0	1830	0	0	0.3189215245803602	638	0	0	0.23344658129030837
1.0	1988	0	0	0.3111984633512857	646	0	0	0.27477094951905495
1.0	2162	0	0	0.33663852589099297	648	0	0	0.2101305235757499
1.0	2324	0	0	0.3173151173588599	638	0	0	0.28377135411205906
1.0	3052	0	0	0.3184419433289193	742	0	0	0.251130602556197
1.0	3062	0	0	0.3333396708981746	730	0	0	0.3256487981639102
1.0	2036	0	0	0.3109157881727146	686	0	0	0.30373063540682577
1.0	2136	0	0	0.3108890565100151	660	0	0	0.2852799935627297
1.0	2006	0	0	0.30608268080123247	658	0	0	0.24226220442817192
1.0	1532	0	0	0.31150048972372696	694	0	0	0.2199107897968246
1.0	1576	0	0	0.29835413495802837	698	0	0	0.2128961759267164
1.0	2496	0	0	0.3304576150930569	668	0	0	0.3090595633765919
1.0	2012	0	0	0.31684900655388254	624	0	0	0.25759919879109583
1.0	2856	0	0	0.3366266637984742	670	0	0	0.2914692376561386
1.0	2706	0	0	0.35261107544565906	702	0	0	0.32404568191445565
1.0	1510	0	0	0.34265558700300863	632	0	0	0.25726943848341066
1.0	1936	0	0	0.3025860003176807	724	0	0	0.236146907986278
1.0	2602	0	0	0.317591251228451	668	0	0	0.2705240447135075
1.0	1556	0	0	0.31481086643163614	628	0	0	0.22285770302868288
1.0	1394	0	0	0.30131299787969856	626	0	0	0.28364969595636985
1.0	1724	0	0	0.32113050474324717	620	0	0	0.2063527801771205
1.0	2852	0	0	0.3298487497658363	688	0	0	0.3091984557853154
1.0	1490	0	0	0.2926098907449694	626	0	0	0.2715772361562384
1.0	1944	0	0	0.3289558368384983	640	0	0	0.24904552526321805
1.0	1424	0	0	0.29914306263968626	666	0	0	0.27859650326904983
1.0	2228	0	0	0.3317738547171072	718	0	0	0.30972296720963144
1.0	1818	0	0	0.3215868939009947	672	0	0	0.2775036367884908
1.0	1756	0	0	0.3486884117717594	650	0	0	0.249094175336984
1.0	1494	0	0	0.2970628780961807	618	0	0	0.2650800877669009
1.0	1502	0	0	0.3059900602262374	668	0	0	0.19864591697242695
1.0	1566	0	0	0.3314884146270922	636	0	0	0.25149437542694375
1.0	1230	0	0	0.31373633030157333	516	0	0	0.1659077835594487
1.0	2704	0	0	0.3282103726447257	736	0	0	0.23191695695408424
1.0	1620	0	0	0.31754038729811085	644	0	0	0.3288346386075664
1.0	2328	0	0	0.3191075235347654	652	0	0	0.3565451858255768
1.0	1272	0	0	0.26854160529149884	656	0	0	0.1726412419808062
1.0	2752	0	0	0.35109975029027934	674	0	0	0.2842651350819297
1.0	1334	0	0	0.30622285253366693	634	0	0	0.2525984406258917
1.0	2020	0	0	0.3097349230974957	628	0	0	0.28216644482496434
1.0	2040	0	0	0.3227932531133012	684	0	0	0.29076815469131545
1.0	1710	0	0	0.3172287694902976	622	0	0	0.2984473879498173
1.0	1570	0	0	0.3286151019994686	706	0	0	0.2893719267744987
1.0	3110	0	0	0.3058535537237989	650	0	0	0.29944419867318317
1.0	2304	0	0	0.35567721058978546	618	0	0	0.27263201378505725
1.0	2382	0	0	0.3590098975669627	684	0	0	0.33268595215428537
1.0	1612	0	0	0.3025242849750713	584	0	0	0.26387948848643705
1.0	1692	0	0	0.3110768532403633	702	0	0	0.22922733770986217
1.0	1808	0	0	0.3197535667505434	660	0	0	0.28169973628916084
1.0	1730	0	0	0.3134318749129451	634	0	0	0.2714690567619179
1.0	1736	0	0	0.3146345188460555	662	0	0	0.29687895837915446
1.0	2138	0	0	0.30784981426812513	626	0	0	0.29720891209743283
1.0	3600	0	0	0.3125326103602093	700	0	0	0.2815661741601088
1.0	1316	0	0	0.31124272783609924	624	0	0	0.2986290755855693
1.0	4252	0	0	0.3310497876140941	720	0	0	0.2922362766229728
1.0	1754	0	0	0.3192205616523129	646	0	0	0.2990345808384935
1.0	1752	0	0	0.32809958811255835	680	0	0	0.33247690618431275
1.0	1466	0	0	0.27886452973283277	674	0	0	0.2829055020916302
1.0	1264	0	0	0.29283326000587295	606	0	0	0.3391315326339322
1.0	2252	0	0	0.31017003236589585	626	0	0	0.3113904739631363
1.0	1268	0	0	0.3236426593127388	596	0	0	0.2317190181427216
1.0	1550	0	0	0.32239248344865934	678	0	0	0.33132749969149583
1.0	1754	0	0	0.3062140018785736	668	0	0	0.3194764736519776
1.0	3410	0	0	0.34510428483882705	714	0	0	0.2613095446402005
1.0	1782	0	0	0.34332788109184076	636	0	0	0.2483684296405699
1.0	2752	0	0	0.34119283582579096	662	0	0	0.28128258717041527
1.0	2678	0	0	0.3111001371220254	656	0	0	0.28724038173425137
1.0	1704	0	0	0.29286116423610753	680	0	0	0.25935731513872123
1.0	2052	0	0	0.3114063853131077	678	0	0	0.24869679557171112
1.0	1248	0	0	0.32077315426488956	618	0	0	0.2373618117426259
1.0	2064	0	0	0.3110662212760265	656	0	0	0.34148503891779497
1.0	2294	0	0	0.3088011810904389	682	0	0	0.2670503037747376
1.0	844	0	0	0.35991395956157934	532	0	0	0.21328434008046335
1.0	2154	0	0	0.344098372122749	694	0	0	0.2848631973169642
1.0	3604	0	0	0.3379195217950181	706	0	0	0.198166387237773
1.0	2500	0	0	0.3322600883090738	710	0	0	0.3340471479603904
1.0	1568	0	0	0.3139046193553872	588	0	0	0.29626312115902836
1.0	1978	0	0	0.3313671858448302	628	0	0	0.2572093127427338
1.0	1474	0	0	0.3181338277162066	666	0	0	0.2922157611393669
1.0	1982	0	0	0.32183413206844785	708	0	0	0.29342991881121444
1.0	2058	0	0	0.32682498401364973	650	0	0	0.3084241885058524
1.0	1610	0	0	0.31981388019963775	672	0	0	0.25643334711800575
1.0	3304	0	0	0.3261809630409877	648	0	0	0.292301089803155
1.0	2476	0	0	0.32904784541039567	620	0	0	0.28425590865313205
1.0	1930	0	0	0.3072035734000588	644	0	0	0.2882798876706212
1.0	2100	0	0	0.3378582040303772	612	0	0	0.29965204632651393
1.0	2062	0	0	0.308800914981268	666	0	0	0.3616083254929011
1.0	2036	0	0	0.3121317678298342	706	0	0	0.27770090077719073
1.0	1664	0	0	0.3091903523945515	638	0	0	0.2334089912963896
1.0	1862	0	0	0.30316683026904545	666	0	0	0.29566978424182755
1.0	1610	0	0	0.3040398565125161	656	0	0	0.35766936570507113
1.0	1986	0	0	0.29995258890057647	636	0	0	0.22990098123167158
1.0	2390	0	0	0.3466988379629711	734	0	0	0.24389115538406475
1.0	1816	0	0	0.3186333637195874	682	0	0	0.31185404768851843
1.0	5122	0	0	0.3477708920758775	696	0	0	0.28302513341132196
1.0	1738	0	0	0.3238505263725348	696	0	0	0.2553979074658696
1.0	2622	0	0	0.31916665944064276	688	0	0	0.30904247754231234
1.0	1984	0	0	0.3238828525219747	690	0	0	0.22451618263115247
1.0	2756	0	0	0.3376930379673024	760	0	0	0.281131870648136
1.0	2206	0	0	0.32050693998804836	652	0	0	0.22696436378307122
1.0	1590	0	0	0.29940977045134	656	0	0	0.25331616733479245
1.0	2110	0	0	0.33412166080270655	694	0	0	0.27748706417638036
1.0	1848	0	0	0.32654050552343994	638	0	0	0.340361497370026
1.0	1950	0	0	0.31213286429878495	668	0	0	0.2543106229897812
1.0	1390	0	0	0.2949227139553686	652	0	0	0.26480817069600343
1.0	2544	0	0	0.3182828428909903	640	0	0	0.3068886618735209
1.0	1360	0	0	0.3286936734280516	640	0	0	0.22597843862100175
1.0	2552	0	0	0.33146417684527085	722	0	0	0.2967029124674537
1.0	2054	0	0	0.3196325150749298	656	0	0	0.321835298376876
1.0	2092	0	0	0.3289586213798618	662	0	0	0.21927186723783154
1.0	1540	0	0	0.3300965468160782	644	0	0	0.2693826125565156
1.0	1434	0	0	0.3074514990312038	632	0	0	0.23521209894019335
1.0	2682	0	0	0.30667414636357315	724	0	0	0.25902589153398176
1.0	1962	0	0	0.30023701769129096	678	0	0	0.3076116185167417
1.0	3408	0	0	0.3563511203417512	680	0	0	0.2957264063802426
1.0	1862	0	0	0.2982754093435699	662	0	0	0.2728574414649185
1.0	1314	0	0	0.3166461900235606	632	0	0	0.25791714095933677
1.0	2402	0	0	0.3261959548003216	702	0	0	0.31550075482589596
1.0	3150	0	0	0.33261613265752316	626	0	0	0.24917148959690022
1.0	1310	0	0	0.31242263154628663	574	0	0	0.36685046853366
1.0	1320	0	0	0.29503704053393986	678	0	0	0.2271224560514411
1.0	1750	0	0	0.30738562577564876	658	0	0	0.24214490911856273
1.0	1424	0	0	0.3018877395158271	686	0	0	0.25880108558720816
1.0	2904	0	0	0.34350771728755064	748	0	0	0.3020561344268703
1.0	2310	0	0	0.301521927935149	692	0	0	0.2916464545003694
1.0	2176	0	0	0.3111918722692122	658	0	0	0.27050620619480825
1.0	1640	0	0	0.3215102368184995	614	0	0	0.28570438082106525
1.0	1886	0	0	0.30075951989868294	658	0	0	0.2429568924629006
1.0	1392	0	0	0.33904858183909853	632	0	0	0.35663801130679934
1.0	2086	0	0	0.31400659344380655	616	0	0	0.2784920307002945
1.0	2382	0	0	0.34806461763625707	642	0	0	0.3041989642834892
1.0	1844	0	0	0.29169733163595807	654	0	0	0.24007143424684926
1.0	1190	0	0	0.3224776748321748	660	0	0	0.26093320513313945
1.0	2142	0	0	0.3125898267174645	716	0	0	0.2984764377722762
1.0	1746	0	0	0.31025370894873805	700	0	0	0.2810830931914858
1.0	1050	0	0	0.308404006225322	588	0	0	0.1434376129189959
1.0	2010	0	0	0.3318875968433347	730	0	0	0.2523031249810709
1.0	2210	0	0	0.34674699220988314	704	0	0	0.29873230488694325
1.0	3070	0	0	0.32445017740635984	728	0	0	0.32523060125138825
1.0	2516	0	0	0.3438535205367232	696	0	0	0.2906461577143442
1.0	1954	0	0	0.3039797196099406	682	0	0	0.21992646898758691
1.0	1544	0	0	0.3353173428780826	696	0	0	0.291326773853372
1.0	1696	0	0	0.3155056828986898	662	0	0	0.2864561385594869
1.0	2340	0	0	0.3239984133323398	658	0	0	0.2905826214888403
1.0	2112	0	0	0.3359231475826963	656	0	0	0.3043917465798717
1.0	2182	0	0	0.3136115766806234	666	0	0	0.27259749257028093
1.0	3868	0	0	0.3392821594650296	602	0	0	0.3400850685628327
1.0	1628	0	0	0.3127133975213698	646	0	0	0.21875345350140343
1.0	2162	0	0	0.3124146564780368	614	0	0	0.2963095183281773
1.0	1468	0	0	0.3067467171923156	614	0	0	0.26810740886535267
1.0	2624	0	0	0.34252855048352715	674	0	0	0.3234177335449385
1.0	1912	0	0	0.3128752728562849	628	0	0	0.28348481326877095
1.0	2236	0	0	0.32505446583208214	668	0	0	0.2687814994553487
1.0	1580	0	0	0.3366874383547806	604	0	0	0.2758531415656402
1.0	1776	0	0	0.30851256620390505	684	0	0	0.21232708748408385
1.0	5252	0	0	0.3617979447837249	696	0	0	0.31007356694785765
1.0	1848	0	0	0.2834700914387566	630	0	0	0.2506420168120293
1.0	2066	0	0	0.358706191708158	672	0	0	0.32414061637419334
1.0	1856	0	0	0.31227269170500127	674	0	0	0.2773006032595811
1.0	2526	0	0	0.33887118865084853	682	0	0	0.3036977869172803
1.0	2048	0	0	0.32613744638603487	754	0	0	0.3429069498793169
1.0	4856	0	0	0.35977593850649253	664	0	0	0.27785010877442007
1.0	2482	0	0	0.32776188637095305	674	0	0	0.26136046714635036
1.0	2110	0	0	0.34136956493787934	660	0	0	0.32264485414740324
1.0	1830	0	0	0.29411399036812974	700	0	0	0.2649479391070233
1.0	1762	0	0	0.3113640910033835	670	0	0	0.23374137421727997
1.0	2398	0	0	0.32507394936980283	654	0	0	0.3140489166216602
1.0	2248	0	0	0.31788565332249824	646	0	0	0.3153539701484069
1.0	1920	0	0	0.3200563820246856	678	0	0	0.2877153513769427
1.0	1704	0	0	0.32709137638941743	632	0	0	0.26912690864124716
1.0	1532	0	0	0.29455935604882655	662	0	0	0.24561109388447927
1.0	1642	0	0	0.3258050726117078	642	0	0	0.24433817631076218
1.0	1666	0	0	0.29944816766914006	638	0	0	0.2857574858625749
1.0	2116	0	0	0.3223990045855225	650	0	0	0.25518527936594976
1.0	1578	0	0	0.29460077511985644	610	0	0	0.27514681391462176
1.0	1656	0	0	0.2893879134141705	666	0	0	0.27969731576725526
1.0	1280	0	0	0.27269377253749183	614	0	0	0.3496521097505662
1.0	2462	0	0	0.33765019487421305	626	0	0	0.3392966584527287
1.0	2526	0	0	0.33279123819086365	674	0	0	0.28273680257948147
1.0	1698	0	0	0.3068798326573719	714	0	0	0.1634126686253932
1.0	2772	0	0	0.33243849682339954	698	0	0	0.24783575617504644
1.0	1818	0	0	0.31899218669859875	614	0	0	0.22400828276968782
1.0	2840	0	0	0.33892336514248583	672	0	0	0.2852932165768129
1.0	2996	0	0	0.3152304409775485	728	0	0	0.3011433697136015
1.0	1214	0	0	0.3442569837225962	662	0	0	0.24356505296326525
1.0	2532	0	0	0.3406022557558191	680	0	0	0.3059978029136997
1.0	2692	0	0	0.2993126036753869	678	0	0	0.27186074345446903
1.0	2504	0	0	0.3110433623628847	704	0	0	0.3072356435660299
1.0	2764	0	0	0.3491376945299593	678	0	0	0.30874929693525915
1.0	1586	0	0	0.34653118215058476	704	0	0	0.27623806439924775
1.0	2196	0	0	0.33343553153090744	690	0	0	0.24543058607072743
1.0	2482	0	0	0.3392410376996545	720	0	0	0.2516284194969225
1.0	2076	0	0	0.3119412687364301	712	0	0	0.25808625586698597
1.0	2222	0	0	0.3373014247913156	646	0	0	0.29278260642108117
1.0	1944	0	0	0.3295687911419946	690	0	0	0.29454588789574
1.0	1214	0	0	0.2654065669113326	644	0	0	0.21641486757330183
1.0	2180	0	0	0.3126279646284983	686	0	0	0.28908300282549293
1.0	2656	0	0	0.33321205216337096	664	0	0	0.3158973865749177
1.0	1920	0	0	0.3182035563079243	684	0	0	0.23545174749030373
1.0	2260	0	0	0.347467923193623	712	0	0	0.2628147592094823
1.0	2280	0	0	0.3444333295978372	644	0	0	0.3130991702467463
1.0	2220	0	0	0.3279064056378943	670	0	0	0.2997101621629402
1.0	1954	0	0	0.30889422337280903	654	0	0	0.26755574408167493
1.0	1952	0	0	0.3158876403145954	686	0	0	0.21863933207058492
1.0	2440	0	0	0.32897783644049144	680	0	0	0.32993402521726034
1.0	1788	0	0	0.28539376847222847	688	0	0	0.22180698398242762
1.0	1726	0	0	0.2964629760470438	578	0	0	0.2248529508106592
1.0	2122	0	0	0.30812539327628624	648	0	0	0.21092284593423816
1.0	1742	0	0	0.3243261673862786	636	0	0	0.23897336836948935
1.0	2646	0	0	0.31802516558540045	664	0	0	0.2754671138665793
1.0	1896	0	0	0.32479211278282694	678	0	0	0.30883294723504223
1.0	2290	0	0	0.30379523705851125	660	0	0	0.2562280991669057
1.0	1736	0	0	0.30823868754263223	672	0	0	0.27843755378416263
1.0	2466	0	0	0.346056500676665	656	0	0	0.28626598709385453
1.0	1648	0	0	0.2851109870041244	612	0	0	0.23467469803306007
1.0	2026	0	0	0.3267200832476916	670	0	0	0.31095710998367226
1.0	2824	0	0	0.3322874500800045	658	0	0	0.3330137811061445
1.0	2760	0	0	0.3323347754634762	660	0	0	0.3182466736673839
1.0	3498	0	0	0.34142963768311074	676	0	0	0.26809817020607263
1.0	1666	0	0	0.2881441419182092	572	0	0	0.26248272115758947
1.0	1598	0	0	0.28828004123724876	608	0	0	0.2614389086785796
1.0	1734	0	0	0.3056773239001809	662	0	0	0.30820016306254455
1.0	2724	0	0	0.32377553439334156	652	0	0	0.27828297816288916
1.0	2264	0	0	0.3351470268916724	720	0	0	0.2449776629672253
1.0	1490	0	0	0.3253953936951293	602	0	0	0.28113048332730495
1.0	1216	0	0	0.32577372672888055	634	0	0	0.2374528957796605
1.0	1516	0	0	0.326689456965559	694	0	0	0.26995322636454766
1.0	2294	0	0	0.3449947648206075	680	0	0	0.303213829982719
1.0	3340	0	0	0.3506179114496799	688	0	0	0.29226594795678124
1.0	1122	0	0	0.3343990713404088	606	0	0	0.2871203599040039
1.0	1554	0	0	0.3276052722776556	650	0	0	0.24105919175028834
1.0	1866	0	0	0.3052779119802809	648	0	0	0.27908657446271895
1.0	2024	0	0	0.31698406625869113	696	0	0	0.26706611460444785
1.0	3212	0	0	0.3562747560737451	696	0	0	0.3047811319374775
1.0	2308	0	0	0.3325331285689088	638	0	0	0.31451202822063956
1.0	2852	0	0	0.31318382699679775	730	0	0	0.25226657640832095
1.0	2304	0	0	0.3457392105644496	692	0	0	0.28983189923179137
1.0	2270	0	0	0.3305181515788347	672	0	0	0.2951619142233125
1.0	1352	0	0	0.29268807400452446	600	0	0	0.22987012808385937
1.0	2740	0	0	0.33875536750837	670	0	0	0.23701328305005326
1.0	1868	0	0	0.29802146365333904	616	0	0	0.3075049684538767
1.0	2496	0	0	0.3231941325210682	692	0	0	0.2829706003345777
1.0	1676	0	0	0.33129813384633416	698	0	0	0.26475207699350084
1.0	1202	0	0	0.2625389319952111	672	0	0	0.21652444532203544
1.0	1830	0	0	0.3313740585691846	648	0	0	0.3000127477473557
1.0	2306	0	0	0.2922153744602043	696	0	0	0.23322949940377646
1.0	1564	0	0	0.3195848946698795	628	0	0	0.2633595230045337
1.0	2790	0	0	0.3433797991664453	722	0	0	0.29271547621089433
1.0	2556	0	0	0.3051407388796539	670	0	0	0.2502240284338952
1.0	2532	0	0	0.3197707928593514	644	0	0	0.2905754418423825
1.0	1852	0	0	0.30690901316225233	690	0	0	0.2813990054313097
1.0	3722	0	0	0.3346497179950334	734	0	0	0.3256366508338583
1.0	1216	0	0	0.28659160724515337	660	0	0	0.19861479541418633
1.0	1904	0	0	0.30929366683589227	706	0	0	0.3027060638578199
1.0	1486	0	0	0.28930585414083443	636	0	0	0.2640889986119152
1.0	1506	0	0	0.30099110465888973	656	0	0	0.23125281226195518
1.0	3092	0	0	0.3085816097783078	648	0	0	0.2864739803464827
1.0	1410	0	0	0.2982392078218844	650	0	0	0.22064732405370482
1.0	1932	0	0	0.3145970798676136	658	0	0	0.25220697098970885
1.0	2040	0	0	0.31370706801511944	670	0	0	0.2710945950536839
1.0	1888	0	0	0.31968775378165926	640	0	0	0.2743458856128388
1.0	1554	0	0	0.29231913627930556	624	0	0	0.24742221461436076
1.0	1620	0	0	0.28693339580700644	660	0	0	0.22656432479508343
