Utilization	Connections(A2A)	Lvl1TraffRatio(A2A)	Lvl1TraffRatioNoIndirect(A2A)	RatioIndirect(A2A)	Connections(AR)	Lvl1TraffRatio(AR)	Lvl1TraffRatioNoIndirect(AR)	RatioIndirect(AR)
1.0	88198	0.030233404908025212	0.03128858359136303	0.28223360228300004	6504	0.028569736864183005	0.028569736864183005	0
1.0	101942	0.020201202147312407	0.022686051438142327	0.2779928602587396	6210	0.026641506760248738	0.026641506760248738	0
1.0	149044	0.04833909795670475	0.055149351778498	0.3509850364017435	6936	0.04803116455373404	0.04803116455373404	0
1.0	61922	0.0741141553394974	0.08517225377807033	0.25998306156087675	6218	0.09306389844033697	0.09306389844033697	0
1.0	97524	0.1523464967901817	0.16963722548049553	0.32707805494316716	6788	0.1110331924377667	0.1110331924377667	0
1.0	88432	0.06381115315033606	0.06933303223648939	0.26285565617098056	6020	0.055225608972399726	0.055225608972399726	0
0.99658203125	91536	0.014278498022715098	0.01564068201578002	0.27562337874150344	6266	0.01596282274635933	0.01596282274635933	0
1.0	208210	0.13573812681028877	0.13835241647945523	0.34286839716537654	6824	0.0785706728871628	0.0785706728871628	0
0.99609375	172800	0.016120329160801812	0.018298428371379342	0.29909230913116985	6284	0.03424058315579476	0.03424058315579476	0
0.998046875	173282	0.08625230310032796	0.0920604696298827	0.32414811468639076	6548	0.07829587927754368	0.07829587927754368	0
0.994140625	129452	0.017438613833890722	0.018448821131783776	0.30657209891045517	6394	0.017561667768822512	0.017561667768822512	0
0.998046875	241316	0.012659575652734024	0.01145508060156906	0.3472072851236237	6730	0.020699970288739433	0.020699970288739433	0
1.0	104264	0.029671296589715714	0.03372152317681641	0.2916786666156792	6388	0.022765519102589685	0.022765519102589685	0
0.9951171875	146772	0	0	0.3233940773813347	6758	0	0	0
0.990234375	78004	0.03062799483100946	0.035131613346747255	0.2615282021861234	6036	0.031372749858432546	0.031372749858432546	0
1.0	79374	0.0025960559049791063	0.003944405481134561	0.26163400466452175	6112	0.006496293702727301	0.006496293702727301	0
1.0	66964	0.033453319282902606	0.03693790941317211	0.2443612617991866	5932	0.02926972802166301	0.02926972802166301	0
1.0	40468	0.011955858742333698	0.012703906890908606	0.23479163895161637	5896	0.012371518567639258	0.012371518567639258	0
1.0	87068	0.022863691253182612	0.023254805617660468	0.27343915342594655	6294	0.018191123983719703	0.018191123983719703	0
1.0	147542	0.05672068939092776	0.06037408587132273	0.3153444166695923	6596	0.061761608355296704	0.061761608355296704	0
1.0	131494	0.014943861932824617	0.01704743630588141	0.31942819198205546	6616	0.043479933129228245	0.043479933129228245	0
0.994140625	130474	0.048539221294747074	0.05199552463379427	0.3292377942064415	6820	0.0485815960095108	0.0485815960095108	0
1.0	62982	0.036483760992628164	0.039395772491430135	0.2697023599111597	6270	0.04399429366084634	0.04399429366084634	0
1.0	118120	0.025106581071080544	0.02970821029711352	0.3117632705146255	6574	0.03045895333609532	0.03045895333609532	0
1.0	88366	0.008314835944978892	0.010764791054587615	0.2851218866638225	6504	0.017703800644771957	0.017703800644771957	0
0.98828125	111060	0.027108980023482103	0.03241222611569006	0.2979067298287767	6370	0.07375623007125455	0.07375623007125455	0
1.0	86300	0.04992144942614826	0.05629606108888286	0.2836719786536045	6496	0.044050761881633746	0.044050761881633746	0
0.998046875	128146	0.026744952969142675	0.03272776191933227	0.31724013850455585	6504	0.03166762489612297	0.03166762489612297	0
1.0	68120	0.03977507183297539	0.04295424500527758	0.25906605475654965	6004	0.047208511522005725	0.047208511522005725	0
1.0	56338	0.04677398542921766	0.052777070204071505	0.25051312246278884	6188	0.0490593172964585	0.0490593172964585	0
1.0	108908	0.04606114766209515	0.050802520758007286	0.2971845942020384	6380	0.08704399946302527	0.08704399946302527	0
0.9990234375	83674	0.04123536096216227	0.04232783431167323	0.2798230247662082	6450	0.04069544726936475	0.04069544726936475	0
1.0	65808	0.016092765236855624	0.01922009634613786	0.2705183528733209	6418	0.019197850446716742	0.019197850446716742	0
1.0	75962	0.035413513026645964	0.041146785883455744	0.27476493368105337	6370	0.03734029290773139	0.03734029290773139	0
1.0	56242	0.040627150920838115	0.048704175459518696	0.24722063468403466	6016	0.06383525588656551	0.06383525588656551	0
1.0	146950	0.010389207714110296	0.011641806836954982	0.295067265943319	6240	0.024631485195779214	0.024631485195779214	0
