Utilization	Connections(A2A)	Lvl1TraffRatio(A2A)	Lvl1TraffRatioNoIndirect(A2A)	RatioIndirect(A2A)	Connections(AR)	Lvl1TraffRatio(AR)	Lvl1TraffRatioNoIndirect(AR)	RatioIndirect(AR)
1.0	1242	0	0	0.27226288405601534	648	0	0	0
1.0	1436	0	0	0.30470203905318605	626	0	0	0
1.0	1484	0	0	0.2905778856137021	620	0	0	0
1.0	1092	0	0	0.2639652461248509	606	0	0	0
1.0	2272	0	0	0.3536106548844695	660	0	0	0
1.0	910	0	0	0.227725165268063	588	0	0	0
1.0	1700	0	0	0.3512345223301596	660	0	0	0
1.0	1442	0	0	0.3060058857965873	646	0	0	0
1.0	1918	0	0	0.2974515913981726	656	0	0	0
1.0	784	0	0	0.21178657028394823	584	0	0	0
1.0	916	0	0	0.23373455398358323	568	0	0	0
1.0	2372	0	0	0.3414586935623054	724	0	0	0
1.0	1162	0	0	0.25331792312869084	604	0	0	0
1.0	832	0	0	0.23212450311636357	588	0	0	0
1.0	1236	0	0	0.2728733795090886	656	0	0	0
1.0	626	0	0	0.19902284668825623	584	0	0	0
1.0	1194	0	0	0.2857396262336128	670	0	0	0
1.0	2286	0	0	0.35326226947552947	678	0	0	0
1.0	1194	0	0	0.2773987239222268	594	0	0	0
1.0	1208	0	0	0.2707401201965959	660	0	0	0
1.0	1080	0	0	0.26855280166478224	552	0	0	0
1.0	978	0	0	0.23999526807947655	554	0	0	0
1.0	698	0	0	0.20688945065366357	640	0	0	0
1.0	586	0	0	0.18781801668173032	530	0	0	0
1.0	960	0	0	0.25053773496860265	552	0	0	0
1.0	1214	0	0	0.3180229326983136	590	0	0	0
1.0	1274	0	0	0.2918743744951392	620	0	0	0
0.9722222222222222	2328	0	0	0.33766710816821965	612	0	0	0
1.0	1212	0	0	0.27892374082573185	614	0	0	0
1.0	858	0	0	0.22935135002131615	608	0	0	0
0.9259259259259259	2404	0	0	0.35035829267852464	596	0	0	0
1.0	2026	0	0	0.31744052167726833	664	0	0	0
1.0	1650	0	0	0.24399999339468384	584	0	0	0
1.0	1178	0	0	0.2612666903306037	624	0	0	0
0.9444444444444444	1554	0	0	0.3526281444397934	620	0	0	0
1.0	882	0	0	0.22212925373711664	580	0	0	0
1.0	472	0	0	0.1636982187738634	468	0	0	0
1.0	986	0	0	0.2349894306421673	600	0	0	0
1.0	1932	0	0	0.270475967760308	640	0	0	0
1.0	1298	0	0	0.32235256124358347	614	0	0	0
1.0	1168	0	0	0.27515433631165614	614	0	0	0
1.0	1036	0	0	0.27380102680961554	640	0	0	0
1.0	2060	0	0	0.3010678712490723	642	0	0	0
1.0	2038	0	0	0.3293576963613555	650	0	0	0
1.0	1278	0	0	0.28258484012148244	566	0	0	0
1.0	650	0	0	0.1765992072452802	504	0	0	0
1.0	2446	0	0	0.32867027943504185	692	0	0	0
1.0	2066	0	0	0.31234457002550453	648	0	0	0
1.0	1488	0	0	0.3191849736135912	720	0	0	0
1.0	736	0	0	0.2082691741541409	548	0	0	0
1.0	1174	0	0	0.2953716950231276	630	0	0	0
1.0	878	0	0	0.21654798212806484	588	0	0	0
1.0	1044	0	0	0.24908870268434527	644	0	0	0
1.0	1690	0	0	0.255277352355066	598	0	0	0
1.0	1988	0	0	0.3025411248427378	652	0	0	0
1.0	1952	0	0	0.2939011156241741	660	0	0	0
1.0	1068	0	0	0.27894674166416494	624	0	0	0
1.0	690	0	0	0.2047229361986629	592	0	0	0
1.0	1272	0	0	0.2974797452545487	610	0	0	0
1.0	1296	0	0	0.276756455412885	622	0	0	0
1.0	1230	0	0	0.2928587797471483	664	0	0	0
1.0	1136	0	0	0.256290552774295	628	0	0	0
1.0	1528	0	0	0.32386403156946464	660	0	0	0
1.0	2282	0	0	0.3349362711072649	684	0	0	0
1.0	1166	0	0	0.26130482141994854	612	0	0	0
1.0	1896	0	0	0.2850506225647739	622	0	0	0
1.0	1018	0	0	0.24816832397225522	604	0	0	0
1.0	1278	0	0	0.2811102341335188	610	0	0	0
1.0	894	0	0	0.23601336090881123	564	0	0	0
1.0	1630	0	0	0.25189406312153356	612	0	0	0
1.0	1152	0	0	0.2742531397072673	624	0	0	0
1.0	1018	0	0	0.25351683876468994	644	0	0	0
1.0	1218	0	0	0.2892185566573146	658	0	0	0
1.0	646	0	0	0.1845685978318949	522	0	0	0
1.0	962	0	0	0.25149476558999434	558	0	0	0
1.0	1058	0	0	0.2530560261362813	586	0	0	0
1.0	2396	0	0	0.33555871381424535	676	0	0	0
1.0	1436	0	0	0.31198807238680687	636	0	0	0
1.0	1020	0	0	0.240522312099703	580	0	0	0
0.837962962962963	3220	0	0	0.3848825514071732	636	0	0	0
1.0	846	0	0	0.23554530709004198	580	0	0	0
1.0	1270	0	0	0.2881931588506506	634	0	0	0
1.0	1222	0	0	0.28281228877728837	614	0	0	0
1.0	820	0	0	0.22778747235189753	586	0	0	0
1.0	950	0	0	0.23918255398444582	640	0	0	0
1.0	1240	0	0	0.274893114100168	652	0	0	0
1.0	1334	0	0	0.2842227389021015	634	0	0	0
1.0	1296	0	0	0.26106249114862	608	0	0	0
1.0	2120	0	0	0.30005018505753067	676	0	0	0
1.0	1414	0	0	0.34717492936592503	636	0	0	0
1.0	1122	0	0	0.2616434058238992	638	0	0	0
1.0	1970	0	0	0.2888715568159937	630	0	0	0
1.0	1586	0	0	0.2935890311747811	682	0	0	0
1.0	1090	0	0	0.26882057189132524	666	0	0	0
1.0	1194	0	0	0.2601976344332793	654	0	0	0
1.0	1388	0	0	0.316727218772822	656	0	0	0
1.0	948	0	0	0.24729424888573054	580	0	0	0
0.9259259259259259	1400	0	0	0.3158354687118849	626	0	0	0
1.0	1576	0	0	0.3181656229435899	638	0	0	0
1.0	1048	0	0	0.2564637827985742	618	0	0	0
1.0	878	0	0	0.2187772672896549	552	0	0	0
1.0	1482	0	0	0.28416364929349974	642	0	0	0
1.0	960	0	0	0.22924466241282299	582	0	0	0
1.0	1268	0	0	0.28242133980136475	642	0	0	0
0.9444444444444444	2158	0	0	0.3331978674497818	566	0	0	0
1.0	1048	0	0	0.24630347880582482	624	0	0	0
1.0	1402	0	0	0.3323833643063213	642	0	0	0
1.0	908	0	0	0.2454253059538598	628	0	0	0
1.0	1352	0	0	0.2903016384060443	614	0	0	0
1.0	684	0	0	0.20135252725026365	612	0	0	0
1.0	1360	0	0	0.295909721134258	652	0	0	0
1.0	974	0	0	0.24402051327654956	558	0	0	0
1.0	822	0	0	0.23863805526036444	544	0	0	0
1.0	822	0	0	0.2378439767018802	608	0	0	0
1.0	1010	0	0	0.23876216608993717	650	0	0	0
1.0	1826	0	0	0.2736293053584162	618	0	0	0
1.0	746	0	0	0.21219876736369264	566	0	0	0
1.0	872	0	0	0.22941140481401792	610	0	0	0
1.0	1216	0	0	0.27809602881415785	660	0	0	0
1.0	950	0	0	0.2463330133753538	578	0	0	0
1.0	524	0	0	0.17119378658969828	524	0	0	0
1.0	1712	0	0	0.32956228131914833	678	0	0	0
1.0	2036	0	0	0.30174591348859836	660	0	0	0
1.0	2398	0	0	0.35185464469357286	686	0	0	0
1.0	1318	0	0	0.29007626553654015	652	0	0	0
1.0	838	0	0	0.21812793968757438	578	0	0	0
1.0	1396	0	0	0.30725373953130997	664	0	0	0
1.0	1230	0	0	0.2918727731087002	680	0	0	0
1.0	878	0	0	0.21196501668017187	568	0	0	0
1.0	982	0	0	0.25111071001723295	528	0	0	0
1.0	2398	0	0	0.31250076271926047	632	0	0	0
1.0	1302	0	0	0.3002661419937188	650	0	0	0
1.0	1686	0	0	0.31344191908864655	672	0	0	0
1.0	1932	0	0	0.28802802099491637	646	0	0	0
1.0	1338	0	0	0.29679656484947375	648	0	0	0
1.0	1068	0	0	0.25071713749564467	600	0	0	0
1.0	2144	0	0	0.3382037405171076	642	0	0	0
1.0	1368	0	0	0.2807444140005417	670	0	0	0
1.0	1022	0	0	0.23659017650034417	584	0	0	0
1.0	1102	0	0	0.2612394056581817	668	0	0	0
1.0	1964	0	0	0.28527189834032196	598	0	0	0
1.0	998	0	0	0.23854879862805706	590	0	0	0
1.0	2414	0	0	0.34185531203558656	738	0	0	0
1.0	912	0	0	0.2502230798565634	596	0	0	0
1.0	1458	0	0	0.2964500474373095	680	0	0	0
1.0	1714	0	0	0.31189280400397545	668	0	0	0
1.0	644	0	0	0.18041922903070087	512	0	0	0
1.0	2270	0	0	0.34169818377429473	664	0	0	0
1.0	1126	0	0	0.26097149771192135	620	0	0	0
1.0	1360	0	0	0.28989646851119527	668	0	0	0
1.0	1106	0	0	0.25874494154847744	656	0	0	0
1.0	1098	0	0	0.2726189223791376	630	0	0	0
1.0	1262	0	0	0.28005027984031333	652	0	0	0
1.0	1446	0	0	0.3379588915063425	614	0	0	0
1.0	1562	0	0	0.22508028312398135	566	0	0	0
1.0	1314	0	0	0.291572515521312	616	0	0	0
1.0	1274	0	0	0.2784785235918845	664	0	0	0
1.0	1288	0	0	0.27403056512838947	654	0	0	0
1.0	2096	0	0	0.31790186948547994	638	0	0	0
1.0	2820	0	0	0.3680530857682748	760	0	0	0
1.0	1050	0	0	0.28553957987926176	630	0	0	0
1.0	904	0	0	0.2168602132712873	572	0	0	0
1.0	852	0	0	0.2262918936181268	570	0	0	0
1.0	944	0	0	0.23473718598267987	570	0	0	0
1.0	1664	0	0	0.3294855974448411	642	0	0	0
1.0	1312	0	0	0.28891552998213127	650	0	0	0
1.0	1166	0	0	0.3089565202090528	654	0	0	0
1.0	1264	0	0	0.2748868607389864	604	0	0	0
1.0	1016	0	0	0.23389664290610765	578	0	0	0
1.0	708	0	0	0.21156467451540417	572	0	0	0
1.0	1122	0	0	0.26526609365762976	644	0	0	0
1.0	2292	0	0	0.30933725256792616	672	0	0	0
1.0	1138	0	0	0.26724882954901225	648	0	0	0
1.0	994	0	0	0.2534183884551306	646	0	0	0
1.0	1182	0	0	0.2689963841739998	534	0	0	0
1.0	1272	0	0	0.30945293115856254	568	0	0	0
1.0	1792	0	0	0.3393219495524741	680	0	0	0
1.0	2036	0	0	0.3079488943127367	634	0	0	0
1.0	1638	0	0	0.33851779864432463	706	0	0	0
1.0	654	0	0	0.17771059399123082	550	0	0	0
1.0	2370	0	0	0.33968098063900215	680	0	0	0
1.0	1084	0	0	0.2545690717921202	594	0	0	0
0.9259259259259259	2648	0	0	0.3361929567639596	638	0	0	0
1.0	1376	0	0	0.26436626819694425	588	0	0	0
1.0	742	0	0	0.19854769097342478	552	0	0	0
1.0	1336	0	0	0.32970445705030044	596	0	0	0
1.0	1248	0	0	0.2703565661783377	646	0	0	0
1.0	1008	0	0	0.24839345806922403	574	0	0	0
1.0	1250	0	0	0.28996092337800683	646	0	0	0
1.0	1228	0	0	0.2587929567886553	608	0	0	0
1.0	1012	0	0	0.275678053725672	592	0	0	0
1.0	1060	0	0	0.24731619405978633	598	0	0	0
1.0	1182	0	0	0.28040463856476605	604	0	0	0
1.0	1660	0	0	0.3015552189481578	684	0	0	0
1.0	1000	0	0	0.24947407087074247	546	0	0	0
1.0	734	0	0	0.21446422876233945	562	0	0	0
1.0	996	0	0	0.2458248222180901	598	0	0	0
1.0	1068	0	0	0.26768242276658555	666	0	0	0
1.0	1348	0	0	0.2887632040740418	620	0	0	0
1.0	2120	0	0	0.32540251370480605	666	0	0	0
1.0	2206	0	0	0.33490670747475665	690	0	0	0
1.0	1020	0	0	0.24789438833321678	612	0	0	0
1.0	822	0	0	0.21502791863550821	538	0	0	0
1.0	2016	0	0	0.30135036300005164	646	0	0	0
1.0	732	0	0	0.229932952116677	586	0	0	0
1.0	1362	0	0	0.30464438702682056	672	0	0	0
1.0	2208	0	0	0.32123540366189673	664	0	0	0
1.0	1794	0	0	0.31708805799612677	722	0	0	0
1.0	946	0	0	0.2381339304067671	650	0	0	0
1.0	1648	0	0	0.3287305593567435	656	0	0	0
1.0	1394	0	0	0.3130281508987234	712	0	0	0
1.0	1132	0	0	0.3078785771456584	638	0	0	0
1.0	1268	0	0	0.28347007810860114	694	0	0	0
1.0	1316	0	0	0.3131614079980224	646	0	0	0
1.0	2228	0	0	0.3327526894880943	706	0	0	0
1.0	2216	0	0	0.32916802755973734	740	0	0	0
0.962962962962963	1532	0	0	0.3177203163821459	596	0	0	0
1.0	1310	0	0	0.28438674161200755	614	0	0	0
1.0	1898	0	0	0.31001597297240197	608	0	0	0
1.0	2388	0	0	0.33308767564239106	712	0	0	0
1.0	2144	0	0	0.2876633637881783	662	0	0	0
1.0	1840	0	0	0.3036883853233673	628	0	0	0
1.0	2446	0	0	0.35003586710296297	682	0	0	0
1.0	1646	0	0	0.3605290868972633	646	0	0	0
1.0	1178	0	0	0.2804169675459824	648	0	0	0
1.0	776	0	0	0.21442380137333042	604	0	0	0
1.0	860	0	0	0.23276215974031542	600	0	0	0
1.0	1786	0	0	0.25243567347291007	584	0	0	0
1.0	1164	0	0	0.2676548414936425	680	0	0	0
1.0	1172	0	0	0.29452454258189104	660	0	0	0
1.0	590	0	0	0.182968013728014	510	0	0	0
1.0	1162	0	0	0.2910546194316323	614	0	0	0
1.0	2212	0	0	0.363910310944432	656	0	0	0
1.0	942	0	0	0.23222473821225897	566	0	0	0
1.0	860	0	0	0.2532142792326233	628	0	0	0
0.9074074074074074	1608	0	0	0.3548117544270752	620	0	0	0
1.0	1316	0	0	0.29340643130217947	624	0	0	0
1.0	2074	0	0	0.2919297408009455	672	0	0	0
1.0	1186	0	0	0.28568400622533346	580	0	0	0
1.0	2266	0	0	0.32260507843819625	698	0	0	0
1.0	944	0	0	0.24912773029869767	548	0	0	0
1.0	2558	0	0	0.33515176452576206	682	0	0	0
1.0	1322	0	0	0.2966811769332424	592	0	0	0
1.0	658	0	0	0.18776286140986206	538	0	0	0
1.0	1352	0	0	0.30311062095600466	646	0	0	0
1.0	1030	0	0	0.2740977080397907	596	0	0	0
1.0	1416	0	0	0.30668779133615526	618	0	0	0
1.0	1540	0	0	0.3048728816727243	678	0	0	0
1.0	1322	0	0	0.29756592340077714	612	0	0	0
1.0	1254	0	0	0.2598111462746135	638	0	0	0
1.0	1942	0	0	0.2700967701426103	658	0	0	0
1.0	1084	0	0	0.2438646048931708	640	0	0	0
1.0	1140	0	0	0.25415669838511384	608	0	0	0
1.0	1088	0	0	0.25562403579173	612	0	0	0
1.0	960	0	0	0.2372536250649706	586	0	0	0
1.0	1912	0	0	0.29848047667675714	642	0	0	0
1.0	942	0	0	0.24562683977766545	622	0	0	0
1.0	2796	0	0	0.34424807326797685	696	0	0	0
0.8518518518518519	3342	0	0	0.3603873990980609	590	0	0	0
1.0	1888	0	0	0.2851268845646438	654	0	0	0
1.0	1958	0	0	0.2960825354363661	664	0	0	0
1.0	1052	0	0	0.24259031574983037	600	0	0	0
1.0	990	0	0	0.2688885416409373	594	0	0	0
1.0	714	0	0	0.21449717028353812	558	0	0	0
1.0	1340	0	0	0.27674623496885786	662	0	0	0
1.0	1014	0	0	0.2656666821649262	594	0	0	0
1.0	2334	0	0	0.3374009183928949	680	0	0	0
1.0	1006	0	0	0.2479558207224574	530	0	0	0
1.0	656	0	0	0.21620002361261484	550	0	0	0
1.0	1144	0	0	0.27806515799762493	652	0	0	0
1.0	1306	0	0	0.29631662447652163	636	0	0	0
1.0	1358	0	0	0.2776964470372558	610	0	0	0
1.0	960	0	0	0.24098122541690645	574	0	0	0
1.0	544	0	0	0.1612498364924408	508	0	0	0
1.0	632	0	0	0.20044905282263073	602	0	0	0
1.0	1416	0	0	0.29329936245645144	682	0	0	0
0.8888888888888888	1544	0	0	0.3297135784951161	588	0	0	0
1.0	2308	0	0	0.351300099935606	672	0	0	0
1.0	1964	0	0	0.30494504821919355	642	0	0	0
1.0	1276	0	0	0.2882878650539532	616	0	0	0
1.0	1312	0	0	0.2809076804476463	616	0	0	0
1.0	1694	0	0	0.3109790922106055	662	0	0	0
1.0	900	0	0	0.25682161707606266	608	0	0	0
1.0	758	0	0	0.2057542600042461	552	0	0	0
1.0	1350	0	0	0.2998880635946794	622	0	0	0
1.0	996	0	0	0.26423364167461294	632	0	0	0
1.0	960	0	0	0.2245776345328908	584	0	0	0
1.0	1314	0	0	0.29829015187957597	622	0	0	0
1.0	788	0	0	0.22295765793575506	644	0	0	0
1.0	1146	0	0	0.2684804976587378	610	0	0	0
1.0	1124	0	0	0.25869363763845943	644	0	0	0
1.0	1664	0	0	0.31468812211626623	704	0	0	0
1.0	1184	0	0	0.29598911047690973	636	0	0	0
1.0	1384	0	0	0.32931352576070455	652	0	0	0
1.0	736	0	0	0.22438334489805686	586	0	0	0
1.0	1516	0	0	0.31061428116790835	678	0	0	0
1.0	986	0	0	0.21370340136377017	574	0	0	0
1.0	928	0	0	0.24064667685296112	598	0	0	0
1.0	1536	0	0	0.3077673458368891	694	0	0	0
1.0	1084	0	0	0.2832021526150042	632	0	0	0
1.0	1976	0	0	0.3003779761169908	718	0	0	0
1.0	998	0	0	0.25431510093038223	614	0	0	0
1.0	1130	0	0	0.2525649320223009	612	0	0	0
1.0	2084	0	0	0.32681604987364826	642	0	0	0
1.0	1530	0	0	0.3197677511178678	662	0	0	0
1.0	1116	0	0	0.25904246973924605	628	0	0	0
1.0	1354	0	0	0.29854687590832735	644	0	0	0
1.0	1140	0	0	0.28035593121410746	606	0	0	0
1.0	1258	0	0	0.29157569167818786	640	0	0	0
1.0	1066	0	0	0.27108041855903825	596	0	0	0
1.0	1898	0	0	0.3150028482602094	626	0	0	0
1.0	1640	0	0	0.3218099207621454	734	0	0	0
1.0	1216	0	0	0.2622522333653038	608	0	0	0
1.0	1038	0	0	0.2503466882517147	610	0	0	0
1.0	1362	0	0	0.2953221965601306	686	0	0	0
1.0	1864	0	0	0.28702459214529413	650	0	0	0
1.0	1124	0	0	0.2478784273144167	596	0	0	0
1.0	1720	0	0	0.3333019191137612	706	0	0	0
0.8888888888888888	1272	0	0	0.3270849017361952	526	0	0	0
1.0	2012	0	0	0.30927533944935204	648	0	0	0
1.0	806	0	0	0.2178114326788286	578	0	0	0
1.0	2428	0	0	0.33344513020120514	712	0	0	0
1.0	1060	0	0	0.26181050766411096	608	0	0	0
1.0	1120	0	0	0.2811607578297205	646	0	0	0
1.0	1200	0	0	0.2899954952150462	580	0	0	0
1.0	1696	0	0	0.3096871501534354	620	0	0	0
1.0	1798	0	0	0.284712743302396	590	0	0	0
1.0	1296	0	0	0.27801897364708056	632	0	0	0
1.0	2088	0	0	0.3142324034262306	696	0	0	0
1.0	1428	0	0	0.295990687466504	652	0	0	0
1.0	1640	0	0	0.3010404623231825	668	0	0	0
1.0	1296	0	0	0.2854002949180124	584	0	0	0
1.0	866	0	0	0.23979121607892737	606	0	0	0
1.0	1024	0	0	0.23899000468640313	636	0	0	0
1.0	1740	0	0	0.2730964835381585	630	0	0	0
1.0	1008	0	0	0.2453852585243186	640	0	0	0
1.0	1366	0	0	0.30230006230532247	702	0	0	0
1.0	2224	0	0	0.31208166766053763	626	0	0	0
1.0	1776	0	0	0.2774514053879919	610	0	0	0
1.0	496	0	0	0.18484736490128795	546	0	0	0
1.0	1248	0	0	0.3004733024760927	574	0	0	0
1.0	1644	0	0	0.33431645821080236	684	0	0	0
1.0	1972	0	0	0.28753429403130126	668	0	0	0
1.0	1028	0	0	0.23783893910702578	630	0	0	0
1.0	2166	0	0	0.34130069152421605	670	0	0	0
1.0	1206	0	0	0.2523382074034636	620	0	0	0
1.0	1078	0	0	0.24242801048385734	624	0	0	0
1.0	794	0	0	0.22807459554393278	592	0	0	0
1.0	2004	0	0	0.3066489170189802	598	0	0	0
1.0	1354	0	0	0.28739419457261695	668	0	0	0
1.0	968	0	0	0.2644370547000744	606	0	0	0
1.0	1262	0	0	0.2781409374214625	652	0	0	0
1.0	840	0	0	0.21299313324621247	588	0	0	0
1.0	1370	0	0	0.3123069332718234	618	0	0	0
1.0	1258	0	0	0.2809257033920154	650	0	0	0
1.0	2034	0	0	0.30099432724865016	668	0	0	0
1.0	1194	0	0	0.2889453220554229	622	0	0	0
1.0	818	0	0	0.23148237397726437	584	0	0	0
1.0	974	0	0	0.25676675227006374	634	0	0	0
1.0	1360	0	0	0.28201577952813806	622	0	0	0
1.0	702	0	0	0.1864105889152241	538	0	0	0
1.0	1226	0	0	0.28993785109047526	584	0	0	0
1.0	1006	0	0	0.22951596612395578	586	0	0	0
1.0	1110	0	0	0.2565714760040935	614	0	0	0
1.0	1798	0	0	0.3240796602748081	676	0	0	0
1.0	1600	0	0	0.3198052810390147	660	0	0	0
1.0	952	0	0	0.22838090253131227	574	0	0	0
1.0	2590	0	0	0.3450210060455459	742	0	0	0
1.0	2344	0	0	0.3118167776793163	692	0	0	0
1.0	1210	0	0	0.27634501065214495	642	0	0	0
1.0	1066	0	0	0.26294058842883355	604	0	0	0
1.0	1148	0	0	0.26194504918277267	628	0	0	0
1.0	860	0	0	0.22416038494538906	550	0	0	0
1.0	1454	0	0	0.2759445398476917	656	0	0	0
1.0	1108	0	0	0.26930696637939017	650	0	0	0
1.0	1142	0	0	0.27984792406701187	606	0	0	0
1.0	1064	0	0	0.25539318577293063	582	0	0	0
1.0	862	0	0	0.23829572672431712	574	0	0	0
1.0	1152	0	0	0.25202204395433664	628	0	0	0
1.0	1342	0	0	0.2908171887681735	682	0	0	0
1.0	972	0	0	0.24120336951957114	626	0	0	0
1.0	1150	0	0	0.26166635070189476	608	0	0	0
1.0	912	0	0	0.23043295793585875	560	0	0	0
1.0	2390	0	0	0.35522391296793915	684	0	0	0
1.0	1418	0	0	0.33553389103793685	660	0	0	0
1.0	800	0	0	0.22850556515149084	564	0	0	0
1.0	1774	0	0	0.25606465835977926	600	0	0	0
1.0	1242	0	0	0.3234606542166839	616	0	0	0
1.0	966	0	0	0.24791765813469943	562	0	0	0
1.0	1252	0	0	0.2752248391126315	652	0	0	0
1.0	2278	0	0	0.3276157444507262	674	0	0	0
1.0	638	0	0	0.1946229273204715	586	0	0	0
1.0	758	0	0	0.21529119445010975	598	0	0	0
1.0	710	0	0	0.19640408845987772	544	0	0	0
1.0	2216	0	0	0.3093962080986104	698	0	0	0
1.0	1136	0	0	0.28266201298247207	654	0	0	0
1.0	746	0	0	0.2177835045827805	546	0	0	0
1.0	2508	0	0	0.3306688833570227	694	0	0	0
1.0	1294	0	0	0.30496073492237685	600	0	0	0
1.0	1020	0	0	0.2496179177545762	640	0	0	0
1.0	1018	0	0	0.23866401867431694	612	0	0	0
1.0	1320	0	0	0.3175021992110591	626	0	0	0
1.0	1206	0	0	0.2566877284462404	628	0	0	0
