Utilization	Connections(A2A)	Lvl1TraffRatio(A2A)	Lvl1TraffRatioNoIndirect(A2A)	RatioIndirect(A2A)	Connections(AR)	Lvl1TraffRatio(AR)	Lvl1TraffRatioNoIndirect(AR)	RatioIndirect(AR)
1.0	12	0	0	0.12083333333333333	18	0	0	0.13333333333333333
1.0	30	0	0	0.1484375	34	0	0	0.15580357142857143
1.0	8	0	0	0.0625	16	0	0	0.125
1.0	32	0	0	0.1907738095238095	42	0	0	0.1380952380952381
1.0	32	0	0	0.09375	44	0	0	0.06994047619047619
1.0	10	0	0	0.22916666666666666	20	0	0	0.27142857142857146
1.0	40	0	0	0.21279761904761904	38	0	0	0.1564484126984127
1.0	6	0	0	0.17708333333333334	12	0	0	0.16220238095238093
1.0	30	0	0	0.13958333333333334	40	0	0	0.2142857142857143
1.0	16	0	0	0.25	20	0	0	0.1636904761904762
1.0	12	0	0	0.0625	18	0	0	0.0625
1.0	14	0	0	0.23958333333333331	22	0	0	0.265625
1.0	12	0	0	0.25	24	0	0	0.17916666666666667
1.0	16	0	0	0.26666666666666666	24	0	0	0.2658653846153846
1.0	22	0	0	0.28125	30	0	0	0.215625
1.0	24	0	0	0.3649305555555556	34	0	0	0.26978021978021977
1.0	4	0	0	0.125	8	0	0	0.0625
1.0	12	0	0	0.19642857142857142	18	0	0	0.22656249999999997
1.0	14	0	0	0.0625	22	0	0	0.12499999999999999
1.0	38	0	0	0.3086767399267399	48	0	0	0.38392857142857145
1.0	16	0	0	0.0625	20	0	0	0.125
1.0	14	0	0	0.1171875	16	0	0	0.0859375
1.0	70	0	0	0.2631747159090909	52	0	0	0.2417668269230769
1.0	12	0	0	0.09375	18	0	0	0.10833333333333332
1.0	10	0	0	0.02976190476190476	14	0	0	0.08072916666666666
1.0	8	0	0	0.046875	16	0	0	0.05119047619047619
1.0	18	0	0	0.29375	28	0	0	0.19791666666666666
1.0	8	0	0	0.16145833333333331	10	0	0	0.090625
1.0	10	0	0	0.11458333333333333	14	0	0	0.15520833333333334
1.0	26	0	0	0.1983974358974359	32	0	0	0.2125
1.0	42	0	0	0.29990079365079364	40	0	0	0.19755140692640694
1.0	14	0	0	0	16	0	0	0
1.0	20	0	0	0.25	28	0	0	0.2677083333333333
1.0	60	0	0	0.4333639705882353	40	0	0	0.34054487179487175
1.0	14	0	0	0.1171875	16	0	0	0.05208333333333333
1.0	8	0	0	0.125	16	0	0	0.10119047619047618
1.0	6	0	0	0.125	12	0	0	0.046875
1.0	20	0	0	0.19999999999999998	22	0	0	0.15625
1.0	18	0	0	0	28	0	0	0
1.0	14	0	0	0.046875	22	0	0	0.08333333333333333
1.0	10	0	0	0.25	20	0	0	0.25
1.0	48	0	0	0.20841450216450214	46	0	0	0.1450487012987013
1.0	36	0	0	0.23295454545454544	36	0	0	0.20982142857142855
1.0	18	0	0	0.125	24	0	0	0.125
1.0	24	0	0	0.14270833333333335	34	0	0	0.1900094696969697
1.0	10	0	0	0.09895833333333333	14	0	0	0.1949404761904762
1.0	30	0	0	0.3046875	38	0	0	0.3040025946275946
1.0	12	0	0	0.0625	18	0	0	0.12499999999999999
1.0	22	0	0	0.31979166666666664	26	0	0	0.253125
1.0	16	0	0	0.234375	24	0	0	0.15625
1.0	8	0	0	0.25	16	0	0	0.23809523809523808
1.0	20	0	0	0.16969696969696968	32	0	0	0.1439484126984127
1.0	10	0	0	0.16145833333333334	14	0	0	0.14583333333333331
1.0	32	0	0	0.2760416666666667	38	0	0	0.2931547619047619
1.0	20	0	0	0.10833333333333332	26	0	0	0.09375
1.0	12	0	0	0.11666666666666667	18	0	0	0.05208333333333333
1.0	12	0	0	0.20833333333333331	18	0	0	0.11875
1.0	10	0	0	0.20833333333333334	20	0	0	0.24999999999999997
1.0	14	0	0	0.13541666666666666	22	0	0	0.13392857142857142
1.0	22	0	0	0.14791666666666667	30	0	0	0.18303571428571427
1.0	20	0	0	0.23541666666666666	26	0	0	0.16815476190476192
1.0	22	0	0	0.14479166666666668	26	0	0	0.16889880952380953
1.0	60	0	0	0.20997925685425683	40	0	0	0.15238095238095237
1.0	22	0	0	0.23809523809523808	30	0	0	0.1277056277056277
1.0	10	0	0	0	14	0	0	0
1.0	14	0	0	0.12083333333333333	22	0	0	0.153125
1.0	6	0	0	0.13541666666666666	12	0	0	0.17559523809523808
1.0	16	0	0	0.22395833333333331	24	0	0	0.2202380952380952
1.0	4	0	0	0.1875	8	0	0	0.17916666666666667
1.0	14	0	0	0.09375	22	0	0	0.1701388888888889
1.0	20	0	0	0.2830357142857143	26	0	0	0.22604166666666667
1.0	22	0	0	0.290625	30	0	0	0.1875
1.0	10	0	0	0.0625	14	0	0	0.125
1.0	16	0	0	0.1255952380952381	24	0	0	0.125
1.0	26	0	0	0.2742063492063492	32	0	0	0.2911458333333333
1.0	20	0	0	0.3333333333333333	26	0	0	0.2713541666666667
1.0	20	0	0	0.24573863636363635	32	0	0	0.18125
1.0	48	0	0	0.293495087428911	46	0	0	0.3568046536796537
1.0	22	0	0	0.28705357142857146	26	0	0	0.171875
1.0	64	0	0	0.29207875457875454	42	0	0	0.05845588235294118
1.0	38	0	0	0.19680451127819548	34	0	0	0.27291666666666664
1.0	30	0	0	0.19140625	38	0	0	0.17410714285714288
1.0	8	0	0	0	10	0	0	0
1.0	14	0	0	0.23124999999999998	22	0	0	0.22395833333333331
1.0	6	0	0	0.09375	12	0	0	0.16666666666666666
1.0	12	0	0	0.1875	18	0	0	0.140625
1.0	20	0	0	0.171875	26	0	0	0.18749999999999997
1.0	20	0	0	0.21354166666666666	26	0	0	0.24479166666666666
1.0	10	0	0	0.13541666666666666	20	0	0	0.22083333333333333
1.0	16	0	0	0.15694444444444444	24	0	0	0.20833333333333331
1.0	80	0	0	0.44276622929873705	46	0	0	0.26369047619047614
1.0	6	0	0	0.125	12	0	0	0.125
1.0	14	0	0	0	16	0	0	0
1.0	8	0	0	0.171875	10	0	0	0.11458333333333331
1.0	12	0	0	0.17708333333333331	18	0	0	0.2265625
1.0	10	0	0	0.1875	14	0	0	0.109375
1.0	14	0	0	0.1640625	20	0	0	0.08731060606060606
1.0	16	0	0	0.22916666666666666	20	0	0	0.25625
1.0	20	0	0	0.08333333333333333	28	0	0	0.0234375
1.0	18	0	0	0.26041666666666663	30	0	0	0.3458333333333334
1.0	10	0	0	0.09895833333333333	20	0	0	0.14583333333333334
1.0	20	0	0	0.30833333333333335	26	0	0	0.25625
1.0	8	0	0	0	16	0	0	0
1.0	44	0	0	0.390121336996337	44	0	0	0.25646446078431373
1.0	10	0	0	0.0625	20	0	0	0.125
1.0	20	0	0	0.18348214285714287	26	0	0	0.24358974358974358
1.0	20	0	0	0.17447916666666666	26	0	0	0.09294871794871794
1.0	18	0	0	0.109375	24	0	0	0.140625
1.0	14	0	0	0.25	22	0	0	0.21527777777777776
1.0	26	0	0	0.2890625	32	0	0	0.35292658730158727
1.0	14	0	0	0.0625	22	0	0	0.12499999999999999
1.0	38	0	0	0.15178571428571427	34	0	0	0.18519345238095236
1.0	14	0	0	0.1875	16	0	0	0.17559523809523808
1.0	20	0	0	0.2480654761904762	32	0	0	0.23214285714285712
1.0	8	0	0	0	16	0	0	0
1.0	18	0	0	0.05208333333333333	24	0	0	0.10833333333333332
1.0	34	0	0	0.24192370129870128	32	0	0	0.2234375
1.0	18	0	0	0.18229166666666666	28	0	0	0.21264880952380952
1.0	46	0	0	0.42773268398268405	48	0	0	0.375
1.0	12	0	0	0.125	18	0	0	0.125
1.0	12	0	0	0.17559523809523808	18	0	0	0.22767857142857142
1.0	14	0	0	0.11666666666666667	16	0	0	0.17708333333333331
1.0	16	0	0	0.25	20	0	0	0.12083333333333333
1.0	14	0	0	0.22083333333333333	22	0	0	0.30104166666666665
1.0	16	0	0	0.053030303030303025	20	0	0	0.1875
1.0	4	0	0	0	8	0	0	0
1.0	26	0	0	0.2520833333333333	38	0	0	0.21651785714285715
1.0	18	0	0	0.0390625	24	0	0	0.078125
1.0	10	0	0	0.109375	20	0	0	0.1375
1.0	6	0	0	0.046875	12	0	0	0.10416666666666666
1.0	14	0	0	0.125	20	0	0	0.12499999999999999
1.0	38	0	0	0.28541666666666665	40	0	0	0.19406512605042017
1.0	22	0	0	0.20282738095238095	26	0	0	0.2
1.0	44	0	0	0.4370580808080808	44	0	0	0.4210546398046398
1.0	18	0	0	0.20277777777777778	28	0	0	0.2096590909090909
1.0	24	0	0	0.10198863636363635	28	0	0	0.07916666666666666
1.0	12	0	0	0.0625	18	0	0	0.08333333333333333
1.0	10	0	0	0.08333333333333333	20	0	0	0.10416666666666666
1.0	14	0	0	0.11666666666666667	22	0	0	0.10833333333333332
1.0	32	0	0	0.1882440476190476	28	0	0	0.17187500000000003
1.0	16	0	0	0.05208333333333333	26	0	0	0.04375
1.0	12	0	0	0.109375	18	0	0	0.140625
1.0	12	0	0	0.21875	18	0	0	0.18333333333333335
1.0	12	0	0	0.041666666666666664	24	0	0	0.08333333333333333
1.0	6	0	0	0.17708333333333331	6	0	0	0.05208333333333333
1.0	10	0	0	0	14	0	0	0
1.0	8	0	0	0.25	16	0	0	0.2388888888888889
1.0	18	0	0	0.09375	28	0	0	0.11136363636363636
1.0	14	0	0	0.14583333333333331	20	0	0	0.2595238095238095
1.0	12	0	0	0	18	0	0	0
1.0	12	0	0	0	18	0	0	0
1.0	6	0	0	0.171875	12	0	0	0.14583333333333331
1.0	18	0	0	0.125	28	0	0	0.125
1.0	4	0	0	0.08333333333333333	8	0	0	0.125
1.0	22	0	0	0	30	0	0	0
1.0	6	0	0	0.125	12	0	0	0.1130952380952381
1.0	36	0	0	0.37157287157287155	36	0	0	0.41369047619047616
1.0	8	0	0	0	16	0	0	0
1.0	16	0	0	0.125	26	0	0	0.125
1.0	8	0	0	0.21875	16	0	0	0.23333333333333334
1.0	8	0	0	0.125	16	0	0	0.1130952380952381
1.0	22	0	0	0.29583333333333334	30	0	0	0.28662280701754383
1.0	12	0	0	0.2708333333333333	18	0	0	0.35833333333333334
1.0	18	0	0	0.08333333333333333	24	0	0	0.0625
1.0	34	0	0	0.20183385854341734	32	0	0	0.19237446581196582
1.0	10	0	0	0.0625	14	0	0	0.125
1.0	20	0	0	0.13958333333333334	28	0	0	0.17827380952380953
1.0	18	0	0	0.18333333333333335	24	0	0	0.3128720238095238
1.0	6	0	0	0.09375	6	0	0	0.11666666666666667
1.0	16	0	0	0.12187500000000001	20	0	0	0.18229166666666666
1.0	8	0	0	0.1875	16	0	0	0.19270833333333331
1.0	6	0	0	0	12	0	0	0
1.0	20	0	0	0.08333333333333333	28	0	0	0.075
1.0	12	0	0	0.109375	18	0	0	0.10833333333333332
1.0	6	0	0	0	6	0	0	0
1.0	24	0	0	0.13541666666666666	34	0	0	0.3592261904761905
1.0	34	0	0	0.1765625	46	0	0	0.24621212121212122
1.0	14	0	0	0.19791666666666666	22	0	0	0.2333333333333333
1.0	8	0	0	0.0625	16	0	0	0.125
1.0	16	0	0	0.125	20	0	0	0.08854166666666666
1.0	18	0	0	0.16319444444444445	24	0	0	0.11666666666666667
1.0	10	0	0	0.125	14	0	0	0.12499999999999999
1.0	14	0	0	0.13020833333333331	22	0	0	0.17559523809523808
1.0	8	0	0	0	16	0	0	0
1.0	16	0	0	0.125	26	0	0	0.125
1.0	32	0	0	0.20163690476190477	28	0	0	0.21111111111111108
1.0	16	0	0	0.11309523809523808	20	0	0	0.17708333333333331
1.0	20	0	0	0.175	22	0	0	0.23958333333333331
1.0	44	0	0	0.29375	46	0	0	0.37150297619047623
1.0	22	0	0	0.16770833333333332	36	0	0	0.19895833333333332
1.0	14	0	0	0.0625	20	0	0	0.125
1.0	4	0	0	0	8	0	0	0
1.0	20	0	0	0.265625	28	0	0	0.1949404761904762
1.0	16	0	0	0	24	0	0	0
1.0	12	0	0	0.19791666666666666	18	0	0	0.125
1.0	28	0	0	0.3020833333333333	36	0	0	0.22135416666666666
1.0	6	0	0	0.17708333333333331	6	0	0	0.140625
1.0	28	0	0	0.28267045454545453	42	0	0	0.2975514069264069
1.0	16	0	0	0.10416666666666666	24	0	0	0.15625
1.0	16	0	0	0	26	0	0	0
1.0	6	0	0	0.125	12	0	0	0.075
1.0	18	0	0	0.17083333333333334	24	0	0	0.23958333333333331
1.0	22	0	0	0.234375	26	0	0	0.23802083333333332
1.0	12	0	0	0.1875	12	0	0	0.18229166666666666
1.0	20	0	0	0.2261904761904762	26	0	0	0.2810515873015873
1.0	22	0	0	0.2013888888888889	30	0	0	0.2875
1.0	24	0	0	0.23819444444444443	34	0	0	0.20238095238095238
1.0	10	0	0	0	14	0	0	0
1.0	10	0	0	0.08333333333333333	14	0	0	0.03125
1.0	8	0	0	0.0625	16	0	0	0.125
1.0	14	0	0	0.041666666666666664	22	0	0	0.08333333333333333
1.0	12	0	0	0	18	0	0	0
1.0	16	0	0	0	26	0	0	0
1.0	16	0	0	0.19851190476190475	20	0	0	0.20833333333333334
1.0	8	0	0	0	16	0	0	0
1.0	20	0	0	0.109375	32	0	0	0.1371527777777778
1.0	20	0	0	0.15625	26	0	0	0.20833333333333334
1.0	18	0	0	0.2125	24	0	0	0.2552083333333333
1.0	26	0	0	0.1875	32	0	0	0.17847222222222223
1.0	18	0	0	0.06597222222222222	24	0	0	0.05476190476190476
1.0	20	0	0	0.23958333333333331	32	0	0	0.24360119047619047
1.0	30	0	0	0.23298611111111112	44	0	0	0.19469246031746032
1.0	26	0	0	0.2607954545454545	32	0	0	0.24866071428571426
1.0	16	0	0	0.08333333333333333	20	0	0	0.08333333333333333
1.0	28	0	0	0.15625	40	0	0	0.24678030303030304
1.0	14	0	0	0	22	0	0	0
1.0	10	0	0	0.09375	14	0	0	0.11666666666666667
1.0	20	0	0	0.25625	28	0	0	0.1595238095238095
1.0	26	0	0	0.203125	38	0	0	0.3036458333333334
1.0	16	0	0	0.11979166666666667	24	0	0	0.146875
1.0	8	0	0	0.125	10	0	0	0.125
1.0	8	0	0	0.0625	16	0	0	0.125
1.0	10	0	0	0.125	20	0	0	0.21969696969696972
1.0	70	0	0	0.3680857337107337	52	0	0	0.36888736263736266
1.0	32	0	0	0.20591405122655124	28	0	0	0.16220238095238096
1.0	32	0	0	0.20729166666666665	42	0	0	0.21528731684981683
1.0	8	0	0	0.078125	16	0	0	0.15535714285714286
1.0	4	0	0	0.21875	8	0	0	0.1875
1.0	14	0	0	0.08333333333333333	22	0	0	0.21875
1.0	22	0	0	0.12708333333333333	36	0	0	0.13844696969696968
1.0	20	0	0	0.28948863636363636	26	0	0	0.0918560606060606
1.0	22	0	0	0.17642045454545455	30	0	0	0.26845238095238094
1.0	18	0	0	0.1875	24	0	0	0.11666666666666667
1.0	12	0	0	0.1875	24	0	0	0.22916666666666666
1.0	2	0	0	0	4	0	0	0
1.0	28	0	0	0.2910984848484849	40	0	0	0.28329613095238093
1.0	12	0	0	0.11458333333333333	18	0	0	0.18958333333333333
1.0	24	0	0	0.2123015873015873	34	0	0	0.2421875
1.0	18	0	0	0.09226190476190477	24	0	0	0.14583333333333331
1.0	8	0	0	0.08333333333333333	10	0	0	0.0625
1.0	10	0	0	0.27083333333333337	14	0	0	0.29166666666666663
1.0	46	0	0	0.2751907814407814	44	0	0	0.24565122377622378
1.0	14	0	0	0.17708333333333331	16	0	0	0.09375
1.0	12	0	0	0	24	0	0	0
1.0	16	0	0	0.10454545454545455	24	0	0	0.10595238095238095
1.0	4	0	0	0.125	8	0	0	0.12499999999999999
1.0	14	0	0	0.08333333333333333	16	0	0	0.03125
1.0	22	0	0	0.1259469696969697	26	0	0	0.13194444444444442
1.0	16	0	0	0.18749999999999997	20	0	0	0.19375
1.0	16	0	0	0.125	26	0	0	0.12499999999999999
1.0	16	0	0	0.11726190476190476	20	0	0	0.1753472222222222
1.0	16	0	0	0.23958333333333331	20	0	0	0.13392857142857142
1.0	32	0	0	0.2097184065934066	28	0	0	0.229396645021645
1.0	8	0	0	0.125	16	0	0	0.1818452380952381
1.0	10	0	0	0	14	0	0	0
1.0	0	0	0	0	0	0	0	0
1.0	12	0	0	0.0625	24	0	0	0.12499999999999999
1.0	8	0	0	0	16	0	0	0
1.0	22	0	0	0.19751602564102563	30	0	0	0.25433114035087717
1.0	10	0	0	0.171875	20	0	0	0.23809523809523808
1.0	10	0	0	0	20	0	0	0
1.0	26	0	0	0.2980654761904762	28	0	0	0.27152777777777776
1.0	10	0	0	0.0625	20	0	0	0.10119047619047618
1.0	16	0	0	0.09375	20	0	0	0.09375
1.0	36	0	0	0.23622198879551823	36	0	0	0.2318452380952381
1.0	8	0	0	0.17708333333333331	16	0	0	0.2261904761904762
1.0	38	0	0	0.2925967261904762	34	0	0	0.209375
1.0	10	0	0	0.37499999999999994	20	0	0	0.40535714285714286
1.0	10	0	0	0.09375	14	0	0	0.11666666666666667
1.0	30	0	0	0.29538690476190477	34	0	0	0.2578125
1.0	8	0	0	0.125	16	0	0	0.25
1.0	8	0	0	0.11666666666666667	10	0	0	0.10833333333333332
1.0	22	0	0	0.14322916666666666	30	0	0	0.1724702380952381
1.0	24	0	0	0.3161458333333333	34	0	0	0.30128205128205127
1.0	14	0	0	0.1875	28	0	0	0.171875
1.0	4	0	0	0	8	0	0	0
1.0	16	0	0	0.2125	26	0	0	0.18660714285714286
1.0	12	0	0	0.125	18	0	0	0.125
1.0	8	0	0	0.09375	16	0	0	0.1875
1.0	48	0	0	0.2234375	52	0	0	0.20711793688767371
1.0	14	0	0	0.16927083333333331	16	0	0	0.26785714285714285
1.0	10	0	0	0.11666666666666667	14	0	0	0.10833333333333332
1.0	12	0	0	0.1875	18	0	0	0.1875
1.0	30	0	0	0.3250541125541126	44	0	0	0.3346153846153846
1.0	12	0	0	0.109375	18	0	0	0.10833333333333332
1.0	18	0	0	0.12239583333333333	24	0	0	0.23697916666666666
1.0	92	0	0	0.3923351821789322	80	0	0	0.3405361622073579
1.0	14	0	0	0.0625	16	0	0	0.12499999999999999
1.0	4	0	0	0.1875	8	0	0	0.1875
1.0	16	0	0	0.2604166666666667	26	0	0	0.18229166666666666
1.0	36	0	0	0.16220238095238096	50	0	0	0.14209054834054835
1.0	26	0	0	0.25168650793650793	38	0	0	0.2820684523809524
1.0	30	0	0	0.2951388888888889	34	0	0	0.4375
1.0	18	0	0	0.27239583333333334	22	0	0	0.2571969696969697
1.0	10	0	0	0	14	0	0	0
1.0	18	0	0	0.17777777777777778	28	0	0	0.29526515151515154
1.0	26	0	0	0.20833333333333331	32	0	0	0.203125
1.0	18	0	0	0.24861111111111112	28	0	0	0.24479166666666669
1.0	24	0	0	0.203125	28	0	0	0.19166666666666668
1.0	6	0	0	0.0625	12	0	0	0.12499999999999999
1.0	10	0	0	0.046875	20	0	0	0.0625
1.0	20	0	0	0.13541666666666666	32	0	0	0.1836622807017544
1.0	44	0	0	0.21820175438596492	40	0	0	0.2013888888888889
1.0	10	0	0	0.0625	14	0	0	0.12499999999999999
1.0	24	0	0	0.19791666666666669	32	0	0	0.25672348484848484
1.0	32	0	0	0.39084821428571426	48	0	0	0.25980113636363633
1.0	88	0	0	0.21377561016569635	56	0	0	0.25685096153846154
1.0	14	0	0	0.11830357142857142	16	0	0	0.08333333333333333
1.0	34	0	0	0.2369318181818182	46	0	0	0.21882102272727275
1.0	30	0	0	0.13541666666666666	44	0	0	0.09852941176470588
1.0	18	0	0	0.21875	28	0	0	0.18948412698412698
1.0	22	0	0	0.0625	32	0	0	0.11830357142857142
1.0	22	0	0	0.17118055555555556	32	0	0	0.10945616883116883
1.0	18	0	0	0.16875	24	0	0	0.1875
1.0	12	0	0	0.125	18	0	0	0.0625
1.0	22	0	0	0.065625	30	0	0	0.11071428571428571
1.0	16	0	0	0	24	0	0	0
1.0	8	0	0	0.0625	16	0	0	0.125
1.0	24	0	0	0.1875	34	0	0	0.2105654761904762
1.0	6	0	0	0.1875	12	0	0	0.24999999999999997
1.0	16	0	0	0.2261904761904762	26	0	0	0.29947916666666663
1.0	14	0	0	0.16145833333333331	20	0	0	0.30729166666666663
1.0	18	0	0	0.13095238095238096	24	0	0	0.25625
1.0	10	0	0	0.14479166666666665	14	0	0	0.24806547619047617
1.0	4	0	0	0.0625	8	0	0	0.125
1.0	20	0	0	0.23645833333333333	22	0	0	0.24375
1.0	22	0	0	0.16875	32	0	0	0.05208333333333333
1.0	20	0	0	0.109375	22	0	0	0.1875
1.0	14	0	0	0.09791666666666667	22	0	0	0.16949404761904763
1.0	14	0	0	0.23660714285714285	22	0	0	0.23184523809523813
1.0	16	0	0	0	20	0	0	0
1.0	18	0	0	0.15550595238095236	24	0	0	0.2818452380952381
1.0	8	0	0	0.09375	16	0	0	0.1875
1.0	146	0	0	0.32471808466874263	68	0	0	0.259672619047619
1.0	16	0	0	0.17708333333333331	20	0	0	0.0818452380952381
1.0	20	0	0	0.21220238095238095	22	0	0	0.25744047619047616
1.0	12	0	0	0	18	0	0	0
1.0	40	0	0	0.2699404761904762	38	0	0	0.26856398809523807
1.0	18	0	0	0.15	24	0	0	0.16145833333333334
1.0	14	0	0	0.19270833333333331	16	0	0	0.21354166666666666
1.0	18	0	0	0.11458333333333331	22	0	0	0.11458333333333331
1.0	20	0	0	0.10572916666666667	28	0	0	0.2986111111111111
1.0	10	0	0	0	14	0	0	0
1.0	4	0	0	0	8	0	0	0
1.0	16	0	0	0.15208333333333335	20	0	0	0.1402529761904762
1.0	26	0	0	0.19270833333333331	32	0	0	0.16145833333333331
1.0	22	0	0	0.23125	26	0	0	0.19791666666666666
1.0	26	0	0	0.22954545454545455	36	0	0	0.25104166666666666
1.0	12	0	0	0.08333333333333333	18	0	0	0.0625
1.0	28	0	0	0.3295272435897436	40	0	0	0.2593779178338002
1.0	8	0	0	0.171875	16	0	0	0.15416666666666667
1.0	34	0	0	0.4145833333333333	32	0	0	0.35052083333333334
1.0	16	0	0	0.17708333333333334	26	0	0	0.234375
1.0	18	0	0	0.12708333333333333	28	0	0	0.159375
1.0	44	0	0	0.13489583333333335	40	0	0	0.11666666666666665
1.0	22	0	0	0.09097222222222222	26	0	0	0.09114583333333333
1.0	20	0	0	0.21666666666666667	28	0	0	0.21805555555555559
1.0	12	0	0	0.13541666666666666	18	0	0	0.1328125
1.0	14	0	0	0.19444444444444445	20	0	0	0.1919642857142857
1.0	20	0	0	0.16875	28	0	0	0.1875
1.0	22	0	0	0.2824404761904762	30	0	0	0.15952380952380954
1.0	22	0	0	0.26875	30	0	0	0.3019230769230769
1.0	16	0	0	0	24	0	0	0
1.0	78	0	0	0.303399656964235	48	0	0	0.317063492063492
1.0	22	0	0	0.3125	30	0	0	0.2479166666666667
1.0	12	0	0	0.125	12	0	0	0.1875
1.0	24	0	0	0.23660714285714285	34	0	0	0.20052083333333334
1.0	12	0	0	0	18	0	0	0
1.0	14	0	0	0.3464285714285714	16	0	0	0.22395833333333334
1.0	14	0	0	0.25	22	0	0	0.26197916666666665
1.0	14	0	0	0.11666666666666667	16	0	0	0.10833333333333332
1.0	18	0	0	0	28	0	0	0
1.0	14	0	0	0.09375	16	0	0	0.109375
1.0	12	0	0	0.09375	18	0	0	0.140625
1.0	38	0	0	0.31413690476190476	34	0	0	0.21748511904761902
1.0	12	0	0	0.13541666666666666	18	0	0	0.14583333333333331
1.0	22	0	0	0.321875	30	0	0	0.3472222222222222
1.0	36	0	0	0.21215277777777777	36	0	0	0.2971230158730158
1.0	16	0	0	0.125	26	0	0	0.22916666666666666
1.0	10	0	0	0.13958333333333334	14	0	0	0.19702380952380952
1.0	42	0	0	0.3052083333333333	40	0	0	0.335645933014354
1.0	16	0	0	0.1875	20	0	0	0.1736111111111111
1.0	14	0	0	0.17083333333333334	22	0	0	0.1875
1.0	26	0	0	0.28125	38	0	0	0.18125
1.0	10	0	0	0.09375	14	0	0	0.17708333333333331
1.0	6	0	0	0	12	0	0	0
1.0	10	0	0	0.13020833333333331	20	0	0	0.10029761904761904
1.0	10	0	0	0.046875	20	0	0	0.125
1.0	4	0	0	0	8	0	0	0
1.0	14	0	0	0.125	22	0	0	0.125
