Utilization	Connections(A2A)	Lvl1TraffRatio(A2A)	Lvl1TraffRatioNoIndirect(A2A)	RatioIndirect(A2A)	Connections(AR)	Lvl1TraffRatio(AR)	Lvl1TraffRatioNoIndirect(AR)	RatioIndirect(AR)
1.0	6	0	0	0	12	0	0	0
1.0	42	0	0	0.07400793650793651	56	0	0	0
1.0	22	0	0	0.0625	36	0	0	0
1.0	18	0	0	0.05208333333333333	22	0	0	0
1.0	100	0	0	0.1792977033930981	96	0	0	0
1.0	36	0	0	0.125	50	0	0	0
1.0	8	0	0	0	16	0	0	0
1.0	34	0	0	0.08333333333333333	32	0	0	0
1.0	34	0	0	0.09583333333333333	52	0	0	0
1.0	78	0	0	0.16083135614385613	62	0	0	0
1.0	4	0	0	0	8	0	0	0
1.0	22	0	0	0.058333333333333334	36	0	0	0
1.0	36	0	0	0.0713193056943057	36	0	0	0
1.0	12	0	0	0	18	0	0	0
1.0	12	0	0	0.058333333333333334	16	0	0	0
1.0	176	0	0	0.24585987140911833	92	0	0	0
1.0	76	0	0	0.15966902964185573	64	0	0	0
1.0	58	0	0	0.1363467261904762	64	0	0	0
1.0	6	0	0	0	12	0	0	0
1.0	78	0	0	0.11562812187812188	62	0	0	0
1.0	34	0	0	0.0955357142857143	46	0	0	0
1.0	54	0	0	0.1435980685980686	56	0	0	0
1.0	24	0	0	0.05208333333333333	34	0	0	0
1.0	90	0	0	0.15526361860533686	58	0	0	0
1.0	92	0	0	0.1738084454796411	68	0	0	0
1.0	72	0	0	0.1327536231884058	56	0	0	0
1.0	32	0	0	0.10677083333333333	42	0	0	0
1.0	60	0	0	0.1311823593073593	64	0	0	0
1.0	4	0	0	0	8	0	0	0
1.0	14	0	0	0.058333333333333334	20	0	0	0
1.0	12	0	0	0.05208333333333333	16	0	0	0
1.0	20	0	0	0	34	0	0	0
1.0	86	0	0	0.17938415750915754	70	0	0	0
1.0	10	0	0	0	14	0	0	0
1.0	30	0	0	0.08244047619047619	44	0	0	0
1.0	32	0	0	0.09618055555555556	42	0	0	0
1.0	48	0	0	0.11517857142857142	66	0	0	0
1.0	26	0	0	0.10892857142857143	36	0	0	0
1.0	26	0	0	0.05208333333333333	32	0	0	0
1.0	2	0	0	0	4	0	0	0
1.0	22	0	0	0.058333333333333334	36	0	0	0
1.0	38	0	0	0.12499999999999999	52	0	0	0
1.0	16	0	0	0.058333333333333334	24	0	0	0
1.0	98	0	0	0.14887857455581913	72	0	0	0
1.0	4	0	0	0	8	0	0	0
1.0	72	0	0	0.13348526473526473	56	0	0	0
1.0	20	0	0	0.058333333333333334	32	0	0	0
1.0	138	0	0	0.20819746376811596	108	0	0	0
1.0	6	0	0	0	12	0	0	0
1.0	62	0	0	0.14467893217893216	44	0	0	0
1.0	6	0	0	0	12	0	0	0
1.0	16	0	0	0.058333333333333334	24	0	0	0
1.0	18	0	0	0.058333333333333334	28	0	0	0
1.0	8	0	0	0	16	0	0	0
1.0	40	0	0	0.09427083333333333	52	0	0	0
1.0	140	0	0	0.15687172960879858	64	0	0	0
1.0	0	0	0	0	0	0	0	0
1.0	34	0	0	0.08761550949050949	32	0	0	0
1.0	108	0	0	0.1985906862745098	84	0	0	0
1.0	38	0	0	0.13020833333333331	52	0	0	0
1.0	48	0	0	0.11819430569430568	52	0	0	0
1.0	42	0	0	0.1423611111111111	40	0	0	0
1.0	16	0	0	0.05208333333333333	24	0	0	0
1.0	8	0	0	0	10	0	0	0
1.0	6	0	0	0	12	0	0	0
1.0	36	0	0	0.08382936507936507	56	0	0	0
1.0	40	0	0	0.13541666666666666	56	0	0	0
1.0	94	0	0	0.1557729024580847	72	0	0	0
1.0	16	0	0	0.05208333333333333	24	0	0	0
1.0	52	0	0	0.1636904761904762	72	0	0	0
1.0	26	0	0	0.09166666666666667	36	0	0	0
1.0	28	0	0	0.07897727272727273	40	0	0	0
1.0	38	0	0	0.09025297619047619	34	0	0	0
1.0	76	0	0	0.1508189726939727	64	0	0	0
1.0	20	0	0	0.0625	32	0	0	0
1.0	32	0	0	0.10972222222222222	42	0	0	0
1.0	16	0	0	0.05208333333333333	24	0	0	0
1.0	30	0	0	0.08731060606060606	44	0	0	0
1.0	24	0	0	0.058333333333333334	34	0	0	0
1.0	4	0	0	0	8	0	0	0
1.0	40	0	0	0.1228219696969697	56	0	0	0
1.0	32	0	0	0.058333333333333334	44	0	0	0
1.0	54	0	0	0.11507242757242758	58	0	0	0
1.0	14	0	0	0.0625	20	0	0	0
1.0	34	0	0	0.08854166666666666	46	0	0	0
1.0	8	0	0	0	10	0	0	0
1.0	86	0	0	0.1182644110275689	58	0	0	0
1.0	28	0	0	0.058333333333333334	36	0	0	0
1.0	36	0	0	0.08754960317460317	56	0	0	0
1.0	14	0	0	0.058333333333333334	20	0	0	0
1.0	66	0	0	0.15608766233766233	60	0	0	0
1.0	16	0	0	0.058333333333333334	24	0	0	0
1.0	52	0	0	0.12162004662004662	54	0	0	0
1.0	32	0	0	0.1037202380952381	48	0	0	0
1.0	18	0	0	0.058333333333333334	28	0	0	0
1.0	2	0	0	0	4	0	0	0
1.0	92	0	0	0.22501544660261763	80	0	0	0
1.0	14	0	0	0.058333333333333334	20	0	0	0
1.0	20	0	0	0.0625	32	0	0	0
1.0	12	0	0	0.058333333333333334	16	0	0	0
1.0	106	0	0	0.1719593253968254	68	0	0	0
1.0	48	0	0	0.08871753246753246	66	0	0	0
1.0	4	0	0	0	8	0	0	0
1.0	72	0	0	0.13506493506493508	56	0	0	0
1.0	62	0	0	0.12401140526140528	52	0	0	0
1.0	26	0	0	0.058333333333333334	38	0	0	0
1.0	24	0	0	0.0625	34	0	0	0
1.0	44	0	0	0.1390625	58	0	0	0
1.0	44	0	0	0.12897727272727272	44	0	0	0
1.0	40	0	0	0.06706349206349206	52	0	0	0
1.0	166	0	0	0.2345597296255191	94	0	0	0
1.0	74	0	0	0.12489276960784314	40	0	0	0
1.0	60	0	0	0.14454989454989456	40	0	0	0
1.0	46	0	0	0.09374999999999999	48	0	0	0
1.0	78	0	0	0.12446384803921569	48	0	0	0
1.0	20	0	0	0.0625	26	0	0	0
1.0	22	0	0	0.05208333333333333	36	0	0	0
1.0	68	0	0	0.16471410533910533	76	0	0	0
1.0	28	0	0	0.11527777777777778	40	0	0	0
1.0	14	0	0	0.058333333333333334	20	0	0	0
1.0	14	0	0	0.058333333333333334	20	0	0	0
1.0	32	0	0	0.10729166666666666	42	0	0	0
1.0	20	0	0	0.058333333333333334	32	0	0	0
1.0	8	0	0	0	16	0	0	0
1.0	26	0	0	0.09990079365079366	36	0	0	0
1.0	10	0	0	0	20	0	0	0
1.0	104	0	0	0.17475045851046994	64	0	0	0
1.0	12	0	0	0	18	0	0	0
1.0	8	0	0	0	16	0	0	0
1.0	40	0	0	0.0920138888888889	44	0	0	0
1.0	14	0	0	0.058333333333333334	20	0	0	0
1.0	42	0	0	0.14268353174603174	60	0	0	0
1.0	18	0	0	0.05208333333333333	28	0	0	0
1.0	36	0	0	0.07723214285714285	50	0	0	0
1.0	4	0	0	0	8	0	0	0
1.0	26	0	0	0.10327380952380952	36	0	0	0
1.0	22	0	0	0.058333333333333334	30	0	0	0
1.0	10	0	0	0	20	0	0	0
1.0	8	0	0	0	16	0	0	0
1.0	26	0	0	0.058333333333333334	38	0	0	0
1.0	62	0	0	0.15309169996669997	66	0	0	0
1.0	36	0	0	0.07113095238095238	30	0	0	0
1.0	4	0	0	0	8	0	0	0
1.0	64	0	0	0.14439336704961703	56	0	0	0
1.0	62	0	0	0.1409970238095238	44	0	0	0
1.0	150	0	0	0.1933305847118968	76	0	0	0
1.0	76	0	0	0.1237995277855959	44	0	0	0
1.0	50	0	0	0.1232142857142857	56	0	0	0
1.0	16	0	0	0.058333333333333334	24	0	0	0
1.0	136	0	0	0.15973431998582224	56	0	0	0
1.0	6	0	0	0	12	0	0	0
1.0	18	0	0	0.058333333333333334	28	0	0	0
1.0	10	0	0	0	20	0	0	0
1.0	16	0	0	0.05208333333333333	24	0	0	0
1.0	16	0	0	0.0625	24	0	0	0
1.0	32	0	0	0.09583333333333334	48	0	0	0
1.0	26	0	0	0.07897727272727273	36	0	0	0
1.0	120	0	0	0.21694340016708438	82	0	0	0
1.0	88	0	0	0.14480813570487486	60	0	0	0
1.0	74	0	0	0.12298669467787116	40	0	0	0
1.0	14	0	0	0.0625	20	0	0	0
1.0	92	0	0	0.17458397832817335	62	0	0	0
1.0	80	0	0	0.14453659263441873	66	0	0	0
1.0	74	0	0	0.14034968654533872	68	0	0	0
1.0	34	0	0	0.06726190476190476	46	0	0	0
1.0	58	0	0	0.18318903318903318	64	0	0	0
1.0	20	0	0	0	22	0	0	0
1.0	18	0	0	0.05208333333333333	28	0	0	0
1.0	22	0	0	0.058333333333333334	30	0	0	0
1.0	54	0	0	0.1816287878787879	76	0	0	0
1.0	22	0	0	0.058333333333333334	30	0	0	0
1.0	10	0	0	0	20	0	0	0
1.0	16	0	0	0.058333333333333334	24	0	0	0
1.0	14	0	0	0.058333333333333334	20	0	0	0
1.0	114	0	0	0.17465182843472318	76	0	0	0
1.0	108	0	0	0.1720310939060939	66	0	0	0
1.0	20	0	0	0.058333333333333334	32	0	0	0
1.0	38	0	0	0.0960992132867133	40	0	0	0
1.0	12	0	0	0	18	0	0	0
1.0	14	0	0	0.05208333333333333	20	0	0	0
1.0	4	0	0	0	8	0	0	0
1.0	90	0	0	0.16220238095238096	58	0	0	0
1.0	92	0	0	0.1682730463980464	68	0	0	0
1.0	50	0	0	0.13660714285714287	56	0	0	0
1.0	14	0	0	0	16	0	0	0
1.0	114	0	0	0.1706845238095238	68	0	0	0
1.0	100	0	0	0.18399590605472962	76	0	0	0
1.0	50	0	0	0.1214629120879121	50	0	0	0
1.0	22	0	0	0.058333333333333334	30	0	0	0
1.0	94	0	0	0.16076415414650708	66	0	0	0
1.0	30	0	0	0.08333333333333333	44	0	0	0
1.0	36	0	0	0.10200892857142857	48	0	0	0
1.0	14	0	0	0	16	0	0	0
1.0	18	0	0	0.05208333333333333	28	0	0	0
1.0	48	0	0	0.12222222222222223	52	0	0	0
1.0	38	0	0	0.14330357142857142	52	0	0	0
1.0	90	0	0	0.14739583333333334	64	0	0	0
1.0	24	0	0	0.04687499999999999	40	0	0	0
1.0	14	0	0	0.058333333333333334	20	0	0	0
1.0	66	0	0	0.15358235514485513	60	0	0	0
1.0	34	0	0	0.08750000000000001	46	0	0	0
1.0	10	0	0	0	20	0	0	0
1.0	70	0	0	0.20496933621933622	80	0	0	0
1.0	20	0	0	0.058333333333333334	32	0	0	0
1.0	36	0	0	0.09129464285714285	36	0	0	0
1.0	28	0	0	0.10659722222222222	40	0	0	0
1.0	16	0	0	0.0625	24	0	0	0
1.0	46	0	0	0.14479166666666668	62	0	0	0
1.0	28	0	0	0.05208333333333333	42	0	0	0
1.0	6	0	0	0	6	0	0	0
1.0	20	0	0	0.05208333333333333	32	0	0	0
1.0	20	0	0	0.058333333333333334	32	0	0	0
1.0	26	0	0	0.08244047619047619	36	0	0	0
1.0	30	0	0	0.0625	40	0	0	0
1.0	44	0	0	0.1048611111111111	44	0	0	0
1.0	38	0	0	0.1406135531135531	52	0	0	0
1.0	6	0	0	0	12	0	0	0
1.0	42	0	0	0.1125	56	0	0	0
1.0	92	0	0	0.14731169780511888	68	0	0	0
1.0	46	0	0	0.10667839105339104	48	0	0	0
1.0	12	0	0	0.058333333333333334	16	0	0	0
1.0	42	0	0	0.11540750915750916	40	0	0	0
1.0	22	0	0	0.05208333333333333	30	0	0	0
1.0	38	0	0	0.08058035714285715	34	0	0	0
1.0	2	0	0	0	4	0	0	0
1.0	24	0	0	0.058333333333333334	34	0	0	0
1.0	38	0	0	0.08229166666666667	40	0	0	0
1.0	50	0	0	0.12445436507936507	56	0	0	0
1.0	32	0	0	0.058333333333333334	38	0	0	0
1.0	32	0	0	0.08948412698412697	42	0	0	0
1.0	14	0	0	0.05208333333333333	20	0	0	0
1.0	38	0	0	0.0883595571095571	40	0	0	0
1.0	18	0	0	0.0625	28	0	0	0
1.0	46	0	0	0.1049006549006549	48	0	0	0
1.0	80	0	0	0.14516941391941393	60	0	0	0
1.0	72	0	0	0.1594405594405594	56	0	0	0
1.0	10	0	0	0	20	0	0	0
1.0	90	0	0	0.16703343737380535	64	0	0	0
1.0	60	0	0	0.11660353535353533	64	0	0	0
1.0	4	0	0	0	8	0	0	0
1.0	12	0	0	0	12	0	0	0
1.0	18	0	0	0.058333333333333334	28	0	0	0
1.0	20	0	0	0.05208333333333333	32	0	0	0
1.0	16	0	0	0	26	0	0	0
1.0	32	0	0	0.07897727272727273	48	0	0	0
1.0	18	0	0	0.0625	28	0	0	0
1.0	14	0	0	0	28	0	0	0
1.0	24	0	0	0.05208333333333333	34	0	0	0
1.0	34	0	0	0.06349206349206349	52	0	0	0
1.0	136	0	0	0.15538643770498609	56	0	0	0
1.0	34	0	0	0.09427083333333333	46	0	0	0
1.0	30	0	0	0.058333333333333334	46	0	0	0
1.0	20	0	0	0.05208333333333333	26	0	0	0
1.0	30	0	0	0.09412878787878787	44	0	0	0
1.0	6	0	0	0	12	0	0	0
1.0	30	0	0	0.08948412698412697	44	0	0	0
1.0	72	0	0	0.15472132034632033	56	0	0	0
1.0	34	0	0	0.09851190476190476	52	0	0	0
1.0	30	0	0	0.08723958333333333	24	0	0	0
1.0	20	0	0	0.058333333333333334	32	0	0	0
1.0	8	0	0	0	16	0	0	0
1.0	84	0	0	0.17715201465201466	72	0	0	0
1.0	64	0	0	0.13479229104229104	56	0	0	0
1.0	8	0	0	0	16	0	0	0
1.0	16	0	0	0.058333333333333334	24	0	0	0
1.0	6	0	0	0	12	0	0	0
1.0	76	0	0	0.12197937189229757	44	0	0	0
1.0	18	0	0	0.058333333333333334	28	0	0	0
1.0	18	0	0	0.0625	28	0	0	0
1.0	18	0	0	0.058333333333333334	28	0	0	0
1.0	20	0	0	0.058333333333333334	32	0	0	0
1.0	34	0	0	0.11666666666666665	52	0	0	0
1.0	28	0	0	0.06770833333333333	40	0	0	0
1.0	14	0	0	0.0625	20	0	0	0
1.0	38	0	0	0.1224702380952381	52	0	0	0
1.0	30	0	0	0.05208333333333333	40	0	0	0
0.7272727272727273	78	0	0	0.1254855889724311	42	0	0	0
1.0	36	0	0	0.10104166666666665	50	0	0	0
1.0	74	0	0	0.10792072510822512	56	0	0	0
1.0	34	0	0	0.0918154761904762	32	0	0	0
1.0	18	0	0	0.058333333333333334	28	0	0	0
1.0	36	0	0	0.09840576090576092	36	0	0	0
1.0	38	0	0	0.13288690476190476	52	0	0	0
1.0	88	0	0	0.16798523451662753	60	0	0	0
1.0	78	0	0	0.1383650203962704	70	0	0	0
1.0	52	0	0	0.11629464285714287	74	0	0	0
1.0	2	0	0	0	4	0	0	0
1.0	10	0	0	0	14	0	0	0
1.0	8	0	0	0	16	0	0	0
1.0	6	0	0	0	12	0	0	0
1.0	20	0	0	0.058333333333333334	26	0	0	0
1.0	18	0	0	0.058333333333333334	28	0	0	0
1.0	14	0	0	0	16	0	0	0
1.0	26	0	0	0.058333333333333334	38	0	0	0
1.0	20	0	0	0.05208333333333333	26	0	0	0
1.0	24	0	0	0.08958333333333332	32	0	0	0
1.0	36	0	0	0.1671875	48	0	0	0
1.0	6	0	0	0	12	0	0	0
1.0	12	0	0	0	18	0	0	0
1.0	4	0	0	0	8	0	0	0
1.0	20	0	0	0.0625	26	0	0	0
1.0	16	0	0	0.058333333333333334	24	0	0	0
1.0	8	0	0	0	16	0	0	0
1.0	130	0	0	0.242155849181778	100	0	0	0
1.0	14	0	0	0.058333333333333334	20	0	0	0
1.0	14	0	0	0	16	0	0	0
1.0	50	0	0	0.1046626984126984	56	0	0	0
1.0	76	0	0	0.12008660199449674	44	0	0	0
1.0	16	0	0	0.05208333333333333	24	0	0	0
1.0	44	0	0	0.15902777777777777	44	0	0	0
1.0	56	0	0	0.11431807571513455	62	0	0	0
1.0	76	0	0	0.15186063936063934	64	0	0	0
1.0	2	0	0	0	4	0	0	0
1.0	8	0	0	0	16	0	0	0
1.0	86	0	0	0.16616013071895425	56	0	0	0
1.0	32	0	0	0.0875	42	0	0	0
1.0	16	0	0	0.0625	24	0	0	0
1.0	18	0	0	0.05208333333333333	28	0	0	0
1.0	18	0	0	0.058333333333333334	28	0	0	0
1.0	10	0	0	0	14	0	0	0
1.0	18	0	0	0.058333333333333334	28	0	0	0
1.0	10	0	0	0	14	0	0	0
1.0	38	0	0	0.09047619047619047	34	0	0	0
1.0	20	0	0	0.0625	32	0	0	0
1.0	40	0	0	0.1355654761904762	56	0	0	0
1.0	64	0	0	0.1520080613830614	70	0	0	0
1.0	174	0	0	0.2505514319988004	116	0	0	0
1.0	12	0	0	0	18	0	0	0
1.0	30	0	0	0.0875	44	0	0	0
1.0	26	0	0	0.08333333333333333	36	0	0	0
1.0	2	0	0	0	4	0	0	0
1.0	44	0	0	0.1360863095238095	58	0	0	0
1.0	18	0	0	0.058333333333333334	28	0	0	0
1.0	112	0	0	0.21585497835497836	92	0	0	0
1.0	26	0	0	0.058333333333333334	32	0	0	0
1.0	22	0	0	0.05208333333333333	36	0	0	0
1.0	22	0	0	0.058333333333333334	30	0	0	0
1.0	12	0	0	0	18	0	0	0
1.0	90	0	0	0.20703404278721885	78	0	0	0
1.0	24	0	0	0.09990079365079366	32	0	0	0
1.0	124	0	0	0.22393567081067078	80	0	0	0
1.0	24	0	0	0.058333333333333334	40	0	0	0
1.0	48	0	0	0.1399891774891775	52	0	0	0
1.0	38	0	0	0.11510416666666666	52	0	0	0
1.0	18	0	0	0.058333333333333334	28	0	0	0
1.0	44	0	0	0.09776785714285714	46	0	0	0
1.0	50	0	0	0.12738095238095237	50	0	0	0
1.0	20	0	0	0.05208333333333333	32	0	0	0
1.0	2	0	0	0	4	0	0	0
1.0	6	0	0	0	12	0	0	0
1.0	18	0	0	0.058333333333333334	28	0	0	0
1.0	34	0	0	0.09895833333333333	52	0	0	0
1.0	72	0	0	0.1416713494838495	56	0	0	0
1.0	60	0	0	0.10799495341614906	40	0	0	0
1.0	14	0	0	0.05208333333333333	20	0	0	0
1.0	34	0	0	0.09791666666666667	46	0	0	0
1.0	70	0	0	0.16381422924901187	52	0	0	0
1.0	16	0	0	0.058333333333333334	24	0	0	0
1.0	6	0	0	0	6	0	0	0
1.0	6	0	0	0	12	0	0	0
1.0	28	0	0	0.07083333333333333	40	0	0	0
1.0	28	0	0	0.11413690476190476	40	0	0	0
1.0	4	0	0	0	8	0	0	0
1.0	64	0	0	0.12326388888888888	42	0	0	0
1.0	4	0	0	0	8	0	0	0
1.0	22	0	0	0.05	36	0	0	0
1.0	20	0	0	0.0625	26	0	0	0
1.0	30	0	0	0.0955357142857143	44	0	0	0
1.0	18	0	0	0.058333333333333334	28	0	0	0
1.0	32	0	0	0.09114583333333333	48	0	0	0
1.0	80	0	0	0.12527124336576734	52	0	0	0
1.0	132	0	0	0.22757476898101897	104	0	0	0
1.0	36	0	0	0.09025297619047619	30	0	0	0
1.0	2	0	0	0	4	0	0	0
1.0	18	0	0	0.058333333333333334	28	0	0	0
1.0	42	0	0	0.08124999999999999	56	0	0	0
1.0	38	0	0	0.1274621212121212	52	0	0	0
1.0	10	0	0	0	14	0	0	0
1.0	40	0	0	0.08955003330003329	44	0	0	0
1.0	72	0	0	0.15969551282051284	84	0	0	0
1.0	26	0	0	0.11666666666666665	36	0	0	0
1.0	6	0	0	0	12	0	0	0
1.0	50	0	0	0.12775297619047618	56	0	0	0
1.0	4	0	0	0	8	0	0	0
1.0	8	0	0	0	16	0	0	0
1.0	46	0	0	0.11250000000000002	62	0	0	0
1.0	64	0	0	0.14932437354312356	70	0	0	0
1.0	22	0	0	0.0625	30	0	0	0
1.0	46	0	0	0.13020833333333334	68	0	0	0
1.0	28	0	0	0.05208333333333333	36	0	0	0
1.0	50	0	0	0.12635558885558884	50	0	0	0
1.0	16	0	0	0.058333333333333334	24	0	0	0
1.0	22	0	0	0.058333333333333334	30	0	0	0
1.0	2	0	0	0	4	0	0	0
1.0	32	0	0	0.09870337995337995	28	0	0	0
1.0	76	0	0	0.12234193096354895	44	0	0	0
1.0	80	0	0	0.16497738372738374	74	0	0	0
1.0	36	0	0	0.08058035714285713	36	0	0	0
1.0	8	0	0	0	16	0	0	0
1.0	32	0	0	0.08452380952380953	48	0	0	0
1.0	18	0	0	0.05208333333333333	28	0	0	0
1.0	26	0	0	0.11527777777777778	36	0	0	0
1.0	36	0	0	0.10972222222222222	50	0	0	0
1.0	22	0	0	0.0625	30	0	0	0
1.0	84	0	0	0.1245812908496732	54	0	0	0
1.0	32	0	0	0.07202380952380952	48	0	0	0
1.0	40	0	0	0.07280740093240093	38	0	0	0
1.0	24	0	0	0	36	0	0	0
1.0	76	0	0	0.1785849567099567	86	0	0	0
1.0	6	0	0	0	12	0	0	0
1.0	30	0	0	0.11197916666666666	44	0	0	0
1.0	10	0	0	0	14	0	0	0
1.0	30	0	0	0.09990079365079366	38	0	0	0
1.0	32	0	0	0.08244047619047619	48	0	0	0
1.0	26	0	0	0.08750000000000001	36	0	0	0
1.0	60	0	0	0.11841283716283715	68	0	0	0
1.0	16	0	0	0	20	0	0	0
1.0	2	0	0	0	4	0	0	0
1.0	70	0	0	0.13925527597402595	80	0	0	0
1.0	16	0	0	0.058333333333333334	24	0	0	0
1.0	14	0	0	0	22	0	0	0
1.0	58	0	0	0.1498015873015873	64	0	0	0
1.0	36	0	0	0.08761160714285714	36	0	0	0
1.0	24	0	0	0.058333333333333334	34	0	0	0
1.0	68	0	0	0.1835407647907648	48	0	0	0
1.0	40	0	0	0.1281135531135531	56	0	0	0
1.0	14	0	0	0.058333333333333334	20	0	0	0
1.0	74	0	0	0.13194444444444445	60	0	0	0
1.0	42	0	0	0.14097222222222225	54	0	0	0
1.0	6	0	0	0	12	0	0	0
1.0	80	0	0	0.12424597031795173	46	0	0	0
1.0	32	0	0	0.09895833333333333	48	0	0	0
1.0	10	0	0	0	14	0	0	0
1.0	10	0	0	0	14	0	0	0
1.0	28	0	0	0.058333333333333334	36	0	0	0
1.0	16	0	0	0.058333333333333334	24	0	0	0
1.0	10	0	0	0	20	0	0	0
1.0	46	0	0	0.12560200216450215	48	0	0	0
1.0	76	0	0	0.1523358585858586	64	0	0	0
1.0	16	0	0	0.058333333333333334	24	0	0	0
1.0	6	0	0	0	12	0	0	0
1.0	32	0	0	0.07899305555555555	28	0	0	0
1.0	56	0	0	0.14583333333333334	60	0	0	0
1.0	148	0	0	0.2661198380867499	100	0	0	0
1.0	62	0	0	0.17062728937728938	66	0	0	0
1.0	86	0	0	0.177608386983387	76	0	0	0
1.0	56	0	0	0.1661169100507336	60	0	0	0
1.0	26	0	0	0.0625	32	0	0	0
1.0	6	0	0	0	12	0	0	0
1.0	28	0	0	0.09990079365079366	40	0	0	0
1.0	4	0	0	0	8	0	0	0
1.0	32	0	0	0.08244047619047618	28	0	0	0
