Utilization	Connections(A2A)	Lvl1TraffRatio(A2A)	Lvl1TraffRatioNoIndirect(A2A)	RatioIndirect(A2A)	Connections(AR)	Lvl1TraffRatio(AR)	Lvl1TraffRatioNoIndirect(AR)	RatioIndirect(AR)
1.0	16	0	0	0.058333333333333334	24	0	0	0
1.0	26	0	0	0.044444444444444446	32	0	0	0
1.0	6	0	0	0	12	0	0	0
1.0	16	0	0	0	20	0	0	0
1.0	10	0	0	0	20	0	0	0
1.0	16	0	0	0	20	0	0	0
1.0	18	0	0	0	24	0	0	0
1.0	12	0	0	0	18	0	0	0
1.0	44	0	0	0.09285714285714286	40	0	0	0
1.0	2	0	0	0	4	0	0	0
1.0	10	0	0	0	20	0	0	0
1.0	12	0	0	0	18	0	0	0
1.0	32	0	0	0.040686274509803916	34	0	0	0
1.0	12	0	0	0	24	0	0	0
1.0	62	0	0	0.11149943806193806	38	0	0	0
1.0	22	0	0	0.057291666666666664	30	0	0	0
1.0	28	0	0	0.05119047619047619	36	0	0	0
1.0	8	0	0	0	16	0	0	0
1.0	14	0	0	0	22	0	0	0
1.0	2	0	0	0	4	0	0	0
0.6666666666666667	2	0	0	0	4	0	0	0
1.0	16	0	0	0	20	0	0	0
1.0	10	0	0	0	14	0	0	0
1.0	6	0	0	0	12	0	0	0
1.0	16	0	0	0	26	0	0	0
1.0	16	0	0	0	26	0	0	0
1.0	20	0	0	0.05119047619047619	32	0	0	0
1.0	24	0	0	0.05208333333333333	34	0	0	0
1.0	14	0	0	0	16	0	0	0
1.0	22	0	0	0.057291666666666664	36	0	0	0
1.0	26	0	0	0.058333333333333334	32	0	0	0
1.0	28	0	0	0.09618055555555555	40	0	0	0
1.0	24	0	0	0.05208333333333333	28	0	0	0
0.75	4	0	0	0	8	0	0	0
1.0	14	0	0	0	22	0	0	0
1.0	10	0	0	0	14	0	0	0
1.0	16	0	0	0	20	0	0	0
0.75	12	0	0	0.058333333333333334	16	0	0	0
1.0	8	0	0	0	16	0	0	0
1.0	36	0	0	0.09345238095238095	30	0	0	0
1.0	14	0	0	0.058333333333333334	20	0	0	0
1.0	4	0	0	0	8	0	0	0
1.0	10	0	0	0	20	0	0	0
1.0	16	0	0	0	20	0	0	0
1.0	20	0	0	0.05208333333333333	26	0	0	0
1.0	16	0	0	0	20	0	0	0
1.0	22	0	0	0	26	0	0	0
1.0	38	0	0	0.09392361111111111	34	0	0	0
1.0	14	0	0	0	22	0	0	0
1.0	16	0	0	0.058333333333333334	24	0	0	0
1.0	30	0	0	0.08958333333333333	44	0	0	0
1.0	18	0	0	0	24	0	0	0
1.0	6	0	0	0	12	0	0	0
1.0	8	0	0	0	16	0	0	0
0.8333333333333334	20	0	0	0	18	0	0	0
1.0	20	0	0	0.058333333333333334	26	0	0	0
1.0	16	0	0	0.058333333333333334	24	0	0	0
1.0	10	0	0	0	14	0	0	0
1.0	12	0	0	0	18	0	0	0
1.0	18	0	0	0	18	0	0	0
1.0	20	0	0	0	22	0	0	0
1.0	28	0	0	0.05	36	0	0	0
0.8333333333333334	18	0	0	0.058333333333333334	28	0	0	0
1.0	18	0	0	0	24	0	0	0
1.0	14	0	0	0.058333333333333334	20	0	0	0
1.0	10	0	0	0	20	0	0	0
1.0	18	0	0	0.05208333333333333	28	0	0	0
1.0	14	0	0	0	22	0	0	0
1.0	20	0	0	0.05208333333333333	26	0	0	0
1.0	10	0	0	0	14	0	0	0
0.6666666666666667	2	0	0	0	4	0	0	0
1.0	18	0	0	0.058333333333333334	28	0	0	0
1.0	8	0	0	0	10	0	0	0
1.0	26	0	0	0.05208333333333333	32	0	0	0
1.0	6	0	0	0	12	0	0	0
1.0	16	0	0	0.05208333333333333	24	0	0	0
1.0	8	0	0	0	10	0	0	0
1.0	10	0	0	0	14	0	0	0
1.0	6	0	0	0	12	0	0	0
1.0	48	0	0	0.14632242757242758	46	0	0	0
1.0	24	0	0	0.0625	34	0	0	0
1.0	10	0	0	0	14	0	0	0
1.0	18	0	0	0.058333333333333334	28	0	0	0
1.0	12	0	0	0	18	0	0	0
1.0	10	0	0	0	14	0	0	0
1.0	44	0	0	0.1282738095238095	44	0	0	0
1.0	18	0	0	0.058333333333333334	28	0	0	0
1.0	22	0	0	0	26	0	0	0
1.0	20	0	0	0.058333333333333334	32	0	0	0
1.0	12	0	0	0	18	0	0	0
1.0	20	0	0	0	22	0	0	0
1.0	34	0	0	0.0883595571095571	32	0	0	0
1.0	6	0	0	0	12	0	0	0
1.0	4	0	0	0	8	0	0	0
1.0	10	0	0	0	20	0	0	0
1.0	16	0	0	0	20	0	0	0
1.0	8	0	0	0	16	0	0	0
1.0	24	0	0	0	36	0	0	0
1.0	16	0	0	0	20	0	0	0
1.0	20	0	0	0	28	0	0	0
1.0	16	0	0	0.0625	24	0	0	0
1.0	26	0	0	0	28	0	0	0
1.0	18	0	0	0	24	0	0	0
1.0	16	0	0	0	26	0	0	0
1.0	10	0	0	0	14	0	0	0
1.0	14	0	0	0	22	0	0	0
1.0	20	0	0	0.05208333333333333	32	0	0	0
0.75	4	0	0	0	8	0	0	0
1.0	8	0	0	0	16	0	0	0
1.0	8	0	0	0	16	0	0	0
1.0	10	0	0	0	20	0	0	0
1.0	14	0	0	0	22	0	0	0
1.0	26	0	0	0.058333333333333334	32	0	0	0
1.0	14	0	0	0.058333333333333334	20	0	0	0
1.0	4	0	0	0	8	0	0	0
1.0	28	0	0	0.09895833333333333	40	0	0	0
1.0	12	0	0	0	18	0	0	0
1.0	8	0	0	0	10	0	0	0
1.0	8	0	0	0	16	0	0	0
1.0	18	0	0	0	24	0	0	0
1.0	38	0	0	0.10446428571428572	34	0	0	0
0.8333333333333334	4	0	0	0	8	0	0	0
1.0	10	0	0	0	14	0	0	0
1.0	16	0	0	0	20	0	0	0
1.0	22	0	0	0.058333333333333334	30	0	0	0
1.0	20	0	0	0	28	0	0	0
1.0	10	0	0	0	20	0	0	0
1.0	16	0	0	0	20	0	0	0
1.0	36	0	0	0.090625	36	0	0	0
1.0	14	0	0	0	16	0	0	0
1.0	20	0	0	0.058333333333333334	26	0	0	0
1.0	16	0	0	0	20	0	0	0
1.0	14	0	0	0	22	0	0	0
1.0	16	0	0	0	20	0	0	0
1.0	12	0	0	0	18	0	0	0
1.0	16	0	0	0	20	0	0	0
0.75	4	0	0	0	8	0	0	0
1.0	18	0	0	0.0625	28	0	0	0
1.0	12	0	0	0	18	0	0	0
1.0	18	0	0	0.058333333333333334	28	0	0	0
1.0	10	0	0	0	14	0	0	0
1.0	24	0	0	0.058333333333333334	28	0	0	0
1.0	14	0	0	0.05	20	0	0	0
1.0	14	0	0	0.058333333333333334	20	0	0	0
1.0	36	0	0	0.06821771978021979	30	0	0	0
1.0	24	0	0	0	24	0	0	0
1.0	14	0	0	0	16	0	0	0
1.0	16	0	0	0	20	0	0	0
0.8333333333333334	16	0	0	0	20	0	0	0
0.8333333333333334	14	0	0	0	16	0	0	0
1.0	10	0	0	0	14	0	0	0
1.0	20	0	0	0.05	32	0	0	0
1.0	22	0	0	0.0625	30	0	0	0
1.0	12	0	0	0	24	0	0	0
1.0	4	0	0	0	8	0	0	0
1.0	8	0	0	0	10	0	0	0
1.0	16	0	0	0.046875	24	0	0	0
1.0	12	0	0	0	18	0	0	0
1.0	4	0	0	0	8	0	0	0
1.0	30	0	0	0.10520833333333333	38	0	0	0
1.0	12	0	0	0	18	0	0	0
1.0	20	0	0	0.058333333333333334	26	0	0	0
1.0	16	0	0	0	20	0	0	0
1.0	12	0	0	0	18	0	0	0
1.0	26	0	0	0.05208333333333333	38	0	0	0
1.0	28	0	0	0.05119047619047619	42	0	0	0
1.0	18	0	0	0	24	0	0	0
1.0	10	0	0	0	20	0	0	0
1.0	22	0	0	0	32	0	0	0
1.0	16	0	0	0	26	0	0	0
1.0	10	0	0	0	20	0	0	0
1.0	14	0	0	0	22	0	0	0
1.0	16	0	0	0.057291666666666664	24	0	0	0
1.0	10	0	0	0	14	0	0	0
1.0	12	0	0	0	24	0	0	0
1.0	24	0	0	0	30	0	0	0
1.0	22	0	0	0.05119047619047619	30	0	0	0
1.0	14	0	0	0	22	0	0	0
1.0	16	0	0	0	20	0	0	0
0.8333333333333334	2	0	0	0	4	0	0	0
1.0	28	0	0	0.05	36	0	0	0
0.75	6	0	0	0	6	0	0	0
1.0	20	0	0	0	28	0	0	0
1.0	14	0	0	0	22	0	0	0
1.0	10	0	0	0	14	0	0	0
1.0	22	0	0	0.0625	30	0	0	0
1.0	22	0	0	0.05476190476190476	30	0	0	0
1.0	14	0	0	0	22	0	0	0
1.0	18	0	0	0.05208333333333333	28	0	0	0
1.0	28	0	0	0	32	0	0	0
1.0	20	0	0	0.058333333333333334	26	0	0	0
1.0	14	0	0	0	22	0	0	0
1.0	14	0	0	0	16	0	0	0
1.0	14	0	0	0	22	0	0	0
1.0	24	0	0	0.058333333333333334	34	0	0	0
1.0	10	0	0	0	14	0	0	0
1.0	36	0	0	0.08523455710955712	36	0	0	0
1.0	24	0	0	0.05208333333333333	28	0	0	0
1.0	20	0	0	0	28	0	0	0
1.0	22	0	0	0.05208333333333333	30	0	0	0
1.0	20	0	0	0	28	0	0	0
1.0	14	0	0	0	22	0	0	0
1.0	8	0	0	0	16	0	0	0
1.0	8	0	0	0	16	0	0	0
1.0	34	0	0	0.11527777777777778	46	0	0	0
1.0	18	0	0	0	24	0	0	0
0.8333333333333334	8	0	0	0	16	0	0	0
1.0	30	0	0	0	32	0	0	0
1.0	16	0	0	0	20	0	0	0
1.0	16	0	0	0.05208333333333333	24	0	0	0
1.0	22	0	0	0.058333333333333334	30	0	0	0
1.0	24	0	0	0.057291666666666664	34	0	0	0
1.0	22	0	0	0.0625	36	0	0	0
1.0	16	0	0	0	20	0	0	0
0.6666666666666667	2	0	0	0	4	0	0	0
1.0	16	0	0	0.0625	24	0	0	0
1.0	16	0	0	0	20	0	0	0
1.0	16	0	0	0	20	0	0	0
0.8333333333333334	8	0	0	0	16	0	0	0
1.0	26	0	0	0.058333333333333334	38	0	0	0
1.0	16	0	0	0	20	0	0	0
1.0	2	0	0	0	4	0	0	0
1.0	8	0	0	0	16	0	0	0
1.0	22	0	0	0	26	0	0	0
1.0	14	0	0	0	22	0	0	0
1.0	20	0	0	0	22	0	0	0
1.0	26	0	0	0.05208333333333333	32	0	0	0
1.0	14	0	0	0	16	0	0	0
1.0	10	0	0	0	20	0	0	0
1.0	12	0	0	0	18	0	0	0
1.0	20	0	0	0.0625	26	0	0	0
1.0	18	0	0	0	24	0	0	0
1.0	8	0	0	0	10	0	0	0
1.0	22	0	0	0	26	0	0	0
1.0	12	0	0	0	18	0	0	0
1.0	18	0	0	0	24	0	0	0
1.0	10	0	0	0	14	0	0	0
1.0	8	0	0	0	10	0	0	0
1.0	4	0	0	0	8	0	0	0
1.0	16	0	0	0.058333333333333334	24	0	0	0
1.0	22	0	0	0.058333333333333334	36	0	0	0
1.0	16	0	0	0	26	0	0	0
1.0	16	0	0	0	26	0	0	0
1.0	64	0	0	0.12153246059496059	42	0	0	0
1.0	22	0	0	0.0625	36	0	0	0
1.0	10	0	0	0	14	0	0	0
0.75	8	0	0	0	10	0	0	0
1.0	12	0	0	0	24	0	0	0
1.0	16	0	0	0	16	0	0	0
1.0	10	0	0	0	20	0	0	0
1.0	16	0	0	0.046875	24	0	0	0
1.0	8	0	0	0	16	0	0	0
1.0	8	0	0	0	16	0	0	0
1.0	28	0	0	0.05208333333333333	36	0	0	0
1.0	24	0	0	0.04687499999999999	34	0	0	0
1.0	20	0	0	0.058333333333333334	26	0	0	0
1.0	32	0	0	0.08389136904761904	28	0	0	0
1.0	8	0	0	0	16	0	0	0
1.0	10	0	0	0	20	0	0	0
1.0	14	0	0	0	22	0	0	0
1.0	32	0	0	0.10595238095238095	28	0	0	0
1.0	18	0	0	0.058333333333333334	28	0	0	0
1.0	8	0	0	0	10	0	0	0
1.0	38	0	0	0.10287004662004663	34	0	0	0
1.0	14	0	0	0.058333333333333334	20	0	0	0
1.0	14	0	0	0	22	0	0	0
1.0	30	0	0	0.058333333333333334	40	0	0	0
1.0	6	0	0	0	12	0	0	0
1.0	22	0	0	0	26	0	0	0
1.0	22	0	0	0	32	0	0	0
1.0	10	0	0	0	14	0	0	0
1.0	20	0	0	0.058333333333333334	32	0	0	0
1.0	18	0	0	0	24	0	0	0
1.0	18	0	0	0	24	0	0	0
1.0	10	0	0	0	20	0	0	0
1.0	14	0	0	0	16	0	0	0
1.0	8	0	0	0	16	0	0	0
1.0	24	0	0	0.058333333333333334	28	0	0	0
1.0	20	0	0	0.05208333333333333	32	0	0	0
1.0	10	0	0	0	14	0	0	0
1.0	18	0	0	0	24	0	0	0
1.0	20	0	0	0.058333333333333334	26	0	0	0
1.0	6	0	0	0	12	0	0	0
1.0	12	0	0	0	18	0	0	0
1.0	10	0	0	0	14	0	0	0
1.0	12	0	0	0	18	0	0	0
1.0	10	0	0	0	14	0	0	0
1.0	24	0	0	0.1037202380952381	32	0	0	0
1.0	14	0	0	0	16	0	0	0
1.0	12	0	0	0	18	0	0	0
1.0	28	0	0	0.05476190476190476	36	0	0	0
1.0	16	0	0	0.05119047619047619	24	0	0	0
1.0	10	0	0	0	20	0	0	0
1.0	16	0	0	0	20	0	0	0
1.0	22	0	0	0.05	30	0	0	0
1.0	16	0	0	0.05208333333333333	24	0	0	0
1.0	12	0	0	0	24	0	0	0
0.8333333333333334	32	0	0	0.0875	28	0	0	0
1.0	18	0	0	0	24	0	0	0
1.0	12	0	0	0	18	0	0	0
1.0	18	0	0	0	18	0	0	0
1.0	28	0	0	0.05	42	0	0	0
1.0	18	0	0	0.0625	28	0	0	0
1.0	10	0	0	0	14	0	0	0
1.0	12	0	0	0	18	0	0	0
0.8333333333333334	4	0	0	0	8	0	0	0
1.0	16	0	0	0.058333333333333334	24	0	0	0
1.0	22	0	0	0.0625	36	0	0	0
1.0	24	0	0	0	30	0	0	0
1.0	16	0	0	0	20	0	0	0
1.0	10	0	0	0	20	0	0	0
1.0	14	0	0	0	28	0	0	0
1.0	22	0	0	0.057291666666666664	30	0	0	0
1.0	6	0	0	0	12	0	0	0
1.0	12	0	0	0	18	0	0	0
1.0	26	0	0	0.058333333333333334	32	0	0	0
1.0	26	0	0	0.058333333333333334	38	0	0	0
1.0	18	0	0	0	24	0	0	0
0.75	14	0	0	0	16	0	0	0
1.0	14	0	0	0	22	0	0	0
1.0	12	0	0	0	24	0	0	0
1.0	14	0	0	0	22	0	0	0
1.0	18	0	0	0.0625	28	0	0	0
1.0	14	0	0	0	16	0	0	0
1.0	4	0	0	0	8	0	0	0
1.0	22	0	0	0	22	0	0	0
1.0	14	0	0	0	22	0	0	0
1.0	10	0	0	0	14	0	0	0
1.0	10	0	0	0	14	0	0	0
1.0	22	0	0	0	22	0	0	0
1.0	22	0	0	0	26	0	0	0
1.0	12	0	0	0	18	0	0	0
1.0	10	0	0	0	14	0	0	0
1.0	8	0	0	0	16	0	0	0
1.0	14	0	0	0	22	0	0	0
1.0	20	0	0	0	22	0	0	0
1.0	12	0	0	0	18	0	0	0
1.0	22	0	0	0.05119047619047619	30	0	0	0
1.0	12	0	0	0	18	0	0	0
1.0	22	0	0	0.058333333333333334	30	0	0	0
1.0	24	0	0	0.0625	34	0	0	0
1.0	22	0	0	0	26	0	0	0
0.8333333333333334	0	0	0	0	0	0	0	0
1.0	8	0	0	0	16	0	0	0
1.0	20	0	0	0.058333333333333334	26	0	0	0
0.6666666666666667	8	0	0	0	10	0	0	0
1.0	12	0	0	0	18	0	0	0
1.0	16	0	0	0.0625	24	0	0	0
1.0	18	0	0	0	30	0	0	0
1.0	22	0	0	0.05476190476190476	36	0	0	0
1.0	18	0	0	0.057291666666666664	28	0	0	0
1.0	20	0	0	0	28	0	0	0
1.0	12	0	0	0	18	0	0	0
1.0	18	0	0	0.0625	28	0	0	0
1.0	4	0	0	0	8	0	0	0
1.0	24	0	0	0.05208333333333333	34	0	0	0
1.0	12	0	0	0	18	0	0	0
1.0	18	0	0	0	24	0	0	0
1.0	34	0	0	0.08113839285714286	32	0	0	0
1.0	42	0	0	0.07280740093240093	36	0	0	0
1.0	14	0	0	0.058333333333333334	20	0	0	0
1.0	12	0	0	0	18	0	0	0
1.0	12	0	0	0	18	0	0	0
1.0	14	0	0	0	22	0	0	0
1.0	20	0	0	0.0625	26	0	0	0
1.0	4	0	0	0	8	0	0	0
1.0	32	0	0	0.0625	40	0	0	0
1.0	16	0	0	0.05208333333333333	24	0	0	0
1.0	8	0	0	0	16	0	0	0
1.0	12	0	0	0	18	0	0	0
0.75	6	0	0	0	6	0	0	0
1.0	16	0	0	0.058333333333333334	24	0	0	0
1.0	12	0	0	0	18	0	0	0
1.0	8	0	0	0	16	0	0	0
0.8333333333333334	14	0	0	0	16	0	0	0
1.0	8	0	0	0	16	0	0	0
1.0	24	0	0	0.05476190476190476	34	0	0	0
1.0	8	0	0	0	10	0	0	0
1.0	20	0	0	0.0625	26	0	0	0
1.0	16	0	0	0.05208333333333333	24	0	0	0
1.0	34	0	0	0.07132936507936508	32	0	0	0
1.0	22	0	0	0.058333333333333334	30	0	0	0
1.0	30	0	0	0.1068452380952381	44	0	0	0
1.0	16	0	0	0	20	0	0	0
1.0	22	0	0	0	26	0	0	0
1.0	16	0	0	0	26	0	0	0
1.0	10	0	0	0	20	0	0	0
1.0	32	0	0	0.125	42	0	0	0
1.0	14	0	0	0	22	0	0	0
1.0	6	0	0	0	12	0	0	0
1.0	14	0	0	0	22	0	0	0
1.0	16	0	0	0	20	0	0	0
1.0	22	0	0	0.05476190476190476	30	0	0	0
1.0	12	0	0	0	18	0	0	0
1.0	14	0	0	0	16	0	0	0
1.0	18	0	0	0.058333333333333334	28	0	0	0
1.0	16	0	0	0	26	0	0	0
1.0	8	0	0	0	16	0	0	0
1.0	20	0	0	0	22	0	0	0
1.0	18	0	0	0.0625	22	0	0	0
1.0	18	0	0	0.05208333333333333	28	0	0	0
1.0	26	0	0	0.058333333333333334	32	0	0	0
1.0	16	0	0	0.0625	24	0	0	0
1.0	16	0	0	0	20	0	0	0
1.0	18	0	0	0.05476190476190476	28	0	0	0
1.0	28	0	0	0.05208333333333333	36	0	0	0
1.0	18	0	0	0.0625	22	0	0	0
1.0	20	0	0	0.058333333333333334	26	0	0	0
1.0	44	0	0	0.09833291708291708	46	0	0	0
1.0	10	0	0	0	14	0	0	0
1.0	6	0	0	0	12	0	0	0
1.0	6	0	0	0	12	0	0	0
1.0	24	0	0	0.05208333333333333	34	0	0	0
1.0	8	0	0	0	16	0	0	0
1.0	20	0	0	0	28	0	0	0
1.0	16	0	0	0.05	24	0	0	0
1.0	14	0	0	0	28	0	0	0
1.0	10	0	0	0	14	0	0	0
1.0	20	0	0	0.0625	32	0	0	0
1.0	40	0	0	0.07503954378954378	38	0	0	0
1.0	14	0	0	0	16	0	0	0
1.0	6	0	0	0	12	0	0	0
1.0	14	0	0	0	22	0	0	0
1.0	10	0	0	0	14	0	0	0
1.0	6	0	0	0	12	0	0	0
1.0	14	0	0	0	22	0	0	0
1.0	10	0	0	0	20	0	0	0
1.0	18	0	0	0	24	0	0	0
1.0	38	0	0	0	28	0	0	0
1.0	16	0	0	0	20	0	0	0
1.0	18	0	0	0	18	0	0	0
1.0	20	0	0	0.058333333333333334	26	0	0	0
1.0	10	0	0	0	20	0	0	0
1.0	12	0	0	0	12	0	0	0
1.0	10	0	0	0	20	0	0	0
1.0	20	0	0	0.058333333333333334	26	0	0	0
1.0	6	0	0	0	12	0	0	0
1.0	14	0	0	0	22	0	0	0
1.0	6	0	0	0	12	0	0	0
1.0	26	0	0	0.11041666666666666	36	0	0	0
1.0	18	0	0	0	24	0	0	0
1.0	10	0	0	0	14	0	0	0
1.0	26	0	0	0.05208333333333333	32	0	0	0
1.0	12	0	0	0	24	0	0	0
1.0	20	0	0	0.05119047619047619	32	0	0	0
1.0	6	0	0	0	12	0	0	0
1.0	14	0	0	0.058333333333333334	20	0	0	0
1.0	6	0	0	0	12	0	0	0
1.0	18	0	0	0.058333333333333334	22	0	0	0
1.0	6	0	0	0	12	0	0	0
1.0	28	0	0	0.05476190476190476	36	0	0	0
1.0	18	0	0	0	24	0	0	0
1.0	24	0	0	0.058333333333333334	34	0	0	0
1.0	14	0	0	0	22	0	0	0
1.0	30	0	0	0	28	0	0	0
1.0	26	0	0	0.0625	38	0	0	0
1.0	16	0	0	0.058333333333333334	24	0	0	0
1.0	6	0	0	0	12	0	0	0
1.0	8	0	0	0	16	0	0	0
1.0	10	0	0	0	14	0	0	0
1.0	20	0	0	0	22	0	0	0
1.0	10	0	0	0	14	0	0	0
1.0	10	0	0	0	14	0	0	0
1.0	18	0	0	0	24	0	0	0
1.0	8	0	0	0	16	0	0	0
1.0	14	0	0	0.058333333333333334	20	0	0	0
1.0	14	0	0	0.058333333333333334	20	0	0	0
1.0	20	0	0	0.0625	32	0	0	0
1.0	18	0	0	0	24	0	0	0
1.0	16	0	0	0	20	0	0	0
1.0	12	0	0	0	18	0	0	0
1.0	38	0	0	0.1482638888888889	52	0	0	0
0.8333333333333334	6	0	0	0	6	0	0	0
1.0	64	0	0	0.11755125661375662	42	0	0	0
1.0	18	0	0	0	24	0	0	0
0.8333333333333334	20	0	0	0	22	0	0	0
1.0	14	0	0	0.0625	20	0	0	0
1.0	12	0	0	0	24	0	0	0
1.0	24	0	0	0	30	0	0	0
1.0	26	0	0	0.08731060606060606	36	0	0	0
0.625	6	0	0	0	12	0	0	0
1.0	24	0	0	0.0625	34	0	0	0
1.0	8	0	0	0	16	0	0	0
1.0	10	0	0	0	20	0	0	0
1.0	14	0	0	0.05	20	0	0	0
0.625	6	0	0	0	6	0	0	0
1.0	14	0	0	0	22	0	0	0
1.0	14	0	0	0.058333333333333334	20	0	0	0
1.0	18	0	0	0	24	0	0	0
1.0	14	0	0	0	16	0	0	0
1.0	8	0	0	0	16	0	0	0
1.0	24	0	0	0.058333333333333334	34	0	0	0
1.0	8	0	0	0	10	0	0	0
1.0	2	0	0	0	4	0	0	0
1.0	4	0	0	0	8	0	0	0
1.0	14	0	0	0.0625	20	0	0	0
1.0	16	0	0	0	26	0	0	0
1.0	24	0	0	0.057291666666666664	34	0	0	0
1.0	6	0	0	0	12	0	0	0
1.0	20	0	0	0.0625	26	0	0	0
1.0	16	0	0	0	26	0	0	0
1.0	14	0	0	0	22	0	0	0
0.8333333333333334	16	0	0	0	26	0	0	0
1.0	38	0	0	0.09632242757242758	40	0	0	0
1.0	4	0	0	0	8	0	0	0
1.0	24	0	0	0.04687499999999999	34	0	0	0
1.0	36	0	0	0.11083291708291709	36	0	0	0
1.0	10	0	0	0	20	0	0	0
1.0	18	0	0	0	24	0	0	0
1.0	20	0	0	0	22	0	0	0
1.0	10	0	0	0	20	0	0	0
0.625	6	0	0	0	6	0	0	0
1.0	16	0	0	0.0625	24	0	0	0
1.0	26	0	0	0.058333333333333334	32	0	0	0
1.0	22	0	0	0.0625	30	0	0	0
1.0	18	0	0	0.053125	22	0	0	0
1.0	12	0	0	0	18	0	0	0
1.0	8	0	0	0	10	0	0	0
1.0	8	0	0	0	16	0	0	0
1.0	10	0	0	0	20	0	0	0
1.0	14	0	0	0	16	0	0	0
1.0	6	0	0	0	12	0	0	0
1.0	24	0	0	0.058333333333333334	34	0	0	0
1.0	14	0	0	0	16	0	0	0
1.0	14	0	0	0	16	0	0	0
1.0	38	0	0	0.0888392857142857	34	0	0	0
1.0	12	0	0	0	18	0	0	0
1.0	14	0	0	0	22	0	0	0
1.0	14	0	0	0	22	0	0	0
1.0	6	0	0	0	12	0	0	0
1.0	16	0	0	0	20	0	0	0
1.0	12	0	0	0	18	0	0	0
