Utilization	Connections(A2A)	Lvl1TraffRatio(A2A)	Lvl1TraffRatioNoIndirect(A2A)	RatioIndirect(A2A)	Connections(AR)	Lvl1TraffRatio(AR)	Lvl1TraffRatioNoIndirect(AR)	RatioIndirect(AR)
0.802996806681405	1635150	0.539684656770329	0.5466627037532633	0.4320117674816253	22684	0.16510192416159228	0.16510192416159228	0
0.850159665929747	2297332	0.544212144784159	0.5484564729181871	0.4455092665708125	24756	0.21773749169109802	0.21773749169109802	0
0.8351756325227218	1710212	0.5963977603649084	0.599830651139414	0.4509800149444741	24878	0.22338932544796777	0.22338932544796777	0
0.8082780643576517	2338556	0.6323401053596975	0.6385267057064777	0.42535633086398317	23506	0.20407704949251324	0.20407704949251324	0
0.8651436993367723	1083976	0.5241594243113873	0.5374474553298968	0.40210583713380604	24546	0.2264671964849847	0.2264671964849847	0
0.866617538688283	2395524	0.6174807907168428	0.6222754676732286	0.437780827402977	25352	0.20378099370785965	0.20378099370785965	0
0.7013018914271678	952472	0.6048078494531764	0.6091438856974586	0.42729208505224653	20846	0.3006013878801142	0.3006013878801142	0
0.760746745271432	591602	0.5403989343116179	0.5508930428703492	0.40205201319803024	21700	0.33101609117556224	0.33101609117556224	0
0.8488086465241955	3120122	0.6518208830170249	0.6539352392489897	0.4551411187568694	25850	0.15668672099298175	0.15668672099298175	0
0.8201915991156964	752394	0.5172046324247291	0.5250378999753634	0.4020492864942537	23708	0.25822100941909354	0.25822100941909354	0
0.8613362810120364	2115566	0.5810639336528102	0.5879053480729084	0.4272425881507622	25016	0.17131010782687162	0.17131010782687162	0
0.7977155490051584	1276094	0.6206655485608126	0.6268554390073111	0.43343951237144	23430	0.2838503575467792	0.2838503575467792	0
0.8426676492262344	1473102	0.5781507167102165	0.5847139232208374	0.4155932633837996	24042	0.24887103329690885	0.24887103329690885	0
0.7580447064603292	1267428	0.6066520417040101	0.6120415571166479	0.4240415645500835	21508	0.28937273586845885	0.28937273586845885	0
0.8895848685826578	1205068	0.6457453288191753	0.6498681120782565	0.41075031297721387	25764	0.2903375689518511	0.2903375689518511	0
0.8965856055023336	1130908	0.5612458976225267	0.5686785654725818	0.41320396920115243	26500	0.21505769483393175	0.21505769483393175	0
0.8651436993367723	953076	0.5513710433546191	0.5569346713033582	0.41079967903933284	24444	0.25226562498409516	0.25226562498409516	0
0.8743551952837141	1058514	0.5899515452294373	0.5970293819931636	0.39332463434845466	25240	0.20472757520815696	0.20472757520815696	0
0.8726357160402849	1396592	0.5101453088144602	0.517797848532876	0.43272717057943266	25952	0.1672614604285054	0.1672614604285054	0
0.8801277327437976	1424804	0.5615938384038587	0.5689759221823645	0.40480400206165407	25502	0.21006603320995132	0.21006603320995132	0
0.760746745271432	1000348	0.5369213075146139	0.5409944066690155	0.43164996379671106	22656	0.24679332207293248	0.24679332207293248	0
0.8709162367968558	2524128	0.6086503743636085	0.6137854014150576	0.4484861724657028	27446	0.17897221399112487	0.17897221399112487	0
0.877057234094817	2597174	0.5668284675038452	0.5728182742913245	0.4495441687571138	25870	0.1606515509976255	0.1606515509976255	0
0.9400638663718988	1146354	0.5157548190089365	0.5246417555741504	0.4149388201800544	27372	0.21949562317936103	0.21949562317936103	0
0.8693195774993859	975540	0.5648358394282352	0.5747270602975166	0.4103688478718042	25608	0.25859551911521267	0.25859551911521267	0
0.822156718251044	2320100	0.6194282071018697	0.6250300798934838	0.44183108820555966	24678	0.1684672339589843	0.1684672339589843	0
0.7677474821911079	895890	0.49557018878608233	0.5007556213321563	0.39999845173727605	20960	0.19444575102701403	0.19444575102701403	0
0.8129452223041022	858868	0.521083851868475	0.5317087780460749	0.41152140386837427	23652	0.26322065447033316	0.26322065447033316	0
0.8651436993367723	864452	0.5112007512261219	0.5241120567260208	0.4060328910924933	25234	0.21201106982428164	0.21201106982428164	0
0.8145418816015721	872242	0.5361060332547521	0.5438059504308166	0.39014079217009723	22064	0.24891049868894857	0.24891049868894857	0
0.7802751166789487	1352686	0.6066550192507781	0.6100317607626424	0.43032727187334746	22894	0.2507394675937777	0.2507394675937777	0
0.8386145910095799	1075368	0.6321891679954205	0.6392290029017152	0.4170279420807146	23070	0.30794156698796904	0.30794156698796904	0
0.8192090395480226	1303222	0.6156881609054001	0.6192410608847888	0.43498955792478416	23988	0.2793105068694143	0.2793105068694143	0
0.8827069516089413	2400308	0.6399868360872131	0.6440295895045923	0.4346486212172586	25736	0.2164278319977765	0.2164278319977765	0
0.8651436993367723	1701982	0.5778507963508318	0.5854332871133445	0.4328004858484355	25852	0.1826236611576224	0.1826236611576224	0
0.8201915991156964	1299608	0.6142488742861348	0.6208667114275094	0.39659514367491205	23592	0.23081101622449093	0.23081101622449093	0
0.8983050847457628	1079584	0.5396768019942876	0.5523089294712207	0.41103926321872103	25332	0.2547160011449366	0.2547160011449366	0
0.8495455661999509	1142410	0.6043756442400656	0.6102631197174001	0.3913327973358028	24764	0.2243197085068184	0.2243197085068184	0
0.8133136821419799	1922338	0.6362129155840021	0.6431533649207268	0.42310980965634054	23854	0.18286130340176462	0.18286130340176462	0
0.7602554654875952	1582828	0.5948897129885736	0.6041966433496889	0.42745365115458717	22462	0.18142837253516286	0.18142837253516286	0
0.8742323753377549	1408050	0.6164695474460321	0.622974322235741	0.42734479810848547	25324	0.2598252629364722	0.2598252629364722	0
0.9175878162613609	1799268	0.5921185254078482	0.5998148653780735	0.41817233608412024	26794	0.21981144118347393	0.21981144118347393	0
0.8576516826332596	1490920	0.4969868188358831	0.5048665640217237	0.43323615721491876	25376	0.1780414657998102	0.1780414657998102	0
0.8426676492262344	729412	0.5379335074058703	0.5493524379911484	0.39199290290592703	24858	0.2545681118753418	0.2545681118753418	0
0.8216654384672071	2014688	0.5525246960945576	0.5601446542128014	0.4360495079906952	25138	0.16486872736546912	0.16486872736546912	0
0.827683615819209	1116146	0.5012195511398442	0.5122667148980476	0.40930753989452784	23050	0.1976534870916832	0.1976534870916832	0
0.8169982805207565	2664728	0.5893364852849042	0.5916914753543313	0.4426132071467632	24504	0.1939174559433174	0.1939174559433174	0
0.8651436993367723	1294016	0.5953339328118525	0.6001474575801382	0.42951591174769493	24770	0.26813497915676715	0.26813497915676715	0
0.8878653893392287	2101798	0.6065408936729187	0.6127909116852078	0.4071269550165863	25460	0.17949132614746877	0.17949132614746877	0
0.827683615819209	818964	0.5225491318505343	0.5341041072656304	0.4013904777307755	23330	0.27969866593955367	0.27969866593955367	0
0.9175878162613609	2409464	0.54249754369885	0.5505842526763436	0.4300041353543696	27010	0.15044457709822315	0.15044457709822315	0
0.8726357160402849	1753800	0.5854052820010595	0.5890240910607065	0.4202863505972261	25878	0.1877540335804965	0.1877540335804965	0
0.9100957995578483	736622	0.5810175302611221	0.5940232796370077	0.3774954860166702	25374	0.2681389287568722	0.2681389287568722	0
0.9444853844264308	1112336	0.6028614225443295	0.6098354199238682	0.3942774160637948	27488	0.2248871984601514	0.2248871984601514	0
0.8081552444116924	683828	0.43928639445789724	0.4513438054448162	0.4066352266959194	23060	0.24105647524778895	0.24105647524778895	0
0.8576516826332596	674094	0.4150861814058789	0.4286232310464275	0.3801438463040147	23790	0.15645089921091326	0.15645089921091326	0
0.9100957995578483	978672	0.4336845354527794	0.45018558083589116	0.40961183384808114	26898	0.1381521396891274	0.1381521396891274	0
0.8259641365757799	1309814	0.43641169913447125	0.44946129574100446	0.4177235914732457	23084	0.13911918606337767	0.13911918606337767	0
0.8362810120363547	1434964	0.5047773987841333	0.5116155080059518	0.4120950891678401	25492	0.17824849671647047	0.17824849671647047	0
0.8126995824121838	1442192	0.557374059126507	0.5630811556615856	0.4437688698085984	23824	0.2645090587574333	0.2645090587574333	0
0.8333333333333334	1297684	0.5707981568211346	0.5780997149086325	0.41746560384988146	23616	0.2163949180272733	0.2163949180272733	0
0.8351756325227218	1042132	0.5784550330104518	0.581750013043951	0.42091214059616977	23946	0.26248236647092044	0.26248236647092044	0
0.8204372390076149	916506	0.5755976211972001	0.5854229144662192	0.3997822199653241	23234	0.2801871099882455	0.2801871099882455	0
0.883075411446819	1156332	0.5734548053321413	0.5798333926664064	0.4071932427662866	25410	0.2039271334007731	0.2039271334007731	0
0.7752394988946205	1093656	0.5092177520714085	0.5192409361729716	0.4257488671153559	22938	0.21311402986044595	0.21311402986044595	0
0.8505281257676247	1324654	0.5282994017308847	0.5367048805367775	0.4059791902362025	24386	0.16311163727221648	0.16311163727221648	0
0.8311225743060673	737928	0.5622739200792095	0.5709288206231348	0.3974690535967011	23488	0.25265680958502573	0.25265680958502573	0
0.8635470400393024	3455866	0.628362479794096	0.6319148012250386	0.44364740215254156	25806	0.16687853321836676	0.16687853321836676	0
0.8909358879882093	1656204	0.5993875802831176	0.6044092909422331	0.4347556621722147	26158	0.2571586965135967	0.2571586965135967	0
0.8726357160402849	752990	0.5695228463152834	0.5774173670645486	0.3940212227776534	24316	0.27903641000448504	0.27903641000448504	0
0.8819700319331859	1744890	0.5796832209332822	0.584655767491699	0.44305332154273763	26140	0.25144470063841123	0.25144470063841123	0
0.8351756325227218	1097408	0.5623168440873618	0.5722322467875175	0.4196494268019367	24342	0.26974476562590183	0.26974476562590183	0
0.8801277327437976	3026698	0.6432028652057523	0.6446044872259584	0.426866607620728	26216	0.14190079375926645	0.14190079375926645	0
0.9253254728567919	2111020	0.5876208765813989	0.5951466340691999	0.41282572595271855	27046	0.20137057660001798	0.20137057660001798	0
0.850159665929747	1349794	0.5491902971572313	0.5538768957777126	0.4228952401764217	24536	0.2964325459863398	0.2964325459863398	0
0.8115942028985508	3440878	0.6297352325794443	0.631720959017222	0.46496055802182673	24142	0.1965044298195856	0.1965044298195856	0
0.7602554654875952	1324446	0.6465366446583596	0.650529387182447	0.4332864942470136	23622	0.289569190999673	0.289569190999673	0
0.8440186686317858	1568702	0.5598419858070387	0.5643091374979322	0.4397267551832482	25962	0.1728456083304516	0.1728456083304516	0
0.829280275116679	2306404	0.6197733598508656	0.6219442248280223	0.4519147558757028	24934	0.2082975543998313	0.2082975543998313	0
0.750307049864898	1716898	0.6061813959367746	0.608940159388322	0.44243455083370026	21816	0.20559524280040586	0.20559524280040586	0
0.8876197494473103	1167438	0.552290737696734	0.5658351982641238	0.3940538192936854	25138	0.21502441688412563	0.21502441688412563	0
0.8515106853352985	3008020	0.6071671561163804	0.6098662670533996	0.4470872301805539	25266	0.17360942850047087	0.17360942850047087	0
0.8330876934414149	1322460	0.5840273943669607	0.5904245967218654	0.41302495881593154	24888	0.19049135424721206	0.19049135424721206	0
0.8653893392286908	1040408	0.5562926263196103	0.5631896512602675	0.41718269698622273	24256	0.24684664108341337	0.24684664108341337	0
0.8063129452223041	3634310	0.6503125307615859	0.6512062020916186	0.43957052453683737	24040	0.15811984793600334	0.15811984793600334	0
0.8149103414394497	1243966	0.6261684838032946	0.6323214571273107	0.42506230806787637	23178	0.25347887911983663	0.25347887911983663	0
0.8426676492262344	1137006	0.6080189245630944	0.6144565108967436	0.4236721187465049	24212	0.27302372416748005	0.27302372416748005	0
0.6408744780152297	615274	0.5920908997098046	0.5994179883689066	0.42119452624695364	18822	0.30577342542088254	0.30577342542088254	0
0.8279292557111275	795752	0.4784074268023549	0.4897858877638018	0.4141627186451295	24344	0.21268232079075247	0.21268232079075247	0
0.8651436993367723	1171272	0.5486381532906509	0.5588302597034288	0.41544633321073765	24748	0.23509029463150444	0.23509029463150444	0
0.9400638663718988	795888	0.49910348827979695	0.5138920358306527	0.38703180399012865	25746	0.20596045969237112	0.20596045969237112	0
0.7646769835421272	1193236	0.5841428155260707	0.5939001699951997	0.42888793939854736	22460	0.2600626021364376	0.2600626021364376	0
0.7842053549496438	956610	0.41342338685117436	0.42505466159210886	0.4304859637263679	22868	0.24456491673315287	0.24456491673315287	0
0.8209285187914517	1711698	0.5695972502546433	0.5758230902102018	0.43475206152968476	24716	0.25049911569801336	0.25049911569801336	0
0.805207565708671	980454	0.5654601651142386	0.5734339239270317	0.40711827944002255	23136	0.2549611668557245	0.2549611668557245	0
0.8351756325227218	972666	0.4876611350672593	0.49860186107359517	0.41610223960854054	24982	0.21735966990323194	0.21735966990323194	0
0.7902235323016458	739632	0.5166566424034894	0.5228994550148592	0.4047263531268926	23134	0.27068168199806164	0.27068168199806164	0
0.7617293048391058	1642778	0.5664984009072319	0.5718655480534941	0.4415958249261543	22950	0.1766651680146514	0.1766651680146514	0
0.8634242200933432	1406558	0.5784873071796485	0.5860488306438533	0.42317061723992627	25368	0.22446522597030963	0.22446522597030963	0
0.778801277327438	1059348	0.6013274627132702	0.6094982372987435	0.42264514480340876	23604	0.2878476699603833	0.2878476699603833	0
0.7902235323016458	2189914	0.6080707929825113	0.6147326044545932	0.4432842042831035	23974	0.21986057456805067	0.21986057456805067	0
0.7677474821911079	1355954	0.4980366979101217	0.5035361286518191	0.42313941891878576	22528	0.17573262414369725	0.17573262414369725	0
0.9115696389093588	1520766	0.5654786542123754	0.5727674643964692	0.42930861012846827	26936	0.2175785366938997	0.2175785366938997	0
0.7827315155981331	844678	0.5738914351258929	0.5801913813364935	0.425471767639834	23116	0.2910308697064834	0.2910308697064834	0
0.8477032670105625	2686250	0.6286833278034573	0.6346049542939605	0.43270162590028366	24898	0.17494872098138267	0.17494872098138267	0
0.8484401866863178	2335098	0.6196871488171697	0.6210663257466036	0.44964289381093536	26206	0.18555974611263296	0.18555974611263296	0
0.8355440923605993	1294362	0.5661741435082029	0.5700712993374141	0.42881339177747746	24218	0.22964147627776085	0.22964147627776085	0
0.6911078359125522	1557950	0.5976472856293946	0.5992438135198249	0.4401215826420761	20118	0.2005214831423161	0.2005214831423161	0
0.8597396217145664	803084	0.5832630852172037	0.5897285091433925	0.41991316884116286	25526	0.2951618981535292	0.2951618981535292	0
0.9040776222058462	1509730	0.5217344827882969	0.5293443764082971	0.43783145097793086	26974	0.1930526837111115	0.1930526837111115	0
0.861704740849914	1625960	0.6147015319338681	0.6179275770818807	0.4253341389715548	24382	0.22217163264653017	0.22217163264653017	0
0.7806435765168264	1298530	0.5977305929946293	0.6006902128263498	0.4115247618005799	23108	0.2691433990611564	0.2691433990611564	0
0.8516335052812577	913994	0.5381465930556719	0.5448592901088679	0.40942384170495477	25474	0.24242230368815046	0.24242230368815046	0
0.8726357160402849	2691548	0.6156376142814107	0.6194515402647667	0.4308907994447624	26094	0.2109480086381755	0.2109480086381755	0
