Utilization	Connections(A2A)	Lvl1TraffRatio(A2A)	Lvl1TraffRatioNoIndirect(A2A)	RatioIndirect(A2A)	Connections(AR)	Lvl1TraffRatio(AR)	Lvl1TraffRatioNoIndirect(AR)	RatioIndirect(AR)
1.0	170	0	0	0.2669121281632432	100	0	0	0.2511982808857809
1.0	44	0	0	0.209375	44	0	0	0.21160714285714285
1.0	6	0	0	0.0625	12	0	0	0.12499999999999999
1.0	64	0	0	0.2904081937799043	70	0	0	0.3473634004884005
1.0	40	0	0	0.11755952380952381	56	0	0	0.1156135531135531
1.0	6	0	0	0.046875	12	0	0	0.10119047619047618
1.0	20	0	0	0.16666666666666669	26	0	0	0.18452380952380953
1.0	28	0	0	0.15885416666666669	40	0	0	0.17386363636363636
1.0	4	0	0	0	8	0	0	0
1.0	92	0	0	0.3421821132299073	68	0	0	0.3371594551282051
1.0	16	0	0	0.1351190476190476	24	0	0	0.0875
1.0	20	0	0	0	32	0	0	0
1.0	34	0	0	0.2306547619047619	32	0	0	0.09642857142857143
1.0	12	0	0	0.08333333333333333	16	0	0	0.08229166666666667
1.0	54	0	0	0.26013257575757576	58	0	0	0.14571585213032578
1.0	94	0	0	0.32158129699248117	66	0	0	0.29583333333333334
1.0	60	0	0	0.2484375	68	0	0	0.23183170995670996
1.0	84	0	0	0.273430032027593	48	0	0	0.11268939393939394
1.0	40	0	0	0.22053571428571428	56	0	0	0.23328373015873016
1.0	40	0	0	0.22291666666666668	56	0	0	0.23198260073260074
1.0	56	0	0	0.14932359307359308	62	0	0	0.062324929971988796
1.0	28	0	0	0.08888888888888889	40	0	0	0.08333333333333333
1.0	18	0	0	0	28	0	0	0
1.0	6	0	0	0.10833333333333332	6	0	0	0.10833333333333332
1.0	48	0	0	0.34951636904761907	60	0	0	0.3159722222222222
1.0	116	0	0	0.3775030022974102	72	0	0	0.29345561594202896
1.0	14	0	0	0	20	0	0	0
1.0	22	0	0	0.359375	36	0	0	0.2578125
1.0	98	0	0	0.2686820652173913	72	0	0	0.20961538461538462
1.0	72	0	0	0.1666982323232323	36	0	0	0.15550595238095238
1.0	18	0	0	0.16193181818181818	28	0	0	0.16015625
1.0	30	0	0	0.1640625	44	0	0	0.13541666666666666
1.0	32	0	0	0.1897885101010101	48	0	0	0.2519345238095238
1.0	22	0	0	0	30	0	0	0
1.0	16	0	0	0	24	0	0	0
1.0	28	0	0	0.22265625	40	0	0	0.04978354978354978
1.0	30	0	0	0.28187957875457875	44	0	0	0.221875
1.0	24	0	0	0.17708333333333331	34	0	0	0.11378205128205128
1.0	100	0	0	0.17439746732026146	90	0	0	0.1421875
1.0	8	0	0	0.21354166666666666	10	0	0	0.234375
1.0	16	0	0	0.09821428571428571	24	0	0	0.11979166666666666
1.0	56	0	0	0.09404761904761903	60	0	0	0.22083333333333333
1.0	14	0	0	0.0625	28	0	0	0.12499999999999999
1.0	48	0	0	0.24523809523809526	52	0	0	0.20335497835497834
1.0	6	0	0	0	12	0	0	0
1.0	88	0	0	0.2186948212747631	56	0	0	0.24368055555555557
1.0	22	0	0	0.0625	30	0	0	0.0625
1.0	40	0	0	0.2203125	52	0	0	0.23244047619047617
1.0	8	0	0	0	16	0	0	0
1.0	16	0	0	0.0625	24	0	0	0.12499999999999999
1.0	30	0	0	0.2158482142857143	44	0	0	0.2612522893772894
1.0	20	0	0	0	26	0	0	0
1.0	10	0	0	0.25	20	0	0	0.15029761904761904
1.0	16	0	0	0.12499999999999999	24	0	0	0.19921875
1.0	4	0	0	0	8	0	0	0
1.0	54	0	0	0.2585227272727273	76	0	0	0.2751116071428571
1.0	46	0	0	0.3079861111111111	48	0	0	0.3132544538794539
1.0	18	0	0	0	28	0	0	0
1.0	16	0	0	0	26	0	0	0
1.0	6	0	0	0	12	0	0	0
1.0	50	0	0	0.3598011363636363	50	0	0	0.2424282212885154
1.0	6	0	0	0	6	0	0	0
1.0	10	0	0	0	14	0	0	0
1.0	14	0	0	0.096875	20	0	0	0.09494047619047619
1.0	16	0	0	0.20572916666666666	24	0	0	0.19494047619047616
1.0	72	0	0	0.19923111360986173	52	0	0	0.10416666666666666
1.0	144	0	0	0.32472266295795704	66	0	0	0.3070436507936508
1.0	38	0	0	0.26704545454545453	48	0	0	0.23273809523809524
1.0	30	0	0	0.11136363636363636	44	0	0	0.1452651515151515
1.0	16	0	0	0.1388888888888889	24	0	0	0.11458333333333331
1.0	38	0	0	0.234375	52	0	0	0.04375
1.0	10	0	0	0	14	0	0	0
1.0	28	0	0	0.17113095238095238	42	0	0	0.19285714285714287
1.0	26	0	0	0.16319444444444445	36	0	0	0.13541666666666666
1.0	34	0	0	0.22916666666666666	32	0	0	0.13326330532212882
1.0	112	0	0	0.26924603174603173	74	0	0	0.20640041610436347
1.0	60	0	0	0.24353200710108602	40	0	0	0.20615530303030302
1.0	24	0	0	0	40	0	0	0
1.0	56	0	0	0.2847222222222222	60	0	0	0.17832792207792206
1.0	46	0	0	0.11171875	48	0	0	0.09315476190476189
1.0	34	0	0	0.12403846153846154	32	0	0	0.18210955710955712
1.0	10	0	0	0.046875	20	0	0	0.10416666666666666
1.0	72	0	0	0.25044642857142857	56	0	0	0.20948773448773447
1.0	74	0	0	0.24132354714251267	40	0	0	0.15401785714285712
1.0	84	0	0	0.20896349540283624	72	0	0	0.11904761904761904
1.0	32	0	0	0.0625	48	0	0	0.08876811594202898
1.0	6	0	0	0	12	0	0	0
1.0	12	0	0	0.1328125	16	0	0	0.10119047619047618
1.0	32	0	0	0.20272435897435898	48	0	0	0.19407894736842105
1.0	18	0	0	0	22	0	0	0
1.0	32	0	0	0.2326388888888889	42	0	0	0.20638888888888887
1.0	98	0	0	0.31794625211744776	74	0	0	0.3298379800024537
1.0	46	0	0	0.28017857142857144	48	0	0	0.2140625
1.0	16	0	0	0.10625	24	0	0	0.11071428571428571
1.0	12	0	0	0.1640625	16	0	0	0.109375
1.0	16	0	0	0.10763888888888888	24	0	0	0.12178030303030302
1.0	74	0	0	0.1775178403467877	40	0	0	0.2
1.0	100	0	0	0.2629020467836257	76	0	0	0.18383097165991902
1.0	56	0	0	0.24925595238095238	60	0	0	0.17680322128851542
1.0	20	0	0	0.10763888888888888	26	0	0	0.13125
1.0	4	0	0	0	8	0	0	0
1.0	16	0	0	0.1171875	24	0	0	0.09895833333333333
1.0	2	0	0	0	4	0	0	0
1.0	2	0	0	0	4	0	0	0
1.0	20	0	0	0.1875	32	0	0	0.22916666666666666
1.0	74	0	0	0.33143523143523146	60	0	0	0.140625
1.0	16	0	0	0.16145833333333331	24	0	0	0.22083333333333333
1.0	50	0	0	0.2880704365079365	56	0	0	0.27665476884226886
1.0	16	0	0	0.16220238095238096	24	0	0	0.17827380952380953
1.0	44	0	0	0.08333333333333333	66	0	0	0.1130952380952381
1.0	16	0	0	0.25520833333333337	24	0	0	0.19791666666666666
1.0	12	0	0	0.08333333333333333	18	0	0	0.15625
1.0	22	0	0	0	30	0	0	0
1.0	32	0	0	0.4201388888888889	42	0	0	0.36837034493284493
1.0	28	0	0	0.23333333333333334	36	0	0	0.23333333333333334
1.0	32	0	0	0.1253434065934066	48	0	0	0.13003472222222223
1.0	14	0	0	0.16319444444444445	20	0	0	0.11233974358974358
1.0	12	0	0	0.17708333333333331	18	0	0	0.1875
1.0	22	0	0	0.10763888888888888	30	0	0	0.11233974358974358
1.0	76	0	0	0.2865875626566416	64	0	0	0.29583333333333334
1.0	34	0	0	0.20845734126984128	32	0	0	0.1786458333333333
1.0	52	0	0	0.1234375	54	0	0	0.06303418803418803
1.0	52	0	0	0.3019345238095238	74	0	0	0.24117247883695253
1.0	102	0	0	0.2158058608058608	80	0	0	0.2350948703279939
1.0	24	0	0	0.2104779411764706	34	0	0	0.19270833333333331
1.0	38	0	0	0.20744047619047618	52	0	0	0.22083333333333333
1.0	142	0	0	0.30690536261656953	88	0	0	0.33938866216343
1.0	16	0	0	0	24	0	0	0
1.0	14	0	0	0.0625	22	0	0	0.125
1.0	24	0	0	0.121875	34	0	0	0.11979166666666666
1.0	34	0	0	0.18675595238095238	46	0	0	0.27604166666666663
1.0	80	0	0	0.3149581326433012	46	0	0	0.278030303030303
1.0	48	0	0	0.35367647058823526	48	0	0	0.25676804812834225
1.0	24	0	0	0.3243371212121212	32	0	0	0.19583333333333333
1.0	52	0	0	0.15	54	0	0	0.2434640522875817
1.0	4	0	0	0.17708333333333334	8	0	0	0.1625
1.0	10	0	0	0	14	0	0	0
1.0	14	0	0	0.178125	20	0	0	0.09423076923076923
1.0	20	0	0	0.16666666666666666	32	0	0	0.14285714285714285
1.0	28	0	0	0	40	0	0	0
1.0	86	0	0	0.2105654761904762	56	0	0	0.33963744588744593
1.0	14	0	0	0.234375	20	0	0	0.13124999999999998
1.0	20	0	0	0	32	0	0	0
1.0	2	0	0	0	4	0	0	0
1.0	32	0	0	0.24107142857142855	28	0	0	0.21527777777777776
1.0	30	0	0	0.1981770833333333	44	0	0	0.17800925925925926
1.0	8	0	0	0.0625	16	0	0	0.125
1.0	26	0	0	0.1375	32	0	0	0.10714285714285715
1.0	10	0	0	0.125	14	0	0	0.0625
1.0	24	0	0	0.15625	34	0	0	0.17662545787545786
1.0	16	0	0	0	26	0	0	0
1.0	6	0	0	0	12	0	0	0
1.0	4	0	0	0	8	0	0	0
1.0	70	0	0	0.3815972222222222	52	0	0	0.19393762939958592
1.0	106	0	0	0.37966749728967775	68	0	0	0.24226641414141414
1.0	66	0	0	0.25692142287537023	60	0	0	0.32735767602495547
1.0	12	0	0	0.125	18	0	0	0.05208333333333333
1.0	12	0	0	0.10892857142857143	16	0	0	0.1452651515151515
1.0	32	0	0	0.0625	48	0	0	0.10416666666666666
1.0	14	0	0	0.08333333333333333	20	0	0	0.125
1.0	14	0	0	0	22	0	0	0
1.0	30	0	0	0.11875	44	0	0	0.11553030303030302
1.0	20	0	0	0.10763888888888888	32	0	0	0.171875
1.0	44	0	0	0	44	0	0	0
1.0	48	0	0	0.28958333333333336	48	0	0	0.1647875816993464
1.0	28	0	0	0.146875	42	0	0	0.19873737373737374
1.0	16	0	0	0.125	24	0	0	0.125
1.0	54	0	0	0.2864583333333333	70	0	0	0.18452380952380953
1.0	78	0	0	0.3256861772486772	68	0	0	0.19991922905525847
1.0	38	0	0	0.25659722222222225	54	0	0	0.2122790404040404
1.0	14	0	0	0.12470238095238094	20	0	0	0.18948412698412698
1.0	44	0	0	0.2225297619047619	44	0	0	0.25823412698412695
1.0	30	0	0	0.253125	44	0	0	0.2836309523809524
1.0	22	0	0	0	36	0	0	0
1.0	4	0	0	0.09375	8	0	0	0.13125
1.0	32	0	0	0.16319444444444445	42	0	0	0.1452651515151515
1.0	10	0	0	0	20	0	0	0
1.0	14	0	0	0.1375	20	0	0	0.13541666666666666
1.0	22	0	0	0.19305555555555556	30	0	0	0.09895833333333333
1.0	50	0	0	0.2563112745098039	52	0	0	0.24149305555555556
1.0	22	0	0	0.125	30	0	0	0.125
1.0	38	0	0	0.07142857142857142	54	0	0	0.1015625
1.0	38	0	0	0.125	48	0	0	0.0625
1.0	44	0	0	0.0625	64	0	0	0.10416666666666666
1.0	28	0	0	0.18820028011204482	40	0	0	0.19827380952380952
1.0	4	0	0	0.125	8	0	0	0.125
1.0	8	0	0	0.09375	16	0	0	0.1875
1.0	62	0	0	0.3012079831932773	66	0	0	0.16860119047619046
1.0	104	0	0	0.2772701257076257	64	0	0	0.2403469611528822
1.0	22	0	0	0.171875	32	0	0	0.1875
1.0	20	0	0	0.0625	32	0	0	0.125
1.0	28	0	0	0.08854166666666666	40	0	0	0.06770833333333333
1.0	66	0	0	0.2975040584415584	60	0	0	0.286235119047619
1.0	16	0	0	0.125	24	0	0	0.125
1.0	6	0	0	0.08333333333333333	12	0	0	0.11309523809523808
1.0	36	0	0	0.1959077380952381	44	0	0	0.22727272727272727
1.0	46	0	0	0.18850824420677362	62	0	0	0.21328125
1.0	16	0	0	0.3366071428571428	20	0	0	0.2671875
1.0	56	0	0	0.17667511261261262	32	0	0	0.2354166666666667
1.0	18	0	0	0.10511363636363635	28	0	0	0.1281862745098039
1.0	132	0	0	0.43591641201935316	76	0	0	0.32472445317840054
1.0	28	0	0	0.1142857142857143	36	0	0	0.08072916666666666
1.0	24	0	0	0.08333333333333333	34	0	0	0.18623737373737373
1.0	60	0	0	0.23015873015873015	62	0	0	0.15495650183150184
1.0	12	0	0	0.1640625	16	0	0	0.13839285714285715
1.0	14	0	0	0.16041666666666668	20	0	0	0.125
1.0	30	0	0	0.121875	44	0	0	0.0859375
1.0	44	0	0	0.25260416666666663	44	0	0	0.28229166666666666
1.0	14	0	0	0.2125	20	0	0	0.12178030303030302
1.0	46	0	0	0.08779761904761905	48	0	0	0.11514527139527139
1.0	2	0	0	0.125	4	0	0	0.125
1.0	152	0	0	0.32782171673177773	102	0	0	0.2771941298435863
1.0	28	0	0	0.2390625	40	0	0	0.20317460317460317
1.0	28	0	0	0.096875	40	0	0	0.13541666666666666
1.0	44	0	0	0.14553571428571427	60	0	0	0.2954861111111111
1.0	90	0	0	0.3071900321900322	64	0	0	0.3060763888888889
1.0	42	0	0	0.159375	60	0	0	0.16875
1.0	20	0	0	0.1375	26	0	0	0.12178030303030302
1.0	30	0	0	0.1328125	44	0	0	0.16865079365079366
1.0	28	0	0	0	40	0	0	0
1.0	22	0	0	0.34226190476190477	36	0	0	0.28402777777777777
1.0	22	0	0	0	36	0	0	0
1.0	18	0	0	0.10192307692307692	28	0	0	0.09505208333333333
1.0	14	0	0	0.21875	22	0	0	0.1736111111111111
1.0	22	0	0	0.125	36	0	0	0.08991228070175437
1.0	26	0	0	0.1285014005602241	38	0	0	0.225
1.0	16	0	0	0.0625	26	0	0	0.125
1.0	122	0	0	0.36061288885055487	104	0	0	0.2981992833555333
1.0	10	0	0	0	14	0	0	0
1.0	14	0	0	0.11458333333333333	20	0	0	0.15625
1.0	22	0	0	0.08854166666666666	30	0	0	0.15246212121212122
1.0	36	0	0	0.11458333333333333	50	0	0	0.203125
1.0	18	0	0	0	24	0	0	0
1.0	10	0	0	0	14	0	0	0
1.0	14	0	0	0.21785714285714286	20	0	0	0.12291666666666667
1.0	18	0	0	0	28	0	0	0
1.0	28	0	0	0	36	0	0	0
1.0	104	0	0	0.3730168982007217	78	0	0	0.39286858974358974
1.0	32	0	0	0.15885416666666666	28	0	0	0.24166666666666667
1.0	10	0	0	0.09375	14	0	0	0.11666666666666667
1.0	72	0	0	0.28135891131815044	36	0	0	0.20446627647714605
1.0	24	0	0	0.19166666666666665	40	0	0	0.18127705627705626
1.0	16	0	0	0	24	0	0	0
1.0	26	0	0	0.2601190476190476	36	0	0	0.28958333333333336
1.0	70	0	0	0.22008735215725472	52	0	0	0.1443627450980392
1.0	32	0	0	0.1729166666666667	48	0	0	0.13405112044817927
1.0	96	0	0	0.38990378225575595	96	0	0	0.26856445637695636
1.0	60	0	0	0.18717306998557	40	0	0	0.09791666666666667
1.0	30	0	0	0	44	0	0	0
1.0	22	0	0	0	36	0	0	0
1.0	74	0	0	0.37439600840336135	56	0	0	0.21230158730158732
1.0	78	0	0	0.2220301668729051	48	0	0	0.08630952380952381
1.0	74	0	0	0.3942708333333333	60	0	0	0.20020292207792206
1.0	18	0	0	0.125	28	0	0	0.06944444444444445
1.0	44	0	0	0.2788690476190476	44	0	0	0.2922619047619048
1.0	74	0	0	0.3117965367965368	60	0	0	0.1637591575091575
1.0	16	0	0	0.15364583333333331	24	0	0	0.11978021978021977
1.0	64	0	0	0.3161343864468864	70	0	0	0.2465945512820513
1.0	4	0	0	0.125	8	0	0	0.12499999999999999
1.0	20	0	0	0.16041666666666665	26	0	0	0.12890625
1.0	62	0	0	0.2649936868686869	44	0	0	0.23938492063492064
1.0	14	0	0	0.1875	22	0	0	0.16666666666666666
1.0	52	0	0	0.041666666666666664	60	0	0	0.05119047619047619
1.0	12	0	0	0.0625	18	0	0	0.125
1.0	54	0	0	0.15625	56	0	0	0.16865079365079366
1.0	70	0	0	0.26368255728011825	52	0	0	0.14583333333333331
1.0	60	0	0	0.33787640056022405	68	0	0	0.2794270833333333
1.0	66	0	0	0.24580003330003328	74	0	0	0.32046867042271454
1.0	50	0	0	0.23015873015873012	56	0	0	0.2357299498746867
1.0	10	0	0	0.2604166666666667	14	0	0	0.203125
1.0	26	0	0	0.1640625	38	0	0	0.09474206349206349
1.0	6	0	0	0.13541666666666666	12	0	0	0.22916666666666666
1.0	6	0	0	0	12	0	0	0
1.0	12	0	0	0	24	0	0	0
1.0	146	0	0	0.3291937259162869	90	0	0	0.3762122069107363
1.0	8	0	0	0	10	0	0	0
1.0	44	0	0	0.11458333333333333	58	0	0	0.109375
1.0	38	0	0	0.22445887445887447	48	0	0	0.23802083333333335
1.0	24	0	0	0.15625	34	0	0	0.0875
1.0	2	0	0	0	4	0	0	0
1.0	62	0	0	0.2563725490196078	72	0	0	0.17758467023172905
1.0	20	0	0	0.25	32	0	0	0.18493017399267397
1.0	78	0	0	0.25863158831908833	42	0	0	0.1253720238095238
1.0	68	0	0	0.3335878759398496	58	0	0	0.28683035714285715
1.0	46	0	0	0.1875	48	0	0	0.14166666666666666
1.0	16	0	0	0.0625	24	0	0	0.125
1.0	66	0	0	0.17905279271206692	46	0	0	0.07633928571428572
1.0	26	0	0	0.2125	36	0	0	0.11071428571428571
1.0	16	0	0	0	24	0	0	0
1.0	20	0	0	0.23958333333333331	32	0	0	0.1218635531135531
1.0	106	0	0	0.3485817307692308	88	0	0	0.3120039682539682
1.0	32	0	0	0.2357142857142857	48	0	0	0.21979166666666666
1.0	6	0	0	0.046875	12	0	0	0.10416666666666666
1.0	36	0	0	0.2788327352472089	30	0	0	0.1484375
1.0	44	0	0	0.33697916666666666	60	0	0	0.243221361971362
1.0	30	0	0	0	38	0	0	0
1.0	6	0	0	0	12	0	0	0
1.0	32	0	0	0	28	0	0	0
1.0	6	0	0	0	12	0	0	0
1.0	40	0	0	0.17057453416149068	44	0	0	0.09404761904761905
1.0	50	0	0	0.3907738095238095	56	0	0	0.38593749999999993
1.0	10	0	0	0.17708333333333331	14	0	0	0.1015625
1.0	32	0	0	0.21194677033492823	28	0	0	0.14166666666666666
1.0	26	0	0	0.078125	38	0	0	0.115625
1.0	14	0	0	0	20	0	0	0
1.0	12	0	0	0	18	0	0	0
1.0	24	0	0	0	32	0	0	0
1.0	16	0	0	0.0390625	20	0	0	0.125
1.0	68	0	0	0.22635416666666666	64	0	0	0.16927083333333331
1.0	30	0	0	0.10625	44	0	0	0.09583333333333333
1.0	78	0	0	0.4012276785714286	70	0	0	0.22406660032434025
1.0	10	0	0	0.1875	20	0	0	0.16666666666666666
1.0	6	0	0	0	12	0	0	0
1.0	48	0	0	0.24131944444444445	52	0	0	0.17859848484848487
1.0	62	0	0	0.3627766636957813	80	0	0	0.27338303144224196
1.0	34	0	0	0.33897005772005767	46	0	0	0.30625
1.0	30	0	0	0.15833333333333335	44	0	0	0.20833333333333331
1.0	20	0	0	0	32	0	0	0
1.0	16	0	0	0.125	24	0	0	0.08333333333333333
1.0	48	0	0	0.30039682539682544	52	0	0	0.22934981684981684
1.0	36	0	0	0.21116071428571428	36	0	0	0.21568627450980393
1.0	4	0	0	0.0625	8	0	0	0.12499999999999999
1.0	60	0	0	0.32688492063492064	40	0	0	0.23714285714285713
1.0	30	0	0	0.178125	44	0	0	0.08279220779220779
1.0	44	0	0	0	44	0	0	0
1.0	48	0	0	0.24340277777777777	62	0	0	0.25111832611832613
1.0	84	0	0	0.38802474937343356	82	0	0	0.3161830357142857
1.0	82	0	0	0.20915889665889667	64	0	0	0.11904761904761904
1.0	52	0	0	0	54	0	0	0
1.0	22	0	0	0	36	0	0	0
1.0	10	0	0	0.0625	14	0	0	0.125
1.0	8	0	0	0	10	0	0	0
1.0	74	0	0	0.19883578431372548	60	0	0	0.1794871794871795
1.0	26	0	0	0.14583333333333331	36	0	0	0.12202380952380952
1.0	2	0	0	0	4	0	0	0
1.0	0	0	0	0	0	0	0	0
1.0	16	0	0	0	24	0	0	0
1.0	116	0	0	0.3207474897393628	80	0	0	0.2793643115140793
1.0	80	0	0	0.303537984006734	46	0	0	0.26400560224089636
1.0	36	0	0	0.22591440422322775	36	0	0	0.27150297619047614
1.0	20	0	0	0.10833333333333332	26	0	0	0.11666666666666667
1.0	38	0	0	0.109375	54	0	0	0.15408496732026142
1.0	12	0	0	0.21875	16	0	0	0.18948412698412698
1.0	44	0	0	0.08258928571428571	60	0	0	0.10657894736842105
1.0	10	0	0	0	14	0	0	0
1.0	4	0	0	0	8	0	0	0
1.0	34	0	0	0.13333333333333333	48	0	0	0.13194444444444445
1.0	46	0	0	0.2519836523125997	48	0	0	0.11458333333333333
1.0	26	0	0	0	36	0	0	0
1.0	8	0	0	0	16	0	0	0
1.0	4	0	0	0	8	0	0	0
1.0	22	0	0	0.21785714285714286	30	0	0	0.15823412698412698
1.0	10	0	0	0.140625	14	0	0	0.109375
1.0	80	0	0	0.307093253968254	66	0	0	0.26849816849816843
1.0	12	0	0	0	12	0	0	0
1.0	4	0	0	0.0625	8	0	0	0.1130952380952381
1.0	12	0	0	0	16	0	0	0
1.0	52	0	0	0.25416666666666665	54	0	0	0.2442120927318296
1.0	42	0	0	0.11145833333333333	42	0	0	0.21101190476190476
1.0	68	0	0	0.2678661616161616	58	0	0	0.26080221861471864
1.0	24	0	0	0.17118055555555553	34	0	0	0.1181547619047619
1.0	10	0	0	0	20	0	0	0
1.0	40	0	0	0.14652777777777776	56	0	0	0.11061507936507936
1.0	88	0	0	0.2778315110737314	60	0	0	0.1896701388888889
1.0	100	0	0	0.27831260175010175	72	0	0	0.3140758547008547
1.0	20	0	0	0.046875	28	0	0	0.075
1.0	80	0	0	0.3194444444444444	66	0	0	0.2547269570707071
1.0	40	0	0	0.16302083333333334	38	0	0	0.18993055555555555
1.0	74	0	0	0.15199894611436948	60	0	0	0.3126164596273292
1.0	8	0	0	0.125	10	0	0	0.20208333333333334
1.0	22	0	0	0.17708333333333331	30	0	0	0.17604166666666668
1.0	62	0	0	0.3133067042606516	38	0	0	0.14116704374057315
1.0	36	0	0	0.1796875	36	0	0	0.20034722222222223
1.0	46	0	0	0.2488095238095238	62	0	0	0.1648148148148148
1.0	8	0	0	0.0625	16	0	0	0.10119047619047618
1.0	26	0	0	0	36	0	0	0
1.0	34	0	0	0.153125	48	0	0	0.15277777777777776
1.0	92	0	0	0.33893745143745146	76	0	0	0.28028464590964586
1.0	32	0	0	0	48	0	0	0
1.0	10	0	0	0	14	0	0	0
1.0	24	0	0	0.10052083333333334	34	0	0	0.15762362637362637
1.0	18	0	0	0.1351190476190476	28	0	0	0.07539682539682539
1.0	76	0	0	0.2988922841864018	72	0	0	0.2556919642857143
1.0	26	0	0	0.24791666666666665	36	0	0	0.17745535714285712
1.0	10	0	0	0	20	0	0	0
1.0	32	0	0	0.06287878787878787	48	0	0	0.1341540404040404
1.0	20	0	0	0	26	0	0	0
1.0	46	0	0	0.34791666666666665	48	0	0	0.1434698879551821
1.0	16	0	0	0.10416666666666666	24	0	0	0.12202380952380952
1.0	32	0	0	0	42	0	0	0
1.0	26	0	0	0.0625	38	0	0	0.10416666666666666
1.0	18	0	0	0.20833333333333331	28	0	0	0.2
1.0	16	0	0	0	24	0	0	0
1.0	38	0	0	0.046875	40	0	0	0.075
1.0	52	0	0	0.0625	54	0	0	0.11979166666666666
1.0	24	0	0	0.044642857142857144	34	0	0	0.11638655462184874
1.0	80	0	0	0.22757414369256476	52	0	0	0.14983974358974358
1.0	12	0	0	0.0625	18	0	0	0.125
1.0	68	0	0	0.264877031181379	48	0	0	0.11704192546583851
1.0	96	0	0	0.2594152903256164	68	0	0	0.28027452619843923
1.0	12	0	0	0.0625	18	0	0	0.0625
1.0	24	0	0	0.2673611111111111	40	0	0	0.15303030303030302
1.0	16	0	0	0.0625	24	0	0	0.12499999999999999
1.0	18	0	0	0.25037878787878787	22	0	0	0.19567307692307692
1.0	34	0	0	0	46	0	0	0
1.0	132	0	0	0.3182131926577259	104	0	0	0.30216858482523445
1.0	74	0	0	0.3147265724471607	40	0	0	0.32708333333333334
1.0	24	0	0	0.046875	32	0	0	0.16169871794871793
1.0	32	0	0	0.125	48	0	0	0.125
