Utilization	Connections(A2A)	Lvl1TraffRatio(A2A)	Lvl1TraffRatioNoIndirect(A2A)	RatioIndirect(A2A)	Connections(AR)	Lvl1TraffRatio(AR)	Lvl1TraffRatioNoIndirect(AR)	RatioIndirect(AR)
0.95703125	1128	0	0	0.300772828537611	710	0	0	0
0.921875	2242	0	0	0.3523262052338572	704	0	0	0
0.9296875	3606	0	0	0.3743480261089852	822	0	0	0
0.953125	2162	0	0	0.3389136151159489	724	0	0	0
0.90625	2256	0	0	0.33214801372324715	706	0	0	0
0.9609375	904	0	0	0.26142567911600595	668	0	0	0
0.8984375	980	0	0	0.2790120889706263	618	0	0	0
0.953125	1216	0	0	0.30327418416850277	688	0	0	0
0.91796875	682	0	0	0.2720664209778425	590	0	0	0
0.9375	1438	0	0	0.3240133844842432	720	0	0	0
0.95703125	1204	0	0	0.3012036033507683	660	0	0	0
0.98046875	1434	0	0	0.3153585069476688	722	0	0	0
0.890625	1094	0	0	0.2913846665249323	676	0	0	0
0.84375	516	0	0	0.21922655234486407	522	0	0	0
0.9375	1262	0	0	0.2888966791500314	634	0	0	0
0.94140625	960	0	0	0.27719831360596653	628	0	0	0
0.84375	1326	0	0	0.3075180735969712	630	0	0	0
0.875	1046	0	0	0.28415854901197296	582	0	0	0
0.96875	1440	0	0	0.3343637830822054	720	0	0	0
0.9765625	1216	0	0	0.30565445346932885	712	0	0	0
0.93359375	2374	0	0	0.3426374817691777	714	0	0	0
0.875	1006	0	0	0.2859623754174895	604	0	0	0
0.9765625	908	0	0	0.28203506387675087	656	0	0	0
0.86328125	590	0	0	0.2374461143395108	560	0	0	0
0.86328125	984	0	0	0.2683945254356912	566	0	0	0
0.86328125	1342	0	0	0.3226986931813529	670	0	0	0
0.921875	1082	0	0	0.29185033612041805	632	0	0	0
0.9765625	1588	0	0	0.30184236805636117	732	0	0	0
0.9375	1092	0	0	0.28910228933215143	608	0	0	0
0.9296875	1652	0	0	0.33925026344799936	708	0	0	0
0.92578125	1248	0	0	0.30139844535255617	688	0	0	0
0.96875	1356	0	0	0.3063581179815034	748	0	0	0
0.9765625	2252	0	0	0.33245881020362944	800	0	0	0
0.96875	2174	0	0	0.32314183982625455	636	0	0	0
0.87890625	1290	0	0	0.283724499962487	600	0	0	0
0.86328125	1318	0	0	0.3338748402171357	620	0	0	0
0.9609375	1292	0	0	0.31531283194483717	706	0	0	0
0.91015625	1402	0	0	0.32414373387897405	716	0	0	0
0.9140625	908	0	0	0.28379464314713815	666	0	0	0
0.8828125	1264	0	0	0.298817067804509	708	0	0	0
0.953125	966	0	0	0.29056482170010905	686	0	0	0
0.9453125	1798	0	0	0.3494701720294413	732	0	0	0
0.92578125	698	0	0	0.27057658289797076	628	0	0	0
0.96875	1694	0	0	0.32569568250912634	770	0	0	0
0.94140625	1558	0	0	0.32416003507142765	736	0	0	0
0.96875	930	0	0	0.2843415236290805	624	0	0	0
0.984375	1302	0	0	0.306752241225261	752	0	0	0
0.9375	1284	0	0	0.3156103077653883	704	0	0	0
0.9375	930	0	0	0.2740096458754032	644	0	0	0
0.96484375	924	0	0	0.26309786159241005	678	0	0	0
0.98046875	2402	0	0	0.3498114320223722	760	0	0	0
0.95703125	1036	0	0	0.2927289085608782	664	0	0	0
0.9375	488	0	0	0.23474527204797863	540	0	0	0
0.953125	1722	0	0	0.3259426491441864	678	0	0	0
0.91796875	814	0	0	0.2657116646489668	642	0	0	0
0.96875	1084	0	0	0.30068543908378736	690	0	0	0
0.97265625	2018	0	0	0.31168809508257467	684	0	0	0
0.86328125	1090	0	0	0.29502372874754584	584	0	0	0
0.8671875	1234	0	0	0.2854422762171091	668	0	0	0
0.9453125	1500	0	0	0.3167263747876461	742	0	0	0
0.96875	2308	0	0	0.33014729814459765	708	0	0	0
0.8515625	1084	0	0	0.2897373383654251	644	0	0	0
0.984375	1206	0	0	0.31017049150466597	736	0	0	0
0.9375	1620	0	0	0.3330964834058473	762	0	0	0
0.91015625	1078	0	0	0.27356296169995226	662	0	0	0
0.9609375	2226	0	0	0.35146216535684227	802	0	0	0
0.9375	2270	0	0	0.3545018898753928	688	0	0	0
0.953125	666	0	0	0.271256397722353	602	0	0	0
0.96875	1478	0	0	0.31912964089018614	742	0	0	0
0.9375	1286	0	0	0.3023305744799911	682	0	0	0
0.89453125	1592	0	0	0.31653827730526707	676	0	0	0
0.9375	1256	0	0	0.3110949536327277	686	0	0	0
0.96484375	2466	0	0	0.33899437492948054	762	0	0	0
0.91015625	1056	0	0	0.2904218086950991	638	0	0	0
0.90625	2330	0	0	0.3340698587927284	720	0	0	0
0.9609375	1122	0	0	0.3028878070724567	640	0	0	0
0.9375	2336	0	0	0.3448838568966042	778	0	0	0
0.96875	2280	0	0	0.3581130415814294	740	0	0	0
0.9375	2570	0	0	0.34161134711867486	766	0	0	0
0.9375	786	0	0	0.26681093231335956	584	0	0	0
0.87109375	738	0	0	0.27100683879758103	544	0	0	0
0.88671875	742	0	0	0.2521603495329914	562	0	0	0
0.9140625	1044	0	0	0.28709687684266016	644	0	0	0
0.96484375	1274	0	0	0.3100002656479629	718	0	0	0
0.86328125	640	0	0	0.2553683782595109	606	0	0	0
0.86328125	924	0	0	0.27727523820701283	554	0	0	0
0.86328125	1122	0	0	0.30883143046735706	630	0	0	0
0.9609375	842	0	0	0.2735958148752822	698	0	0	0
0.94140625	512	0	0	0.23871781438448117	578	0	0	0
0.98828125	816	0	0	0.26343902348871623	676	0	0	0
0.87890625	1218	0	0	0.31219751899301806	670	0	0	0
0.98046875	1016	0	0	0.29628304533825234	712	0	0	0
0.875	1120	0	0	0.3074936216874639	644	0	0	0
0.96875	1286	0	0	0.31919424602308555	708	0	0	0
0.8984375	1120	0	0	0.30785618753119787	626	0	0	0
0.9375	1240	0	0	0.29188867504984095	666	0	0	0
0.98046875	1136	0	0	0.2990523193848405	690	0	0	0
0.96484375	1696	0	0	0.3387547554979564	790	0	0	0
0.9609375	1746	0	0	0.32564588951107953	766	0	0	0
0.92578125	832	0	0	0.2782844059073829	640	0	0	0
0.8984375	1262	0	0	0.3072839623282072	654	0	0	0
0.91796875	1698	0	0	0.2977175621293235	628	0	0	0
0.953125	1394	0	0	0.30295328350838396	664	0	0	0
0.93359375	1080	0	0	0.3054748607701455	638	0	0	0
0.9296875	1054	0	0	0.2961174833059412	648	0	0	0
0.9453125	3036	0	0	0.3564414699877385	786	0	0	0
0.90625	1420	0	0	0.3441301256608835	664	0	0	0
0.9609375	748	0	0	0.26964665089547857	652	0	0	0
0.953125	2178	0	0	0.33829405833063275	710	0	0	0
0.9609375	1526	0	0	0.30700386665015816	680	0	0	0
0.9375	1432	0	0	0.3247441844108148	720	0	0	0
0.83203125	1088	0	0	0.2779712041187702	570	0	0	0
0.90625	1318	0	0	0.3007456369984892	718	0	0	0
0.9375	1076	0	0	0.2896699279358727	684	0	0	0
0.95703125	1256	0	0	0.31450371747230077	716	0	0	0
0.95703125	890	0	0	0.26628002006880447	666	0	0	0
0.86328125	870	0	0	0.2805634045107688	604	0	0	0
0.95703125	1496	0	0	0.32418097284597436	780	0	0	0
0.96484375	2298	0	0	0.32995443938213204	750	0	0	0
0.9375	1006	0	0	0.29169071789350765	662	0	0	0
0.96484375	1296	0	0	0.30714459755170576	682	0	0	0
0.953125	1042	0	0	0.28263414602361336	688	0	0	0
0.9140625	1312	0	0	0.31834713737492604	714	0	0	0
0.91796875	1060	0	0	0.28575385936218345	694	0	0	0
0.91796875	1252	0	0	0.31548846873648506	734	0	0	0
0.890625	716	0	0	0.2524830806816682	500	0	0	0
0.8984375	1218	0	0	0.29271809339920457	644	0	0	0
0.96875	1108	0	0	0.2902453511496191	702	0	0	0
0.90625	1242	0	0	0.27614332472238706	644	0	0	0
0.96484375	1430	0	0	0.3320890432674225	680	0	0	0
0.9140625	1020	0	0	0.29808152484628403	678	0	0	0
0.875	1106	0	0	0.28746350774134327	648	0	0	0
0.9375	1228	0	0	0.3090089379174664	710	0	0	0
0.96875	1736	0	0	0.32863653728874564	756	0	0	0
0.8984375	932	0	0	0.2692499528054096	640	0	0	0
0.93359375	1346	0	0	0.30846567664874375	718	0	0	0
0.95703125	1082	0	0	0.2859781085364621	638	0	0	0
0.96875	1374	0	0	0.31708647432571263	752	0	0	0
0.95703125	1064	0	0	0.284968937438879	674	0	0	0
0.9765625	2076	0	0	0.30824244694782393	674	0	0	0
0.921875	890	0	0	0.27466594190951654	664	0	0	0
0.8359375	884	0	0	0.2683235800005956	550	0	0	0
0.96484375	1054	0	0	0.28810957416940175	636	0	0	0
0.98046875	1454	0	0	0.3254443937697661	756	0	0	0
0.92578125	1284	0	0	0.2870941009572303	656	0	0	0
0.9375	1204	0	0	0.3134465082230174	674	0	0	0
0.94921875	1270	0	0	0.31061663734649225	710	0	0	0
0.91796875	922	0	0	0.28188664254242524	582	0	0	0
0.96875	1058	0	0	0.2950647995521573	626	0	0	0
0.94921875	1462	0	0	0.30797112262179677	678	0	0	0
0.9375	1426	0	0	0.3271164793833689	698	0	0	0
0.86328125	1198	0	0	0.28732999972110423	646	0	0	0
0.94921875	1160	0	0	0.2897774549839528	726	0	0	0
0.890625	922	0	0	0.2687010106236484	624	0	0	0
0.90625	2126	0	0	0.32727789952304065	678	0	0	0
0.9140625	1346	0	0	0.2984549658205042	734	0	0	0
0.91796875	1262	0	0	0.3071375034679988	684	0	0	0
0.9375	728	0	0	0.2479800260417061	634	0	0	0
0.90625	1014	0	0	0.28603206520083196	616	0	0	0
0.90625	1182	0	0	0.2935974277988837	654	0	0	0
0.97265625	1212	0	0	0.30652886253722234	696	0	0	0
0.9375	1140	0	0	0.30265412176264916	640	0	0	0
0.9609375	1512	0	0	0.32686351068691194	744	0	0	0
0.86328125	958	0	0	0.2948986654833404	594	0	0	0
0.95703125	948	0	0	0.24462292002735161	562	0	0	0
0.90625	2034	0	0	0.33745239036032243	738	0	0	0
0.9375	1254	0	0	0.2981270583938081	710	0	0	0
0.90625	860	0	0	0.25639957143865616	590	0	0	0
0.96875	3210	0	0	0.35858361030285774	816	0	0	0
0.9609375	1306	0	0	0.3052579291270954	670	0	0	0
0.83203125	1064	0	0	0.287682313050068	536	0	0	0
0.9609375	2100	0	0	0.32251506051493073	750	0	0	0
0.9375	1232	0	0	0.3087179538006016	640	0	0	0
0.9296875	1388	0	0	0.3252641941237562	710	0	0	0
0.9375	644	0	0	0.2521696119719916	632	0	0	0
0.9609375	1086	0	0	0.30268411737799145	660	0	0	0
0.9296875	1304	0	0	0.3023469994125624	706	0	0	0
0.984375	754	0	0	0.25478673735912005	642	0	0	0
0.95703125	1472	0	0	0.32782368618512536	712	0	0	0
0.90234375	2164	0	0	0.342289970048927	668	0	0	0
0.91796875	1698	0	0	0.3359874996096161	686	0	0	0
0.9453125	1472	0	0	0.30939726260682093	722	0	0	0
0.96875	782	0	0	0.26991760403019294	654	0	0	0
0.84375	1484	0	0	0.3001596516012668	620	0	0	0
0.9375	1138	0	0	0.29391138135785577	682	0	0	0
0.94921875	958	0	0	0.27904017589908847	692	0	0	0
0.9765625	2178	0	0	0.3385898340714025	690	0	0	0
0.82421875	982	0	0	0.25826920877275916	620	0	0	0
0.84375	1252	0	0	0.28858683125469714	634	0	0	0
0.95703125	1506	0	0	0.32767159982344823	710	0	0	0
0.9609375	1032	0	0	0.2915901624175727	678	0	0	0
0.90625	1164	0	0	0.3103095774342332	666	0	0	0
0.9375	2022	0	0	0.34189775217287094	680	0	0	0
0.95703125	956	0	0	0.27847222142954375	672	0	0	0
0.9375	1334	0	0	0.3187258453954838	686	0	0	0
0.86328125	1174	0	0	0.286541049997846	652	0	0	0
0.9375	2148	0	0	0.3268240447450055	722	0	0	0
0.95703125	1164	0	0	0.2774447677368077	662	0	0	0
0.90625	1016	0	0	0.26385434825319337	670	0	0	0
0.9375	2574	0	0	0.35060543037115854	728	0	0	0
0.91796875	1886	0	0	0.3042481437193539	732	0	0	0
0.9453125	830	0	0	0.288994521089216	630	0	0	0
0.9765625	1388	0	0	0.32671734064386937	768	0	0	0
0.86328125	1324	0	0	0.3100840733899022	710	0	0	0
0.9375	1234	0	0	0.31775293679269007	658	0	0	0
0.96484375	1272	0	0	0.30814472648783026	672	0	0	0
0.9375	2228	0	0	0.3295218908144263	672	0	0	0
0.90625	1898	0	0	0.3131875662892848	670	0	0	0
0.97265625	1150	0	0	0.308995320838215	668	0	0	0
0.9765625	2186	0	0	0.3489630271222029	752	0	0	0
0.96875	2140	0	0	0.3319699069441738	670	0	0	0
0.9140625	1248	0	0	0.32235793512474364	736	0	0	0
0.9375	1422	0	0	0.32149284267283856	704	0	0	0
0.9375	1134	0	0	0.3127457687440796	680	0	0	0
0.84375	1124	0	0	0.26732932188745245	592	0	0	0
0.86328125	1154	0	0	0.31047998248346975	680	0	0	0
0.86328125	880	0	0	0.2855435576667618	666	0	0	0
0.97265625	988	0	0	0.2753035727795197	606	0	0	0
0.96484375	1046	0	0	0.2820817061641149	682	0	0	0
0.9609375	980	0	0	0.29384257467864916	578	0	0	0
0.8984375	2202	0	0	0.34575280198590813	760	0	0	0
0.97265625	1122	0	0	0.3088632290327295	662	0	0	0
0.96875	2590	0	0	0.3583625769358195	778	0	0	0
0.9296875	1078	0	0	0.3028491908812348	658	0	0	0
0.9375	1400	0	0	0.31528159569783454	698	0	0	0
0.9375	846	0	0	0.27577482269797166	644	0	0	0
0.9453125	1600	0	0	0.31618881848849895	756	0	0	0
0.98828125	1788	0	0	0.33874605202599667	776	0	0	0
0.96875	772	0	0	0.26318348405356745	610	0	0	0
0.9296875	1820	0	0	0.3181228407268484	722	0	0	0
0.92578125	1248	0	0	0.3127342485399149	702	0	0	0
0.91796875	1604	0	0	0.3398227082363814	748	0	0	0
0.875	610	0	0	0.24327553115551825	606	0	0	0
0.9609375	1098	0	0	0.2860656075821941	598	0	0	0
0.9375	812	0	0	0.2675624916235078	618	0	0	0
0.84375	1486	0	0	0.3324859987173066	664	0	0	0
0.89453125	1242	0	0	0.3045738257822891	660	0	0	0
0.86328125	1530	0	0	0.3331974887657087	648	0	0	0
0.95703125	1376	0	0	0.32446131395660055	718	0	0	0
0.9765625	2410	0	0	0.3465871936994012	790	0	0	0
0.96875	900	0	0	0.2746534402259216	670	0	0	0
0.90625	1156	0	0	0.3092493804921072	672	0	0	0
0.953125	1818	0	0	0.28995885685681794	614	0	0	0
0.9375	880	0	0	0.2755128296094779	652	0	0	0
0.94921875	1208	0	0	0.3117521654923359	658	0	0	0
0.9296875	988	0	0	0.2817893297507204	698	0	0	0
0.86328125	990	0	0	0.28779563774998895	602	0	0	0
0.953125	1454	0	0	0.319942081896453	724	0	0	0
0.95703125	1340	0	0	0.3237712763711441	702	0	0	0
0.8984375	1376	0	0	0.31741692556373946	670	0	0	0
0.9140625	1154	0	0	0.28398516233637905	664	0	0	0
0.95703125	1588	0	0	0.32671678218376976	694	0	0	0
0.96875	1040	0	0	0.2766097485566493	668	0	0	0
0.94921875	1026	0	0	0.2788841318676282	670	0	0	0
0.90625	982	0	0	0.29519583562255486	652	0	0	0
0.79296875	1448	0	0	0.32495304370123534	592	0	0	0
0.92578125	870	0	0	0.28494362292543934	598	0	0	0
0.9375	1188	0	0	0.2979898436207716	662	0	0	0
0.92578125	736	0	0	0.25303137390441505	562	0	0	0
0.93359375	630	0	0	0.2521892017515725	556	0	0	0
0.90625	1882	0	0	0.35061964926700045	726	0	0	0
0.97265625	2496	0	0	0.3447277159575525	726	0	0	0
0.86328125	806	0	0	0.2730960762630669	624	0	0	0
0.9609375	1008	0	0	0.2816483133057626	676	0	0	0
0.92578125	1516	0	0	0.32517724782836355	666	0	0	0
0.90234375	2098	0	0	0.3356185052469469	684	0	0	0
0.921875	1246	0	0	0.3254098032187203	672	0	0	0
0.92578125	1366	0	0	0.2977461365707527	642	0	0	0
0.96875	1038	0	0	0.27761294324022184	706	0	0	0
0.9375	932	0	0	0.26586745925435157	622	0	0	0
0.9453125	978	0	0	0.30554910688724934	658	0	0	0
0.9296875	3118	0	0	0.3738173050541876	782	0	0	0
0.86328125	1218	0	0	0.29039257286204145	640	0	0	0
0.91015625	1016	0	0	0.28826756066067033	650	0	0	0
0.9453125	1080	0	0	0.3030561078560716	688	0	0	0
0.8984375	824	0	0	0.27198659516147733	598	0	0	0
0.91796875	1150	0	0	0.3015925158281719	668	0	0	0
0.9375	1240	0	0	0.3164146866085525	638	0	0	0
0.875	1052	0	0	0.2771186815189879	594	0	0	0
0.9140625	1444	0	0	0.31776401750765254	688	0	0	0
0.890625	930	0	0	0.26648993906816465	626	0	0	0
0.9609375	1312	0	0	0.29466846063933083	674	0	0	0
0.9453125	1536	0	0	0.34385035787393003	658	0	0	0
0.91796875	694	0	0	0.2658797047518517	606	0	0	0
0.91015625	1238	0	0	0.2922921571739028	676	0	0	0
0.9765625	950	0	0	0.28065737193576196	636	0	0	0
0.90625	844	0	0	0.2710275328016588	606	0	0	0
0.9453125	2140	0	0	0.34881110760462763	748	0	0	0
0.96875	996	0	0	0.288819820150187	684	0	0	0
0.95703125	2406	0	0	0.33577292948328635	716	0	0	0
0.92578125	2250	0	0	0.317132457508127	678	0	0	0
0.9140625	1100	0	0	0.30518061135914226	624	0	0	0
0.9375	1144	0	0	0.2959453405329568	734	0	0	0
0.95703125	868	0	0	0.2814712515712192	658	0	0	0
0.96875	1118	0	0	0.288178281821976	728	0	0	0
0.97265625	982	0	0	0.2984264231428036	656	0	0	0
0.93359375	2180	0	0	0.31056772516885794	678	0	0	0
0.95703125	1146	0	0	0.3083144710201411	708	0	0	0
0.97265625	1860	0	0	0.3301978562287568	772	0	0	0
0.90625	844	0	0	0.23838226218072697	576	0	0	0
0.95703125	1204	0	0	0.302545936833336	776	0	0	0
0.9609375	1590	0	0	0.33641074523677944	746	0	0	0
0.94140625	1464	0	0	0.3224398281119639	724	0	0	0
0.96484375	930	0	0	0.2791594156066995	620	0	0	0
0.9375	1258	0	0	0.31814975688962527	670	0	0	0
0.9375	1540	0	0	0.3296292143257523	756	0	0	0
0.9765625	1312	0	0	0.3165562964216421	702	0	0	0
0.98046875	1106	0	0	0.28533081819780337	744	0	0	0
0.921875	1122	0	0	0.3152531145113328	658	0	0	0
0.92578125	2646	0	0	0.3525296849817984	736	0	0	0
0.96875	1078	0	0	0.2952401025540135	756	0	0	0
0.9296875	1288	0	0	0.3034820294672458	734	0	0	0
0.90625	1180	0	0	0.3174296064453758	644	0	0	0
0.93359375	962	0	0	0.28067227982255916	634	0	0	0
0.921875	1872	0	0	0.32470195356957954	618	0	0	0
0.92578125	1048	0	0	0.30444384915330575	666	0	0	0
0.90625	692	0	0	0.24360604171854688	586	0	0	0
0.86328125	2086	0	0	0.32208232827212496	626	0	0	0
0.94921875	1316	0	0	0.3215908954910615	720	0	0	0
0.90625	1880	0	0	0.3424984612997279	736	0	0	0
0.87890625	1510	0	0	0.3159210128029948	732	0	0	0
0.9765625	1114	0	0	0.30119654719948785	732	0	0	0
0.86328125	1196	0	0	0.2931583530745412	630	0	0	0
0.91796875	1950	0	0	0.322920979211605	614	0	0	0
0.95703125	1862	0	0	0.34767991273740434	814	0	0	0
0.9765625	1350	0	0	0.33092603457624886	704	0	0	0
0.953125	1074	0	0	0.29592932616955536	608	0	0	0
0.9375	1126	0	0	0.30104779415695604	668	0	0	0
0.875	1016	0	0	0.2597482152606297	592	0	0	0
0.96875	976	0	0	0.2759766473473739	636	0	0	0
0.96875	1288	0	0	0.3132062850497056	674	0	0	0
0.91796875	1400	0	0	0.31082078850175304	750	0	0	0
0.84375	1050	0	0	0.3038928650471732	596	0	0	0
0.9375	1348	0	0	0.30412668011946564	766	0	0	0
0.921875	1048	0	0	0.30395865619587886	616	0	0	0
0.984375	1314	0	0	0.31175397236840324	752	0	0	0
0.9375	1146	0	0	0.290058355687631	694	0	0	0
0.96875	1074	0	0	0.2931714838162986	714	0	0	0
0.953125	1478	0	0	0.3108084479064938	652	0	0	0
0.9296875	796	0	0	0.2586752968967581	686	0	0	0
0.95703125	1004	0	0	0.3045776818952131	632	0	0	0
0.9296875	1138	0	0	0.30763907749370906	610	0	0	0
0.9375	754	0	0	0.25032285616386846	608	0	0	0
0.8828125	1260	0	0	0.29251075996774695	690	0	0	0
0.96875	1006	0	0	0.2894941821513289	658	0	0	0
0.90625	864	0	0	0.2705516647383784	604	0	0	0
0.9609375	994	0	0	0.2701682966369863	630	0	0	0
0.953125	994	0	0	0.303584827479496	654	0	0	0
0.875	896	0	0	0.286663150071093	652	0	0	0
0.984375	1120	0	0	0.29324533587118984	686	0	0	0
0.96875	826	0	0	0.2757665636965388	696	0	0	0
0.96484375	844	0	0	0.274739813394864	618	0	0	0
0.9375	976	0	0	0.30200491348489134	640	0	0	0
0.8984375	1344	0	0	0.33550950141480296	678	0	0	0
0.94921875	2262	0	0	0.3491704509165495	716	0	0	0
0.9453125	1248	0	0	0.3056870669101465	670	0	0	0
0.9375	892	0	0	0.28623301370799453	600	0	0	0
0.9140625	1190	0	0	0.2841880066360738	644	0	0	0
0.9609375	1792	0	0	0.3090334007289908	652	0	0	0
0.96875	694	0	0	0.26717231400299196	614	0	0	0
0.96875	1278	0	0	0.3168632531183337	744	0	0	0
0.890625	1266	0	0	0.31629398703591693	646	0	0	0
0.9375	1190	0	0	0.3024415105262192	682	0	0	0
0.953125	1160	0	0	0.2942334467359679	682	0	0	0
0.90625	1256	0	0	0.310166679814496	632	0	0	0
0.88671875	1432	0	0	0.3092968478377408	682	0	0	0
0.95703125	1088	0	0	0.29106289413734066	656	0	0	0
0.9375	932	0	0	0.2805647394944848	638	0	0	0
0.859375	1286	0	0	0.3149093447999807	596	0	0	0
0.9453125	1414	0	0	0.3052168515945326	696	0	0	0
0.9375	1804	0	0	0.31270860732054445	706	0	0	0
0.9375	936	0	0	0.2772259658465463	620	0	0	0
0.96484375	2106	0	0	0.3244458540179197	682	0	0	0
0.97265625	1312	0	0	0.3208149111745095	682	0	0	0
0.9609375	1442	0	0	0.3098373186128031	752	0	0	0
0.94140625	1822	0	0	0.34114059723540363	758	0	0	0
0.91015625	1056	0	0	0.2847146431544962	604	0	0	0
0.9296875	1338	0	0	0.3069424069811631	688	0	0	0
0.96484375	1434	0	0	0.3172616660793097	708	0	0	0
0.9609375	1666	0	0	0.339746101985313	754	0	0	0
0.90234375	1064	0	0	0.30218804448034364	644	0	0	0
0.8671875	1938	0	0	0.2967029881919682	676	0	0	0
0.953125	1480	0	0	0.3276997458303318	694	0	0	0
0.9140625	1164	0	0	0.3091005735620049	660	0	0	0
0.9609375	2622	0	0	0.34941200204072814	708	0	0	0
0.9375	2226	0	0	0.33993727845659216	724	0	0	0
