Utilization	Connections(A2A)	Lvl1TraffRatio(A2A)	Lvl1TraffRatioNoIndirect(A2A)	RatioIndirect(A2A)	Connections(AR)	Lvl1TraffRatio(AR)	Lvl1TraffRatioNoIndirect(AR)	RatioIndirect(AR)
1.0	246990	0.2884820192139521	0.29280523364153777	0.439851700124505	7694	0.08517677289339085	0.08517677289339085	0
0.98486328125	162572	0.3246458620150742	0.3262636998022166	0.4287899068898495	7612	0.12951775509751395	0.12951775509751395	0
0.95458984375	142420	0.2043660723095023	0.2127925749984889	0.4308579908580094	7400	0.10209565850648206	0.10209565850648206	0
0.9716796875	181724	0.31998965697769216	0.31899163618671444	0.44517262661623175	7570	0.1131144208102091	0.1131144208102091	0
1.0	182128	0.43542136861196434	0.44208670540355643	0.439520913107689	7732	0.10778731697678333	0.10778731697678333	0
0.998046875	267872	0.43957289182283094	0.43920046965586684	0.4444871772271268	7736	0.11449827550534936	0.11449827550534936	0
0.9912109375	319530	0.43569982873006496	0.43440012593354	0.45664178971891994	7878	0.10267742492563148	0.10267742492563148	0
1.0	194788	0.33669159202444965	0.33941659504661226	0.43356910767527496	7838	0.09651188210341388	0.09651188210341388	0
0.998046875	200368	0.21510627660997075	0.22285172040798315	0.43701264749822083	7822	0.10866612133084824	0.10866612133084824	0
0.939453125	244908	0.40615462855287965	0.40815189536626195	0.4406512823583557	7344	0.11684868893386169	0.11684868893386169	0
1.0	271492	0.4280003621784542	0.4249877400370332	0.43081993580523864	7708	0.09234925027432912	0.09234925027432912	0
0.95458984375	174774	0.3405016814770409	0.34082050553446647	0.440380932059847	7378	0.12753887330703934	0.12753887330703934	0
0.998046875	199928	0.21644683589857097	0.22395884875802216	0.4330915496111149	7780	0.08700543143601767	0.08700543143601767	0
1.0	224404	0.3364837060278569	0.3372099987449091	0.4413293353123948	7894	0.10233735637046874	0.10233735637046874	0
0.9970703125	208800	0.3186736572100248	0.32455804070206556	0.40232796426297196	7390	0.10260287971074951	0.10260287971074951	0
1.0	175538	0.25623767552617305	0.26044822913677146	0.4374564158802083	7856	0.09880371893676158	0.09880371893676158	0
0.99609375	143042	0.33954343296221606	0.33994382344369334	0.42375360536635664	7820	0.12191685919468725	0.12191685919468725	0
0.98046875	203722	0.34162221738962806	0.34935313892188885	0.43528943218806115	7524	0.08989265683940141	0.08989265683940141	0
0.9970703125	194542	0.380187609333778	0.3943013765662148	0.4110392283481636	7614	0.10157378065463124	0.10157378065463124	0
0.98486328125	200860	0.4182479964803184	0.4189604478783664	0.43536965407458345	7612	0.10322927129133223	0.10322927129133223	0
1.0	183132	0.2806295992868131	0.27931885014259844	0.42881872130655857	7824	0.137388156887609	0.137388156887609	0
0.978515625	277036	0.3379251673188001	0.3461769771436331	0.43712267162350354	7502	0.1112017190243078	0.1112017190243078	0
1.0	168096	0.2818688801152025	0.28758847360385875	0.4274271018267683	7684	0.10623198555685287	0.10623198555685287	0
0.9697265625	207140	0.3661660831678936	0.3678528586658241	0.44007113710937995	7584	0.10834074980143978	0.10834074980143978	0
0.998046875	134370	0.2495559091949054	0.2586726037655211	0.4131735069409828	7652	0.11691384708678572	0.11691384708678572	0
1.0	206482	0.32698216826090026	0.32738587572687294	0.4468415285856862	7764	0.10952454972409839	0.10952454972409839	0
0.99609375	227646	0.41703017961876665	0.41722534381395937	0.4423182453384198	7866	0.12327719453344818	0.12327719453344818	0
1.0	229838	0.39721446682677525	0.3998172514148016	0.4428923589149838	7824	0.09768501892929149	0.09768501892929149	0
0.998046875	161946	0.3077731876539672	0.3095181403655663	0.427566835271407	7592	0.1030947492893907	0.1030947492893907	0
1.0	162792	0.3628828315937835	0.3648664653441434	0.4389362085102866	7814	0.11410597909696406	0.11410597909696406	0
