Utilization	Connections(A2A)	Lvl1TraffRatio(A2A)	Lvl1TraffRatioNoIndirect(A2A)	RatioIndirect(A2A)	Connections(AR)	Lvl1TraffRatio(AR)	Lvl1TraffRatioNoIndirect(AR)	RatioIndirect(AR)
0.8454825462012321	140270	0.4817096839172025	0.4789460057287753	0.4286968325038203	6076	0.2680208884805199	0.2680208884805199	0
0.912217659137577	124858	0.3215340535988008	0.32007632012631787	0.40756815380642913	6588	0.13836274051868838	0.13836274051868838	0
0.8475359342915811	116486	0.4423069102421765	0.4478924788955119	0.42415992766555816	6124	0.1730554853607042	0.1730554853607042	0
0.8737166324435318	250760	0.4906111242985394	0.49149368625657447	0.452490736783022	6404	0.1659029004595908	0.1659029004595908	0
0.9235112936344969	194648	0.4398134903307158	0.43679873741370995	0.41112807811206015	6752	0.2257520059674987	0.2257520059674987	0
0.7597535934291582	139004	0.3995519039256327	0.39656771165161303	0.42469229912762413	5438	0.1548222052601875	0.1548222052601875	0
0.9096509240246407	141218	0.410220674040909	0.415321718167443	0.4228073205399155	6536	0.22236839616785145	0.22236839616785145	0
0.86652977412731	110564	0.427372359249137	0.43566650834436815	0.41053048429939976	6458	0.221344043359684	0.221344043359684	0
0.8490759753593429	260070	0.5399393845574825	0.5439934199416196	0.43534341523924186	6132	0.1324349580436365	0.1324349580436365	0
0.9312114989733059	158292	0.36981061936779114	0.37523297969770625	0.42450175882984237	6834	0.2228523523909193	0.2228523523909193	0
0.8100616016427105	127646	0.36030176968050287	0.3661320137080702	0.4163196937811284	5792	0.2189589879839148	0.2189589879839148	0
0.8819301848049281	165606	0.43193950512500856	0.4344480045818233	0.43694532928899715	6414	0.1591912979847204	0.1591912979847204	0
0.8603696098562629	126014	0.3841563406058783	0.39270202159108036	0.42967992394504323	6204	0.12572793322291156	0.12572793322291156	0
0.811088295687885	113068	0.21781471963582888	0.22293917234467056	0.39286730053504293	5856	0.07608317357040702	0.07608317357040702	0
0.8439425051334702	162242	0.5637276788558145	0.5587376972701185	0.42370628490297557	6156	0.23869565861520559	0.23869565861520559	0
0.898870636550308	183220	0.3470075809158185	0.3607588454939363	0.4330091700805075	6554	0.16765692518324413	0.16765692518324413	0
0.8752566735112937	121356	0.37847334126160664	0.37689176143333813	0.432239674761967	6312	0.17249128777405062	0.17249128777405062	0
0.9224845995893224	145402	0.23002084265672412	0.23326718341979358	0.4107302446242482	6604	0.11399326942428681	0.11399326942428681	0
0.858829568788501	154306	0.44872268660515624	0.4507703026300552	0.4372659514341115	6326	0.17248312373725505	0.17248312373725505	0
0.8680698151950719	113402	0.3217081755877971	0.3319882199756821	0.41356043993822045	6296	0.16388508588146888	0.16388508588146888	0
0.8259753593429158	118664	0.3080640832090751	0.31214072469013343	0.4188449115508795	5956	0.19011942735699722	0.19011942735699722	0
0.9132443531827515	217412	0.6102609735313866	0.6066330481452651	0.4419322881052929	6588	0.21178505238734444	0.21178505238734444	0
0.9096509240246407	109972	0.40252431180517606	0.40486807941942116	0.41595119354721605	6618	0.19052738181206524	0.19052738181206524	0
0.8280287474332648	173540	0.4756056177440844	0.4824013751296825	0.4283441472776104	5954	0.18379632261836146	0.18379632261836146	0
0.8598562628336756	130016	0.2548128950819631	0.26483686214928354	0.41932272202666204	6248	0.1645776715951042	0.1645776715951042	0
0.8213552361396304	173306	0.31058463400735	0.3115352017154534	0.44317964581521624	5980	0.14165727328303834	0.14165727328303834	0
0.927618069815195	198018	0.40792750662566013	0.4096767970940456	0.4293885190119762	6744	0.12419469473891323	0.12419469473891323	0
0.8634496919917864	234992	0.0848518223438295	0.089422315971383	0.4350226806892407	6328	0.03626646143259803	0.03626646143259803	0
0.8937371663244353	148054	0.31975211512130064	0.32425438473343526	0.4287781354742777	6540	0.1882525294184919	0.1882525294184919	0
