Utilization	Connections(A2A)	Lvl1TraffRatio(A2A)	Lvl1TraffRatioNoIndirect(A2A)	RatioIndirect(A2A)	Connections(AR)	Lvl1TraffRatio(AR)	Lvl1TraffRatioNoIndirect(AR)	RatioIndirect(AR)
1.0	16	0	0	0.23506944444444444	24	0	0	0.29618055555555556
1.0	56	0	0	0.27803151709401713	32	0	0	0.33402777777777776
1.0	64	0	0	0.2912743506493506	42	0	0	0.2014069264069264
1.0	20	0	0	0.20260416666666667	26	0	0	0.2520833333333333
1.0	26	0	0	0.40649801587301587	36	0	0	0.3133207070707071
1.0	86	0	0	0.291447268009768	56	0	0	0.37296195652173914
1.0	8	0	0	0.140625	10	0	0	0.09375
1.0	12	0	0	0.19444444444444445	16	0	0	0.1452651515151515
1.0	56	0	0	0.2613878446115288	32	0	0	0.2595935314685315
1.0	26	0	0	0.23333333333333334	36	0	0	0.358982683982684
1.0	0	0	0	0	0	0	0	0
1.0	4	0	0	0.125	8	0	0	0.12499999999999999
1.0	14	0	0	0.1171875	20	0	0	0.16145833333333331
1.0	30	0	0	0.21506410256410255	24	0	0	0.22900641025641025
1.0	38	0	0	0.29836309523809523	34	0	0	0.2299107142857143
1.0	40	0	0	0.1845238095238095	38	0	0	0.11778846153846154
1.0	74	0	0	0.34039527670042374	68	0	0	0.35176282051282054
1.0	18	0	0	0.31666666666666665	28	0	0	0.24409722222222222
1.0	24	0	0	0.0625	32	0	0	0
1.0	26	0	0	0.1171875	36	0	0	0.11233974358974358
1.0	14	0	0	0.1388888888888889	20	0	0	0.15625
1.0	0	0	0	0	0	0	0	0
1.0	24	0	0	0.28267045454545453	32	0	0	0.2681818181818182
1.0	2	0	0	0.125	4	0	0	0.125
1.0	80	0	0	0.3663318452380952	46	0	0	0.35807291666666663
1.0	10	0	0	0.140625	14	0	0	0.140625
1.0	6	0	0	0.17708333333333331	6	0	0	0.11666666666666667
1.0	32	0	0	0.2148984593837535	28	0	0	0.27095588235294116
1.0	30	0	0	0.20572916666666669	24	0	0	0.17412280701754385
1.0	68	0	0	0.26803977272727275	48	0	0	0.16145833333333334
1.0	8	0	0	0	10	0	0	0
1.0	32	0	0	0.15401785714285715	28	0	0	0.2947916666666667
1.0	2	0	0	0	4	0	0	0
1.0	16	0	0	0.11388888888888889	24	0	0	0.20520833333333333
1.0	18	0	0	0.11458333333333333	28	0	0	0.11666666666666667
1.0	44	0	0	0.27518037518037514	44	0	0	0.2788690476190476
1.0	58	0	0	0.13819154124860647	36	0	0	0.08768315018315018
1.0	6	0	0	0.0625	12	0	0	0.08333333333333333
1.0	8	0	0	0	10	0	0	0
1.0	30	0	0	0.14434523809523808	24	0	0	0.2549107142857143
1.0	8	0	0	0	16	0	0	0
1.0	12	0	0	0	16	0	0	0
1.0	18	0	0	0.08333333333333333	28	0	0	0.1130952380952381
1.0	0	0	0	0	0	0	0	0
1.0	6	0	0	0	12	0	0	0
1.0	16	0	0	0.15625	24	0	0	0.09423076923076923
1.0	0	0	0	0	0	0	0	0
1.0	86	0	0	0.3621155753968254	56	0	0	0.3693865071332177
1.0	12	0	0	0	16	0	0	0
1.0	72	0	0	0.24977986066221358	36	0	0	0.18263888888888888
1.0	8	0	0	0.09375	10	0	0	0.11666666666666667
1.0	2	0	0	0.0625	4	0	0	0.125
1.0	6	0	0	0	12	0	0	0
1.0	16	0	0	0.1505952380952381	24	0	0	0.17519459706959706
1.0	2	0	0	0.0625	4	0	0	0.125
1.0	16	0	0	0.0625	24	0	0	0.0625
1.0	14	0	0	0.1375	20	0	0	0.171875
1.0	0	0	0	0	0	0	0	0
1.0	14	0	0	0	20	0	0	0
1.0	6	0	0	0.13541666666666666	12	0	0	0.22767857142857142
1.0	2	0	0	0	4	0	0	0
1.0	74	0	0	0.2678648587185173	40	0	0	0.3193452380952381
1.0	4	0	0	0	8	0	0	0
1.0	26	0	0	0.23735795454545452	36	0	0	0.23958333333333334
1.0	12	0	0	0.046875	18	0	0	0.10416666666666666
1.0	10	0	0	0.125	20	0	0	0.12499999999999999
1.0	60	0	0	0.3104529151404151	62	0	0	0.3013257575757576
1.0	42	0	0	0.14762581168831168	40	0	0	0.20223214285714286
1.0	56	0	0	0.24248511904761905	32	0	0	0.16790674603174602
1.0	10	0	0	0	20	0	0	0
1.0	10	0	0	0	14	0	0	0
1.0	30	0	0	0.43125	38	0	0	0.3061011904761905
1.0	0	0	0	0	0	0	0	0
1.0	4	0	0	0.125	8	0	0	0.25
1.0	12	0	0	0.08333333333333333	18	0	0	0.05208333333333333
1.0	16	0	0	0.1328125	24	0	0	0.16220238095238096
1.0	6	0	0	0.0625	12	0	0	0.10119047619047618
1.0	6	0	0	0	12	0	0	0
1.0	30	0	0	0.34965277777777776	44	0	0	0.2572420634920635
1.0	20	0	0	0.2881944444444444	26	0	0	0.21553030303030304
1.0	24	0	0	0.2851190476190476	32	0	0	0.271875
1.0	30	0	0	0.2466517857142857	38	0	0	0.24375000000000002
1.0	20	0	0	0.09444444444444444	32	0	0	0.09423076923076923
1.0	8	0	0	0	10	0	0	0
1.0	30	0	0	0.26397456709956707	24	0	0	0.25441919191919193
1.0	6	0	0	0.0625	12	0	0	0.125
1.0	2	0	0	0	4	0	0	0
1.0	38	0	0	0.16440972222222225	52	0	0	0.16770833333333332
1.0	8	0	0	0	10	0	0	0
1.0	6	0	0	0	12	0	0	0
1.0	4	0	0	0	8	0	0	0
1.0	10	0	0	0.125	14	0	0	0.125
1.0	22	0	0	0.20572916666666666	36	0	0	0.16979166666666667
1.0	0	0	0	0	0	0	0	0
1.0	16	0	0	0.1640625	24	0	0	0.16169871794871793
1.0	2	0	0	0.125	4	0	0	0.125
1.0	16	0	0	0.08333333333333333	24	0	0	0.14375000000000002
1.0	14	0	0	0.109375	16	0	0	0.11666666666666667
1.0	24	0	0	0.20386904761904762	32	0	0	0.21374007936507938
1.0	34	0	0	0.2565540271132376	32	0	0	0.14583333333333331
1.0	4	0	0	0.0625	8	0	0	0.12499999999999999
1.0	12	0	0	0.1375	16	0	0	0.109375
1.0	4	0	0	0	8	0	0	0
1.0	18	0	0	0.16458333333333333	22	0	0	0.19543650793650794
1.0	4	0	0	0	8	0	0	0
1.0	14	0	0	0.21875	20	0	0	0.15625
1.0	66	0	0	0.29083994708994704	46	0	0	0.25659722222222225
1.0	6	0	0	0.125	12	0	0	0.12499999999999999
1.0	32	0	0	0.1919642857142857	28	0	0	0.11383928571428571
1.0	26	0	0	0.21041666666666667	36	0	0	0.20104166666666665
1.0	14	0	0	0.2875	20	0	0	0.22916666666666666
1.0	74	0	0	0.2315233566252588	40	0	0	0.1939236111111111
1.0	2	0	0	0	4	0	0	0
1.0	12	0	0	0.08888888888888889	16	0	0	0.16169871794871793
1.0	74	0	0	0.18786782661782664	40	0	0	0.2332625758636788
1.0	2	0	0	0	4	0	0	0
1.0	0	0	0	0	0	0	0	0
1.0	4	0	0	0	8	0	0	0
1.0	14	0	0	0.1375	20	0	0	0.11071428571428571
1.0	46	0	0	0.3347677139037433	48	0	0	0.2560763888888889
1.0	28	0	0	0.16845238095238094	40	0	0	0.27315705128205126
1.0	4	0	0	0	8	0	0	0
1.0	0	0	0	0	0	0	0	0
1.0	16	0	0	0.25	26	0	0	0.24479166666666666
1.0	28	0	0	0.20654761904761904	40	0	0	0.22026515151515152
1.0	10	0	0	0.1875	14	0	0	0.25
1.0	16	0	0	0.25	24	0	0	0.23958333333333334
1.0	2	0	0	0.125	4	0	0	0.125
1.0	32	0	0	0.1785218253968254	28	0	0	0.1263392857142857
1.0	6	0	0	0	12	0	0	0
1.0	16	0	0	0.10763888888888888	24	0	0	0.10119047619047618
1.0	10	0	0	0.0625	14	0	0	0.125
1.0	4	0	0	0	8	0	0	0
1.0	16	0	0	0.1953125	24	0	0	0.22692307692307692
1.0	2	0	0	0.0625	4	0	0	0.125
1.0	30	0	0	0.2708333333333333	24	0	0	0.18713474025974025
1.0	4	0	0	0.0625	8	0	0	0.125
1.0	26	0	0	0.25535714285714284	36	0	0	0.16927083333333331
1.0	34	0	0	0.28257575757575754	32	0	0	0.38495879120879123
1.0	12	0	0	0.125	18	0	0	0.125
1.0	22	0	0	0.1827876984126984	30	0	0	0.2484375
1.0	0	0	0	0	0	0	0	0
1.0	6	0	0	0.03125	6	0	0	0.0625
1.0	4	0	0	0	8	0	0	0
1.0	12	0	0	0.21875	16	0	0	0.22083333333333333
1.0	16	0	0	0.15	24	0	0	0.2864583333333333
1.0	2	0	0	0.0625	4	0	0	0.12499999999999999
1.0	16	0	0	0.125	24	0	0	0.12499999999999999
1.0	16	0	0	0	24	0	0	0
1.0	74	0	0	0.2826923076923077	68	0	0	0.41450355200355204
1.0	0	0	0	0	0	0	0	0
1.0	2	0	0	0	4	0	0	0
1.0	28	0	0	0.26852678571428573	40	0	0	0.22018849206349206
1.0	2	0	0	0	4	0	0	0
1.0	2	0	0	0.125	4	0	0	0.125
1.0	4	0	0	0	8	0	0	0
1.0	2	0	0	0	4	0	0	0
1.0	30	0	0	0.14636904761904762	24	0	0	0.08229166666666667
1.0	14	0	0	0.234375	20	0	0	0.0875
1.0	32	0	0	0.24507575757575756	28	0	0	0.23628472222222224
1.0	12	0	0	0.221875	12	0	0	0.2708333333333333
1.0	32	0	0	0.21758021390374332	28	0	0	0.15639880952380952
1.0	58	0	0	0.38201884920634915	36	0	0	0.40651041666666665
1.0	12	0	0	0.17916666666666667	18	0	0	0.17916666666666667
1.0	12	0	0	0.08888888888888889	16	0	0	0.13125
1.0	32	0	0	0.2592433608058608	28	0	0	0.109375
1.0	16	0	0	0.09404761904761903	24	0	0	0.12202380952380952
1.0	0	0	0	0	0	0	0	0
1.0	4	0	0	0.1875	8	0	0	0.19791666666666666
1.0	34	0	0	0.27522997835497837	32	0	0	0.21788194444444445
1.0	16	0	0	0.1171875	24	0	0	0.13839285714285715
1.0	12	0	0	0.09375	16	0	0	0.109375
1.0	14	0	0	0	20	0	0	0
1.0	12	0	0	0.13958333333333334	16	0	0	0.18154761904761904
1.0	72	0	0	0.29888468013468017	56	0	0	0.2637517507002801
1.0	10	0	0	0.16666666666666666	20	0	0	0.1761904761904762
1.0	14	0	0	0.09375	20	0	0	0.09077380952380952
1.0	6	0	0	0.046875	12	0	0	0.10416666666666666
1.0	10	0	0	0.17916666666666667	14	0	0	0.215625
1.0	30	0	0	0.24166666666666667	38	0	0	0.23288690476190474
1.0	20	0	0	0.24027777777777776	26	0	0	0.12261904761904761
1.0	4	0	0	0.125	8	0	0	0.125
1.0	4	0	0	0.125	8	0	0	0.12499999999999999
1.0	32	0	0	0.1892361111111111	28	0	0	0.12159090909090908
1.0	2	0	0	0	4	0	0	0
1.0	10	0	0	0	14	0	0	0
1.0	18	0	0	0.0625	28	0	0	0.075
1.0	2	0	0	0	4	0	0	0
1.0	18	0	0	0.17708333333333331	22	0	0	0.13541666666666666
1.0	6	0	0	0	12	0	0	0
1.0	14	0	0	0.12239583333333333	20	0	0	0.19444444444444445
1.0	2	0	0	0.0625	4	0	0	0.0625
1.0	22	0	0	0.14131944444444444	30	0	0	0.11369047619047619
1.0	16	0	0	0.09375	24	0	0	0.08229166666666667
1.0	38	0	0	0.31521739130434784	34	0	0	0.2106060606060606
1.0	16	0	0	0.08407738095238095	24	0	0	0.12499999999999999
1.0	10	0	0	0.11666666666666665	14	0	0	0.2125
1.0	6	0	0	0	6	0	0	0
1.0	0	0	0	0	0	0	0	0
1.0	6	0	0	0	12	0	0	0
1.0	4	0	0	0	8	0	0	0
1.0	14	0	0	0	20	0	0	0
1.0	0	0	0	0	0	0	0	0
1.0	12	0	0	0.11428571428571428	16	0	0	0.109375
1.0	14	0	0	0	20	0	0	0
1.0	18	0	0	0.2630208333333333	22	0	0	0.2388888888888889
1.0	8	0	0	0.17916666666666667	10	0	0	0.21875
1.0	8	0	0	0.09375	10	0	0	0.109375
1.0	12	0	0	0.234375	16	0	0	0.13125
1.0	6	0	0	0.10833333333333332	6	0	0	0.17708333333333331
1.0	6	0	0	0.125	12	0	0	0.125
1.0	6	0	0	0.0625	12	0	0	0.0625
1.0	2	0	0	0.125	4	0	0	0.12499999999999999
1.0	30	0	0	0.09895833333333333	34	0	0	0.041666666666666664
1.0	14	0	0	0.05208333333333333	16	0	0	0.11666666666666667
1.0	14	0	0	0.21875	20	0	0	0.18948412698412698
1.0	24	0	0	0.3100694444444444	32	0	0	0.20808982683982685
1.0	90	0	0	0.3421394185664696	58	0	0	0.3818933823529412
1.0	22	0	0	0.2128787878787879	30	0	0	0.34077380952380953
1.0	62	0	0	0.4302579365079365	52	0	0	0.3098248106060606
1.0	36	0	0	0.22121212121212122	36	0	0	0.4057598039215686
1.0	8	0	0	0	16	0	0	0
1.0	14	0	0	0.16319444444444445	20	0	0	0.13125
1.0	8	0	0	0.21875	10	0	0	0.265625
1.0	6	0	0	0.0625	12	0	0	0.125
1.0	16	0	0	0.046875	24	0	0	0.16875
1.0	0	0	0	0	0	0	0	0
1.0	16	0	0	0.17083333333333334	20	0	0	0.2
1.0	12	0	0	0.0875	16	0	0	0.16875
1.0	114	0	0	0.39877281965157607	76	0	0	0.31922799422799425
1.0	6	0	0	0.109375	6	0	0	0.09375
1.0	18	0	0	0.22291666666666665	22	0	0	0.12767094017094016
1.0	26	0	0	0.30833333333333335	36	0	0	0.39155982905982906
1.0	16	0	0	0.03333333333333333	24	0	0	0.13125
1.0	4	0	0	0.046875	8	0	0	0.10416666666666666
1.0	12	0	0	0.13541666666666666	16	0	0	0.11369047619047619
1.0	12	0	0	0.096875	16	0	0	0.1452651515151515
1.0	4	0	0	0.125	8	0	0	0.125
1.0	2	0	0	0	4	0	0	0
1.0	60	0	0	0.20667759324009327	40	0	0	0.14434523809523808
1.0	26	0	0	0.1375	36	0	0	0.10192307692307692
1.0	24	0	0	0.2859375	40	0	0	0.26438492063492064
1.0	14	0	0	0.1324404761904762	20	0	0	0.11160714285714285
1.0	2	0	0	0.0625	4	0	0	0.125
1.0	20	0	0	0.2109375	26	0	0	0.24678030303030304
1.0	16	0	0	0.1171875	24	0	0	0.11458333333333333
1.0	6	0	0	0	12	0	0	0
1.0	16	0	0	0.09375	24	0	0	0.09722222222222222
1.0	4	0	0	0.125	8	0	0	0.125
1.0	38	0	0	0.1609375	34	0	0	0.13854166666666667
1.0	8	0	0	0.10119047619047618	10	0	0	0.1111111111111111
1.0	0	0	0	0	0	0	0	0
1.0	8	0	0	0	10	0	0	0
1.0	20	0	0	0.234375	26	0	0	0.3125
1.0	4	0	0	0	8	0	0	0
1.0	16	0	0	0.178125	24	0	0	0.16169871794871793
1.0	4	0	0	0.0625	8	0	0	0.125
1.0	14	0	0	0.058333333333333334	20	0	0	0
1.0	2	0	0	0	4	0	0	0
1.0	20	0	0	0.36309523809523814	26	0	0	0.421875
1.0	14	0	0	0.10763888888888888	20	0	0	0.08541666666666667
1.0	0	0	0	0	0	0	0	0
1.0	86	0	0	0.33541085709993024	56	0	0	0.278315608003108
1.0	22	0	0	0.125	30	0	0	0.1111111111111111
1.0	14	0	0	0.03125	16	0	0	0.03125
1.0	6	0	0	0	12	0	0	0
1.0	2	0	0	0.0625	4	0	0	0.125
1.0	6	0	0	0	12	0	0	0
1.0	8	0	0	0.0625	10	0	0	0.125
1.0	18	0	0	0.1388888888888889	22	0	0	0.10961538461538461
1.0	30	0	0	0.3482142857142857	38	0	0	0.23258928571428572
1.0	30	0	0	0.15104166666666669	24	0	0	0.14287280701754385
1.0	8	0	0	0	10	0	0	0
1.0	28	0	0	0.09375	40	0	0	0.05119047619047619
1.0	12	0	0	0.23809523809523808	16	0	0	0.18948412698412698
1.0	42	0	0	0.27922979797979797	40	0	0	0.22413847117794486
1.0	12	0	0	0.234375	16	0	0	0.10595238095238095
1.0	16	0	0	0.10454545454545455	24	0	0	0.17980769230769228
1.0	4	0	0	0.125	8	0	0	0.0625
1.0	0	0	0	0	0	0	0	0
1.0	36	0	0	0.22025114870509604	36	0	0	0.1376488095238095
1.0	16	0	0	0.07291666666666666	24	0	0	0.08072916666666666
1.0	2	0	0	0	4	0	0	0
1.0	22	0	0	0.15104166666666666	30	0	0	0.1388888888888889
1.0	18	0	0	0.246875	22	0	0	0.22419871794871793
1.0	16	0	0	0.1663690476190476	24	0	0	0.18948412698412698
1.0	6	0	0	0	12	0	0	0
1.0	8	0	0	0	10	0	0	0
1.0	36	0	0	0.20400641025641025	36	0	0	0.190625
1.0	4	0	0	0	8	0	0	0
1.0	14	0	0	0.09375	20	0	0	0.17916666666666667
1.0	34	0	0	0.230762987012987	32	0	0	0.29374999999999996
1.0	2	0	0	0	4	0	0	0
1.0	12	0	0	0.10892857142857143	16	0	0	0.1452651515151515
1.0	42	0	0	0.2566964285714286	40	0	0	0.25124007936507936
1.0	2	0	0	0.0625	4	0	0	0.12499999999999999
1.0	6	0	0	0	6	0	0	0
1.0	30	0	0	0.21895292207792208	38	0	0	0.2950892857142857
1.0	6	0	0	0.1875	12	0	0	0.1625
1.0	8	0	0	0.0625	10	0	0	0.0625
1.0	4	0	0	0	8	0	0	0
1.0	2	0	0	0	4	0	0	0
1.0	16	0	0	0.11136363636363636	24	0	0	0.17559523809523808
1.0	34	0	0	0.22019751082251082	32	0	0	0.20007440476190477
1.0	16	0	0	0.16319444444444445	24	0	0	0.11233974358974358
1.0	4	0	0	0.125	8	0	0	0.125
