Utilization	Connections(A2A)	Lvl1TraffRatio(A2A)	Lvl1TraffRatioNoIndirect(A2A)	RatioIndirect(A2A)	Connections(AR)	Lvl1TraffRatio(AR)	Lvl1TraffRatioNoIndirect(AR)	RatioIndirect(AR)
0.949521002210759	1354312	0.43703649829576413	0.4468053999832117	0.3746799098957078	27910	0.09002876685683169	0.09002876685683169	0
0.8680913780397936	3486070	0.6100445070614559	0.611304604586826	0.43389917853856713	27112	0.08833201944105307	0.08833201944105307	0
0.9342913289118153	1343850	0.45129792124054663	0.4602666776159499	0.37719587280092265	27300	0.10193065173724704	0.10193065173724704	0
0.947310243183493	1377690	0.4325105076358206	0.4354895552580349	0.3503909726438374	26846	0.10423941012781324	0.10423941012781324	0
0.945099484156227	1853388	0.47365112327021275	0.4764291214085999	0.37546085459579875	28170	0.08690471844575749	0.08690471844575749	0
0.962171456644559	3013106	0.579369151218433	0.581777231142854	0.3739365488228901	27822	0.1128751307237817	0.1128751307237817	0
0.9656104151314173	2184032	0.49012278917005775	0.4928525690673118	0.3877074395695923	28686	0.0788862323039078	0.0788862323039078	0
0.915499877180054	1890712	0.5252756492383055	0.5315721614453076	0.38447543928975486	27734	0.11125885510203766	0.11125885510203766	0
0.9694178334561533	1621930	0.4474870773861433	0.4508710515896013	0.37353071063391124	29098	0.08147149459173489	0.08147149459173489	0
0.9545566199950872	982332	0.4655720505897059	0.472822291828689	0.34129890244076616	27160	0.11539312883730946	0.11539312883730946	0
0.9591009579955785	1813946	0.48518482509120675	0.4885440448436034	0.3626984587276035	27606	0.10923990353956857	0.10923990353956857	0
0.9711373126995824	1054806	0.4867666531334606	0.4933072983411371	0.3492558851353884	28268	0.10664257574147969	0.10664257574147969	0
0.9312208302628346	1853428	0.5262726149894089	0.5335520931674259	0.37751731497898544	27744	0.10953162361559769	0.10953162361559769	0
0.9201670351265046	1540526	0.44314050238517866	0.4496863485820763	0.3712886566863734	27184	0.0709643904955811	0.0709643904955811	0
0.9508720216163105	957266	0.46575194658246793	0.47443223411078983	0.35487310610795036	28026	0.1169609523654756	0.1169609523654756	0
0.9692950135101941	2184404	0.5506782512016682	0.5563842352929343	0.3565587975367444	27628	0.10369281620894216	0.10369281620894216	0
0.9442397445345124	1462830	0.45350669286481793	0.4590457026810406	0.3514152349268642	26616	0.11020983011991016	0.11020983011991016	0
0.9457135838860231	1473964	0.46340100283368607	0.46687635371622355	0.36973525145603436	27536	0.1087275265416048	0.1087275265416048	0
0.9220093343158929	3314352	0.5868980394110291	0.58671005749003	0.4152425627709441	28750	0.11289211848406107	0.11289211848406107	0
0.9536968803733726	1381180	0.46541582241863383	0.47203936389947504	0.38238662038265225	28784	0.11537341721039435	0.11537341721039435	0
0.936870547776959	2124182	0.5019274205362959	0.5035587322216901	0.4026160705933948	28868	0.0843774550007265	0.0843774550007265	0
0.9492753623188406	1860180	0.5286025962554204	0.5301405831519238	0.3805489144367497	28406	0.0957265178642792	0.0957265178642792	0
0.9716285924834193	869252	0.41864352358801676	0.42640851210472336	0.3402086398210888	28096	0.0852470401359441	0.0852470401359441	0
0.9638909358879882	874418	0.4500941182511354	0.45537881315763523	0.31937606803899327	25968	0.1045786178597267	0.1045786178597267	0
0.9487840825350037	2909212	0.5489004573146691	0.549548702921358	0.39347487511878493	28178	0.07541189864831793	0.07541189864831793	0
0.8964627855563744	1784278	0.4909875966590456	0.49744833248723985	0.3990553523740193	27528	0.1213747017396954	0.1213747017396954	0
0.9465733235077377	967202	0.41051512435737014	0.4188287324046925	0.35250436511052424	27458	0.09623653046345716	0.09623653046345716	0
0.9732252517808893	985028	0.45335501186219623	0.4650667170487744	0.34899176783119223	28426	0.09920802840736198	0.09920802840736198	0
0.9679439941046426	3245216	0.6007002483831724	0.6022217713467611	0.4188312942895002	30244	0.10668543372776502	0.10668543372776502	0
0.9661016949152542	2904130	0.5431728348751037	0.5453956003233874	0.38645620042687695	28124	0.08470305290061408	0.08470305290061408	0
0.9135347580447064	1649268	0.4867380925789218	0.49009080777141295	0.3828345461981147	26828	0.11933307144017001	0.11933307144017001	0
0.9692950135101941	1642462	0.5330338929140834	0.5340948836523761	0.36135672873931607	28296	0.09671018211478198	0.09671018211478198	0
0.9610660771309261	1853892	0.4861258974542138	0.48647546657527574	0.3701756574558274	28294	0.0819691038274775	0.0819691038274775	0
0.9478015229673299	1248180	0.4455288262697803	0.4532947663224273	0.35732346342657256	27188	0.10972555776686509	0.10972555776686509	0
0.9805944485384427	2341256	0.5479441826505617	0.5541782724043494	0.36704839943448436	28932	0.07922490238161824	0.07922490238161824	0
0.9686809137803979	1674126	0.46499007224598676	0.4695094992082484	0.37890867861185545	29188	0.08829758168454717	0.08829758168454717	0
0.8801277327437976	1831516	0.4836023719260351	0.4890832206755937	0.40185562763953225	27222	0.09902841848314142	0.09902841848314142	0
0.9123065585851142	2469086	0.5759286789309227	0.5802099087100682	0.37291842154523586	26432	0.12111396955112651	0.12111396955112651	0
0.945099484156227	1640420	0.46732600503236044	0.47462708194225955	0.36998352203435103	27834	0.08156364953184271	0.08156364953184271	0
0.9754360108081552	2900360	0.5900030030116135	0.5913264485314927	0.37640035052411647	28332	0.09672010256632758	0.09672010256632758	0
0.9539425202652911	1267254	0.4341641387526747	0.4442462490318424	0.36178882966346965	27448	0.08675286923356411	0.08675286923356411	0
0.9377302873986736	1583608	0.4963637859778076	0.5042233782279945	0.3624797910173076	26686	0.11007498345199085	0.11007498345199085	0
0.8818472119872267	1673364	0.5805027048807376	0.5838034309093618	0.3773617479490278	26394	0.15300290294479751	0.15300290294479751	0
0.9123065585851142	3371346	0.59495495961647	0.5949667745469964	0.41257017743804264	27878	0.09049233081306013	0.09049233081306013	0
0.9280275116678949	1748658	0.57337381607583	0.5730521408032588	0.3638937629799275	26282	0.13993005539755451	0.13993005539755451	0
