Utilization	Connections(A2A)	Lvl1TraffRatio(A2A)	Lvl1TraffRatioNoIndirect(A2A)	RatioIndirect(A2A)	Connections(AR)	Lvl1TraffRatio(AR)	Lvl1TraffRatioNoIndirect(AR)	RatioIndirect(AR)
1.0	90	0	0	0.2170138888888889	100	0	0	0.18920617816091953
1.0	120	0	0	0.2665358542633179	116	0	0	0.19469701229569653
1.0	84	0	0	0.12872023809523808	108	0	0	0.10416666666666666
1.0	118	0	0	0.42960284541166893	116	0	0	0.31412895927601814
1.0	146	0	0	0.16994047619047617	116	0	0	0.13936965811965812
1.0	310	0	0	0.3429955011722026	188	0	0	0.30384052906131703
1.0	138	0	0	0.3715445056420207	128	0	0	0.2431620075248508
1.0	174	0	0	0.24958875379878914	152	0	0	0.2026871155160629
1.0	118	0	0	0.15703125	126	0	0	0.11942287784679088
1.0	132	0	0	0.17345252403846154	122	0	0	0.15119322103017754
1.0	122	0	0	0.24986431052607525	150	0	0	0.17985942499529456
1.0	186	0	0	0.16874661796536797	154	0	0	0.0974621212121212
1.0	202	0	0	0.3092818518908296	146	0	0	0.2962827620967742
1.0	206	0	0	0.3811664252545193	164	0	0	0.24345839056776555
1.0	104	0	0	0.21470959595959596	114	0	0	0.0965096800678002
1.0	246	0	0	0.3123610165333407	156	0	0	0.20461961873252196
1.0	210	0	0	0.30055400255347287	166	0	0	0.3158182813355227
1.0	158	0	0	0.24129178113553115	146	0	0	0.16752694517640168
1.0	240	0	0	0.26027920792500386	136	0	0	0.13835296647796647
1.0	76	0	0	0.08862058080808081	100	0	0	0.1959051724137931
1.0	104	0	0	0.17951839826839827	130	0	0	0.07506127450980392
1.0	190	0	0	0.3009945132992008	120	0	0	0.3754320392251427
1.0	164	0	0	0.2226155644821267	144	0	0	0.15255505364201016
1.0	88	0	0	0.22347184065934064	110	0	0	0.14006862249762858
1.0	102	0	0	0.2875	94	0	0	0.23246527777777776
1.0	80	0	0	0.18914106726606728	112	0	0	0.15489831349206348
1.0	172	0	0	0.2693408207960817	156	0	0	0.24568853861192572
1.0	324	0	0	0.2818315242763772	156	0	0	0.39743150676267786
1.0	126	0	0	0.23344399677120264	124	0	0	0.2040638528138528
1.0	226	0	0	0.2682896964146964	136	0	0	0.15068993506493505
1.0	114	0	0	0.20377604166666666	136	0	0	0.12008971291866029
1.0	180	0	0	0.35567900096066213	134	0	0	0.19468807903501342
1.0	148	0	0	0.36391690618125044	124	0	0	0.2232763151880799
1.0	138	0	0	0.3402315428824049	140	0	0	0.15809537684537686
1.0	144	0	0	0.19157318376068377	146	0	0	0.16086504046062872
1.0	154	0	0	0.284763352510063	136	0	0	0.4245023148148148
1.0	178	0	0	0.33015535943525076	154	0	0	0.3899758917904079
1.0	102	0	0	0.22014927490828518	118	0	0	0.24065690876152834
1.0	200	0	0	0.29805005634630244	150	0	0	0.3961976600985222
1.0	106	0	0	0.2825047348484848	122	0	0	0.1553030303030303
1.0	86	0	0	0.033203125	102	0	0	0.013736263736263736
1.0	168	0	0	0.36739735958485953	140	0	0	0.27532732790085734
1.0	132	0	0	0.25190521284271283	162	0	0	0.20707386363636363
1.0	166	0	0	0.34264665570175434	160	0	0	0.22804347919237625
1.0	136	0	0	0.23068897099069513	136	0	0	0.20123626373626374
1.0	174	0	0	0.2399855212355212	140	0	0	0.23929088348245955
1.0	238	0	0	0.3290263410142612	158	0	0	0.34622388560140577
1.0	86	0	0	0.28713474025974023	120	0	0	0.19994893790849672
1.0	180	0	0	0.2065400009499979	138	0	0	0.23431567071272952
1.0	212	0	0	0.23161160967758015	156	0	0	0.2852584336959337
1.0	118	0	0	0.14081578144078144	116	0	0	0.22459600244526715
1.0	112	0	0	0.18343545751633988	118	0	0	0.13641329396178534
1.0	158	0	0	0.2810508741337726	138	0	0	0.2585173872180451
1.0	98	0	0	0.1655224116161616	118	0	0	0.12561026936026937
1.0	150	0	0	0.27412803621754894	124	0	0	0.2666542658730159
1.0	92	0	0	0.1934827026421854	104	0	0	0.25744047619047616
1.0	348	0	0	0.29419369783917093	156	0	0	0.27336760461760456
1.0	308	0	0	0.25558606367188025	138	0	0	0.3586922268907563
1.0	86	0	0	0.2302987861811391	98	0	0	0.24003992331198212
1.0	116	0	0	0.22715533794162826	108	0	0	0.11902173913043479
1.0	260	0	0	0.28397788280518066	170	0	0	0.35039110195360196
1.0	174	0	0	0.33436664139339944	160	0	0	0.2904233870967742
1.0	240	0	0	0.29959327123737095	146	0	0	0.3070156490015361
1.0	194	0	0	0.26211262975375876	140	0	0	0.21370168944730958
1.0	208	0	0	0.26914608615428287	136	0	0	0.17440163698387381
1.0	174	0	0	0.3034562979801332	138	0	0	0.15820054222600682
1.0	100	0	0	0.1357142857142857	122	0	0	0.09081196581196581
1.0	90	0	0	0.15203373015873017	104	0	0	0.2039556623931624
1.0	120	0	0	0.2994393535923141	146	0	0	0.2894327731092437
1.0	288	0	0	0.3662895209020873	132	0	0	0.24087381164587046
1.0	174	0	0	0.26738243374272785	136	0	0	0.2756344696969697
1.0	70	0	0	0.12738095238095237	90	0	0	0.17686011904761903
1.0	88	0	0	0.10211650449653545	112	0	0	0.08958333333333332
1.0	290	0	0	0.335932986695883	156	0	0	0.29708960021460024
1.0	88	0	0	0.10302579365079365	110	0	0	0.16268076393850386
1.0	324	0	0	0.2829384254486135	166	0	0	0.27791680785101835
1.0	138	0	0	0.3543072990785122	136	0	0	0.37659970238095236
1.0	142	0	0	0.26118603801169593	144	0	0	0.2317111548438948
1.0	96	0	0	0.1346153846153846	98	0	0	0.1527777777777778
1.0	182	0	0	0.2743997118078	142	0	0	0.3295231668076496
1.0	160	0	0	0.32799892462763225	158	0	0	0.19423524844720497
1.0	82	0	0	0.19204727564102564	106	0	0	0.0803225118782184
1.0	102	0	0	0.3571141098484848	120	0	0	0.1874783896658897
1.0	190	0	0	0.2853259587634588	124	0	0	0.272258991008991
1.0	132	0	0	0.16158459595959596	162	0	0	0.0990466617933723
1.0	98	0	0	0.28900153288740243	118	0	0	0.1946800211312595
1.0	184	0	0	0.2001457656926407	152	0	0	0.20334821428571426
1.0	226	0	0	0.3046708012473282	136	0	0	0.180589091822928
1.0	74	0	0	0.16641685520361993	108	0	0	0.1545403897638384
1.0	74	0	0	0.20227793040293038	92	0	0	0.2525
1.0	94	0	0	0.19886363636363638	120	0	0	0.18111737119090057
1.0	144	0	0	0.35195335537047495	150	0	0	0.14675739053550146
1.0	138	0	0	0.306589590964591	120	0	0	0.25230654761904764
1.0	184	0	0	0.30502144896166633	128	0	0	0.2408068368413196
1.0	178	0	0	0.30777573401061303	168	0	0	0.21815956034706033
1.0	168	0	0	0.21512583871776564	136	0	0	0.34391658178422885
1.0	136	0	0	0.23364645974940093	148	0	0	0.1633343999428638
1.0	96	0	0	0.19573863636363634	120	0	0	0.1756297913902403
1.0	62	0	0	0.1968253968253968	80	0	0	0.13074123588829473
1.0	192	0	0	0.29657097632641105	140	0	0	0.17376974079560287
1.0	368	0	0	0.3388122708156795	176	0	0	0.38425239441295606
1.0	154	0	0	0.2627623812968641	126	0	0	0.31896237341090283
1.0	128	0	0	0.373546626984127	128	0	0	0.22037668350168352
1.0	134	0	0	0.3369731612508735	120	0	0	0.30167388167388165
1.0	144	0	0	0.25057122849139657	126	0	0	0.20671932234432233
1.0	184	0	0	0.22878036760904005	112	0	0	0.15393518518518517
1.0	166	0	0	0.2538726949112979	146	0	0	0.342733356339488
1.0	210	0	0	0.2649512235449735	148	0	0	0.3063227213962508
1.0	112	0	0	0.23401988636363635	116	0	0	0.10336538461538461
1.0	96	0	0	0.35877976190476185	114	0	0	0.2480010301221938
1.0	76	0	0	0.046921992481203004	100	0	0	0.04840277777777778
1.0	78	0	0	0.2488095238095238	112	0	0	0.22676623687653097
1.0	180	0	0	0.3419765254586683	138	0	0	0.31461500538179304
1.0	348	0	0	0.2860353288833769	166	0	0	0.2678994909737401
1.0	142	0	0	0.27867531446540883	128	0	0	0.17632955960161842
1.0	138	0	0	0.2700679822118241	126	0	0	0.19379058441558442
1.0	184	0	0	0.2975452477739063	156	0	0	0.32257671387520526
1.0	134	0	0	0.25542594466936575	138	0	0	0.23090677803379414
1.0	140	0	0	0.07759796626984126	128	0	0	0.11574363136863136
1.0	170	0	0	0.3493399455355977	140	0	0	0.2467872106341934
1.0	166	0	0	0.2842874649859944	158	0	0	0.24579776635116413
1.0	106	0	0	0.09406622023809523	124	0	0	0.13346268315018314
1.0	114	0	0	0.30562094155844155	122	0	0	0.25268689643689646
1.0	128	0	0	0.30356414418914424	138	0	0	0.20292761492630307
1.0	164	0	0	0.27886355201297286	148	0	0	0.34824125150212104
1.0	130	0	0	0.14892623716153128	132	0	0	0.2189236111111111
1.0	122	0	0	0.07426236044657097	136	0	0	0.10976714710410362
1.0	136	0	0	0.30960396276572744	136	0	0	0.2393898693898694
1.0	122	0	0	0.26134453781512607	140	0	0	0.2582904704944179
1.0	204	0	0	0.3175951446249433	134	0	0	0.21795991519137303
1.0	150	0	0	0.30590049342105263	148	0	0	0.34397333550559356
1.0	76	0	0	0.0935672514619883	98	0	0	0.1227355072463768
1.0	136	0	0	0.21784361471861471	150	0	0	0.16071121216245055
1.0	250	0	0	0.33785407381576116	168	0	0	0.3060649143256559
1.0	120	0	0	0.38201694139194137	114	0	0	0.1484519357064939
1.0	292	0	0	0.39246548289948124	138	0	0	0.3578936688311688
1.0	252	0	0	0.2548756686119439	148	0	0	0.2985579004329004
1.0	112	0	0	0.35514621373996375	128	0	0	0.22528663466163468
1.0	178	0	0	0.262133242352707	154	0	0	0.23415045229561357
1.0	64	0	0	0.11423611111111111	90	0	0	0.12259190462315461
1.0	140	0	0	0.2469561688311688	130	0	0	0.19797701719576719
1.0	112	0	0	0.24697712418300655	118	0	0	0.15520833333333334
1.0	144	0	0	0.30350378787878785	128	0	0	0.24548420329670328
1.0	122	0	0	0.2441712162106899	128	0	0	0.17712912087912086
1.0	160	0	0	0.36336398594525526	136	0	0	0.2763366977225673
1.0	222	0	0	0.31258120964003316	152	0	0	0.35319007456681606
1.0	194	0	0	0.33697081275206275	158	0	0	0.2977847673160173
1.0	102	0	0	0.2929027214334009	112	0	0	0.1441479476405947
1.0	202	0	0	0.3296994854560644	154	0	0	0.2698295789887861
1.0	160	0	0	0.40501984126984125	142	0	0	0.3310810542456547
1.0	126	0	0	0.369176441051441	112	0	0	0.20281860500610502
1.0	122	0	0	0.24322916666666666	146	0	0	0.154230216622458
1.0	114	0	0	0.2064640974967062	96	0	0	0.2694940476190476
1.0	158	0	0	0.27371514373688144	156	0	0	0.22574237005810283
1.0	196	0	0	0.2922960795243404	160	0	0	0.2431662298992421
1.0	160	0	0	0.23069482600732602	132	0	0	0.215234375
1.0	86	0	0	0.19332054093567252	114	0	0	0.2195353835978836
1.0	156	0	0	0.39128348214285713	144	0	0	0.21184716699422582
1.0	132	0	0	0.3443937379110252	116	0	0	0.217537433326907
1.0	148	0	0	0.30575697503980914	126	0	0	0.21097476869535695
1.0	206	0	0	0.32368046341343554	150	0	0	0.3357890944839474
1.0	166	0	0	0.19866973304473307	142	0	0	0.18222800591221644
1.0	118	0	0	0.32635506854256857	130	0	0	0.1871505230880231
1.0	136	0	0	0.26947014790764795	128	0	0	0.22282552139889095
1.0	172	0	0	0.2655481870133509	110	0	0	0.25961538461538464
1.0	146	0	0	0.29113710193673425	124	0	0	0.2639098748473749
1.0	70	0	0	0.046875	94	0	0	0.11309523809523808
1.0	106	0	0	0.2521771631146631	136	0	0	0.21111544365220833
1.0	120	0	0	0.2375	124	0	0	0.24823179271708684
1.0	170	0	0	0.3380450276202985	148	0	0	0.33660342879524047
1.0	92	0	0	0.1525297619047619	108	0	0	0.21767815517815517
1.0	140	0	0	0.3002380952380952	132	0	0	0.1706942287784679
1.0	138	0	0	0.37420578553391054	126	0	0	0.2816902641916944
1.0	110	0	0	0.12146577380952381	114	0	0	0.11213641431032736
1.0	332	0	0	0.27162104161629774	138	0	0	0.30364583333333334
1.0	178	0	0	0.2069637877119011	138	0	0	0.17248802361853835
1.0	84	0	0	0.22800682773109243	112	0	0	0.18305153666995772
1.0	138	0	0	0.21726190476190477	108	0	0	0.1441620879120879
1.0	216	0	0	0.32307740870240875	146	0	0	0.23580137150860836
1.0	80	0	0	0.2196800595238095	98	0	0	0.17920548654244306
1.0	374	0	0	0.27991894632241066	164	0	0	0.2274609575012801
1.0	106	0	0	0.2739830043859649	126	0	0	0.21648065476190476
1.0	90	0	0	0.23222584706959706	100	0	0	0.11570765835471718
1.0	116	0	0	0.2767805379108691	116	0	0	0.24452556022408964
1.0	156	0	0	0.28364075974370095	138	0	0	0.16455439814814815
1.0	242	0	0	0.3238521122749361	170	0	0	0.3584740028490028
1.0	114	0	0	0.19572690822690822	132	0	0	0.16193513390204567
1.0	170	0	0	0.23792079749960182	144	0	0	0.1961884112619407
1.0	154	0	0	0.35574723479135245	140	0	0	0.2283151455026455
1.0	84	0	0	0.22857767232767232	100	0	0	0.2107903439153439
1.0	120	0	0	0.2631908721163037	122	0	0	0.23056006493506492
1.0	122	0	0	0.27501710454296663	114	0	0	0.19835069444444445
1.0	184	0	0	0.2698633066280125	146	0	0	0.23401608472172988
1.0	136	0	0	0.21764056001188353	130	0	0	0.12559915948082662
1.0	172	0	0	0.24919490231990232	150	0	0	0.19027176527176526
1.0	174	0	0	0.24080169021700562	156	0	0	0.20274212715389187
1.0	170	0	0	0.2782711222704856	136	0	0	0.21449425574425574
1.0	154	0	0	0.4132630723965112	136	0	0	0.33175243873773286
1.0	134	0	0	0.2772135416666667	140	0	0	0.1459375090489221
1.0	92	0	0	0.23746438746438744	116	0	0	0.1185228986699575
1.0	198	0	0	0.28961940836940836	146	0	0	0.16566820276497696
1.0	182	0	0	0.20122007260295968	156	0	0	0.2415712668768696
1.0	138	0	0	0.34873366013071894	128	0	0	0.25667407773386036
1.0	140	0	0	0.3197829174901186	122	0	0	0.22927940115440115
1.0	156	0	0	0.22292915417915418	138	0	0	0.19348815247252749
1.0	142	0	0	0.2804017061370003	152	0	0	0.333641576768007
1.0	78	0	0	0.1512061403508772	120	0	0	0.14044462481962483
1.0	212	0	0	0.28595316142191146	134	0	0	0.2332136001253648
1.0	144	0	0	0.18058862433862435	142	0	0	0.12567848020434227
1.0	152	0	0	0.37347975832162483	156	0	0	0.22845299261219978
1.0	126	0	0	0.1138764880952381	134	0	0	0.13313301282051282
1.0	300	0	0	0.3677418351170497	144	0	0	0.40090871221807256
1.0	116	0	0	0.43732638888888886	128	0	0	0.18152870680044592
1.0	154	0	0	0.33081620022870106	144	0	0	0.24958602512151104
1.0	152	0	0	0.3288941010138058	130	0	0	0.2391828906121102
1.0	156	0	0	0.22464360207091533	134	0	0	0.20283897467683545
1.0	100	0	0	0.1796875	138	0	0	0.17001811594202898
1.0	186	0	0	0.25536570847970497	124	0	0	0.30327224858474855
1.0	108	0	0	0.1733986928104575	108	0	0	0.1626984126984127
1.0	94	0	0	0.1376675050847845	116	0	0	0.160124571985985
1.0	120	0	0	0.34859775641025637	124	0	0	0.3141063797313797
1.0	170	0	0	0.24579941860465118	140	0	0	0.14544054801407744
1.0	106	0	0	0.1974793656778951	128	0	0	0.28204459538578786
1.0	154	0	0	0.36103178619625986	122	0	0	0.12232867284844971
1.0	68	0	0	0.09398488562091503	86	0	0	0.097119893994894
1.0	96	0	0	0.07847222222222222	100	0	0	0.14404761904761904
1.0	112	0	0	0.33806547619047617	96	0	0	0.16688988095238094
1.0	122	0	0	0.35773607157916937	124	0	0	0.31788459879492487
1.0	134	0	0	0.3189484126984127	140	0	0	0.22451603056441766
1.0	102	0	0	0.2356581174136321	122	0	0	0.23698748249299723
1.0	96	0	0	0.2292126225490196	110	0	0	0.18300700014854426
1.0	350	0	0	0.3634989160706544	156	0	0	0.3169103032384282
1.0	94	0	0	0.19642857142857142	112	0	0	0.13746948653198654
1.0	88	0	0	0.2064331501831502	116	0	0	0.20147569444444444
1.0	172	0	0	0.30967044774989144	162	0	0	0.30892894291063633
1.0	214	0	0	0.29527774478231794	120	0	0	0.27302579365079366
1.0	134	0	0	0.10933088650479955	134	0	0	0.12801659125188536
1.0	172	0	0	0.28162109083445286	170	0	0	0.25516697684036393
1.0	138	0	0	0.19138158996021898	148	0	0	0.19703803141303142
1.0	88	0	0	0.02807486631016043	102	0	0	0.058373917748917745
1.0	198	0	0	0.3003974100496278	130	0	0	0.31932158119658116
1.0	200	0	0	0.29999966734085587	144	0	0	0.21977328227328227
1.0	72	0	0	0	96	0	0	0
1.0	190	0	0	0.3514232294517681	146	0	0	0.222742375261233
1.0	198	0	0	0.273555215779053	142	0	0	0.23204091329091328
1.0	104	0	0	0.22774621212121213	128	0	0	0.14265219155844155
1.0	140	0	0	0.2762396781260532	144	0	0	0.21554044913419912
1.0	140	0	0	0.15891190031815033	156	0	0	0.15916250690099376
1.0	214	0	0	0.2948773661728567	142	0	0	0.2010836480095991
1.0	194	0	0	0.2747933412495433	158	0	0	0.32587857744107745
1.0	130	0	0	0.15621790382819795	130	0	0	0.12356238071963878
1.0	136	0	0	0.3633662599655247	132	0	0	0.1241599025974026
1.0	144	0	0	0.233088956303242	132	0	0	0.15195118778092914
1.0	84	0	0	0.1663690476190476	114	0	0	0.14799107142857143
1.0	188	0	0	0.2715425774988069	146	0	0	0.29117312086062086
1.0	160	0	0	0.24308410698496905	142	0	0	0.12444227241053867
1.0	180	0	0	0.3155336374960658	148	0	0	0.3707161357161357
1.0	130	0	0	0.32032828282828285	138	0	0	0.14707175925925925
1.0	160	0	0	0.34881936304927375	146	0	0	0.17689031115755255
1.0	154	0	0	0.2678702511706437	144	0	0	0.24985958725182864
1.0	368	0	0	0.33097812442902175	154	0	0	0.3550811251920123
1.0	94	0	0	0.11581837280366691	116	0	0	0.2137122715247715
1.0	150	0	0	0.2969918047852918	134	0	0	0.25880997474747475
1.0	100	0	0	0.2887765522875817	108	0	0	0.21932314761262128
1.0	120	0	0	0.2684659090909091	120	0	0	0.13389423076923077
1.0	172	0	0	0.2927922771672772	152	0	0	0.19608048761274566
1.0	316	0	0	0.31635918785696876	154	0	0	0.40632027814139876
1.0	252	0	0	0.3566637901393999	152	0	0	0.3544759757905139
1.0	140	0	0	0.39246238425925933	128	0	0	0.23982678799489146
1.0	182	0	0	0.3414234203296703	160	0	0	0.25341198689100497
1.0	166	0	0	0.32654261856564487	142	0	0	0.24777879901960784
1.0	158	0	0	0.25734991741665825	124	0	0	0.19425843253968256
1.0	90	0	0	0.11029643865121806	118	0	0	0.17140630374957
1.0	94	0	0	0.18710768398268396	134	0	0	0.21130356660247965
1.0	170	0	0	0.3337139423076923	134	0	0	0.2110845396152191
1.0	100	0	0	0.08777573529411764	122	0	0	0.09440710872162485
1.0	222	0	0	0.29148190406430774	142	0	0	0.25881008359456636
1.0	112	0	0	0.23675213675213674	110	0	0	0.225
1.0	78	0	0	0.2003472222222222	90	0	0	0.3799904352893483
1.0	176	0	0	0.3260114885114885	152	0	0	0.2655652507215007
1.0	86	0	0	0.2731503237259816	88	0	0	0.17191314715985767
1.0	216	0	0	0.3379145367528462	164	0	0	0.3682005494505495
1.0	128	0	0	0.24415142149517147	112	0	0	0.21929894553975438
1.0	188	0	0	0.2771276595744681	150	0	0	0.1984798085901027
1.0	142	0	0	0.30250626566416033	130	0	0	0.30950090662261714
1.0	172	0	0	0.33571788377822864	166	0	0	0.21828459119285734
1.0	246	0	0	0.2710171772671772	160	0	0	0.3515758547008547
1.0	140	0	0	0.3463912517221341	126	0	0	0.24928884432560905
1.0	92	0	0	0.14804956073338427	108	0	0	0.22248396528956801
1.0	122	0	0	0.3406049688615478	124	0	0	0.17649954212454214
1.0	116	0	0	0.24583333333333335	136	0	0	0.1819585566353301
1.0	158	0	0	0.3437285141329259	124	0	0	0.327615696501566
1.0	154	0	0	0.2592725427027752	154	0	0	0.16494107744107744
1.0	134	0	0	0.25402408559577677	134	0	0	0.1516319617882118
1.0	112	0	0	0.24107789855072465	138	0	0	0.2779195858965596
1.0	82	0	0	0.13515625	110	0	0	0.1878876879699248
1.0	166	0	0	0.2664165406652194	142	0	0	0.30608329649277927
1.0	122	0	0	0.3079094108505873	136	0	0	0.16142506686861527
1.0	136	0	0	0.2993800597890671	144	0	0	0.26611970694255105
1.0	204	0	0	0.285878619874716	126	0	0	0.2923384688228438
1.0	294	0	0	0.27033808110335394	138	0	0	0.29809907243984324
1.0	178	0	0	0.2880882443382443	114	0	0	0.23809523809523808
1.0	188	0	0	0.2868799260295516	142	0	0	0.21639102758054368
1.0	78	0	0	0.1070233585858586	104	0	0	0.11430288461538461
1.0	312	0	0	0.2967507911211854	144	0	0	0.27005873007711245
1.0	162	0	0	0.27931184668989545	142	0	0	0.1622971602434077
1.0	132	0	0	0.2183020458882528	112	0	0	0.3407184829059829
1.0	122	0	0	0.2816019144144144	114	0	0	0.1874537037037037
1.0	120	0	0	0.3076657105149752	132	0	0	0.24891945528004966
1.0	130	0	0	0.36009837962962965	118	0	0	0.1753764005602241
1.0	88	0	0	0.0679563492063492	106	0	0	0.1167929292929293
1.0	114	0	0	0.2780681022408964	134	0	0	0.3458746693121693
1.0	168	0	0	0.3213041048359143	156	0	0	0.24763255795739347
