Utilization	Connections(A2A)	Lvl1TraffRatio(A2A)	Lvl1TraffRatioNoIndirect(A2A)	RatioIndirect(A2A)	Connections(AR)	Lvl1TraffRatio(AR)	Lvl1TraffRatioNoIndirect(AR)	RatioIndirect(AR)
0.998046875	157424	0.2776611434416764	0.2822333627630583	0.4081568707142169	7684	0.13703141075708794	0.13703141075708794	0
0.99560546875	251822	0.31605108434323087	0.31921425239687146	0.4342576869150901	7862	0.09513918981261378	0.09513918981261378	0
1.0	155204	0.26513776882772083	0.2706321173912495	0.4144117303992514	7708	0.10753816917149582	0.10753816917149582	0
1.0	143324	0.1803831731761007	0.1866507962615293	0.40243121567020895	7624	0.08728137757287524	0.08728137757287524	0
1.0	142708	0.2053713859092237	0.21074510658416	0.40901217614123464	7626	0.10544493819668593	0.10544493819668593	0
0.994140625	166582	0.2303691169259277	0.23425035317024143	0.4227900391654538	7698	0.1131937590601681	0.1131937590601681	0
0.98828125	358846	0.4144036860425496	0.4129786835965742	0.43006382198402077	7632	0.09445010925118885	0.09445010925118885	0
1.0	128302	0.3422844549897694	0.34867036006776825	0.40542472517344613	7798	0.11403938732424244	0.11403938732424244	0
0.998046875	168168	0.23832787224399438	0.24270491183122803	0.42880753911765007	7764	0.09182156856475163	0.09182156856475163	0
1.0	167228	0.29825022309394783	0.30506968402976803	0.40460034098681713	7690	0.09981321484824819	0.09981321484824819	0
0.99560546875	135376	0.21693785404800475	0.2200431979220592	0.4185348735809009	7742	0.11570284913324548	0.11570284913324548	0
0.96630859375	194052	0.3049653633154345	0.30605148844911845	0.43633057070214637	7508	0.09468650419900015	0.09468650419900015	0
1.0	223816	0.2347915728619488	0.23641116845521706	0.42883941131823783	7812	0.0765593259037266	0.0765593259037266	0
1.0	168048	0.22574447848060422	0.22868507162139023	0.42467946076897084	7844	0.10421011392135589	0.10421011392135589	0
1.0	222164	0.20794519702837638	0.21498223282797893	0.4308639607409895	7684	0.1077701258288939	0.1077701258288939	0
0.998046875	191124	0.15732314746809936	0.15994028908640864	0.43567480792376445	7876	0.09656914142906604	0.09656914142906604	0
0.9892578125	180808	0.3268357757422576	0.3308041364300509	0.41350145623714263	7592	0.10418151557773823	0.10418151557773823	0
0.9921875	217364	0.19979914252816697	0.2061883541155937	0.42889416850295964	7604	0.09208375231317716	0.09208375231317716	0
