Utilization	Connections(A2A)	Lvl1TraffRatio(A2A)	Lvl1TraffRatioNoIndirect(A2A)	RatioIndirect(A2A)	Connections(AR)	Lvl1TraffRatio(AR)	Lvl1TraffRatioNoIndirect(AR)	RatioIndirect(AR)
0.8481216015818092	1294748	0.5017954342507456	0.503862408790888	0.38889870106682656	25892	0.15978845064033528	0.15978845064033528	0
0.9312901631240732	2907900	0.6003059499455758	0.6028136398822536	0.39579759664619646	27512	0.11541770138410777	0.11541770138410777	0
0.8875432525951557	1175742	0.3939232628523233	0.4067242908471069	0.3865686719005084	26106	0.09615259446452788	0.09615259446452788	0
0.9419179436480475	1545416	0.4616438028949999	0.4700309581240891	0.37258171806315005	27960	0.09613163542051441	0.09613163542051441	0
0.9446366782006921	1283312	0.5002605310273719	0.5015672540773457	0.34850566897833596	26998	0.11840481689394945	0.11840481689394945	0
0.9095402867029164	2821260	0.5956243270897449	0.5958942100703003	0.3960963174855741	26804	0.10220006835704905	0.10220006835704905	0
0.916584280771132	1585422	0.4726470341200431	0.48207866229499136	0.38629201642665495	27202	0.12793680413247543	0.12793680413247543	0
0.9446366782006921	1987916	0.4733880621738265	0.477192367498392	0.389532286064783	28306	0.07794993764172663	0.07794993764172663	0
0.8456500247157687	2420802	0.4847482490841523	0.4856450686951315	0.42016238135061057	25678	0.07922417921269441	0.07922417921269441	0
0.9354918437963421	1880172	0.5357978266438829	0.5358229207288939	0.3784902663597785	28164	0.12852602266967167	0.12852602266967167	0
0.8601087493821058	1833688	0.5071274735894712	0.5092275882523446	0.42295494834115194	26784	0.13705180419153296	0.13705180419153296	0
0.9421651013346515	2153986	0.5546476017112603	0.5550974529952682	0.38108925570830016	27996	0.11725797625754027	0.11725797625754027	0
0.9194265941670786	1210878	0.4731469152461439	0.4773897273137084	0.36674437252009456	26354	0.12382810150442418	0.12382810150442418	0
0.9464903608502224	1567106	0.4504573185216332	0.46049046250799835	0.37251144846137546	27120	0.1005416282200523	0.1005416282200523	0
0.9036085022244191	1219288	0.43094330549202353	0.43962427906560647	0.37569204167440673	26784	0.11340975037823652	0.11340975037823652	0
0.90731586752348	3038186	0.570008863570627	0.5714329626653772	0.4133836621113775	27740	0.0793966401760927	0.0793966401760927	0
0.893969352446861	1443782	0.44081638625516034	0.4465128197708432	0.3915956885483725	26880	0.10740318523920372	0.10740318523920372	0
0.9593425605536332	1780942	0.5613508740527969	0.5635408742709911	0.3578087903376023	27540	0.13927972211329218	0.13927972211329218	0
0.9547701433514583	1343568	0.46688749451147066	0.4715412876174622	0.3846069510089049	28516	0.1337854321050323	0.1337854321050323	0
0.8955758774097875	1618914	0.5307659831767234	0.5397092545574637	0.3911663110363793	26762	0.1325212853747507	0.1325212853747507	0
0.925729115175482	2863924	0.5834621826640224	0.585419444473895	0.3946755842118084	27284	0.09321973785019728	0.09321973785019728	0
0.9547701433514583	2278252	0.6236596793473209	0.622126802452914	0.35797465993643307	27404	0.11436137572439715	0.11436137572439715	0
0.9474789915966386	1883004	0.5522621220500954	0.5535224899028458	0.37573809580858053	27650	0.13265745218964403	0.13265745218964403	0
0.9164607019278299	1421638	0.45100068621084755	0.45851846263013124	0.3841376722778907	27096	0.12084482410920101	0.12084482410920101	0
0.939693524468611	1203708	0.4645969929344287	0.47535464852395437	0.357374459955496	26760	0.11091108356096557	0.11091108356096557	0
0.8761739990113693	1843294	0.4992663018834093	0.4997797015582965	0.40358510709284784	26612	0.1325698028936542	0.1325698028936542	0
0.8352694018783984	2385966	0.5891501847302225	0.5912183892157487	0.4120416351659891	25578	0.17732916550027958	0.17732916550027958	0
0.9133712308452793	1224544	0.4399630564616113	0.4476740880804977	0.3752302650896901	26688	0.10306350847637769	0.10306350847637769	0
0.9221453287197232	1408634	0.4821890513854649	0.48797930402199	0.36441361083597884	25948	0.11438112027366544	0.11438112027366544	0
0.944760257043994	1471718	0.4864941804952084	0.4919608207634021	0.3526956015641862	26690	0.1156102664347813	0.1156102664347813	0
