Utilization	Connections(A2A)	Lvl1TraffRatio(A2A)	Lvl1TraffRatioNoIndirect(A2A)	RatioIndirect(A2A)	Connections(AR)	Lvl1TraffRatio(AR)	Lvl1TraffRatioNoIndirect(AR)	RatioIndirect(AR)
1.0	68	0	0	0.1304383116883117	78	0	0	0
1.0	30	0	0	0.07083333333333333	38	0	0	0
1.0	52	0	0	0.12351190476190475	72	0	0	0
1.0	30	0	0	0.058333333333333334	40	0	0	0
1.0	52	0	0	0.10873015873015873	74	0	0	0
1.0	8	0	0	0	10	0	0	0
1.0	10	0	0	0	20	0	0	0
1.0	72	0	0	0.13945698908934204	64	0	0	0
1.0	106	0	0	0.15689874361749362	88	0	0	0
1.0	84	0	0	0.1574404761904762	74	0	0	0
1.0	10	0	0	0	20	0	0	0
1.0	28	0	0	0.0625	36	0	0	0
1.0	158	0	0	0.199109599980343	92	0	0	0
1.0	44	0	0	0.09337797619047619	46	0	0	0
1.0	88	0	0	0.1777901785714286	80	0	0	0
1.0	20	0	0	0.0625	32	0	0	0
1.0	140	0	0	0.18630951375516594	92	0	0	0
1.0	60	0	0	0.12850274725274724	68	0	0	0
1.0	156	0	0	0.21270738747101375	116	0	0	0
1.0	14	0	0	0.058333333333333334	20	0	0	0
1.0	74	0	0	0.1235972360972361	60	0	0	0
1.0	28	0	0	0.058333333333333334	42	0	0	0
1.0	82	0	0	0.15744671994671994	76	0	0	0
1.0	32	0	0	0.10625	48	0	0	0
1.0	56	0	0	0.11577380952380951	80	0	0	0
1.0	80	0	0	0.12471673976608186	52	0	0	0
1.0	126	0	0	0.18594864565259303	122	0	0	0
1.0	48	0	0	0.11309523809523808	48	0	0	0
1.0	42	0	0	0.11041666666666666	60	0	0	0
1.0	18	0	0	0.058333333333333334	28	0	0	0
1.0	92	0	0	0.1383285984848485	68	0	0	0
1.0	54	0	0	0.10744255744255744	64	0	0	0
1.0	38	0	0	0.08035714285714285	54	0	0	0
1.0	54	0	0	0.07976190476190476	78	0	0	0
1.0	14	0	0	0.0625	20	0	0	0
1.0	54	0	0	0.10499084249084249	58	0	0	0
1.0	56	0	0	0.09466765873015873	58	0	0	0
1.0	100	0	0	0.2075344611528822	96	0	0	0
1.0	94	0	0	0.147016264985015	66	0	0	0
1.0	76	0	0	0.1346208479020979	86	0	0	0
1.0	46	0	0	0.10606789044289043	62	0	0	0
1.0	30	0	0	0.09990079365079366	44	0	0	0
1.0	10	0	0	0	20	0	0	0
1.0	18	0	0	0.058333333333333334	28	0	0	0
1.0	54	0	0	0.12214087995337995	58	0	0	0
1.0	62	0	0	0.12470238095238095	72	0	0	0
1.0	74	0	0	0.19792212995337996	82	0	0	0
1.0	38	0	0	0.07410714285714286	60	0	0	0
1.0	220	0	0	0.25772735671026226	144	0	0	0
1.0	86	0	0	0.17317036827906393	84	0	0	0
1.0	26	0	0	0.058333333333333334	38	0	0	0
1.0	10	0	0	0	14	0	0	0
1.0	94	0	0	0.2111058897243108	84	0	0	0
1.0	70	0	0	0.16076363401091665	52	0	0	0
1.0	114	0	0	0.17720267230249082	98	0	0	0
1.0	16	0	0	0	26	0	0	0
1.0	38	0	0	0.07886904761904762	60	0	0	0
1.0	106	0	0	0.16748098544973544	88	0	0	0
1.0	26	0	0	0.09990079365079364	36	0	0	0
1.0	36	0	0	0.07083333333333333	56	0	0	0
1.0	30	0	0	0.08948412698412699	38	0	0	0
1.0	60	0	0	0.15444043803418805	68	0	0	0
1.0	32	0	0	0.08948412698412699	48	0	0	0
1.0	58	0	0	0.10699404761904761	78	0	0	0
1.0	18	0	0	0.05208333333333333	28	0	0	0
1.0	46	0	0	0.1039186507936508	48	0	0	0
1.0	38	0	0	0.0921875	40	0	0	0
1.0	44	0	0	0.10535714285714286	64	0	0	0
1.0	22	0	0	0.0625	30	0	0	0
1.0	58	0	0	0.1117063492063492	60	0	0	0
1.0	88	0	0	0.1373270474197584	60	0	0	0
1.0	52	0	0	0.13072066822066822	54	0	0	0
1.0	68	0	0	0.13341320138195137	78	0	0	0
1.0	102	0	0	0.17554310058743697	80	0	0	0
1.0	46	0	0	0.08368055555555555	50	0	0	0
1.0	76	0	0	0.17400491504109925	86	0	0	0
1.0	28	0	0	0.09412878787878788	40	0	0	0
1.0	16	0	0	0	26	0	0	0
1.0	50	0	0	0.06770833333333334	64	0	0	0
1.0	60	0	0	0.15733433233433233	68	0	0	0
1.0	98	0	0	0.17036210317460318	94	0	0	0
1.0	28	0	0	0.08750000000000001	40	0	0	0
1.0	18	0	0	0.058333333333333334	28	0	0	0
1.0	24	0	0	0.0625	40	0	0	0
1.0	46	0	0	0.09732142857142857	62	0	0	0
1.0	34	0	0	0.10416666666666667	46	0	0	0
1.0	44	0	0	0.09404761904761905	64	0	0	0
1.0	82	0	0	0.13058035714285712	98	0	0	0
1.0	26	0	0	0.0625	32	0	0	0
1.0	64	0	0	0.11778273809523808	70	0	0	0
1.0	188	0	0	0.21230505766437585	126	0	0	0
1.0	42	0	0	0.07767857142857143	48	0	0	0
1.0	10	0	0	0	20	0	0	0
1.0	74	0	0	0.1506772945192063	88	0	0	0
1.0	62	0	0	0.14156052281052284	72	0	0	0
1.0	52	0	0	0.11448412698412697	60	0	0	0
1.0	12	0	0	0	24	0	0	0
1.0	22	0	0	0.05208333333333333	36	0	0	0
1.0	26	0	0	0.058333333333333334	38	0	0	0
1.0	22	0	0	0.0625	30	0	0	0
1.0	32	0	0	0.071875	42	0	0	0
1.0	24	0	0	0.0625	40	0	0	0
1.0	40	0	0	0.09840576090576092	38	0	0	0
1.0	26	0	0	0.058333333333333334	44	0	0	0
1.0	20	0	0	0.0625	32	0	0	0
1.0	66	0	0	0.13292957042957043	52	0	0	0
1.0	72	0	0	0.17916666666666664	98	0	0	0
1.0	46	0	0	0.08392857142857144	56	0	0	0
1.0	76	0	0	0.13500388198757762	64	0	0	0
1.0	72	0	0	0.1490800865800866	84	0	0	0
1.0	88	0	0	0.16686507936507936	80	0	0	0
1.0	50	0	0	0.10598958333333333	56	0	0	0
1.0	18	0	0	0.0625	28	0	0	0
1.0	32	0	0	0.11527777777777778	48	0	0	0
1.0	66	0	0	0.09554022366522368	84	0	0	0
1.0	82	0	0	0.15666906622788976	78	0	0	0
1.0	40	0	0	0.08368055555555554	44	0	0	0
1.0	16	0	0	0	20	0	0	0
1.0	34	0	0	0.109375	46	0	0	0
1.0	54	0	0	0.10074404761904762	64	0	0	0
1.0	18	0	0	0.0625	28	0	0	0
1.0	50	0	0	0.041666666666666664	68	0	0	0
1.0	96	0	0	0.15212287712287711	76	0	0	0
1.0	22	0	0	0.058333333333333334	30	0	0	0
1.0	44	0	0	0.09044289044289043	64	0	0	0
1.0	132	0	0	0.18082357086933742	76	0	0	0
1.0	32	0	0	0.08746669996669997	28	0	0	0
1.0	20	0	0	0.058333333333333334	32	0	0	0
1.0	70	0	0	0.1414845571095571	80	0	0	0
1.0	46	0	0	0.11607142857142858	48	0	0	0
1.0	122	0	0	0.19699920987456568	86	0	0	0
1.0	34	0	0	0.07291666666666666	52	0	0	0
1.0	120	0	0	0.18192427225559155	102	0	0	0
1.0	72	0	0	0.1233297952047952	72	0	0	0
1.0	20	0	0	0.0625	32	0	0	0
1.0	40	0	0	0.08948412698412697	58	0	0	0
1.0	4	0	0	0	8	0	0	0
1.0	60	0	0	0.13098047785547784	68	0	0	0
1.0	60	0	0	0.1519230769230769	68	0	0	0
1.0	166	0	0	0.19602214541730667	122	0	0	0
1.0	72	0	0	0.19319586663336663	84	0	0	0
1.0	22	0	0	0.05208333333333333	30	0	0	0
1.0	76	0	0	0.13412004662004665	86	0	0	0
1.0	26	0	0	0.058333333333333334	38	0	0	0
1.0	18	0	0	0.05208333333333333	28	0	0	0
1.0	10	0	0	0	14	0	0	0
1.0	110	0	0	0.16061917802311537	90	0	0	0
1.0	182	0	0	0.20294328026182865	98	0	0	0
1.0	12	0	0	0	24	0	0	0
1.0	34	0	0	0.08645833333333333	52	0	0	0
1.0	18	0	0	0.0625	28	0	0	0
1.0	76	0	0	0.10949900793650792	60	0	0	0
1.0	70	0	0	0.16139945652173912	52	0	0	0
1.0	46	0	0	0.1072614885114885	50	0	0	0
1.0	46	0	0	0.09494047619047619	44	0	0	0
1.0	110	0	0	0.17858210868079288	110	0	0	0
1.0	4	0	0	0	8	0	0	0
1.0	96	0	0	0.17306288819875776	96	0	0	0
1.0	42	0	0	0.11631944444444443	60	0	0	0
1.0	26	0	0	0.09990079365079364	36	0	0	0
1.0	90	0	0	0.12831465919701213	84	0	0	0
1.0	66	0	0	0.13669626941685767	80	0	0	0
1.0	56	0	0	0.11978993228993227	62	0	0	0
1.0	32	0	0	0.08244047619047619	48	0	0	0
1.0	26	0	0	0.046875	44	0	0	0
1.0	30	0	0	0.058333333333333334	40	0	0	0
1.0	18	0	0	0.058333333333333334	28	0	0	0
1.0	46	0	0	0.10595238095238094	68	0	0	0
1.0	20	0	0	0.058333333333333334	26	0	0	0
1.0	50	0	0	0.140625	68	0	0	0
1.0	208	0	0	0.2117190981005236	92	0	0	0
1.0	12	0	0	0	18	0	0	0
1.0	26	0	0	0.0625	38	0	0	0
1.0	26	0	0	0.058333333333333334	38	0	0	0
1.0	140	0	0	0.21409368409368407	104	0	0	0
1.0	12	0	0	0	18	0	0	0
1.0	56	0	0	0.14801587301587302	74	0	0	0
1.0	20	0	0	0.0625	32	0	0	0
1.0	32	0	0	0.09990079365079366	48	0	0	0
1.0	96	0	0	0.15937108395989977	70	0	0	0
1.0	86	0	0	0.19791796744921744	76	0	0	0
1.0	86	0	0	0.18981357184482187	104	0	0	0
1.0	106	0	0	0.13496964991530208	88	0	0	0
1.0	38	0	0	0.06706349206349206	54	0	0	0
1.0	42	0	0	0.07921626984126984	62	0	0	0
1.0	16	0	0	0.058333333333333334	24	0	0	0
1.0	18	0	0	0	30	0	0	0
1.0	48	0	0	0.10957167832167833	52	0	0	0
1.0	20	0	0	0.058333333333333334	32	0	0	0
1.0	138	0	0	0.2107768389018389	100	0	0	0
1.0	54	0	0	0.07053571428571428	74	0	0	0
1.0	76	0	0	0.1434659090909091	64	0	0	0
1.0	38	0	0	0.07678571428571429	40	0	0	0
1.0	48	0	0	0.1226617132867133	52	0	0	0
1.0	116	0	0	0.1655176071778239	100	0	0	0
1.0	50	0	0	0.12567401960784313	68	0	0	0
1.0	98	0	0	0.14792117604617602	74	0	0	0
1.0	40	0	0	0.0786525974025974	58	0	0	0
1.0	58	0	0	0.09869572829131652	84	0	0	0
1.0	34	0	0	0.08244047619047619	52	0	0	0
1.0	90	0	0	0.18815131124913734	84	0	0	0
1.0	154	0	0	0.19431833535795667	100	0	0	0
1.0	32	0	0	0.07897727272727273	42	0	0	0
1.0	14	0	0	0.058333333333333334	20	0	0	0
1.0	38	0	0	0.06830357142857142	54	0	0	0
1.0	56	0	0	0.1421875	60	0	0	0
1.0	50	0	0	0.065625	78	0	0	0
1.0	46	0	0	0.1076388888888889	48	0	0	0
1.0	50	0	0	0.10466269841269842	70	0	0	0
1.0	64	0	0	0.1114423740510697	42	0	0	0
1.0	66	0	0	0.12053571428571429	74	0	0	0
1.0	12	0	0	0	18	0	0	0
1.0	30	0	0	0.06706349206349206	44	0	0	0
1.0	16	0	0	0.058333333333333334	24	0	0	0
1.0	116	0	0	0.17715164952007054	128	0	0	0
1.0	72	0	0	0.1234375	64	0	0	0
1.0	32	0	0	0.05208333333333333	44	0	0	0
1.0	112	0	0	0.15173013261248555	74	0	0	0
1.0	62	0	0	0.12794289044289045	62	0	0	0
1.0	98	0	0	0.19139886977058032	72	0	0	0
1.0	56	0	0	0.15848214285714285	60	0	0	0
1.0	12	0	0	0	24	0	0	0
1.0	128	0	0	0.19247555785599263	88	0	0	0
1.0	48	0	0	0.12757936507936507	52	0	0	0
1.0	76	0	0	0.17088293650793648	92	0	0	0
1.0	22	0	0	0.0625	30	0	0	0
1.0	36	0	0	0.07812499999999999	56	0	0	0
1.0	22	0	0	0.05208333333333333	30	0	0	0
1.0	82	0	0	0.15351931582909845	70	0	0	0
1.0	62	0	0	0.14355158730158732	72	0	0	0
1.0	60	0	0	0.1408008658008658	82	0	0	0
1.0	84	0	0	0.13613161219585368	96	0	0	0
1.0	98	0	0	0.14787608225108223	74	0	0	0
1.0	42	0	0	0.08115079365079364	62	0	0	0
1.0	66	0	0	0.13927045177045178	74	0	0	0
1.0	66	0	0	0.12426323676323675	60	0	0	0
1.0	96	0	0	0.1319714026915114	70	0	0	0
1.0	124	0	0	0.1771463013498246	96	0	0	0
1.0	14	0	0	0	22	0	0	0
1.0	46	0	0	0.11041666666666665	62	0	0	0
1.0	44	0	0	0.08069430569430569	64	0	0	0
1.0	50	0	0	0.11773989898989899	50	0	0	0
1.0	50	0	0	0.08854166666666666	76	0	0	0
1.0	54	0	0	0.10989583333333333	58	0	0	0
1.0	78	0	0	0.1477026853865089	76	0	0	0
1.0	28	0	0	0.07202380952380952	40	0	0	0
1.0	34	0	0	0.1048611111111111	52	0	0	0
1.0	92	0	0	0.16624482401656313	88	0	0	0
1.0	48	0	0	0.07738095238095237	48	0	0	0
1.0	90	0	0	0.1611041157916158	78	0	0	0
1.0	60	0	0	0.13427579365079365	82	0	0	0
1.0	68	0	0	0.14092261904761905	96	0	0	0
1.0	96	0	0	0.13918650793650794	70	0	0	0
1.0	90	0	0	0.12248407713287743	66	0	0	0
1.0	14	0	0	0	22	0	0	0
1.0	84	0	0	0.12401837928153718	54	0	0	0
1.0	10	0	0	0	14	0	0	0
1.0	8	0	0	0	16	0	0	0
1.0	110	0	0	0.20855072797149457	88	0	0	0
1.0	70	0	0	0.12467924480742085	48	0	0	0
1.0	148	0	0	0.21080287710512166	122	0	0	0
1.0	84	0	0	0.12718011155511155	74	0	0	0
1.0	80	0	0	0.1397253336833445	80	0	0	0
1.0	46	0	0	0.1108974358974359	48	0	0	0
1.0	98	0	0	0.16852445026593632	72	0	0	0
1.0	66	0	0	0.098022504456328	94	0	0	0
1.0	48	0	0	0.09861111111111111	72	0	0	0
1.0	28	0	0	0.06706349206349206	40	0	0	0
1.0	52	0	0	0.0943452380952381	68	0	0	0
1.0	92	0	0	0.16145833333333331	78	0	0	0
1.0	20	0	0	0	28	0	0	0
1.0	18	0	0	0.058333333333333334	28	0	0	0
1.0	32	0	0	0.07767857142857143	28	0	0	0
1.0	32	0	0	0.09166666666666667	48	0	0	0
1.0	78	0	0	0.12985515316504426	68	0	0	0
1.0	52	0	0	0.11614583333333332	72	0	0	0
1.0	72	0	0	0.16004901960784315	78	0	0	0
1.0	34	0	0	0.08645833333333333	52	0	0	0
1.0	42	0	0	0.11160714285714286	60	0	0	0
1.0	40	0	0	0.06726190476190476	58	0	0	0
1.0	22	0	0	0.05208333333333333	36	0	0	0
1.0	56	0	0	0.10441468253968253	62	0	0	0
1.0	76	0	0	0.1523809523809524	72	0	0	0
1.0	44	0	0	0.08854166666666666	64	0	0	0
1.0	64	0	0	0.12481789044289043	56	0	0	0
1.0	28	0	0	0.05208333333333333	36	0	0	0
1.0	36	0	0	0.08750000000000001	50	0	0	0
1.0	26	0	0	0.058333333333333334	38	0	0	0
1.0	34	0	0	0.06706349206349206	52	0	0	0
1.0	46	0	0	0.06830357142857142	64	0	0	0
1.0	44	0	0	0.08244047619047618	40	0	0	0
1.0	74	0	0	0.15387529137529138	60	0	0	0
1.0	44	0	0	0.09375	64	0	0	0
1.0	40	0	0	0.09662004662004663	44	0	0	0
1.0	16	0	0	0	26	0	0	0
1.0	76	0	0	0.12456293706293706	74	0	0	0
1.0	40	0	0	0.08958333333333333	52	0	0	0
1.0	92	0	0	0.13044176003734825	92	0	0	0
1.0	18	0	0	0.05208333333333333	28	0	0	0
1.0	102	0	0	0.18333202798663323	80	0	0	0
1.0	42	0	0	0.13124999999999998	60	0	0	0
1.0	18	0	0	0	30	0	0	0
1.0	106	0	0	0.14851158126293992	88	0	0	0
1.0	36	0	0	0.06706349206349206	50	0	0	0
1.0	40	0	0	0.09791666666666667	56	0	0	0
1.0	74	0	0	0.12326408752860413	40	0	0	0
1.0	76	0	0	0.12116815476190476	92	0	0	0
1.0	64	0	0	0.12377934565434563	70	0	0	0
1.0	48	0	0	0.10729166666666666	52	0	0	0
1.0	14	0	0	0	28	0	0	0
1.0	36	0	0	0.07280740093240093	36	0	0	0
1.0	74	0	0	0.14205643390426	60	0	0	0
1.0	30	0	0	0.046875	46	0	0	0
1.0	114	0	0	0.15976851851851853	78	0	0	0
1.0	28	0	0	0.058333333333333334	36	0	0	0
1.0	22	0	0	0.058333333333333334	36	0	0	0
1.0	20	0	0	0.0625	32	0	0	0
1.0	78	0	0	0.1546875	68	0	0	0
1.0	134	0	0	0.16832868218737784	80	0	0	0
1.0	24	0	0	0.05208333333333333	40	0	0	0
1.0	22	0	0	0.058333333333333334	30	0	0	0
1.0	50	0	0	0.09573412698412698	70	0	0	0
1.0	68	0	0	0.12011387163561077	50	0	0	0
1.0	48	0	0	0.06845238095238095	62	0	0	0
1.0	122	0	0	0.15722680097680097	92	0	0	0
1.0	26	0	0	0	40	0	0	0
1.0	20	0	0	0.058333333333333334	32	0	0	0
1.0	10	0	0	0	14	0	0	0
1.0	32	0	0	0.08750000000000001	48	0	0	0
1.0	82	0	0	0.12994505494505496	76	0	0	0
1.0	70	0	0	0.12604166666666666	94	0	0	0
1.0	26	0	0	0.0625	38	0	0	0
1.0	92	0	0	0.13619530379041248	68	0	0	0
1.0	48	0	0	0.09573412698412698	72	0	0	0
1.0	40	0	0	0.1630952380952381	56	0	0	0
1.0	116	0	0	0.14513817983487098	110	0	0	0
1.0	60	0	0	0.10416666666666667	64	0	0	0
1.0	36	0	0	0.08244047619047619	50	0	0	0
1.0	32	0	0	0.058333333333333334	44	0	0	0
1.0	54	0	0	0.14074754901960784	76	0	0	0
1.0	8	0	0	0	16	0	0	0
1.0	12	0	0	0	18	0	0	0
1.0	30	0	0	0.08948412698412699	44	0	0	0
1.0	100	0	0	0.19726436188510493	76	0	0	0
1.0	38	0	0	0.140625	52	0	0	0
1.0	24	0	0	0.05208333333333333	40	0	0	0
1.0	14	0	0	0	28	0	0	0
1.0	14	0	0	0	22	0	0	0
1.0	94	0	0	0.14993621574503926	72	0	0	0
1.0	6	0	0	0	12	0	0	0
1.0	32	0	0	0.08948412698412699	48	0	0	0
1.0	58	0	0	0.1202651515151515	64	0	0	0
1.0	66	0	0	0.1233370795870796	74	0	0	0
1.0	150	0	0	0.2253548749119002	98	0	0	0
1.0	30	0	0	0.058333333333333334	40	0	0	0
1.0	10	0	0	0	20	0	0	0
1.0	68	0	0	0.1640151515151515	78	0	0	0
1.0	26	0	0	0.08948412698412697	36	0	0	0
1.0	30	0	0	0.08958333333333332	44	0	0	0
1.0	184	0	0	0.2188609650475943	128	0	0	0
1.0	116	0	0	0.1655128205128205	94	0	0	0
1.0	22	0	0	0.058333333333333334	30	0	0	0
1.0	70	0	0	0.13660714285714282	82	0	0	0
1.0	30	0	0	0.06706349206349206	44	0	0	0
1.0	18	0	0	0.05208333333333333	28	0	0	0
1.0	92	0	0	0.1545674047651097	62	0	0	0
1.0	26	0	0	0.05208333333333333	38	0	0	0
1.0	36	0	0	0.046875	52	0	0	0
1.0	20	0	0	0.058333333333333334	32	0	0	0
1.0	30	0	0	0.09990079365079366	44	0	0	0
1.0	30	0	0	0.071875	44	0	0	0
1.0	48	0	0	0.13239989177489175	52	0	0	0
1.0	30	0	0	0.07202380952380952	44	0	0	0
1.0	34	0	0	0.078125	46	0	0	0
1.0	100	0	0	0.14536210317460319	76	0	0	0
1.0	22	0	0	0.0625	30	0	0	0
1.0	46	0	0	0.1115079365079365	48	0	0	0
1.0	36	0	0	0.07202380952380952	50	0	0	0
1.0	84	0	0	0.15062957875457877	68	0	0	0
1.0	74	0	0	0.13880217005217005	60	0	0	0
1.0	96	0	0	0.13661159806218445	76	0	0	0
1.0	40	0	0	0.07202380952380952	58	0	0	0
1.0	42	0	0	0.09722222222222221	60	0	0	0
1.0	84	0	0	0.12396666451668387	54	0	0	0
1.0	74	0	0	0.11298597236097235	84	0	0	0
1.0	36	0	0	0.05476190476190476	52	0	0	0
1.0	6	0	0	0	12	0	0	0
1.0	34	0	0	0.06681547619047619	52	0	0	0
1.0	118	0	0	0.19306873539929803	104	0	0	0
1.0	42	0	0	0.12499999999999999	60	0	0	0
1.0	86	0	0	0.12971178127428126	86	0	0	0
1.0	88	0	0	0.16594634230503796	102	0	0	0
1.0	76	0	0	0.11975682741336098	58	0	0	0
1.0	16	0	0	0.0625	24	0	0	0
1.0	32	0	0	0.0875	48	0	0	0
1.0	10	0	0	0	20	0	0	0
1.0	72	0	0	0.16667604599348018	84	0	0	0
1.0	24	0	0	0.05208333333333333	34	0	0	0
1.0	102	0	0	0.13413221219074967	82	0	0	0
1.0	18	0	0	0.05208333333333333	28	0	0	0
1.0	74	0	0	0.13846805606674026	102	0	0	0
1.0	60	0	0	0.1609418767507003	62	0	0	0
1.0	12	0	0	0	24	0	0	0
1.0	52	0	0	0.15109126984126983	72	0	0	0
1.0	8	0	0	0	16	0	0	0
1.0	42	0	0	0.06845238095238095	62	0	0	0
1.0	134	0	0	0.18796130952380954	116	0	0	0
1.0	38	0	0	0.07886904761904762	54	0	0	0
1.0	62	0	0	0.09538690476190476	86	0	0	0
1.0	14	0	0	0.05208333333333333	20	0	0	0
1.0	64	0	0	0.13116187540529645	76	0	0	0
1.0	44	0	0	0.09652777777777777	46	0	0	0
1.0	90	0	0	0.14050038205501594	64	0	0	0
1.0	114	0	0	0.21010540385540388	96	0	0	0
1.0	28	0	0	0.058333333333333334	36	0	0	0
1.0	34	0	0	0.08452380952380951	52	0	0	0
1.0	34	0	0	0	38	0	0	0
1.0	110	0	0	0.14480637396659068	90	0	0	0
1.0	64	0	0	0.1824142156862745	88	0	0	0
1.0	84	0	0	0.13415750915750915	74	0	0	0
1.0	48	0	0	0.10267857142857144	48	0	0	0
1.0	62	0	0	0.1517857142857143	72	0	0	0
1.0	68	0	0	0.1551652785620177	48	0	0	0
1.0	92	0	0	0.16095841114223466	82	0	0	0
1.0	120	0	0	0.16975201996003075	88	0	0	0
1.0	46	0	0	0.10595238095238095	62	0	0	0
1.0	32	0	0	0.04285714285714286	50	0	0	0
1.0	90	0	0	0.17834767512077293	64	0	0	0
1.0	56	0	0	0.12214087995337995	56	0	0	0
1.0	86	0	0	0.13828125	56	0	0	0
1.0	44	0	0	0.12327065295815294	44	0	0	0
1.0	116	0	0	0.15643384393384394	82	0	0	0
1.0	140	0	0	0.15768142064371368	64	0	0	0
1.0	84	0	0	0.1538780663780664	68	0	0	0
1.0	52	0	0	0.1288537851037851	54	0	0	0
1.0	44	0	0	0.1527972027972028	58	0	0	0
1.0	60	0	0	0.10473762348762349	68	0	0	0
1.0	58	0	0	0.15837287712287712	64	0	0	0
1.0	22	0	0	0	32	0	0	0
1.0	40	0	0	0.0875	56	0	0	0
1.0	22	0	0	0	32	0	0	0
