Utilization	Connections(A2A)	Lvl1TraffRatio(A2A)	Lvl1TraffRatioNoIndirect(A2A)	RatioIndirect(A2A)	Connections(AR)	Lvl1TraffRatio(AR)	Lvl1TraffRatioNoIndirect(AR)	RatioIndirect(AR)
1.0	14	0	0	0	16	0	0	0
1.0	16	0	0	0	20	0	0	0
1.0	16	0	0	0	20	0	0	0
1.0	20	0	0	0	28	0	0	0
1.0	20	0	0	0.058333333333333334	26	0	0	0
1.0	18	0	0	0	18	0	0	0
1.0	10	0	0	0	20	0	0	0
1.0	22	0	0	0.05208333333333333	30	0	0	0
0.75	14	0	0	0.05119047619047619	20	0	0	0
1.0	16	0	0	0	20	0	0	0
1.0	26	0	0	0.058333333333333334	32	0	0	0
1.0	18	0	0	0	24	0	0	0
1.0	10	0	0	0	20	0	0	0
1.0	12	0	0	0	18	0	0	0
1.0	18	0	0	0	24	0	0	0
1.0	28	0	0	0.0625	36	0	0	0
1.0	8	0	0	0	16	0	0	0
1.0	16	0	0	0	26	0	0	0
1.0	64	0	0	0.1421195652173913	42	0	0	0
1.0	20	0	0	0	22	0	0	0
1.0	18	0	0	0	24	0	0	0
1.0	36	0	0	0.09840576090576092	36	0	0	0
1.0	36	0	0	0.07355144855144854	36	0	0	0
1.0	20	0	0	0	22	0	0	0
1.0	14	0	0	0	22	0	0	0
1.0	10	0	0	0	14	0	0	0
1.0	10	0	0	0	14	0	0	0
0.8333333333333334	38	0	0	0.09126290376290375	34	0	0	0
1.0	10	0	0	0	20	0	0	0
1.0	18	0	0	0	24	0	0	0
1.0	16	0	0	0	20	0	0	0
1.0	24	0	0	0.0625	34	0	0	0
1.0	8	0	0	0	16	0	0	0
1.0	16	0	0	0	20	0	0	0
1.0	12	0	0	0	18	0	0	0
1.0	8	0	0	0	16	0	0	0
1.0	16	0	0	0	20	0	0	0
1.0	12	0	0	0	18	0	0	0
1.0	10	0	0	0	14	0	0	0
1.0	20	0	0	0.0625	32	0	0	0
1.0	12	0	0	0	24	0	0	0
1.0	14	0	0	0	22	0	0	0
1.0	18	0	0	0	24	0	0	0
1.0	10	0	0	0	14	0	0	0
1.0	14	0	0	0	22	0	0	0
1.0	12	0	0	0	18	0	0	0
1.0	20	0	0	0	28	0	0	0
1.0	18	0	0	0.058333333333333334	22	0	0	0
1.0	10	0	0	0	20	0	0	0
1.0	16	0	0	0	20	0	0	0
1.0	16	0	0	0	20	0	0	0
1.0	22	0	0	0.05119047619047619	30	0	0	0
0.6666666666666667	12	0	0	0	18	0	0	0
1.0	6	0	0	0	12	0	0	0
1.0	16	0	0	0	20	0	0	0
1.0	16	0	0	0.0625	24	0	0	0
1.0	30	0	0	0.09196428571428572	44	0	0	0
1.0	32	0	0	0.11197916666666666	42	0	0	0
1.0	22	0	0	0.046875	30	0	0	0
1.0	14	0	0	0	16	0	0	0
1.0	16	0	0	0	20	0	0	0
0.8333333333333334	12	0	0	0	18	0	0	0
1.0	14	0	0	0.0625	20	0	0	0
0.8333333333333334	14	0	0	0.0625	20	0	0	0
1.0	6	0	0	0	12	0	0	0
1.0	20	0	0	0.05208333333333333	26	0	0	0
1.0	20	0	0	0.0625	26	0	0	0
1.0	14	0	0	0	16	0	0	0
0.625	2	0	0	0	4	0	0	0
1.0	18	0	0	0.04687499999999999	28	0	0	0
0.75	2	0	0	0	4	0	0	0
1.0	18	0	0	0	30	0	0	0
1.0	26	0	0	0	30	0	0	0
1.0	28	0	0	0.11041666666666666	40	0	0	0
1.0	24	0	0	0.0625	28	0	0	0
1.0	32	0	0	0.10223214285714285	42	0	0	0
1.0	6	0	0	0	12	0	0	0
1.0	16	0	0	0	20	0	0	0
0.625	4	0	0	0	8	0	0	0
1.0	14	0	0	0	22	0	0	0
1.0	26	0	0	0.058333333333333334	38	0	0	0
1.0	32	0	0	0.08333333333333333	28	0	0	0
0.8333333333333334	22	0	0	0.058333333333333334	30	0	0	0
1.0	8	0	0	0	16	0	0	0
1.0	20	0	0	0	28	0	0	0
1.0	16	0	0	0	20	0	0	0
1.0	14	0	0	0	16	0	0	0
1.0	30	0	0	0.071875	44	0	0	0
1.0	8	0	0	0	16	0	0	0
1.0	20	0	0	0.05208333333333333	26	0	0	0
0.75	8	0	0	0	10	0	0	0
1.0	10	0	0	0	14	0	0	0
1.0	58	0	0	0.11601332695082694	36	0	0	0
1.0	14	0	0	0	22	0	0	0
1.0	36	0	0	0.09895833333333333	50	0	0	0
1.0	18	0	0	0	24	0	0	0
1.0	20	0	0	0.05208333333333333	32	0	0	0
1.0	14	0	0	0	28	0	0	0
1.0	18	0	0	0.058333333333333334	28	0	0	0
1.0	10	0	0	0	14	0	0	0
1.0	16	0	0	0	20	0	0	0
1.0	28	0	0	0.04444444444444445	36	0	0	0
1.0	12	0	0	0	12	0	0	0
1.0	12	0	0	0	24	0	0	0
1.0	8	0	0	0	16	0	0	0
1.0	34	0	0	0.09609921328671328	32	0	0	0
0.8333333333333334	4	0	0	0	8	0	0	0
1.0	30	0	0	0.09791666666666667	44	0	0	0
1.0	20	0	0	0	28	0	0	0
1.0	16	0	0	0	20	0	0	0
1.0	8	0	0	0	16	0	0	0
0.625	4	0	0	0	8	0	0	0
1.0	8	0	0	0	16	0	0	0
1.0	4	0	0	0	8	0	0	0
1.0	14	0	0	0	16	0	0	0
1.0	8	0	0	0	10	0	0	0
1.0	22	0	0	0.04375	30	0	0	0
1.0	16	0	0	0	16	0	0	0
1.0	18	0	0	0	24	0	0	0
1.0	32	0	0	0.05208333333333333	38	0	0	0
0.8333333333333334	10	0	0	0	14	0	0	0
1.0	20	0	0	0	28	0	0	0
1.0	18	0	0	0	24	0	0	0
0.6666666666666667	4	0	0	0	8	0	0	0
1.0	16	0	0	0	20	0	0	0
1.0	18	0	0	0	24	0	0	0
1.0	18	0	0	0.05208333333333333	28	0	0	0
1.0	8	0	0	0	16	0	0	0
1.0	22	0	0	0	26	0	0	0
1.0	12	0	0	0	12	0	0	0
1.0	6	0	0	0	12	0	0	0
1.0	8	0	0	0	16	0	0	0
0.8333333333333334	8	0	0	0	16	0	0	0
1.0	16	0	0	0.04687499999999999	24	0	0	0
1.0	10	0	0	0	20	0	0	0
1.0	16	0	0	0.058333333333333334	24	0	0	0
1.0	24	0	0	0.058333333333333334	34	0	0	0
1.0	28	0	0	0.09513888888888888	40	0	0	0
1.0	14	0	0	0	16	0	0	0
1.0	14	0	0	0	22	0	0	0
1.0	26	0	0	0.058333333333333334	38	0	0	0
1.0	30	0	0	0.09427083333333333	38	0	0	0
1.0	20	0	0	0	22	0	0	0
1.0	12	0	0	0	18	0	0	0
1.0	10	0	0	0	14	0	0	0
1.0	12	0	0	0	18	0	0	0
1.0	14	0	0	0	22	0	0	0
1.0	10	0	0	0	14	0	0	0
1.0	12	0	0	0.0625	16	0	0	0
1.0	16	0	0	0	26	0	0	0
0.8333333333333334	16	0	0	0.0625	24	0	0	0
1.0	4	0	0	0	8	0	0	0
1.0	32	0	0	0.10208333333333332	42	0	0	0
1.0	12	0	0	0	18	0	0	0
1.0	12	0	0	0	18	0	0	0
1.0	6	0	0	0	12	0	0	0
1.0	12	0	0	0	24	0	0	0
1.0	18	0	0	0	24	0	0	0
1.0	12	0	0	0	18	0	0	0
1.0	8	0	0	0	10	0	0	0
1.0	10	0	0	0	20	0	0	0
1.0	12	0	0	0	18	0	0	0
1.0	20	0	0	0.0625	26	0	0	0
1.0	18	0	0	0.058333333333333334	28	0	0	0
1.0	14	0	0	0.058333333333333334	20	0	0	0
1.0	6	0	0	0	12	0	0	0
1.0	16	0	0	0	20	0	0	0
1.0	6	0	0	0	12	0	0	0
1.0	30	0	0	0.04444444444444444	40	0	0	0
1.0	22	0	0	0	22	0	0	0
1.0	10	0	0	0	14	0	0	0
1.0	22	0	0	0.05208333333333333	30	0	0	0
1.0	8	0	0	0	16	0	0	0
1.0	6	0	0	0	12	0	0	0
1.0	24	0	0	0.058333333333333334	34	0	0	0
1.0	10	0	0	0	14	0	0	0
0.625	4	0	0	0	8	0	0	0
1.0	16	0	0	0	20	0	0	0
1.0	22	0	0	0.0625	30	0	0	0
1.0	16	0	0	0	26	0	0	0
1.0	6	0	0	0	12	0	0	0
1.0	24	0	0	0.04270833333333333	34	0	0	0
1.0	8	0	0	0	16	0	0	0
1.0	20	0	0	0	28	0	0	0
0.75	4	0	0	0	8	0	0	0
1.0	10	0	0	0	20	0	0	0
1.0	38	0	0	0.10874958374958374	40	0	0	0
1.0	10	0	0	0	14	0	0	0
1.0	12	0	0	0	18	0	0	0
1.0	10	0	0	0	14	0	0	0
1.0	16	0	0	0	26	0	0	0
1.0	36	0	0	0	24	0	0	0
1.0	32	0	0	0.10787545787545788	28	0	0	0
1.0	28	0	0	0.0625	36	0	0	0
1.0	12	0	0	0	12	0	0	0
1.0	22	0	0	0	26	0	0	0
1.0	10	0	0	0	20	0	0	0
1.0	10	0	0	0	14	0	0	0
1.0	14	0	0	0	22	0	0	0
0.75	8	0	0	0	10	0	0	0
1.0	12	0	0	0	18	0	0	0
1.0	12	0	0	0	18	0	0	0
1.0	20	0	0	0.058333333333333334	32	0	0	0
1.0	8	0	0	0	16	0	0	0
1.0	16	0	0	0	20	0	0	0
1.0	16	0	0	0	20	0	0	0
1.0	20	0	0	0.05	32	0	0	0
1.0	22	0	0	0	26	0	0	0
1.0	16	0	0	0	20	0	0	0
1.0	22	0	0	0.05	30	0	0	0
1.0	20	0	0	0	28	0	0	0
0.75	10	0	0	0	14	0	0	0
1.0	14	0	0	0	22	0	0	0
1.0	16	0	0	0	20	0	0	0
1.0	4	0	0	0	8	0	0	0
1.0	20	0	0	0	28	0	0	0
0.8333333333333334	6	0	0	0	12	0	0	0
1.0	16	0	0	0.05208333333333333	24	0	0	0
1.0	18	0	0	0	18	0	0	0
1.0	10	0	0	0	14	0	0	0
1.0	18	0	0	0	24	0	0	0
1.0	16	0	0	0	20	0	0	0
0.8333333333333334	4	0	0	0	8	0	0	0
1.0	14	0	0	0	22	0	0	0
1.0	22	0	0	0	32	0	0	0
1.0	24	0	0	0.04687499999999999	34	0	0	0
1.0	18	0	0	0	24	0	0	0
1.0	22	0	0	0.0625	30	0	0	0
1.0	8	0	0	0	16	0	0	0
1.0	14	0	0	0	16	0	0	0
1.0	8	0	0	0	16	0	0	0
1.0	16	0	0	0.058333333333333334	24	0	0	0
1.0	10	0	0	0	20	0	0	0
1.0	16	0	0	0.058333333333333334	24	0	0	0
1.0	8	0	0	0	10	0	0	0
0.6666666666666667	2	0	0	0	4	0	0	0
1.0	12	0	0	0.058333333333333334	16	0	0	0
1.0	12	0	0	0	18	0	0	0
1.0	22	0	0	0	26	0	0	0
1.0	6	0	0	0	12	0	0	0
1.0	20	0	0	0.058333333333333334	26	0	0	0
1.0	36	0	0	0.08442460317460318	36	0	0	0
1.0	22	0	0	0.058333333333333334	30	0	0	0
0.625	4	0	0	0	8	0	0	0
1.0	12	0	0	0	18	0	0	0
1.0	16	0	0	0	20	0	0	0
1.0	10	0	0	0	14	0	0	0
1.0	20	0	0	0	22	0	0	0
1.0	12	0	0	0	18	0	0	0
1.0	14	0	0	0	22	0	0	0
1.0	10	0	0	0	14	0	0	0
1.0	16	0	0	0	20	0	0	0
1.0	12	0	0	0	24	0	0	0
1.0	10	0	0	0	20	0	0	0
1.0	24	0	0	0.058333333333333334	28	0	0	0
1.0	18	0	0	0	24	0	0	0
1.0	10	0	0	0	14	0	0	0
1.0	12	0	0	0	18	0	0	0
0.6666666666666667	4	0	0	0	8	0	0	0
1.0	18	0	0	0	24	0	0	0
1.0	22	0	0	0	26	0	0	0
1.0	12	0	0	0	18	0	0	0
1.0	18	0	0	0	24	0	0	0
1.0	22	0	0	0.05119047619047619	30	0	0	0
1.0	12	0	0	0	12	0	0	0
0.8333333333333334	10	0	0	0	20	0	0	0
1.0	20	0	0	0.0625	26	0	0	0
1.0	34	0	0	0.0713193056943057	32	0	0	0
1.0	22	0	0	0	26	0	0	0
1.0	10	0	0	0	14	0	0	0
1.0	16	0	0	0.05119047619047619	24	0	0	0
1.0	20	0	0	0	22	0	0	0
1.0	28	0	0	0.058333333333333334	36	0	0	0
0.75	4	0	0	0	8	0	0	0
1.0	8	0	0	0	10	0	0	0
1.0	4	0	0	0	8	0	0	0
1.0	18	0	0	0	24	0	0	0
1.0	12	0	0	0	18	0	0	0
1.0	10	0	0	0	14	0	0	0
1.0	16	0	0	0	20	0	0	0
1.0	40	0	0	0.08504464285714286	38	0	0	0
1.0	12	0	0	0	18	0	0	0
0.6666666666666667	6	0	0	0	12	0	0	0
1.0	16	0	0	0.058333333333333334	24	0	0	0
0.75	16	0	0	0.05208333333333333	24	0	0	0
1.0	20	0	0	0.058333333333333334	26	0	0	0
1.0	6	0	0	0	12	0	0	0
1.0	12	0	0	0	18	0	0	0
1.0	8	0	0	0	16	0	0	0
1.0	8	0	0	0	16	0	0	0
1.0	6	0	0	0	12	0	0	0
1.0	10	0	0	0	14	0	0	0
1.0	4	0	0	0	8	0	0	0
1.0	10	0	0	0	14	0	0	0
1.0	12	0	0	0.058333333333333334	16	0	0	0
0.8333333333333334	8	0	0	0	10	0	0	0
1.0	28	0	0	0	32	0	0	0
1.0	8	0	0	0	10	0	0	0
1.0	18	0	0	0	24	0	0	0
1.0	10	0	0	0	20	0	0	0
1.0	18	0	0	0	20	0	0	0
1.0	12	0	0	0	24	0	0	0
1.0	10	0	0	0	14	0	0	0
0.8333333333333334	6	0	0	0	12	0	0	0
1.0	2	0	0	0	4	0	0	0
1.0	6	0	0	0	12	0	0	0
1.0	22	0	0	0.04285714285714286	36	0	0	0
1.0	26	0	0	0.04687499999999999	28	0	0	0
1.0	22	0	0	0	26	0	0	0
1.0	10	0	0	0	14	0	0	0
1.0	8	0	0	0	16	0	0	0
1.0	8	0	0	0	16	0	0	0
0.8333333333333334	20	0	0	0.058333333333333334	32	0	0	0
1.0	10	0	0	0	20	0	0	0
1.0	22	0	0	0.0625	30	0	0	0
1.0	16	0	0	0	20	0	0	0
1.0	10	0	0	0	14	0	0	0
1.0	10	0	0	0	20	0	0	0
1.0	14	0	0	0	22	0	0	0
0.8333333333333334	16	0	0	0	20	0	0	0
1.0	36	0	0	0.06994047619047619	36	0	0	0
1.0	16	0	0	0	20	0	0	0
1.0	6	0	0	0	12	0	0	0
0.8333333333333334	14	0	0	0	16	0	0	0
1.0	22	0	0	0	32	0	0	0
0.8333333333333334	6	0	0	0	12	0	0	0
1.0	34	0	0	0.0960992132867133	32	0	0	0
1.0	14	0	0	0	28	0	0	0
1.0	10	0	0	0	14	0	0	0
1.0	18	0	0	0.046875	28	0	0	0
1.0	18	0	0	0	14	0	0	0
1.0	6	0	0	0	12	0	0	0
1.0	18	0	0	0	24	0	0	0
1.0	36	0	0	0.10520833333333333	50	0	0	0
1.0	14	0	0	0.0625	20	0	0	0
1.0	14	0	0	0	22	0	0	0
1.0	8	0	0	0	10	0	0	0
1.0	12	0	0	0	18	0	0	0
0.8333333333333334	22	0	0	0.044444444444444446	30	0	0	0
1.0	10	0	0	0	20	0	0	0
1.0	8	0	0	0	16	0	0	0
0.8333333333333334	12	0	0	0	12	0	0	0
1.0	4	0	0	0	8	0	0	0
0.75	2	0	0	0	4	0	0	0
1.0	6	0	0	0	12	0	0	0
0.8333333333333334	6	0	0	0	12	0	0	0
1.0	24	0	0	0	24	0	0	0
1.0	12	0	0	0	18	0	0	0
1.0	34	0	0	0.09870337995337995	32	0	0	0
1.0	20	0	0	0	18	0	0	0
1.0	10	0	0	0	20	0	0	0
1.0	26	0	0	0	24	0	0	0
1.0	30	0	0	0.058333333333333334	40	0	0	0
1.0	6	0	0	0	12	0	0	0
1.0	4	0	0	0	8	0	0	0
1.0	22	0	0	0.05208333333333333	30	0	0	0
1.0	8	0	0	0	10	0	0	0
1.0	16	0	0	0	20	0	0	0
1.0	8	0	0	0	16	0	0	0
1.0	12	0	0	0	18	0	0	0
1.0	26	0	0	0	24	0	0	0
1.0	20	0	0	0.0625	26	0	0	0
1.0	18	0	0	0	30	0	0	0
1.0	10	0	0	0	14	0	0	0
1.0	6	0	0	0	12	0	0	0
1.0	12	0	0	0	18	0	0	0
1.0	24	0	0	0	30	0	0	0
1.0	12	0	0	0	12	0	0	0
1.0	4	0	0	0	8	0	0	0
1.0	10	0	0	0	20	0	0	0
1.0	10	0	0	0	14	0	0	0
1.0	12	0	0	0	18	0	0	0
1.0	12	0	0	0	24	0	0	0
1.0	8	0	0	0	16	0	0	0
0.8333333333333334	12	0	0	0	12	0	0	0
1.0	14	0	0	0	16	0	0	0
1.0	6	0	0	0	12	0	0	0
0.8333333333333334	6	0	0	0	12	0	0	0
1.0	16	0	0	0.0625	24	0	0	0
1.0	20	0	0	0.058333333333333334	26	0	0	0
