Utilization	Connections(A2A)	Lvl1TraffRatio(A2A)	Lvl1TraffRatioNoIndirect(A2A)	RatioIndirect(A2A)	Connections(AR)	Lvl1TraffRatio(AR)	Lvl1TraffRatioNoIndirect(AR)	RatioIndirect(AR)
1.0	1615730	0.5511899051995373	0.538391839985777	0.3654155529942436	29446	0.18786102511161554	0.1682686591695662	0.19666609512186947
1.0	1340416	0.5016219315825917	0.4876868043368487	0.3577875623833134	29438	0.14247347155105045	0.1251377456716555	0.1855985928677054
1.0	1230710	0.5158360030557864	0.5020184475333525	0.3445165125761916	28690	0.1673779708767972	0.15638314852653937	0.1884235948890067
1.0	2832310	0.5937309103469526	0.582085253707118	0.3742567463902949	29514	0.20817678366026846	0.18666768891767396	0.20343369222787555
1.0	3289698	0.6350004294125668	0.6253376201493498	0.39496546445618247	30512	0.2833751309851423	0.26574792628018146	0.1982669799934782
1.0	2912098	0.6207564160413371	0.6105380656843149	0.38704100969833893	30096	0.2137073217941642	0.19455845614122602	0.1979545127223148
1.0	1789284	0.585431399726915	0.5708762980332532	0.3573177776547755	28432	0.19813554162038072	0.17715432462461	0.19815773441755744
1.0	1475486	0.556573464754416	0.5454497837109199	0.35203483073305525	29842	0.16996504450886085	0.1607680015084717	0.18334024096080226
1.0	2596692	0.6390810319160036	0.6283135702166669	0.37348136971642737	29680	0.20546361630954932	0.18428381266009775	0.19667563289637532
1.0	1345308	0.5009950580264907	0.4891962952711013	0.35250783818958625	29694	0.1701849724935364	0.15328068741186102	0.19424685669850503
1.0	2001140	0.5891320612548484	0.578572155847877	0.3745984684799692	29970	0.20597958763570956	0.19617802020931038	0.19128137182570482
1.0	1286190	0.5095385015595587	0.4967329158108798	0.35315466980492594	29470	0.1528200683155235	0.13416842483389477	0.19654571544929408
1.0	1364698	0.5673458704404238	0.5547437849512385	0.36048525181349816	29646	0.20168187408609084	0.1918186114459521	0.17914919724250813
1.0	1445992	0.5787924069987217	0.562759179637178	0.35386799936197727	28534	0.19726518742221674	0.1831310641145545	0.19579286559671025
1.0	1349894	0.5602256354301666	0.5472289335804871	0.3584530681853224	29530	0.17488803579388157	0.16103419794944362	0.18537790746794439
1.0	1677542	0.5671089642019385	0.5560916010033128	0.36736377375134155	29878	0.20995678603666587	0.19854179112765943	0.19101729166990636
1.0	1065134	0.507919938033149	0.49401992981896603	0.34818810137299777	28804	0.1421567033807307	0.12482183479793502	0.18263244669498158
1.0	1274120	0.5406451426555762	0.5272415000703858	0.3418048029179597	27718	0.1754585710845241	0.160126020444016	0.17902347450455694
1.0	1327926	0.5763406447145349	0.5641598953136134	0.3591508838337063	29936	0.18981106683622984	0.1686560792868352	0.18192407950133563
1.0	1724156	0.5813615594484859	0.5689981498524727	0.3631653093358614	30278	0.19842885395146645	0.1858238856656058	0.20094020864061016
1.0	2880436	0.6135222686855284	0.6033295081800478	0.3795492652338093	29910	0.22262603417917018	0.20104373860620417	0.20200726298417557
1.0	1350660	0.5694573231654417	0.5567697916486269	0.35692471957542976	28750	0.17579715523127573	0.15804218895388622	0.18221510146865105
1.0	1507106	0.5189956847027601	0.5080524339009685	0.3715132245607668	30236	0.17272991476864877	0.16354138425204567	0.19686862588081855
1.0	1162836	0.515000377850045	0.49799213283425664	0.33748615781460894	27756	0.15882879009703404	0.14668124208887248	0.1950861476253545
1.0	2176386	0.5682653783721886	0.5573157566417721	0.38631815840706873	30160	0.25267668779178615	0.23795189687680887	0.19504519838157006
1.0	2019738	0.5968693296879747	0.584706353433672	0.3761543478657425	29924	0.2137242803507996	0.19699642111376017	0.1904166863860277
1.0	1969400	0.5387339323388237	0.5257282291504989	0.382462501124936	29864	0.20334847847475054	0.18065495336935886	0.20136447955543904
1.0	2143666	0.5044020706220415	0.49491671860811487	0.37854174721617834	31046	0.18141094852580655	0.16145269114334607	0.19702093321064582
1.0	3192372	0.6227791702752751	0.6144800352773124	0.391545430207963	31032	0.2504984138642594	0.22797502615362944	0.20633662040023168
1.0	1587998	0.597313070650137	0.5845657896229625	0.3572268922006576	29646	0.1833806390329348	0.1652797778110214	0.19282328331185586
1.0	1375450	0.5025599984031864	0.4892809868058203	0.36208909188013694	29912	0.15322952984674057	0.13228754359963993	0.1853184377506404
1.0	1375706	0.5310884309005447	0.5186694979476059	0.3625094471264933	30112	0.1923171142051664	0.17458151256184098	0.19053733838489026
1.0	3081982	0.5961257532022183	0.5832662727840415	0.38410236589694663	29962	0.2233917287693297	0.19812046916854711	0.2075958673002678
1.0	3361340	0.6239041090636042	0.6168604805171655	0.409190545584088	31314	0.2521477531946092	0.23172999130237107	0.20144558335800367
1.0	2353004	0.5747416138550836	0.562640447203407	0.3626399569171857	29378	0.1989827527579842	0.17843758981472677	0.19497866928748256
1.0	1355026	0.5167078952176775	0.5048529133460734	0.35722748200123444	29898	0.17286579221029305	0.16012885342950633	0.18313750683028998
1.0	1286650	0.5210565243085558	0.5088779716163382	0.34927738577735007	29090	0.18752058165531407	0.17486082113804727	0.1841930926474158
1.0	1236624	0.5517442768129112	0.5404268243748874	0.3430489915710517	29610	0.17145421139184627	0.1576931972471676	0.20229274042262047
1.0	1165678	0.5437141607078709	0.5288561206120461	0.3405036824279726	29210	0.1652410332076211	0.150301335716304	0.18919699877481266
1.0	1481010	0.5683362677044882	0.5553755819029358	0.3571759935729672	29352	0.17908921899982078	0.16810947536704038	0.1957784553906522
1.0	1576104	0.5965458109568943	0.585686493660056	0.3534184803653113	29564	0.21525074932731944	0.19413971386469872	0.18955698169558913
1.0	1996016	0.5529504741453674	0.5418122684741928	0.38701746046562163	30384	0.22589568828898085	0.21014948959503266	0.19868437909344536
1.0	1384440	0.5038704447777043	0.49024510650551106	0.3643947693627391	29806	0.1697157499245715	0.15696937737234776	0.18449187545747459
1.0	1367054	0.5114117063934498	0.4976363277780227	0.3571135802380428	29084	0.15574317770003818	0.13762630672111456	0.18364526850117424
1.0	1747718	0.5984022846575356	0.5890078609942168	0.37629726262011975	30120	0.23099384584826674	0.21926043332767872	0.19774154084283405
1.0	3444918	0.5475382897417173	0.5377852538033785	0.40417393418177655	30650	0.25304737978505315	0.2278745872294287	0.20522761372190082
1.0	1502008	0.5174546073730111	0.5049736523768656	0.3568153155106393	29758	0.16310512017835527	0.1482490440843421	0.1926271008284258
1.0	1234496	0.5189029948226472	0.5041837819035063	0.34856700069740126	29034	0.1797255842946146	0.16319949602977807	0.19457574983202694
1.0	3165036	0.6389421442189879	0.6292173052153781	0.3774693947211212	29560	0.23440067948090157	0.21204650857422913	0.21015088767393966
1.0	2935690	0.5947624590557034	0.585503773583458	0.38097214458810846	29576	0.22002697632553256	0.1977512336153415	0.20501180438811273
1.0	1955180	0.5970537426492591	0.5854042643715045	0.36845839899994554	29420	0.21001194108888135	0.19497541906666002	0.19413310254940322
1.0	2944656	0.5925651670788805	0.5837965862909441	0.37502952182022037	30266	0.21216794410741624	0.19220148715965515	0.20244480655971675
1.0	1536162	0.550705274558502	0.5370048599424418	0.35325376301207895	29098	0.18007077466265162	0.16079588295014127	0.1902825868847042
1.0	3120358	0.6014212115459435	0.5914731562173499	0.3806689894902242	29638	0.23742322481329614	0.21303917149858498	0.200845783040952
1.0	1806774	0.5723235205443654	0.5619936981410139	0.3576879382138875	29596	0.22948782484646132	0.21146611565357096	0.2036521998783858
1.0	1054518	0.5283349114252368	0.5166096854830053	0.3415120330717644	29426	0.1518284021436838	0.14211433271267165	0.1894007282845199
1.0	1006830	0.5326584062493458	0.5170504811134179	0.3517040682184205	29458	0.1522286785471172	0.13816411653591623	0.18391268827258414
1.0	1543640	0.5634698625692144	0.551656010132143	0.37177513757977404	29782	0.17239796270861465	0.1562946304202047	0.190896557205162
1.0	1887768	0.5399810807645945	0.5294385217615959	0.3706130874390537	29702	0.21643889186219392	0.19451006409352153	0.19309815389626317
1.0	2135002	0.5646111721584665	0.5551981557459635	0.37255491174300664	30218	0.25193563170525	0.23989372965552455	0.19403695949573677
1.0	2474022	0.6376196662290484	0.6235382516655278	0.3604998444178378	28862	0.1952241535831464	0.17766511760514	0.1986220107359695
1.0	1658024	0.5938187813147651	0.582447790211062	0.3654134016425077	29944	0.19288464465449487	0.17367510817433363	0.18514222500607794
1.0	3071142	0.6025168654952451	0.592340531858716	0.3787218565314164	30266	0.20022239828814925	0.18061142864924515	0.20205903954556956
1.0	1678648	0.5224631700405545	0.512120548604886	0.37261907674784883	30414	0.22389131389571057	0.20053335537942577	0.1962122898940936
1.0	908798	0.5013853107067286	0.4860325514422445	0.33265532028417766	29128	0.14767528762350166	0.12335519535076289	0.1848601129318084
1.0	1695298	0.511234014176845	0.5021183644571133	0.3737037656000561	30588	0.1879253509868907	0.17370227494319754	0.18767828558217
1.0	1125562	0.4971482847025998	0.48265994482724905	0.3531814742071617	29440	0.13275263328530637	0.11697617667155069	0.1807120036256977
1.0	2810602	0.5983870582844619	0.5858950225383691	0.3747833955155238	29988	0.22043161484202853	0.20021425344365065	0.2016066128294852
1.0	3606514	0.6005417837910185	0.5919808568920878	0.40631534802971564	30684	0.2407817267846211	0.2183208598247952	0.2047787957418267
1.0	1587780	0.5483933297246245	0.5349941367031132	0.36251949489301727	29476	0.21185255615219897	0.2057870632599703	0.18764403523043824
1.0	2729118	0.5515417998083442	0.539248247006353	0.3673638795396568	29824	0.21438531656008233	0.19375009417717315	0.19608178677906027
1.0	1795568	0.5109519113257142	0.5012045235160852	0.3685979790907206	30082	0.18123472781595484	0.16624643037638995	0.195745233558999
1.0	1370812	0.5192991535911101	0.5066876968988262	0.3680310211371267	29972	0.16696646697275844	0.1529615243521756	0.20216703364086205
1.0	1242058	0.5701729473900699	0.5561636265389356	0.3494423611986405	29478	0.20182332112078538	0.18423567441024216	0.18857772830148967
1.0	2514666	0.5760094165878374	0.5626770380465377	0.36908420337828485	30242	0.20473392559431383	0.1888025943730779	0.19959867502897757
1.0	1893968	0.5444877553599129	0.5330717066134624	0.3762342242784307	30372	0.23438914416161127	0.20976559523165486	0.19315213494696562
1.0	1151540	0.5029032626240147	0.48612897125225296	0.3469413868455973	28964	0.1397234324592058	0.12829758973349992	0.184941708566119
1.0	1443444	0.5203468668234955	0.5088976420208923	0.3685266849668764	30488	0.17490484801003156	0.15276794906799554	0.19628140760958687
1.0	1311194	0.5007981242364721	0.4843035848104105	0.35741760155729235	28394	0.157044475642219	0.14067326743330658	0.19281461604606676
1.0	1210268	0.546392737090308	0.5343587816819712	0.3484229791559748	29376	0.15391032067075824	0.13745679871174885	0.19546278462666658
1.0	2325504	0.6158859906048015	0.6032828505104887	0.36544034271463377	29318	0.17429275018204152	0.15420931320742795	0.19717968901093405
1.0	2249380	0.626739896140606	0.6146167022220027	0.358834514107678	29844	0.1743727260955119	0.15579854522878422	0.19718322806802394
1.0	2317974	0.5987206469021754	0.5868282845090195	0.36849950090045086	29340	0.21866907460695895	0.2032648008502522	0.20067610963654955
1.0	1314464	0.5568267411849239	0.5422651023126074	0.35546070107243416	29108	0.20254940416300105	0.18271743955400868	0.18967965705961135
1.0	3734792	0.5463517335222502	0.5375066293266072	0.39751156802191595	30334	0.2627251749729046	0.23853611440749703	0.2088078450295603
1.0	1843366	0.5683444562520608	0.5544158698409445	0.37292027547988865	29250	0.2061835667050312	0.19166047420306676	0.1905309234088225
1.0	1084676	0.5120736052769211	0.497986663476784	0.3457695708958644	29410	0.1533892688650594	0.14267754966546767	0.184305729900367
1.0	1272892	0.5945357042987226	0.5817553389645463	0.3504990032615185	29196	0.18783662864740294	0.17025371885417404	0.1868022454970092
1.0	1508982	0.5387993140156582	0.5244655925376224	0.3556028511201334	28904	0.1866364110553822	0.1716560171001944	0.19946175215393833
1.0	2847232	0.6131773198949758	0.6010862819464508	0.37450450479055536	29990	0.2190029289038514	0.20000723516611596	0.19877006366195313
1.0	1811514	0.540731911678086	0.528763436874521	0.3638544122449984	28930	0.19248590713277988	0.17815301509608797	0.1926054328125947
1.0	1625746	0.5589104314249725	0.5458708406069165	0.36532250692425844	29470	0.21293393897941593	0.20643260540803524	0.200639590083602
1.0	997112	0.5054433576674867	0.49141023374920895	0.3428015873454038	29618	0.15899079814652292	0.144648603474312	0.18822687762125975
1.0	1826470	0.547319749765324	0.5350662886990684	0.35213155003003704	28722	0.21526453957303035	0.20485779108220314	0.19372571745784298
1.0	1259848	0.5198723734888676	0.5044906855492037	0.35363167785814786	29672	0.15890261803893033	0.1437646835459869	0.18290135191669968
1.0	1103238	0.5681421082033408	0.5525448589743652	0.34601219173769576	28906	0.15320402841714725	0.14142008184006483	0.19536065638369848
1.0	2559540	0.6282309374078966	0.6149795541342441	0.36914921844329934	29466	0.20918863557055314	0.18986531695777645	0.20084296012023298
1.0	1501112	0.5703822868673997	0.5588389297630265	0.3684033913850091	29688	0.1915063480624584	0.17206219205305995	0.2013421294648865
1.0	2448450	0.5797501079989348	0.5686735475821412	0.3772771360426928	28998	0.23706068121215476	0.2231852602717179	0.19665893101518225
1.0	3231798	0.5712466583512802	0.5629991757458199	0.3904847539278546	30576	0.2512737934562121	0.22820544864703673	0.2039227899321956
1.0	1234854	0.5344375691213208	0.5235154195192514	0.3616557451600875	30408	0.15897904604563956	0.14640602779746012	0.17811876255361192
1.0	1367768	0.5013956266529053	0.4895261828925855	0.3628560631158751	29998	0.15519399422747346	0.13692278522700435	0.20041139981139702
1.0	1663618	0.5816046196986968	0.5701437218192004	0.37212176059707835	30188	0.20630546516990808	0.18757418698167497	0.19216499247495222
1.0	1958912	0.544396895744322	0.5342231301640822	0.36657098417897044	29830	0.20781551460316106	0.18371344615462395	0.19745315111561298
1.0	1445932	0.5453559363687919	0.5339941354682947	0.36810966669008865	30132	0.1881536490322939	0.17924064651971947	0.1832739251834833
1.0	3777320	0.59269367815493	0.5864458786038589	0.40907205125530915	31566	0.28474064385026093	0.2597880921113051	0.2080328553216241
1.0	1426486	0.6154427443996583	0.6009936103037684	0.33722494805940534	29112	0.19035872139978294	0.17206630987736635	0.19001234539750142
1.0	1388232	0.5154719126369499	0.5015873639171666	0.3696855567775507	29884	0.15937060838576292	0.1484957511181894	0.18015228197750588
1.0	956886	0.5125307659523697	0.49654654845197027	0.3352624622190417	28570	0.1422213045356742	0.12728773069675386	0.18024831130146202
1.0	3376850	0.5672214894735043	0.5579907759345055	0.40159208011758474	30160	0.2337416899609133	0.21203579294947747	0.2068321899708546
1.0	1631850	0.5671654141133969	0.5552898017216699	0.3681913904104352	30050	0.17394618430185874	0.16388906371476752	0.19358893354173656
1.0	1521118	0.624159436913093	0.6103340877240778	0.3572992042666118	29276	0.1942759724159926	0.1749150920253707	0.19761415703836058
1.0	941886	0.5026939681558037	0.489484213320214	0.33733978920167335	29062	0.12396717303859321	0.10456029356302837	0.18868967110111526
1.0	2325714	0.6293029601483869	0.6193499155841514	0.36031093404114595	30146	0.17991273812151157	0.15894257046816743	0.19491883344992197
1.0	1695098	0.6071689986699381	0.5932068021105154	0.36229654772248865	29264	0.2094140031480627	0.18898810144490652	0.19909080313391858
1.0	1757696	0.5159169749627203	0.5051930293892507	0.379068119878923	29720	0.17163062813174593	0.15386837040142093	0.182017371169773
1.0	2674948	0.6161118240079314	0.6072079170471688	0.37632058314825684	30120	0.20363416634897677	0.18676679253332992	0.19780329936349159
1.0	1230492	0.5016942422770923	0.48434742702839745	0.3522237098588867	29294	0.14329914776911415	0.12462752256143128	0.18176392577415534
1.0	1876486	0.5820942085094071	0.5693354011730901	0.37001769809281715	29752	0.19503759047575872	0.17905342604576616	0.19146036832001878
1.0	1326896	0.503036280678875	0.4891488436498191	0.361124007214559	29520	0.1579665185837417	0.14472456456173985	0.17900447113016246
1.0	1377408	0.49879934578296653	0.48653453114057627	0.3527935199557332	29910	0.1624166356797125	0.14557067734319942	0.18375501042800582
1.0	2132182	0.5789347020261809	0.5688093167683613	0.37517989694176435	29836	0.26786079507150445	0.24683488543414503	0.1912293026167041
1.0	1631766	0.598282584864992	0.5868201404223251	0.3571922068938373	30762	0.17857404075947947	0.16259451250474188	0.19936466597544833
1.0	1925010	0.5398144140029119	0.5284869727209215	0.3756926510994582	29940	0.21570357836965384	0.2020410797931728	0.19230494019989777
1.0	2384030	0.6245206864530564	0.6133111687129413	0.3655364770234806	29856	0.18428041996773825	0.16822908609056828	0.20083089908304985
1.0	1646790	0.565421939840623	0.5533201866868975	0.3708699758050375	30990	0.19282443551147488	0.18498849727974417	0.19197789377265842
1.0	3081324	0.5996244858227299	0.5900292911013716	0.38966938137619916	29994	0.2125727282330726	0.1913654495393098	0.2041158666375067
1.0	1566654	0.5026955511926753	0.48917341148615273	0.3631749467854693	30032	0.15550803313025346	0.13893344633373542	0.17850177613724738
1.0	1375840	0.5270916428617884	0.5147945914846462	0.34227888806917967	29470	0.17390175567266486	0.15583998275640992	0.1839281601831038
1.0	1831064	0.5392958216983753	0.5259557413212368	0.3584884157132728	29578	0.18164813424970883	0.16064582167899846	0.19601640055333666
1.0	1193796	0.49510202231957057	0.47811561601262004	0.34588596628529955	28834	0.14389918860559506	0.12660752618501508	0.19006895427463724
1.0	2105398	0.5700560558489799	0.556125097209208	0.3738884159127159	29788	0.23450763040465197	0.21450738382176107	0.1978726229692187
1.0	2830534	0.6469788331349299	0.636463412333668	0.37688845840270585	30408	0.2193505576893285	0.19830876345984963	0.20448304621142913
1.0	1134594	0.5164289501713238	0.5026229640051737	0.33218994635020954	29648	0.1397127975505966	0.1245177463874473	0.1860201624086962
1.0	2586900	0.5681186265316752	0.5575706412988138	0.3622546179897206	29624	0.19661971020691735	0.17665002545153233	0.19561703194696653
1.0	2066040	0.5484930071593463	0.539026670216995	0.38445091813313503	30316	0.21734357120182488	0.19059166130118954	0.19313017481015604
1.0	2614528	0.6111628276629223	0.600027196047048	0.3668169891541999	30132	0.20114315561383975	0.18149943369356972	0.19993136224890293
1.0	1106752	0.506928938726828	0.4945157465700052	0.35394088285289205	29814	0.163762430674584	0.1526136158705297	0.18070817875982248
1.0	1398222	0.521154704263198	0.5098519025876841	0.3620244696888617	29686	0.16099319583623434	0.1453128435423462	0.18314442987316026
1.0	1869400	0.5114832698355065	0.49962889091044854	0.37988948466666067	30050	0.21339256778276572	0.20388492624297105	0.19025398523226036
1.0	2548930	0.6273044571941072	0.6157048704988258	0.3703039570789816	30540	0.19762624520456049	0.17593128828062646	0.1917717123597071
1.0	1621806	0.5129301402665215	0.5007646540996543	0.3645391385200741	29760	0.1898811275512947	0.17049611834612852	0.19698695355567586
1.0	1817544	0.5083337527682475	0.497111979360223	0.36706865996733584	30250	0.20500618682229188	0.1856470388038868	0.19608329565034008
1.0	1825224	0.5411935659176667	0.5278804274130561	0.3677890951671183	28798	0.19016301412197964	0.1782335093695627	0.19086251831356058
1.0	3010704	0.5686609135059791	0.5597233588287989	0.3904316168047657	31020	0.22038003008249185	0.19603242588836012	0.20446408786492107
1.0	1402874	0.5215047975166287	0.5107339652392265	0.35925382473363543	29802	0.17417326889136195	0.15636279900673092	0.18811445384522474
1.0	1445562	0.5868683343442245	0.5771318153722972	0.34191262615639045	29094	0.20666140803216645	0.18052657272804448	0.1881052394866537
1.0	1411420	0.5199507559933049	0.5061025754259029	0.3627436676197992	29344	0.17252737633684867	0.15856650966142252	0.2010208011939808
1.0	2531502	0.5654160489069098	0.5532017213893766	0.3658555520604772	29044	0.1927335766403543	0.17708716046687645	0.19529922921927734
1.0	1301578	0.5244441525727624	0.5132679663097154	0.34837156435827205	29048	0.1720013607337726	0.150056590186488	0.19789721059978083
1.0	2568426	0.5982086179712199	0.5858710395558572	0.3741434578638805	30250	0.18928416834405992	0.17420062371565914	0.198368747807832
1.0	2044178	0.5564593603965097	0.5444887797303557	0.36267600136440786	28868	0.2414284591636536	0.22118028262684428	0.19295696261320514
1.0	1712418	0.5177230808016906	0.505805800117164	0.3576450042130499	29112	0.17151670353804224	0.15897398873347	0.19370956539780657
1.0	1884298	0.5547176076841684	0.5449524263510334	0.3688170217352837	30168	0.22272328965269253	0.2073990710846552	0.19753169775512122
1.0	1606732	0.555279644619744	0.5442685644338588	0.36790537260216655	30486	0.21740170529123182	0.19857019783440333	0.19340186772960444
1.0	2348224	0.5819543532348893	0.5703492207336734	0.3682834460186386	30058	0.18705110583669626	0.1684918159402978	0.18874928484875295
1.0	1541128	0.602388993963344	0.5914074100358401	0.3555514313425179	29818	0.22127856273466015	0.2107935112266128	0.1908369759334746
1.0	1074004	0.5202481909471556	0.5064530202177985	0.3479373398271453	29504	0.15313568346262266	0.13931471030565334	0.19499186716509379
1.0	1489130	0.5098836093850759	0.49815631235274704	0.37779505184497886	30792	0.1654807283516102	0.15105918276367952	0.18163663155382712
1.0	1259962	0.5078566615533663	0.49554296045926916	0.346498888072998	29080	0.14404083525889286	0.1334627291870361	0.1803932335241801
1.0	2088946	0.5300080162631476	0.5175269954593624	0.3637941246044216	29294	0.17495099626389465	0.1543639292732131	0.18962370862347713
1.0	2097984	0.5331097461542722	0.5201791533332524	0.3750616290727891	29128	0.20092312082858135	0.1843311319012186	0.19780233577800074
1.0	1710516	0.570366896055264	0.5595623905097536	0.3669374313436092	30052	0.18344713192438197	0.16689005965748582	0.19453359564730555
1.0	1526562	0.5416031161421918	0.5294207974796269	0.348415600724508	28790	0.20379589837259413	0.1860331246162749	0.1934377011956956
1.0	1616938	0.5149366972221633	0.5008396303186541	0.3712335527386354	29176	0.1474715183402219	0.12937988707023243	0.17951886012598295
1.0	2088440	0.5253232992993918	0.5136250995367879	0.38121626959412963	30402	0.22497200926867233	0.19371316524351687	0.20708340058618757
1.0	1990540	0.5270000591254648	0.5171559308090765	0.3775910457980407	30144	0.22379190736606966	0.19930362379354094	0.2044519962788969
1.0	1603832	0.5586392063787035	0.5440484861154524	0.37020788886787415	29418	0.20637430105175816	0.1820708676708216	0.1935209059065031
1.0	1292554	0.5764647875795973	0.5643109109810107	0.3481233295420086	29398	0.18283520191197003	0.16833295276232343	0.18979639187694086
1.0	1919854	0.5632789896631593	0.5509338673546865	0.36754463431146234	29162	0.2033464020527863	0.18376599086171017	0.18515238250373942
1.0	2386042	0.6082773969681783	0.5946015163716917	0.3740951654849228	29546	0.2431885270741807	0.23055094565931253	0.19302263984408918
1.0	3707778	0.595313844731702	0.5841457042898611	0.3986670813914219	29874	0.2671358735164826	0.24268516038538726	0.21024356419733628
1.0	1817324	0.5466655174474787	0.5368698770662714	0.3614540962675729	29472	0.1948945987788452	0.17709223455481496	0.1912177880683049
1.0	1635014	0.49843786699160847	0.48643304258239617	0.3575155709347328	29858	0.15979010079552444	0.1454037083988844	0.19664457028981475
1.0	3016610	0.5536442241165752	0.5439571113592294	0.3840541339480312	30188	0.2163033264497247	0.19590497705239418	0.19845363420051834
1.0	1871068	0.5160611733790472	0.5033523050525075	0.37507438931230275	29728	0.22062449135742013	0.19767362601619407	0.19565246323276364
1.0	2165614	0.5353800875124844	0.5240513660150317	0.37113802645430405	29732	0.2089885712366021	0.19084830390928653	0.19964493906871328
1.0	2719238	0.6388605681620819	0.6295097388367888	0.3802957825099605	30404	0.1958365564126098	0.17562919782985872	0.19856844067084453
1.0	1366510	0.5293672428734058	0.5139135913394873	0.346982025079261	28796	0.18313618146642097	0.16793719758299727	0.1806280511619154
1.0	1243550	0.5211203562590164	0.5081119354549797	0.3599665175725955	29360	0.1684143281904107	0.14814085859858986	0.17701305167871142
1.0	2854878	0.6022711524064368	0.5933618351200779	0.39055527551990105	31018	0.20397085719483246	0.18161518701029541	0.19544653111011503
1.0	1307488	0.5238924996963198	0.5098166215470356	0.3584073114467891	29338	0.16429296031719728	0.1461515305139068	0.19215185857668518
1.0	1922722	0.5394300412633292	0.5299390364431932	0.3748070755437576	30384	0.19083684539356868	0.18022876982412295	0.19051906374958538
1.0	2662388	0.6120386233615359	0.6026624934613565	0.37958211055560215	30600	0.206846069819598	0.18650611667616712	0.19511620561335932
1.0	3058352	0.5646344283110034	0.5575417292813244	0.39261609287916693	30332	0.22597151365437104	0.205216624447675	0.20167207779393626
1.0	2777492	0.5651001368956466	0.5562365108160303	0.39623318032101734	30380	0.25371574142995174	0.2358827181705769	0.1895967489770635
1.0	1317284	0.5424264369748348	0.526891478636692	0.3490787946947825	28978	0.16223097390756827	0.15302113093863826	0.199810893378033
1.0	2792968	0.5879723117903276	0.5768685743791724	0.37850886028562486	29650	0.2058532788558665	0.18481857229388943	0.2026335306473013
1.0	1596410	0.5529024190622108	0.5416894409219667	0.3626839852397959	29856	0.20136766405253556	0.1790393129528035	0.19231029749937814
1.0	2681694	0.6069142895509415	0.596598421182612	0.38303356095488783	30508	0.18650106298865066	0.16509084340139663	0.19739317710106963
1.0	1694104	0.5128033522106036	0.5025298041035996	0.3713870053525549	30234	0.17770114122802336	0.1606444900223181	0.18311898059254517
1.0	1034130	0.5345340502033143	0.5181682092640005	0.34871211890013315	28892	0.17002061066663857	0.15118469274524204	0.18359841004406083
1.0	1948020	0.5627142819726102	0.5524626963244511	0.37287976055023014	30334	0.19215590656269174	0.1781201791068344	0.19140175280569563
