Utilization	Connections(A2A)	Lvl1TraffRatio(A2A)	Lvl1TraffRatioNoIndirect(A2A)	RatioIndirect(A2A)	Connections(AR)	Lvl1TraffRatio(AR)	Lvl1TraffRatioNoIndirect(AR)	RatioIndirect(AR)
1.0	168	0	0	0.250021710315828	144	0	0	0
1.0	160	0	0	0.1795483401461662	122	0	0	0
1.0	78	0	0	0.11166351010101011	102	0	0	0
1.0	230	0	0	0.24043205406316817	142	0	0	0
1.0	110	0	0	0.1950640352294764	114	0	0	0
1.0	70	0	0	0.05989583333333333	100	0	0	0
1.0	184	0	0	0.19931046780413803	136	0	0	0
1.0	156	0	0	0.19333474913244647	134	0	0	0
1.0	78	0	0	0.12989479882862237	88	0	0	0
1.0	96	0	0	0.09963474025974027	112	0	0	0
1.0	236	0	0	0.22407062225729446	130	0	0	0
1.0	176	0	0	0.21803637228587167	118	0	0	0
1.0	92	0	0	0.14993321736742793	108	0	0	0
1.0	134	0	0	0.21516587277456842	150	0	0	0
1.0	142	0	0	0.18114822408300668	116	0	0	0
1.0	134	0	0	0.14881847931480283	120	0	0	0
1.0	222	0	0	0.28144702326511534	156	0	0	0
1.0	128	0	0	0.18853645333424743	132	0	0	0
1.0	200	0	0	0.22956107294763237	122	0	0	0
1.0	150	0	0	0.1700377747252747	130	0	0	0
1.0	256	0	0	0.2480619407888524	168	0	0	0
1.0	88	0	0	0.11380665902724726	102	0	0	0
1.0	88	0	0	0.12279101080378171	104	0	0	0
1.0	102	0	0	0.18052988677988674	138	0	0	0
1.0	196	0	0	0.19670939870243273	138	0	0	0
1.0	144	0	0	0.18859082914989247	130	0	0	0
1.0	128	0	0	0.18503616787624141	126	0	0	0
1.0	156	0	0	0.224606279273929	148	0	0	0
1.0	80	0	0	0.07996256194785607	94	0	0	0
1.0	196	0	0	0.24471744979557478	156	0	0	0
1.0	102	0	0	0.1662861261545472	110	0	0	0
1.0	112	0	0	0.16826923076923075	110	0	0	0
1.0	266	0	0	0.23916637488328665	148	0	0	0
1.0	214	0	0	0.29533260012944174	124	0	0	0
1.0	260	0	0	0.25050524734383406	162	0	0	0
1.0	146	0	0	0.2534773212898213	148	0	0	0
1.0	136	0	0	0.22422860201392808	132	0	0	0
1.0	98	0	0	0.15219494047619048	114	0	0	0
1.0	188	0	0	0.22876324002563347	154	0	0	0
1.0	160	0	0	0.25506723883271876	146	0	0	0
1.0	224	0	0	0.254195502163516	162	0	0	0
1.0	88	0	0	0.053526334776334776	112	0	0	0
1.0	128	0	0	0.14025414234813213	138	0	0	0
1.0	196	0	0	0.23450576191444955	138	0	0	0
1.0	156	0	0	0.1670759488806164	134	0	0	0
1.0	142	0	0	0.22113892031171442	140	0	0	0
1.0	72	0	0	0.03636363636363636	94	0	0	0
1.0	152	0	0	0.22938209863613088	132	0	0	0
1.0	194	0	0	0.23347673645052677	158	0	0	0
1.0	262	0	0	0.23331199023274893	146	0	0	0
1.0	204	0	0	0.26600536085039383	156	0	0	0
1.0	110	0	0	0.15268463154492565	106	0	0	0
1.0	134	0	0	0.14524448715911453	130	0	0	0
1.0	240	0	0	0.24602690857044568	162	0	0	0
1.0	140	0	0	0.22784890984619247	146	0	0	0
1.0	138	0	0	0.15161713286713285	134	0	0	0
1.0	234	0	0	0.2846755561125926	166	0	0	0
1.0	70	0	0	0.05208333333333333	90	0	0	0
1.0	214	0	0	0.2116594713877785	138	0	0	0
1.0	214	0	0	0.2391311169305391	146	0	0	0
1.0	226	0	0	0.28599230209016974	166	0	0	0
1.0	204	0	0	0.23987431838994336	162	0	0	0
1.0	174	0	0	0.22421219314311416	164	0	0	0
1.0	70	0	0	0.0375	84	0	0	0
1.0	136	0	0	0.20574921075885308	130	0	0	0
1.0	128	0	0	0.17899610601816487	136	0	0	0
1.0	94	0	0	0.14006132756132758	122	0	0	0
1.0	154	0	0	0.2146395577461754	126	0	0	0
1.0	130	0	0	0.16426992125521536	142	0	0	0
1.0	170	0	0	0.21932011799225368	140	0	0	0
1.0	212	0	0	0.25731629086069874	144	0	0	0
1.0	262	0	0	0.2605837705115702	150	0	0	0
1.0	146	0	0	0.19112116115308841	132	0	0	0
1.0	120	0	0	0.20314972480220156	134	0	0	0
1.0	130	0	0	0.18061177733556766	146	0	0	0
1.0	106	0	0	0.19285714285714284	106	0	0	0
1.0	218	0	0	0.2081505830502057	136	0	0	0
1.0	120	0	0	0.1327054481466246	128	0	0	0
1.0	120	0	0	0.15825424575424574	138	0	0	0
1.0	116	0	0	0.14823848026973027	134	0	0	0
1.0	168	0	0	0.22597958754208752	142	0	0	0
1.0	176	0	0	0.19837317738805502	140	0	0	0
1.0	118	0	0	0.19475545900178254	128	0	0	0
1.0	84	0	0	0.15447781385281384	98	0	0	0
1.0	132	0	0	0.12010293510043224	108	0	0	0
1.0	146	0	0	0.1611255227649333	126	0	0	0
1.0	138	0	0	0.1971668678459633	140	0	0	0
1.0	102	0	0	0.15045093795093795	126	0	0	0
1.0	148	0	0	0.23106430768011985	130	0	0	0
1.0	94	0	0	0.1569956541996016	110	0	0	0
1.0	138	0	0	0.15641838972431077	122	0	0	0
1.0	246	0	0	0.23924024228796734	158	0	0	0
1.0	194	0	0	0.2400744491216064	140	0	0	0
1.0	94	0	0	0.1340277777777778	126	0	0	0
1.0	184	0	0	0.24118282004830915	186	0	0	0
1.0	170	0	0	0.20050525497893917	142	0	0	0
1.0	88	0	0	0.09144570707070705	116	0	0	0
1.0	122	0	0	0.18089846445824706	132	0	0	0
1.0	128	0	0	0.17130316659389805	140	0	0	0
1.0	170	0	0	0.2072374212861181	122	0	0	0
1.0	102	0	0	0.17577457264957264	126	0	0	0
1.0	118	0	0	0.16468253968253968	132	0	0	0
1.0	124	0	0	0.1913530607464431	158	0	0	0
1.0	132	0	0	0.19436223498723504	130	0	0	0
1.0	126	0	0	0.21156337535014005	128	0	0	0
1.0	158	0	0	0.22872864955392047	142	0	0	0
1.0	128	0	0	0.20396758365508366	120	0	0	0
1.0	58	0	0	0.041666666666666664	78	0	0	0
1.0	120	0	0	0.1829906102884044	128	0	0	0
1.0	78	0	0	0.09491185897435897	110	0	0	0
1.0	138	0	0	0.21102204709541666	128	0	0	0
1.0	108	0	0	0.1463199127261627	126	0	0	0
1.0	130	0	0	0.19709727407095828	134	0	0	0
1.0	122	0	0	0.19016699446386945	108	0	0	0
1.0	158	0	0	0.19874336228445358	132	0	0	0
1.0	356	0	0	0.3074552383975768	174	0	0	0
1.0	248	0	0	0.2629762678672868	150	0	0	0
1.0	110	0	0	0.11050005300380114	112	0	0	0
1.0	100	0	0	0.2075333163568458	122	0	0	0
1.0	156	0	0	0.21515809422059426	134	0	0	0
1.0	110	0	0	0.18197019993894994	128	0	0	0
1.0	106	0	0	0.15995789341377575	132	0	0	0
1.0	78	0	0	0.08750000000000001	98	0	0	0
1.0	192	0	0	0.1587070425848178	124	0	0	0
1.0	186	0	0	0.2290067528360872	158	0	0	0
1.0	174	0	0	0.23324433940242764	138	0	0	0
1.0	194	0	0	0.23630393771047128	148	0	0	0
1.0	196	0	0	0.25593383863712754	156	0	0	0
1.0	64	0	0	0	86	0	0	0
1.0	108	0	0	0.17238733488733488	116	0	0	0
1.0	134	0	0	0.18452797202797205	130	0	0	0
1.0	98	0	0	0.1363476800976801	114	0	0	0
1.0	124	0	0	0.14795856376738728	120	0	0	0
1.0	232	0	0	0.27494172606869755	150	0	0	0
1.0	72	0	0	0.1115995115995116	102	0	0	0
1.0	166	0	0	0.2021455996759705	146	0	0	0
1.0	194	0	0	0.2028989376851219	138	0	0	0
1.0	174	0	0	0.26083197098909	152	0	0	0
1.0	148	0	0	0.19936413861521618	130	0	0	0
1.0	170	0	0	0.25332700190622043	130	0	0	0
1.0	178	0	0	0.24242955713494982	148	0	0	0
1.0	144	0	0	0.16740549289891396	132	0	0	0
1.0	102	0	0	0.1352357609710551	128	0	0	0
1.0	104	0	0	0.18298611111111113	124	0	0	0
1.0	152	0	0	0.1582608865914787	142	0	0	0
1.0	108	0	0	0.18218482905982905	108	0	0	0
1.0	156	0	0	0.23293425545013569	152	0	0	0
1.0	152	0	0	0.23103296160361375	158	0	0	0
1.0	258	0	0	0.3032856711507558	152	0	0	0
1.0	178	0	0	0.21930429172276997	134	0	0	0
1.0	358	0	0	0.25098708727960656	166	0	0	0
1.0	158	0	0	0.19652982015589776	150	0	0	0
1.0	144	0	0	0.1674903221778222	128	0	0	0
1.0	168	0	0	0.24218825324201906	168	0	0	0
1.0	166	0	0	0.19863934676434675	134	0	0	0
1.0	152	0	0	0.2527490891461479	118	0	0	0
1.0	160	0	0	0.16291784003202092	128	0	0	0
1.0	154	0	0	0.23217868732574612	166	0	0	0
1.0	170	0	0	0.22441215445645893	126	0	0	0
1.0	110	0	0	0.12003968253968254	130	0	0	0
1.0	182	0	0	0.2269583243267454	152	0	0	0
1.0	84	0	0	0.09981789044289045	100	0	0	0
1.0	224	0	0	0.22416505369630368	170	0	0	0
1.0	172	0	0	0.21402329749103946	138	0	0	0
1.0	122	0	0	0.15143159536541886	110	0	0	0
1.0	338	0	0	0.2685417771946286	148	0	0	0
1.0	94	0	0	0.12394860041918865	112	0	0	0
1.0	154	0	0	0.18755490832696717	126	0	0	0
1.0	174	0	0	0.1901545638245303	150	0	0	0
1.0	408	0	0	0.29196449078075215	194	0	0	0
1.0	88	0	0	0.15553941672362726	106	0	0	0
1.0	258	0	0	0.23266147208417073	166	0	0	0
1.0	94	0	0	0.09454656862745098	108	0	0	0
1.0	180	0	0	0.2021541064751256	112	0	0	0
1.0	110	0	0	0.18024688213832948	140	0	0	0
1.0	236	0	0	0.26172743011398336	150	0	0	0
1.0	90	0	0	0.16894841269841268	122	0	0	0
1.0	146	0	0	0.17819276745555793	140	0	0	0
1.0	174	0	0	0.23049373084753239	134	0	0	0
1.0	150	0	0	0.20329496381886086	150	0	0	0
1.0	170	0	0	0.22684704184704188	126	0	0	0
1.0	166	0	0	0.23689093897588478	150	0	0	0
1.0	116	0	0	0.16049438204769087	124	0	0	0
1.0	222	0	0	0.2153207525087356	136	0	0	0
1.0	108	0	0	0.1759618853368853	116	0	0	0
1.0	334	0	0	0.25306585372353846	152	0	0	0
1.0	160	0	0	0.20440428824049514	140	0	0	0
1.0	180	0	0	0.21872062969924813	156	0	0	0
1.0	142	0	0	0.19466314935064932	118	0	0	0
1.0	222	0	0	0.24613759443247274	154	0	0	0
1.0	102	0	0	0.11077884104199894	122	0	0	0
1.0	242	0	0	0.24682798006499274	162	0	0	0
1.0	198	0	0	0.20868379644294277	152	0	0	0
1.0	82	0	0	0.1576388888888889	120	0	0	0
1.0	170	0	0	0.17103198783905305	150	0	0	0
1.0	212	0	0	0.24575383635355535	146	0	0	0
1.0	92	0	0	0.1078527576489533	80	0	0	0
1.0	112	0	0	0.1164117364117364	106	0	0	0
1.0	222	0	0	0.2763098449527078	182	0	0	0
1.0	136	0	0	0.16972495944177865	128	0	0	0
1.0	172	0	0	0.26038945143814995	152	0	0	0
1.0	158	0	0	0.22940856631113982	142	0	0	0
1.0	86	0	0	0.10683673964923965	128	0	0	0
1.0	112	0	0	0.17141729797979796	122	0	0	0
1.0	108	0	0	0.19746121933621932	104	0	0	0
1.0	144	0	0	0.19642284798534798	124	0	0	0
1.0	154	0	0	0.2252631144431017	136	0	0	0
1.0	74	0	0	0.13323863636363636	100	0	0	0
1.0	86	0	0	0.10684523809523809	112	0	0	0
1.0	52	0	0	0	74	0	0	0
1.0	120	0	0	0.17117909663865546	128	0	0	0
1.0	148	0	0	0.17000148544266191	144	0	0	0
1.0	280	0	0	0.23873122160235496	168	0	0	0
1.0	104	0	0	0.16408071095571097	114	0	0	0
1.0	212	0	0	0.25374038146567346	156	0	0	0
1.0	166	0	0	0.2206692019603204	146	0	0	0
1.0	194	0	0	0.2245675216068799	158	0	0	0
1.0	130	0	0	0.17980724910661644	126	0	0	0
1.0	80	0	0	0.07479395604395604	114	0	0	0
1.0	166	0	0	0.17933954865844765	134	0	0	0
1.0	84	0	0	0.0755952380952381	100	0	0	0
1.0	214	0	0	0.2790757827525655	154	0	0	0
1.0	106	0	0	0.17236227824463118	114	0	0	0
1.0	230	0	0	0.21605689471233921	138	0	0	0
1.0	134	0	0	0.22478945819738658	126	0	0	0
1.0	138	0	0	0.17102147594874575	116	0	0	0
1.0	134	0	0	0.2090834969124443	138	0	0	0
1.0	136	0	0	0.1595501287200704	138	0	0	0
1.0	142	0	0	0.2091720779220779	120	0	0	0
1.0	142	0	0	0.1880317599067599	120	0	0	0
1.0	286	0	0	0.21457249102205173	124	0	0	0
1.0	176	0	0	0.25233183121631264	136	0	0	0
1.0	126	0	0	0.1549884103362238	140	0	0	0
1.0	134	0	0	0.18438323802100892	120	0	0	0
1.0	146	0	0	0.20204785280170973	122	0	0	0
1.0	192	0	0	0.2512959160937102	162	0	0	0
1.0	116	0	0	0.12970085470085468	110	0	0	0
1.0	120	0	0	0.21124990715983363	138	0	0	0
1.0	154	0	0	0.2012435626164341	142	0	0	0
1.0	138	0	0	0.21162361030782081	132	0	0	0
1.0	86	0	0	0.1337797619047619	102	0	0	0
1.0	144	0	0	0.25637577700077696	140	0	0	0
1.0	240	0	0	0.26441875913044643	166	0	0	0
1.0	100	0	0	0.12009575569358177	114	0	0	0
1.0	92	0	0	0.13836805555555556	102	0	0	0
1.0	180	0	0	0.23439468528349955	152	0	0	0
1.0	262	0	0	0.30045466533900217	182	0	0	0
1.0	72	0	0	0.07455808080808081	104	0	0	0
1.0	86	0	0	0.14648944805194805	102	0	0	0
1.0	134	0	0	0.1980503140864983	138	0	0	0
1.0	228	0	0	0.24593000690012073	160	0	0	0
1.0	148	0	0	0.2518553189049512	148	0	0	0
1.0	194	0	0	0.2337286813977578	152	0	0	0
1.0	204	0	0	0.207314953018078	136	0	0	0
1.0	200	0	0	0.24401815606101598	176	0	0	0
1.0	132	0	0	0.16358951720793824	116	0	0	0
1.0	120	0	0	0.17185019841269839	124	0	0	0
1.0	212	0	0	0.2228683797876175	162	0	0	0
1.0	174	0	0	0.21161434732206794	138	0	0	0
1.0	112	0	0	0.1746063372901608	136	0	0	0
1.0	126	0	0	0.17267691798941795	126	0	0	0
1.0	336	0	0	0.2689822035698188	164	0	0	0
1.0	104	0	0	0.17111006683375102	124	0	0	0
1.0	92	0	0	0.16577831890331887	108	0	0	0
1.0	242	0	0	0.23642430326960548	136	0	0	0
1.0	178	0	0	0.22962377534745956	156	0	0	0
1.0	108	0	0	0.1637328970049558	126	0	0	0
1.0	212	0	0	0.2308987089378966	154	0	0	0
0.9375	138	0	0	0.18364911205710352	140	0	0	0
1.0	160	0	0	0.190616596035394	156	0	0	0
1.0	170	0	0	0.21186155492898917	148	0	0	0
1.0	156	0	0	0.2352423429529408	152	0	0	0
1.0	226	0	0	0.24602174322297812	170	0	0	0
1.0	136	0	0	0.19837269212269212	136	0	0	0
1.0	298	0	0	0.2830451342566014	166	0	0	0
1.0	182	0	0	0.19402010384769006	106	0	0	0
1.0	274	0	0	0.27459791988395277	166	0	0	0
1.0	292	0	0	0.2864524956252897	168	0	0	0
1.0	146	0	0	0.15802554915246728	126	0	0	0
1.0	220	0	0	0.23552477088600765	174	0	0	0
1.0	174	0	0	0.2490549188251496	148	0	0	0
1.0	100	0	0	0.18303779553779553	126	0	0	0
1.0	96	0	0	0.14087214868464865	116	0	0	0
1.0	132	0	0	0.14473478347548713	116	0	0	0
1.0	142	0	0	0.212316776790461	162	0	0	0
1.0	106	0	0	0.16728237040737043	110	0	0	0
1.0	282	0	0	0.21564393453780856	128	0	0	0
1.0	198	0	0	0.24984851579520695	158	0	0	0
1.0	118	0	0	0.16290987886382624	132	0	0	0
1.0	172	0	0	0.21843469519545133	158	0	0	0
1.0	120	0	0	0.1655828240387064	134	0	0	0
1.0	230	0	0	0.27297836375929685	172	0	0	0
1.0	90	0	0	0.10305735930735929	118	0	0	0
1.0	132	0	0	0.1704557172899564	144	0	0	0
1.0	132	0	0	0.19242331742331742	122	0	0	0
1.0	92	0	0	0.07381628787878788	118	0	0	0
1.0	158	0	0	0.21507699518418663	156	0	0	0
1.0	170	0	0	0.17000793736417857	122	0	0	0
1.0	76	0	0	0.041666666666666664	96	0	0	0
1.0	156	0	0	0.24827982475041302	138	0	0	0
1.0	124	0	0	0.1582133345720302	110	0	0	0
1.0	142	0	0	0.18739992646242648	148	0	0	0
1.0	84	0	0	0.12766617063492064	100	0	0	0
1.0	120	0	0	0.17697252196333077	134	0	0	0
1.0	112	0	0	0.1942185007974482	126	0	0	0
1.0	138	0	0	0.1969690196499407	126	0	0	0
1.0	172	0	0	0.2835095626398371	132	0	0	0
1.0	144	0	0	0.1852923279635741	138	0	0	0
1.0	120	0	0	0.14998940004561467	118	0	0	0
1.0	240	0	0	0.2317992833168239	154	0	0	0
1.0	118	0	0	0.1173406862745098	106	0	0	0
1.0	144	0	0	0.22607001057078455	142	0	0	0
1.0	104	0	0	0.1549908424908425	102	0	0	0
1.0	146	0	0	0.21593802261361403	140	0	0	0
1.0	138	0	0	0.23040304966613606	124	0	0	0
1.0	214	0	0	0.2287968547262077	146	0	0	0
1.0	132	0	0	0.1613685106369603	102	0	0	0
1.0	256	0	0	0.2555069600801308	168	0	0	0
1.0	142	0	0	0.18211995424166477	130	0	0	0
1.0	174	0	0	0.2375542251446857	138	0	0	0
1.0	146	0	0	0.2217863612836439	134	0	0	0
1.0	98	0	0	0.175255994005994	118	0	0	0
1.0	154	0	0	0.17847331941086872	136	0	0	0
1.0	136	0	0	0.19030709384569677	118	0	0	0
1.0	98	0	0	0.11350546383441121	108	0	0	0
1.0	310	0	0	0.25408764241831666	156	0	0	0
1.0	218	0	0	0.24645682811092295	144	0	0	0
1.0	90	0	0	0.13117897727272726	108	0	0	0
1.0	152	0	0	0.15348700335397317	142	0	0	0
1.0	176	0	0	0.1776572447160682	132	0	0	0
1.0	98	0	0	0.12253224206349206	116	0	0	0
1.0	144	0	0	0.18441220238095238	114	0	0	0
1.0	138	0	0	0.15694156120946404	124	0	0	0
1.0	122	0	0	0.14127673796791443	110	0	0	0
1.0	366	0	0	0.30136084655658335	164	0	0	0
1.0	132	0	0	0.19437700508114292	112	0	0	0
1.0	110	0	0	0.2078367812742813	138	0	0	0
1.0	178	0	0	0.151694642503466	114	0	0	0
1.0	146	0	0	0.1834660382598362	118	0	0	0
1.0	134	0	0	0.18887577327475025	120	0	0	0
1.0	122	0	0	0.14868225250626566	110	0	0	0
1.0	216	0	0	0.2776232142926568	150	0	0	0
1.0	80	0	0	0.14782040875790875	96	0	0	0
1.0	146	0	0	0.1936480703392468	136	0	0	0
1.0	122	0	0	0.22032967032967035	136	0	0	0
1.0	122	0	0	0.10871564857191286	100	0	0	0
1.0	158	0	0	0.13703436241597503	124	0	0	0
1.0	116	0	0	0.18665243271221532	140	0	0	0
1.0	196	0	0	0.2449111074772545	152	0	0	0
1.0	76	0	0	0.10516098484848484	100	0	0	0
1.0	118	0	0	0.22528843283153627	120	0	0	0
1.0	102	0	0	0.16128767066267066	114	0	0	0
1.0	146	0	0	0.22613735835243187	130	0	0	0
1.0	130	0	0	0.1737882461929482	124	0	0	0
1.0	146	0	0	0.23542455808080806	126	0	0	0
1.0	138	0	0	0.15966020802397843	122	0	0	0
1.0	172	0	0	0.21495060394516918	130	0	0	0
1.0	94	0	0	0.12989944083694083	126	0	0	0
1.0	174	0	0	0.23220380698950746	132	0	0	0
1.0	162	0	0	0.2334734812312345	156	0	0	0
1.0	340	0	0	0.28825043705676046	142	0	0	0
1.0	68	0	0	0.09330808080808081	96	0	0	0
1.0	142	0	0	0.13957866479925302	116	0	0	0
1.0	146	0	0	0.16380317607939088	126	0	0	0
1.0	238	0	0	0.26697963742274883	146	0	0	0
1.0	106	0	0	0.13735327172827172	114	0	0	0
1.0	150	0	0	0.2267208709380015	134	0	0	0
1.0	68	0	0	0.0375	92	0	0	0
1.0	114	0	0	0.17292902906776741	132	0	0	0
1.0	196	0	0	0.18178581472345776	136	0	0	0
1.0	80	0	0	0.11013071895424836	92	0	0	0
1.0	252	0	0	0.20434196433708748	142	0	0	0
1.0	140	0	0	0.20346988795518206	130	0	0	0
1.0	154	0	0	0.14443198431685272	130	0	0	0
1.0	94	0	0	0.1803336466165413	110	0	0	0
1.0	176	0	0	0.21804174682106606	132	0	0	0
1.0	188	0	0	0.1861529106613087	130	0	0	0
1.0	146	0	0	0.21150820176555474	144	0	0	0
1.0	128	0	0	0.11613220048785064	106	0	0	0
1.0	144	0	0	0.19264669154375033	132	0	0	0
1.0	228	0	0	0.22520312083130833	146	0	0	0
1.0	104	0	0	0.12723214285714285	120	0	0	0
1.0	172	0	0	0.22620537357379464	152	0	0	0
1.0	92	0	0	0.13620885854341735	108	0	0	0
1.0	192	0	0	0.21817596545857418	128	0	0	0
1.0	172	0	0	0.2437964068203039	142	0	0	0
1.0	114	0	0	0.15079781786196259	122	0	0	0
1.0	242	0	0	0.23910219426497484	144	0	0	0
1.0	172	0	0	0.19162455030779338	158	0	0	0
1.0	148	0	0	0.15283057737827477	130	0	0	0
1.0	232	0	0	0.221909044824099	150	0	0	0
1.0	176	0	0	0.20640101519856954	154	0	0	0
1.0	120	0	0	0.15170236851271335	116	0	0	0
1.0	98	0	0	0.1179821047008547	126	0	0	0
1.0	78	0	0	0.06349206349206349	98	0	0	0
1.0	164	0	0	0.18441115552804194	148	0	0	0
1.0	148	0	0	0.20853069643479125	154	0	0	0
1.0	148	0	0	0.18775565917155151	144	0	0	0
1.0	192	0	0	0.24518217924968497	142	0	0	0
1.0	200	0	0	0.23079658106621692	144	0	0	0
1.0	94	0	0	0.13851686507936506	106	0	0	0
1.0	190	0	0	0.23995382594438197	138	0	0	0
1.0	134	0	0	0.19547212696870406	138	0	0	0
1.0	76	0	0	0.11344696969696971	104	0	0	0
1.0	64	0	0	0.11726190476190475	82	0	0	0
1.0	146	0	0	0.16020126554308475	118	0	0	0
1.0	230	0	0	0.2112418942460692	138	0	0	0
1.0	150	0	0	0.22347075033128805	142	0	0	0
1.0	192	0	0	0.24081342900602	136	0	0	0
1.0	104	0	0	0.17425449346405228	118	0	0	0
1.0	120	0	0	0.17847048585195138	120	0	0	0
1.0	152	0	0	0.20536494755244755	142	0	0	0
1.0	94	0	0	0.19030483405483403	116	0	0	0
1.0	166	0	0	0.1693423884648585	120	0	0	0
1.0	346	0	0	0.23710308192713073	154	0	0	0
1.0	182	0	0	0.21377318770410877	168	0	0	0
1.0	152	0	0	0.17940147735406356	128	0	0	0
1.0	174	0	0	0.1871547705920769	110	0	0	0
1.0	210	0	0	0.2965156745666614	162	0	0	0
1.0	194	0	0	0.2438352910809353	152	0	0	0
1.0	186	0	0	0.1547561235061235	108	0	0	0
1.0	190	0	0	0.261148458023458	156	0	0	0
1.0	102	0	0	0.15329715219421103	120	0	0	0
1.0	138	0	0	0.23066152597402595	124	0	0	0
1.0	100	0	0	0.1653965643274854	126	0	0	0
1.0	162	0	0	0.1738485472860473	132	0	0	0
1.0	138	0	0	0.16853812853812852	136	0	0	0
1.0	170	0	0	0.22675556779527378	152	0	0	0
1.0	144	0	0	0.19956670744714222	126	0	0	0
1.0	136	0	0	0.2153076524170274	128	0	0	0
1.0	112	0	0	0.17283411033411034	120	0	0	0
1.0	178	0	0	0.1829136723329101	120	0	0	0
1.0	146	0	0	0.22138435115425478	144	0	0	0
1.0	84	0	0	0.06992521367521368	104	0	0	0
1.0	226	0	0	0.2722615975047746	162	0	0	0
1.0	182	0	0	0.22480398800386786	140	0	0	0
1.0	122	0	0	0.16803526334776334	146	0	0	0
1.0	198	0	0	0.20192698654040853	138	0	0	0
1.0	242	0	0	0.24342895859138725	146	0	0	0
