Utilization	Connections(A2A)	Lvl1TraffRatio(A2A)	Lvl1TraffRatioNoIndirect(A2A)	RatioIndirect(A2A)	Connections(AR)	Lvl1TraffRatio(AR)	Lvl1TraffRatioNoIndirect(AR)	RatioIndirect(AR)
1.0	4	0	0	0	8	0	0	0
1.0	46	0	0	0.07494848901098901	50	0	0	0
1.0	14	0	0	0.058333333333333334	20	0	0	0
1.0	12	0	0	0	18	0	0	0
1.0	22	0	0	0.0373015873015873	30	0	0	0
0.9090909090909091	26	0	0	0.09618055555555555	36	0	0	0
1.0	36	0	0	0.07827380952380952	36	0	0	0
1.0	12	0	0	0	18	0	0	0
1.0	14	0	0	0.0625	20	0	0	0
1.0	4	0	0	0	8	0	0	0
1.0	6	0	0	0	12	0	0	0
1.0	130	0	0	0.20405156426434906	72	0	0	0
1.0	28	0	0	0.058333333333333334	42	0	0	0
1.0	34	0	0	0.11041666666666666	46	0	0	0
0.9090909090909091	18	0	0	0.05	28	0	0	0
0.9090909090909091	8	0	0	0	10	0	0	0
1.0	16	0	0	0.058333333333333334	24	0	0	0
0.9090909090909091	30	0	0	0.05119047619047619	46	0	0	0
1.0	30	0	0	0.096875	44	0	0	0
1.0	44	0	0	0.08787878787878788	46	0	0	0
1.0	8	0	0	0	16	0	0	0
0.8636363636363636	12	0	0	0.05208333333333333	16	0	0	0
1.0	18	0	0	0.05119047619047619	28	0	0	0
1.0	20	0	0	0.058333333333333334	26	0	0	0
1.0	32	0	0	0.09069940476190476	48	0	0	0
0.8181818181818181	14	0	0	0.057291666666666664	20	0	0	0
1.0	54	0	0	0.1930555555555556	56	0	0	0
0.9090909090909091	44	0	0	0.12339743589743589	44	0	0	0
1.0	18	0	0	0.05476190476190476	28	0	0	0
1.0	12	0	0	0	24	0	0	0
1.0	28	0	0	0.04270833333333333	36	0	0	0
1.0	28	0	0	0.08854166666666666	40	0	0	0
1.0	34	0	0	0.08746669996669997	32	0	0	0
0.9090909090909091	40	0	0	0.1265376984126984	56	0	0	0
1.0	44	0	0	0.13127785204991088	44	0	0	0
1.0	96	0	0	0.1586455415499533	70	0	0	0
1.0	2	0	0	0	4	0	0	0
1.0	8	0	0	0	10	0	0	0
0.9090909090909091	14	0	0	0.05208333333333333	20	0	0	0
0.9090909090909091	88	0	0	0.18066056585677748	60	0	0	0
0.7954545454545454	4	0	0	0	8	0	0	0
0.8636363636363636	20	0	0	0	28	0	0	0
1.0	18	0	0	0.058333333333333334	22	0	0	0
0.8636363636363636	28	0	0	0.09166666666666667	40	0	0	0
0.9090909090909091	8	0	0	0	10	0	0	0
1.0	16	0	0	0	26	0	0	0
1.0	66	0	0	0.11755275974025974	52	0	0	0
1.0	18	0	0	0.05	28	0	0	0
1.0	20	0	0	0.04427083333333333	32	0	0	0
0.9090909090909091	28	0	0	0.05476190476190476	42	0	0	0
1.0	18	0	0	0.0625	28	0	0	0
0.9090909090909091	8	0	0	0	16	0	0	0
1.0	16	0	0	0.058333333333333334	24	0	0	0
0.7954545454545454	14	0	0	0	22	0	0	0
1.0	12	0	0	0.058333333333333334	16	0	0	0
0.9090909090909091	14	0	0	0.05208333333333333	20	0	0	0
1.0	12	0	0	0	18	0	0	0
0.9090909090909091	78	0	0	0.16135358309990663	76	0	0	0
1.0	12	0	0	0	24	0	0	0
1.0	88	0	0	0.18450695138195136	60	0	0	0
1.0	10	0	0	0	14	0	0	0
1.0	2	0	0	0	4	0	0	0
0.9090909090909091	34	0	0	0.09375	46	0	0	0
1.0	50	0	0	0.13556547619047618	56	0	0	0
1.0	20	0	0	0.058333333333333334	26	0	0	0
0.8636363636363636	2	0	0	0	4	0	0	0
0.9090909090909091	6	0	0	0	12	0	0	0
1.0	18	0	0	0.05208333333333333	28	0	0	0
1.0	42	0	0	0.13601190476190475	60	0	0	0
1.0	0	0	0	0	0	0	0	0
1.0	38	0	0	0.14990079365079365	52	0	0	0
1.0	4	0	0	0	8	0	0	0
1.0	28	0	0	0.10208333333333333	40	0	0	0
0.9090909090909091	8	0	0	0	16	0	0	0
0.9090909090909091	6	0	0	0	12	0	0	0
1.0	26	0	0	0.058333333333333334	32	0	0	0
0.8181818181818181	52	0	0	0.11979166666666667	54	0	0	0
0.9090909090909091	8	0	0	0	16	0	0	0
1.0	18	0	0	0.05208333333333333	28	0	0	0
1.0	12	0	0	0	24	0	0	0
1.0	30	0	0	0.11458333333333334	44	0	0	0
1.0	44	0	0	0.16553030303030303	58	0	0	0
1.0	14	0	0	0.058333333333333334	20	0	0	0
0.9090909090909091	50	0	0	0.12850678733031676	50	0	0	0
0.9090909090909091	14	0	0	0.05119047619047619	20	0	0	0
0.8636363636363636	60	0	0	0.10670527087646654	40	0	0	0
1.0	14	0	0	0.05208333333333333	20	0	0	0
1.0	62	0	0	0.14043305728088337	44	0	0	0
0.9090909090909091	30	0	0	0.11041666666666666	38	0	0	0
1.0	70	0	0	0.15383275691699602	52	0	0	0
1.0	34	0	0	0.07983630952380952	32	0	0	0
1.0	58	0	0	0.16785714285714284	64	0	0	0
1.0	26	0	0	0.109375	36	0	0	0
1.0	18	0	0	0.058333333333333334	28	0	0	0
1.0	4	0	0	0	8	0	0	0
1.0	110	0	0	0.2265625	88	0	0	0
1.0	16	0	0	0	26	0	0	0
1.0	24	0	0	0.10892857142857143	32	0	0	0
1.0	34	0	0	0.115625	52	0	0	0
0.9090909090909091	8	0	0	0	16	0	0	0
0.9090909090909091	4	0	0	0	8	0	0	0
1.0	28	0	0	0.041666666666666664	36	0	0	0
1.0	2	0	0	0	4	0	0	0
1.0	6	0	0	0	12	0	0	0
1.0	2	0	0	0	4	0	0	0
1.0	4	0	0	0	8	0	0	0
1.0	2	0	0	0	4	0	0	0
1.0	16	0	0	0.0625	24	0	0	0
1.0	108	0	0	0.23869772191173125	84	0	0	0
0.7954545454545454	10	0	0	0	20	0	0	0
1.0	66	0	0	0.1529647435897436	74	0	0	0
1.0	24	0	0	0.10625000000000001	32	0	0	0
1.0	14	0	0	0.058333333333333334	20	0	0	0
0.9090909090909091	32	0	0	0.0992242132867133	28	0	0	0
0.8181818181818181	26	0	0	0.0625	38	0	0	0
0.9090909090909091	42	0	0	0.13660714285714284	60	0	0	0
1.0	82	0	0	0.17798055439184468	68	0	0	0
1.0	8	0	0	0	16	0	0	0
1.0	60	0	0	0.11569940476190475	40	0	0	0
0.9090909090909091	0	0	0	0	0	0	0	0
1.0	80	0	0	0.12170661027568921	52	0	0	0
1.0	20	0	0	0.046875	32	0	0	0
1.0	82	0	0	0.12113261373129794	50	0	0	0
0.9545454545454546	86	0	0	0.17893755328218244	56	0	0	0
1.0	16	0	0	0	26	0	0	0
1.0	14	0	0	0.05208333333333333	20	0	0	0
1.0	0	0	0	0	0	0	0	0
1.0	12	0	0	0.058333333333333334	16	0	0	0
1.0	32	0	0	0.09553571428571428	48	0	0	0
1.0	32	0	0	0.09583333333333333	42	0	0	0
1.0	16	0	0	0.058333333333333334	24	0	0	0
1.0	24	0	0	0.057291666666666664	40	0	0	0
1.0	26	0	0	0.10327380952380952	36	0	0	0
1.0	6	0	0	0	6	0	0	0
1.0	8	0	0	0	16	0	0	0
1.0	28	0	0	0.0625	42	0	0	0
1.0	12	0	0	0	24	0	0	0
1.0	12	0	0	0	18	0	0	0
1.0	16	0	0	0.057291666666666664	24	0	0	0
1.0	10	0	0	0	20	0	0	0
1.0	64	0	0	0.13503770535020534	42	0	0	0
1.0	10	0	0	0	14	0	0	0
0.8181818181818181	40	0	0	0.14077380952380952	56	0	0	0
1.0	12	0	0	0.058333333333333334	16	0	0	0
1.0	30	0	0	0.10729166666666665	44	0	0	0
1.0	8	0	0	0	16	0	0	0
1.0	18	0	0	0.058333333333333334	28	0	0	0
1.0	26	0	0	0.06706349206349206	36	0	0	0
1.0	10	0	0	0	20	0	0	0
1.0	10	0	0	0	20	0	0	0
1.0	16	0	0	0.0625	24	0	0	0
1.0	18	0	0	0.058333333333333334	22	0	0	0
1.0	16	0	0	0	26	0	0	0
1.0	18	0	0	0.05119047619047619	28	0	0	0
1.0	32	0	0	0.0883595571095571	28	0	0	0
1.0	18	0	0	0.05119047619047619	28	0	0	0
0.9090909090909091	6	0	0	0	12	0	0	0
1.0	26	0	0	0.08731060606060606	36	0	0	0
1.0	16	0	0	0.058333333333333334	24	0	0	0
1.0	114	0	0	0.1795857328945564	68	0	0	0
1.0	34	0	0	0.11666666666666667	46	0	0	0
1.0	8	0	0	0	16	0	0	0
1.0	16	0	0	0.058333333333333334	24	0	0	0
1.0	8	0	0	0	16	0	0	0
1.0	14	0	0	0.0625	20	0	0	0
1.0	6	0	0	0	12	0	0	0
0.7954545454545454	12	0	0	0	24	0	0	0
1.0	8	0	0	0	16	0	0	0
0.9090909090909091	80	0	0	0.12461124401913876	46	0	0	0
1.0	16	0	0	0.058333333333333334	24	0	0	0
1.0	28	0	0	0.10833333333333332	40	0	0	0
1.0	14	0	0	0.058333333333333334	20	0	0	0
0.9090909090909091	2	0	0	0	4	0	0	0
1.0	16	0	0	0.058333333333333334	24	0	0	0
0.9090909090909091	20	0	0	0.0625	32	0	0	0
1.0	26	0	0	0.058333333333333334	32	0	0	0
0.7954545454545454	16	0	0	0.05208333333333333	24	0	0	0
0.8181818181818181	70	0	0	0.14274859098228665	52	0	0	0
0.9090909090909091	16	0	0	0	26	0	0	0
1.0	52	0	0	0.1338952713952714	54	0	0	0
1.0	20	0	0	0.05476190476190476	32	0	0	0
0.8181818181818181	36	0	0	0.1609375	48	0	0	0
1.0	14	0	0	0.058333333333333334	20	0	0	0
1.0	10	0	0	0	14	0	0	0
1.0	48	0	0	0.11681547619047616	52	0	0	0
1.0	14	0	0	0.058333333333333334	20	0	0	0
0.8636363636363636	6	0	0	0	12	0	0	0
1.0	32	0	0	0.09834280303030302	42	0	0	0
1.0	42	0	0	0.0916364885114885	36	0	0	0
1.0	18	0	0	0.058333333333333334	28	0	0	0
1.0	14	0	0	0.05476190476190476	20	0	0	0
1.0	12	0	0	0	18	0	0	0
0.8181818181818181	14	0	0	0.05208333333333333	20	0	0	0
0.8181818181818181	12	0	0	0.058333333333333334	16	0	0	0
1.0	24	0	0	0.0625	28	0	0	0
0.9090909090909091	4	0	0	0	8	0	0	0
1.0	18	0	0	0.05119047619047619	28	0	0	0
1.0	6	0	0	0	12	0	0	0
1.0	2	0	0	0	4	0	0	0
1.0	106	0	0	0.2142443783068783	82	0	0	0
0.8636363636363636	22	0	0	0.04270833333333333	30	0	0	0
1.0	42	0	0	0.14910714285714285	54	0	0	0
1.0	20	0	0	0.058333333333333334	26	0	0	0
1.0	26	0	0	0.04285714285714286	44	0	0	0
1.0	20	0	0	0.05208333333333333	26	0	0	0
1.0	30	0	0	0.05119047619047619	40	0	0	0
1.0	8	0	0	0	10	0	0	0
1.0	16	0	0	0.057291666666666664	24	0	0	0
1.0	28	0	0	0.05208333333333333	36	0	0	0
0.9090909090909091	74	0	0	0.14597537878787878	60	0	0	0
1.0	4	0	0	0	8	0	0	0
1.0	46	0	0	0.12364267676767676	62	0	0	0
1.0	18	0	0	0.057291666666666664	28	0	0	0
1.0	28	0	0	0.1015625	40	0	0	0
1.0	54	0	0	0.18338293650793652	56	0	0	0
1.0	78	0	0	0.19799107142857145	90	0	0	0
1.0	68	0	0	0.13940792500575108	50	0	0	0
1.0	12	0	0	0	18	0	0	0
1.0	28	0	0	0.10347222222222223	40	0	0	0
1.0	16	0	0	0	26	0	0	0
1.0	6	0	0	0	12	0	0	0
1.0	8	0	0	0	16	0	0	0
1.0	6	0	0	0	12	0	0	0
1.0	22	0	0	0.0625	36	0	0	0
1.0	22	0	0	0.058333333333333334	30	0	0	0
1.0	26	0	0	0.11726190476190476	36	0	0	0
1.0	24	0	0	0.052777777777777785	34	0	0	0
1.0	12	0	0	0.05208333333333333	16	0	0	0
1.0	16	0	0	0	26	0	0	0
1.0	62	0	0	0.1363095238095238	72	0	0	0
1.0	40	0	0	0.0941468253968254	44	0	0	0
1.0	76	0	0	0.15840944854953476	64	0	0	0
1.0	16	0	0	0.058333333333333334	24	0	0	0
0.9090909090909091	8	0	0	0	16	0	0	0
1.0	2	0	0	0	4	0	0	0
1.0	20	0	0	0.058333333333333334	26	0	0	0
0.8636363636363636	8	0	0	0	16	0	0	0
1.0	20	0	0	0.05208333333333333	26	0	0	0
1.0	18	0	0	0.046875	28	0	0	0
1.0	42	0	0	0.09023268398268398	42	0	0	0
1.0	24	0	0	0.08731060606060606	32	0	0	0
1.0	24	0	0	0.0375	34	0	0	0
1.0	20	0	0	0.058333333333333334	26	0	0	0
1.0	2	0	0	0	4	0	0	0
1.0	20	0	0	0.05208333333333333	32	0	0	0
1.0	16	0	0	0.0625	24	0	0	0
1.0	74	0	0	0.16553030303030303	60	0	0	0
0.7954545454545454	12	0	0	0.05208333333333333	16	0	0	0
1.0	2	0	0	0	4	0	0	0
0.8636363636363636	24	0	0	0.058333333333333334	34	0	0	0
1.0	30	0	0	0.10952380952380952	44	0	0	0
0.9090909090909091	6	0	0	0	12	0	0	0
0.9090909090909091	24	0	0	0.04722222222222222	34	0	0	0
0.9090909090909091	8	0	0	0	16	0	0	0
1.0	0	0	0	0	0	0	0	0
1.0	66	0	0	0.11372013403263403	52	0	0	0
1.0	32	0	0	0.0625	44	0	0	0
1.0	6	0	0	0	12	0	0	0
1.0	10	0	0	0	20	0	0	0
0.9090909090909091	18	0	0	0.058333333333333334	28	0	0	0
0.9090909090909091	62	0	0	0.19721320346320345	52	0	0	0
1.0	8	0	0	0	16	0	0	0
1.0	60	0	0	0.11862674362674361	40	0	0	0
1.0	60	0	0	0.21220238095238095	68	0	0	0
1.0	42	0	0	0.08761550949050949	42	0	0	0
1.0	14	0	0	0.058333333333333334	20	0	0	0
1.0	40	0	0	0.09665750915750917	38	0	0	0
1.0	26	0	0	0.09990079365079366	36	0	0	0
1.0	66	0	0	0.13839285714285715	46	0	0	0
0.8636363636363636	18	0	0	0.0625	28	0	0	0
0.9090909090909091	14	0	0	0.058333333333333334	20	0	0	0
1.0	76	0	0	0.12150090299277606	44	0	0	0
1.0	28	0	0	0.11413690476190476	40	0	0	0
1.0	32	0	0	0.10446428571428572	28	0	0	0
1.0	16	0	0	0.058333333333333334	24	0	0	0
0.9090909090909091	54	0	0	0.16294642857142855	56	0	0	0
1.0	50	0	0	0.1402529761904762	50	0	0	0
1.0	62	0	0	0.10453174995294562	44	0	0	0
1.0	2	0	0	0	4	0	0	0
1.0	6	0	0	0	12	0	0	0
0.8636363636363636	40	0	0	0.1400094696969697	56	0	0	0
1.0	26	0	0	0.058333333333333334	44	0	0	0
1.0	26	0	0	0.10347222222222222	36	0	0	0
1.0	26	0	0	0.10892857142857142	36	0	0	0
1.0	8	0	0	0	16	0	0	0
1.0	10	0	0	0	20	0	0	0
1.0	38	0	0	0.07503954378954379	34	0	0	0
1.0	18	0	0	0.058333333333333334	22	0	0	0
0.9090909090909091	22	0	0	0.0625	30	0	0	0
1.0	28	0	0	0.09538690476190476	40	0	0	0
1.0	34	0	0	0.0868978243978244	32	0	0	0
1.0	12	0	0	0	24	0	0	0
1.0	26	0	0	0.05	44	0	0	0
0.9090909090909091	28	0	0	0.09806547619047619	40	0	0	0
1.0	14	0	0	0	22	0	0	0
1.0	32	0	0	0.08958333333333333	42	0	0	0
1.0	48	0	0	0.1451636904761905	52	0	0	0
1.0	18	0	0	0.05208333333333333	28	0	0	0
1.0	38	0	0	0.0992242132867133	40	0	0	0
1.0	8	0	0	0	16	0	0	0
1.0	24	0	0	0.0625	34	0	0	0
1.0	36	0	0	0.09151785714285714	36	0	0	0
1.0	6	0	0	0	12	0	0	0
0.9090909090909091	16	0	0	0.058333333333333334	24	0	0	0
1.0	20	0	0	0.042708333333333334	26	0	0	0
1.0	8	0	0	0	16	0	0	0
0.8636363636363636	20	0	0	0.046875	32	0	0	0
1.0	18	0	0	0.058333333333333334	28	0	0	0
1.0	38	0	0	0.07847222222222222	40	0	0	0
1.0	44	0	0	0.10572916666666665	58	0	0	0
1.0	18	0	0	0.05208333333333333	28	0	0	0
1.0	6	0	0	0	12	0	0	0
1.0	10	0	0	0	14	0	0	0
0.8181818181818181	30	0	0	0.10892857142857143	44	0	0	0
1.0	42	0	0	0.1331439393939394	60	0	0	0
1.0	44	0	0	0.13742559523809522	44	0	0	0
1.0	70	0	0	0.22111291486291487	80	0	0	0
1.0	18	0	0	0.058333333333333334	28	0	0	0
1.0	18	0	0	0.058333333333333334	22	0	0	0
0.7954545454545454	18	0	0	0.058333333333333334	22	0	0	0
1.0	6	0	0	0	12	0	0	0
1.0	34	0	0	0.09375	46	0	0	0
1.0	10	0	0	0	20	0	0	0
0.8636363636363636	40	0	0	0.14270833333333333	56	0	0	0
1.0	22	0	0	0.05208333333333333	30	0	0	0
0.8181818181818181	22	0	0	0.046875	30	0	0	0
1.0	88	0	0	0.17411858974358974	74	0	0	0
1.0	46	0	0	0.14757846320346324	48	0	0	0
1.0	4	0	0	0	8	0	0	0
1.0	26	0	0	0.10952380952380951	36	0	0	0
1.0	20	0	0	0.058333333333333334	32	0	0	0
1.0	26	0	0	0.05208333333333333	38	0	0	0
1.0	26	0	0	0.09702380952380951	36	0	0	0
1.0	6	0	0	0	12	0	0	0
0.9090909090909091	24	0	0	0.0625	34	0	0	0
1.0	8	0	0	0	16	0	0	0
0.9090909090909091	40	0	0	0.1157986111111111	56	0	0	0
0.8636363636363636	56	0	0	0.10972222222222221	32	0	0	0
1.0	24	0	0	0.0625	34	0	0	0
0.8636363636363636	44	0	0	0.0805470571095571	46	0	0	0
1.0	38	0	0	0.10223214285714285	54	0	0	0
1.0	76	0	0	0.13153162055335968	58	0	0	0
1.0	12	0	0	0	18	0	0	0
1.0	18	0	0	0.05208333333333333	28	0	0	0
1.0	6	0	0	0	12	0	0	0
1.0	14	0	0	0.05208333333333333	20	0	0	0
1.0	20	0	0	0.041666666666666664	32	0	0	0
0.7954545454545454	34	0	0	0.11339285714285713	32	0	0	0
1.0	20	0	0	0.05119047619047619	32	0	0	0
0.9090909090909091	66	0	0	0.12405953949432211	46	0	0	0
1.0	28	0	0	0.10208333333333333	40	0	0	0
1.0	16	0	0	0.046875	24	0	0	0
1.0	8	0	0	0	16	0	0	0
1.0	6	0	0	0	12	0	0	0
1.0	30	0	0	0.05208333333333333	40	0	0	0
1.0	76	0	0	0.12473271273612418	44	0	0	0
1.0	92	0	0	0.15806619797041624	62	0	0	0
1.0	14	0	0	0	22	0	0	0
0.8181818181818181	34	0	0	0.08169642857142857	32	0	0	0
1.0	132	0	0	0.2337480228105228	104	0	0	0
0.9090909090909091	28	0	0	0.109375	40	0	0	0
1.0	14	0	0	0.058333333333333334	20	0	0	0
0.8636363636363636	4	0	0	0	8	0	0	0
1.0	42	0	0	0.13645833333333335	60	0	0	0
1.0	52	0	0	0.13068347953216375	60	0	0	0
1.0	82	0	0	0.11903103346601798	56	0	0	0
0.8181818181818181	22	0	0	0.04687499999999999	36	0	0	0
1.0	40	0	0	0.14583333333333334	56	0	0	0
1.0	0	0	0	0	0	0	0	0
1.0	82	0	0	0.11890902194211017	56	0	0	0
1.0	32	0	0	0.09392361111111111	28	0	0	0
1.0	42	0	0	0.15476190476190474	60	0	0	0
1.0	24	0	0	0.0625	34	0	0	0
1.0	6	0	0	0	12	0	0	0
1.0	48	0	0	0.14017857142857143	52	0	0	0
0.9090909090909091	18	0	0	0.058333333333333334	28	0	0	0
1.0	38	0	0	0.07886904761904762	40	0	0	0
0.8636363636363636	40	0	0	0.14990079365079365	56	0	0	0
1.0	20	0	0	0.058333333333333334	26	0	0	0
0.9090909090909091	12	0	0	0	18	0	0	0
1.0	36	0	0	0.08984375	30	0	0	0
1.0	58	0	0	0.16726190476190475	64	0	0	0
1.0	16	0	0	0.058333333333333334	24	0	0	0
1.0	18	0	0	0.046875	28	0	0	0
1.0	42	0	0	0.15078125	40	0	0	0
1.0	28	0	0	0.12083333333333333	40	0	0	0
1.0	68	0	0	0.1452628968253968	48	0	0	0
1.0	16	0	0	0.0546875	24	0	0	0
0.8181818181818181	6	0	0	0	12	0	0	0
0.9318181818181819	52	0	0	0.08906926406926406	54	0	0	0
1.0	36	0	0	0.07678571428571429	36	0	0	0
1.0	16	0	0	0	26	0	0	0
1.0	32	0	0	0.10119047619047618	48	0	0	0
1.0	16	0	0	0.058333333333333334	24	0	0	0
1.0	34	0	0	0.09791666666666665	46	0	0	0
