Utilization	Connections(A2A)	Lvl1TraffRatio(A2A)	Lvl1TraffRatioNoIndirect(A2A)	RatioIndirect(A2A)	Connections(AR)	Lvl1TraffRatio(AR)	Lvl1TraffRatioNoIndirect(AR)	RatioIndirect(AR)
1.0	3556	0	0	0.3712844844020094	754	0	0	0
0.9576271186440678	2330	0	0	0.31500048147858717	692	0	0	0
1.0	2014	0	0	0.3212282434677791	750	0	0	0
0.923728813559322	2784	0	0	0.3628896196389259	744	0	0	0
1.0	1770	0	0	0.30189597669120827	688	0	0	0
0.9661016949152542	2382	0	0	0.3243718574311072	714	0	0	0
0.9830508474576272	2082	0	0	0.32423039835652917	730	0	0	0
1.0	2090	0	0	0.3329744385843271	764	0	0	0
1.0	1730	0	0	0.289145547981449	702	0	0	0
1.0	1502	0	0	0.2875481353860703	712	0	0	0
1.0	2254	0	0	0.34135255076625715	748	0	0	0
0.9110169491525424	2058	0	0	0.3196516985949896	662	0	0	0
0.9830508474576272	2008	0	0	0.3009206542473823	690	0	0	0
1.0	2740	0	0	0.3491140955428836	764	0	0	0
1.0	2028	0	0	0.3119437720888394	680	0	0	0
1.0	2100	0	0	0.3357796951371992	728	0	0	0
0.9661016949152542	2342	0	0	0.34523566542297984	710	0	0	0
1.0	2628	0	0	0.29711112968343995	728	0	0	0
1.0	1770	0	0	0.2844552893230139	690	0	0	0
1.0	2072	0	0	0.3226959680805084	750	0	0	0
1.0	2986	0	0	0.3608728542034658	790	0	0	0
1.0	1858	0	0	0.29274029930099416	696	0	0	0
1.0	1842	0	0	0.31973537724668094	756	0	0	0
0.961864406779661	4560	0	0	0.37540166434718947	770	0	0	0
0.9661016949152542	1984	0	0	0.34285213268760867	750	0	0	0
1.0	1614	0	0	0.3023161646503048	742	0	0	0
0.9830508474576272	2338	0	0	0.34014048207805747	776	0	0	0
1.0	2082	0	0	0.29950656714683294	750	0	0	0
1.0	2206	0	0	0.3327392693028823	764	0	0	0
1.0	3140	0	0	0.3485939672949849	770	0	0	0
1.0	2850	0	0	0.3359096460300082	730	0	0	0
0.9830508474576272	2412	0	0	0.33383780245436834	722	0	0	0
1.0	2630	0	0	0.3509655517399145	758	0	0	0
1.0	4508	0	0	0.36237034743230734	734	0	0	0
0.8516949152542372	3010	0	0	0.3339297441670762	658	0	0	0
0.9661016949152542	3786	0	0	0.3593557257439318	780	0	0	0
0.9830508474576272	2574	0	0	0.3136235042016195	702	0	0	0
0.9830508474576272	1748	0	0	0.31108062353537946	756	0	0	0
1.0	2634	0	0	0.32456290409478683	724	0	0	0
1.0	2694	0	0	0.33386289962537663	780	0	0	0
0.9745762711864406	3596	0	0	0.3487440096122424	762	0	0	0
1.0	1844	0	0	0.31316226905993555	756	0	0	0
1.0	2200	0	0	0.3049910331484903	732	0	0	0
0.961864406779661	3598	0	0	0.3573509957545937	740	0	0	0
1.0	2174	0	0	0.2928477814405776	692	0	0	0
1.0	2744	0	0	0.3393758811126806	744	0	0	0
1.0	2350	0	0	0.3296558797337624	770	0	0	0
1.0	3846	0	0	0.35709630149189714	736	0	0	0
1.0	1682	0	0	0.322462397835893	728	0	0	0
1.0	2552	0	0	0.33010804883779543	814	0	0	0
0.940677966101695	1844	0	0	0.2975387820966681	706	0	0	0
1.0	2000	0	0	0.30580904859793917	720	0	0	0
1.0	2296	0	0	0.3379584611131933	720	0	0	0
0.9110169491525424	2842	0	0	0.36481808180854075	714	0	0	0
1.0	1708	0	0	0.31131207924496307	658	0	0	0
1.0	2388	0	0	0.3471306034803083	810	0	0	0
1.0	2518	0	0	0.3186729775704646	744	0	0	0
1.0	4182	0	0	0.38765064866418975	734	0	0	0
1.0	2860	0	0	0.35367390848134456	788	0	0	0
1.0	3702	0	0	0.36874537412461145	750	0	0	0
1.0	2046	0	0	0.31627760232324265	712	0	0	0
1.0	4976	0	0	0.33021016645534845	712	0	0	0
1.0	4676	0	0	0.33944265706696486	738	0	0	0
1.0	2596	0	0	0.3312231094873275	730	0	0	0
1.0	2042	0	0	0.3041934876146219	748	0	0	0
1.0	2272	0	0	0.306929916191472	712	0	0	0
1.0	2018	0	0	0.3333765723917135	746	0	0	0
1.0	2560	0	0	0.3387247531860646	750	0	0	0
1.0	1724	0	0	0.3277152360050997	734	0	0	0
1.0	2058	0	0	0.34413986272249214	772	0	0	0
1.0	1616	0	0	0.27828594584723937	704	0	0	0
1.0	3030	0	0	0.3578534791794471	832	0	0	0
1.0	1958	0	0	0.31916321507697953	742	0	0	0
1.0	2978	0	0	0.3708183634216219	742	0	0	0
1.0	1484	0	0	0.2619411120781455	698	0	0	0
1.0	2058	0	0	0.31843130370458167	716	0	0	0
1.0	2712	0	0	0.34786354987971696	786	0	0	0
1.0	2458	0	0	0.31397619236545443	752	0	0	0
1.0	2244	0	0	0.33077487090430985	780	0	0	0
0.961864406779661	3158	0	0	0.3385028776072874	746	0	0	0
0.8940677966101696	1994	0	0	0.34498965542962035	670	0	0	0
0.864406779661017	1776	0	0	0.3184817401919624	606	0	0	0
1.0	3132	0	0	0.3527636505264916	810	0	0	0
0.9830508474576272	2460	0	0	0.35203588641435335	756	0	0	0
0.9830508474576272	2616	0	0	0.34790052705019453	738	0	0	0
1.0	2196	0	0	0.33623286989750684	756	0	0	0
1.0	2578	0	0	0.33578885950949344	746	0	0	0
0.8940677966101696	2834	0	0	0.3212263659105331	676	0	0	0
1.0	1460	0	0	0.2824261141670543	698	0	0	0
1.0	1950	0	0	0.330662983274901	738	0	0	0
1.0	2484	0	0	0.3512845715642614	762	0	0	0
0.7923728813559322	2788	0	0	0.35877772625972326	616	0	0	0
1.0	1814	0	0	0.3243961564646397	710	0	0	0
1.0	1618	0	0	0.2765237847181489	668	0	0	0
1.0	3754	0	0	0.3673857701184094	772	0	0	0
1.0	1948	0	0	0.3378697351901688	726	0	0	0
0.8516949152542372	1322	0	0	0.25461664170202547	574	0	0	0
1.0	3542	0	0	0.36545112725560447	782	0	0	0
1.0	3096	0	0	0.3525759576993246	764	0	0	0
1.0	2620	0	0	0.32843893871272106	744	0	0	0
1.0	2300	0	0	0.32768736504625134	752	0	0	0
0.864406779661017	2620	0	0	0.3374706731946687	594	0	0	0
1.0	2240	0	0	0.3034806542638069	696	0	0	0
0.864406779661017	2720	0	0	0.30746742311621966	596	0	0	0
1.0	2436	0	0	0.33558679677112935	744	0	0	0
1.0	1400	0	0	0.2961905510719794	678	0	0	0
1.0	2822	0	0	0.3402354737409092	742	0	0	0
1.0	2386	0	0	0.31208741842649196	674	0	0	0
0.9830508474576272	1834	0	0	0.31571258495486737	732	0	0	0
1.0	3918	0	0	0.35524722214966864	772	0	0	0
1.0	2028	0	0	0.31640439963918776	720	0	0	0
1.0	3464	0	0	0.34115816121221887	762	0	0	0
1.0	1564	0	0	0.2909255959474375	704	0	0	0
0.961864406779661	4244	0	0	0.3694019814970413	756	0	0	0
1.0	2340	0	0	0.34869593703598123	768	0	0	0
1.0	2210	0	0	0.29899001862713526	742	0	0	0
1.0	2214	0	0	0.3346631453389433	754	0	0	0
1.0	1870	0	0	0.3026557817782749	722	0	0	0
1.0	2946	0	0	0.34334745001035377	756	0	0	0
1.0	1874	0	0	0.2954365816316521	698	0	0	0
1.0	2432	0	0	0.35182616594329913	712	0	0	0
0.961864406779661	3954	0	0	0.35081849306863705	658	0	0	0
0.961864406779661	2884	0	0	0.3562028236217166	716	0	0	0
1.0	2054	0	0	0.31891168031611944	742	0	0	0
1.0	2286	0	0	0.33188371318402543	754	0	0	0
1.0	3040	0	0	0.34698943833266943	762	0	0	0
1.0	1530	0	0	0.28651080675546226	700	0	0	0
0.8220338983050848	2216	0	0	0.3377472880529784	602	0	0	0
0.9830508474576272	1776	0	0	0.31558901341537743	714	0	0	0
0.9830508474576272	2082	0	0	0.3054234672772607	752	0	0	0
0.961864406779661	2442	0	0	0.3124579320395721	686	0	0	0
0.9830508474576272	3030	0	0	0.34912200549483013	782	0	0	0
1.0	2104	0	0	0.31632297165993806	758	0	0	0
1.0	2318	0	0	0.3303108335361629	722	0	0	0
0.9364406779661016	2314	0	0	0.3543043933433663	708	0	0	0
1.0	2844	0	0	0.3440382179073747	724	0	0	0
0.885593220338983	2272	0	0	0.35606212294638867	690	0	0	0
1.0	1986	0	0	0.31183374013928644	690	0	0	0
0.9745762711864406	2192	0	0	0.32055607210717124	722	0	0	0
1.0	2596	0	0	0.35300102427097557	770	0	0	0
1.0	3000	0	0	0.35727946178155495	740	0	0	0
1.0	1664	0	0	0.28311619244774144	764	0	0	0
0.8728813559322034	2738	0	0	0.3564385870951806	664	0	0	0
1.0	1658	0	0	0.3148486031096341	776	0	0	0
0.9830508474576272	3498	0	0	0.3301625964689519	714	0	0	0
1.0	1966	0	0	0.3119592552434074	724	0	0	0
1.0	2580	0	0	0.3566276753413013	738	0	0	0
1.0	1690	0	0	0.30152205762146744	776	0	0	0
1.0	2100	0	0	0.3202666005559489	728	0	0	0
0.728813559322034	2504	0	0	0.2946723428331471	504	0	0	0
0.9830508474576272	2238	0	0	0.34341086520752495	760	0	0	0
1.0	1950	0	0	0.3196095739524076	754	0	0	0
1.0	2542	0	0	0.32142325933191074	750	0	0	0
1.0	1774	0	0	0.3094871226419957	718	0	0	0
1.0	2668	0	0	0.3394004340742261	730	0	0	0
0.9830508474576272	3626	0	0	0.3518537333406017	780	0	0	0
1.0	3050	0	0	0.3472515571069516	790	0	0	0
1.0	3108	0	0	0.3385286701860007	720	0	0	0
1.0	2136	0	0	0.2975097955642589	698	0	0	0
1.0	2218	0	0	0.33040838996916744	764	0	0	0
1.0	4696	0	0	0.3751808330948093	776	0	0	0
1.0	1898	0	0	0.30579274843742615	766	0	0	0
1.0	2062	0	0	0.292719680829423	672	0	0	0
1.0	3650	0	0	0.3412564256418856	758	0	0	0
1.0	2014	0	0	0.3132941830669108	766	0	0	0
0.9830508474576272	2378	0	0	0.33498164795173846	754	0	0	0
1.0	2768	0	0	0.3389503343515585	702	0	0	0
1.0	1444	0	0	0.31323898070689327	720	0	0	0
0.9830508474576272	1466	0	0	0.29247413222632984	678	0	0	0
1.0	2772	0	0	0.3415311353169492	770	0	0	0
1.0	4724	0	0	0.3655780507753452	738	0	0	0
1.0	1652	0	0	0.28262386094362196	688	0	0	0
0.923728813559322	2002	0	0	0.32155343002493364	646	0	0	0
1.0	3690	0	0	0.3230590874885063	756	0	0	0
1.0	2938	0	0	0.3312947319665953	726	0	0	0
1.0	1770	0	0	0.30358841938090364	724	0	0	0
0.9830508474576272	2132	0	0	0.28078569881678256	648	0	0	0
1.0	2066	0	0	0.3132357796237907	758	0	0	0
1.0	2334	0	0	0.3078236299769451	682	0	0	0
1.0	3598	0	0	0.34467733627345953	746	0	0	0
1.0	2436	0	0	0.3487809192327687	714	0	0	0
1.0	1934	0	0	0.3021833792110566	736	0	0	0
1.0	1970	0	0	0.3209450237258507	742	0	0	0
0.9322033898305084	4198	0	0	0.38242226625635406	698	0	0	0
1.0	2326	0	0	0.3273762809735606	762	0	0	0
0.961864406779661	3498	0	0	0.3609089263859464	748	0	0	0
1.0	2734	0	0	0.33168778937379617	746	0	0	0
1.0	1274	0	0	0.24588864100336838	644	0	0	0
1.0	2264	0	0	0.33687622782340654	704	0	0	0
1.0	1950	0	0	0.31383582229651136	742	0	0	0
1.0	2714	0	0	0.3315710741196317	708	0	0	0
1.0	2110	0	0	0.32234044639464876	706	0	0	0
1.0	1774	0	0	0.31231317467931524	738	0	0	0
1.0	2110	0	0	0.31686033698348637	760	0	0	0
0.9830508474576272	1918	0	0	0.31005755934410156	760	0	0	0
0.9110169491525424	1406	0	0	0.2919174785821833	626	0	0	0
0.9830508474576272	1812	0	0	0.28349824392203943	686	0	0	0
1.0	2242	0	0	0.30126256653945616	750	0	0	0
1.0	3870	0	0	0.3780546233321106	762	0	0	0
1.0	1752	0	0	0.3118499619945884	722	0	0	0
0.9152542372881356	2312	0	0	0.3553713810803066	740	0	0	0
1.0	2144	0	0	0.3234204901034483	708	0	0	0
1.0	3486	0	0	0.3453731123035316	770	0	0	0
1.0	1938	0	0	0.32867041074099346	772	0	0	0
1.0	1992	0	0	0.31157714019296967	732	0	0	0
1.0	1632	0	0	0.30525687922573963	692	0	0	0
1.0	2294	0	0	0.3124834244909768	780	0	0	0
0.9661016949152542	4578	0	0	0.3752292372283578	770	0	0	0
1.0	2182	0	0	0.33652532889966186	776	0	0	0
1.0	1666	0	0	0.273937229047028	706	0	0	0
1.0	1656	0	0	0.2872737637349664	678	0	0	0
1.0	2360	0	0	0.31378381836765706	718	0	0	0
1.0	2314	0	0	0.3082489842477417	704	0	0	0
0.961864406779661	5886	0	0	0.37519337718892415	776	0	0	0
1.0	2910	0	0	0.33558527031946295	740	0	0	0
0.8940677966101696	2862	0	0	0.3623019265505806	672	0	0	0
1.0	1718	0	0	0.32547833298881634	760	0	0	0
1.0	2462	0	0	0.32551453519848583	686	0	0	0
1.0	1802	0	0	0.31686921392902223	720	0	0	0
1.0	2268	0	0	0.3430796388762904	758	0	0	0
0.9364406779661016	3988	0	0	0.35291605057705944	722	0	0	0
1.0	2028	0	0	0.2936386698767329	700	0	0	0
1.0	1752	0	0	0.319000789045655	726	0	0	0
1.0	2884	0	0	0.3407318725839098	746	0	0	0
0.9745762711864406	3522	0	0	0.3712707741601542	790	0	0	0
0.961864406779661	2060	0	0	0.30456958003358325	726	0	0	0
1.0	2082	0	0	0.3280513812788644	796	0	0	0
1.0	1624	0	0	0.3032358184436807	678	0	0	0
1.0	2954	0	0	0.36865329536238267	796	0	0	0
1.0	2490	0	0	0.34883245229898796	712	0	0	0
1.0	3616	0	0	0.33675569728082333	760	0	0	0
0.8220338983050848	2032	0	0	0.2998795405606007	584	0	0	0
1.0	3348	0	0	0.348696331931955	770	0	0	0
1.0	3332	0	0	0.31673771309610227	700	0	0	0
1.0	1752	0	0	0.3167811258227454	742	0	0	0
0.961864406779661	2466	0	0	0.3358248700376197	700	0	0	0
0.961864406779661	3732	0	0	0.3820376499191563	736	0	0	0
1.0	1864	0	0	0.3209867292581595	754	0	0	0
1.0	2810	0	0	0.3537458449188818	782	0	0	0
1.0	2524	0	0	0.319835930747985	696	0	0	0
0.961864406779661	3450	0	0	0.37995128035655884	744	0	0	0
1.0	2606	0	0	0.3393936102153991	794	0	0	0
1.0	3402	0	0	0.34166160881082913	758	0	0	0
0.9830508474576272	2198	0	0	0.3348211382158529	800	0	0	0
1.0	2888	0	0	0.351471386394205	734	0	0	0
1.0	2290	0	0	0.324677998292631	740	0	0	0
0.9830508474576272	5048	0	0	0.3850807568481643	754	0	0	0
1.0	1682	0	0	0.28480648398490066	708	0	0	0
1.0	4672	0	0	0.38866617856626007	766	0	0	0
1.0	1576	0	0	0.29792019767287853	642	0	0	0
1.0	2008	0	0	0.3359081136598878	728	0	0	0
1.0	2356	0	0	0.3441509610488921	780	0	0	0
1.0	2178	0	0	0.3380923348877277	754	0	0	0
1.0	2570	0	0	0.3433279398368141	762	0	0	0
1.0	2558	0	0	0.3446313371826942	744	0	0	0
1.0	3238	0	0	0.3496525546085208	738	0	0	0
1.0	3038	0	0	0.36209282277316673	768	0	0	0
1.0	2174	0	0	0.32437260719431926	710	0	0	0
1.0	2334	0	0	0.28111475268882774	708	0	0	0
1.0	2366	0	0	0.33657220601454624	722	0	0	0
1.0	3668	0	0	0.34688246215279195	776	0	0	0
1.0	2636	0	0	0.33501958749855837	734	0	0	0
0.9661016949152542	3116	0	0	0.35052196957706955	720	0	0	0
0.9661016949152542	1802	0	0	0.3447316123788018	716	0	0	0
1.0	3228	0	0	0.35881821222276833	764	0	0	0
0.9322033898305084	2058	0	0	0.3112093214097353	690	0	0	0
0.961864406779661	2492	0	0	0.3665720206855951	760	0	0	0
1.0	2298	0	0	0.31385307057946654	710	0	0	0
1.0	1764	0	0	0.2942354921048903	726	0	0	0
0.8983050847457628	4064	0	0	0.34913753445108514	688	0	0	0
0.961864406779661	2252	0	0	0.3204507117587995	716	0	0	0
0.9830508474576272	2032	0	0	0.3093773521206071	698	0	0	0
1.0	2748	0	0	0.3350003911522708	754	0	0	0
0.9661016949152542	4534	0	0	0.3609513022334547	768	0	0	0
1.0	1802	0	0	0.316762409802749	746	0	0	0
1.0	2968	0	0	0.3562457804979301	772	0	0	0
1.0	2232	0	0	0.32558690739088625	734	0	0	0
1.0	3122	0	0	0.3612652046173917	750	0	0	0
1.0	2924	0	0	0.3197852702843976	732	0	0	0
0.961864406779661	1702	0	0	0.2833656223877312	686	0	0	0
1.0	2834	0	0	0.357546608268152	774	0	0	0
1.0	1524	0	0	0.2738423590875477	688	0	0	0
1.0	3216	0	0	0.32675099785032496	746	0	0	0
1.0	3126	0	0	0.35019026236682943	782	0	0	0
1.0	2534	0	0	0.34298395180842156	806	0	0	0
1.0	2256	0	0	0.3226564477250635	782	0	0	0
1.0	3282	0	0	0.35515594846516857	756	0	0	0
1.0	2682	0	0	0.3261816143716861	724	0	0	0
1.0	3840	0	0	0.36043212237775574	766	0	0	0
1.0	1660	0	0	0.29892554757835643	700	0	0	0
1.0	2146	0	0	0.30655330935357095	720	0	0	0
1.0	1778	0	0	0.3137725597087315	698	0	0	0
1.0	3156	0	0	0.34426744646515106	786	0	0	0
1.0	1326	0	0	0.2778321589197554	736	0	0	0
0.9364406779661016	2232	0	0	0.31180338549108844	724	0	0	0
1.0	2150	0	0	0.2989714185409574	730	0	0	0
1.0	2280	0	0	0.3367631252081325	694	0	0	0
