Utilization	Connections(A2A)	Lvl1TraffRatio(A2A)	Lvl1TraffRatioNoIndirect(A2A)	RatioIndirect(A2A)	Connections(AR)	Lvl1TraffRatio(AR)	Lvl1TraffRatioNoIndirect(AR)	RatioIndirect(AR)
0.8824435318275154	113382	0.42523226045217716	0.4263806843882315	0.4131187038466339	6376	0.24590231741998544	0.24590231741998544	0
0.9163244353182751	275430	0.5938741522943459	0.5934151745819274	0.4213696630518315	6744	0.3059869778243409	0.3059869778243409	0
0.8747433264887063	174616	0.35879631638765846	0.36015360381966094	0.41756381215160715	6158	0.2333829293644446	0.2333829293644446	0
0.9019507186858317	180582	0.41329751779699136	0.41421598238891266	0.419229525089372	6564	0.1476868358893231	0.1476868358893231	0
0.7936344969199178	161756	0.4128065296656213	0.41257603473656335	0.4295209621410799	5600	0.2358491188947629	0.2358491188947629	0
0.8660164271047228	237746	0.6380745572195357	0.6391936207648364	0.4366127534584839	6408	0.23200737221659143	0.23200737221659143	0
0.9081108829568788	277024	0.6206255620993144	0.6228805408403584	0.43967117196462846	6716	0.23709539633341198	0.23709539633341198	0
0.7587268993839835	149338	0.3673087827845144	0.37304899739974146	0.43438608207941215	5450	0.1841282291739042	0.1841282291739042	0
0.8752566735112937	150782	0.32024650061754323	0.32348391733100096	0.4312465729402318	6312	0.19955297843343442	0.19955297843343442	0
0.856776180698152	158002	0.32894503029494304	0.33395532594180566	0.42979478057129955	6182	0.22486106184495291	0.22486106184495291	0
0.7679671457905544	158994	0.34850663138610827	0.3535403552338938	0.44303824873367176	5598	0.14819817763261708	0.14819817763261708	0
0.8475359342915811	215360	0.5970791265059011	0.599417514367023	0.43934064637017606	6246	0.21124293743686337	0.21124293743686337	0
0.88347022587269	145704	0.3679703436154824	0.3734423090868339	0.41583426833225445	6314	0.277135231269023	0.277135231269023	0
0.8593429158110883	219736	0.6266626339182546	0.6250423858027738	0.4485342091366073	6296	0.224194846247477	0.224194846247477	0
0.9106776180698152	178166	0.5552437589906876	0.557472660491711	0.4258576164298731	6602	0.20398615911992485	0.20398615911992485	0
0.7808008213552362	200386	0.31421090508767957	0.317370944634698	0.44161756645712785	5626	0.17206205770551056	0.17206205770551056	0
0.9312114989733059	169636	0.3369598349564561	0.3399577576783368	0.4087949760826149	6706	0.18225211492218885	0.18225211492218885	0
0.8362422997946612	150366	0.41248960227862735	0.41287323458184116	0.43589151482703814	5962	0.2106721453661449	0.2106721453661449	0
