Utilization	Connections(A2A)	Lvl1TraffRatio(A2A)	Lvl1TraffRatioNoIndirect(A2A)	RatioIndirect(A2A)	Connections(AR)	Lvl1TraffRatio(AR)	Lvl1TraffRatioNoIndirect(AR)	RatioIndirect(AR)
0.754114468189634	3279406	0.6206532677436997	0.6205538691389311	0.4769504569887862	24304	0.191626709317998	0.191626709317998	0
0.7321296978629329	2227078	0.5911530574202973	0.5907114124229266	0.4732878521909345	23456	0.21578706163586306	0.21578706163586306	0
0.8577745025792188	3561698	0.6358789580825278	0.636243077048236	0.4764901946070697	27600	0.2198116156426524	0.2198116156426524	0
0.8392286907393761	2462582	0.5118458700821469	0.5117243946897229	0.4736693224781627	26870	0.2076737281130114	0.2076737281130114	0
0.6963890935887989	2473642	0.5793061240921226	0.5783476349019351	0.475916695875072	22432	0.2141598125363727	0.2141598125363727	0
0.7805207565708672	1782274	0.4509081246896565	0.45205255966251395	0.46376760311292103	24966	0.18412947943013772	0.18412947943013772	0
0.6140997297961188	1550752	0.5445799861459991	0.5443163035652537	0.4684008516128056	19386	0.27464634764114176	0.27464634764114176	0
0.757430606730533	3096724	0.5791803290368388	0.5784293986613459	0.4773102668190805	24192	0.20118033334604113	0.20118033334604113	0
0.7220584622942766	2917330	0.5886096460000249	0.5880940183807376	0.47649536021131994	23280	0.2544940087390786	0.2544940087390786	0
0.773888479489069	2130894	0.5586191470547636	0.5581886107598324	0.4664533271637979	24770	0.27073910180780575	0.27073910180780575	0
0.7053549496438222	2419082	0.5876668361469227	0.5873128145939791	0.4719358572926451	22412	0.20713986890728317	0.20713986890728317	0
0.7876443134365021	1189690	0.4947459383148449	0.4960824448024728	0.46324264498272294	24804	0.23091094333618215	0.23091094333618215	0
0.8339474330631295	2374926	0.5434935384897506	0.543472804818555	0.47215491063495585	26732	0.21417354369982342	0.21417354369982342	0
0.7845738147875215	2484950	0.5284468712661637	0.5285598034123645	0.47069418937311475	25078	0.19323703997068145	0.19323703997068145	0
0.7501842299189388	2751516	0.5462820349773603	0.5466537564463265	0.4755383594846694	24114	0.23122052791972636	0.23122052791972636	0
0.7824858757062148	2247192	0.4815869283896199	0.4819856019057939	0.4664551990634227	24824	0.23108960454355856	0.23108960454355856	0
0.7684844018668632	3201688	0.5658656337599695	0.565514962585972	0.47454665438444527	24434	0.19291123749625674	0.19291123749625674	0
0.7729059199213952	2265310	0.5531027750058756	0.5535666914104803	0.4704647164697515	24682	0.23840503080549644	0.23840503080549644	0
0.7510439695406534	1720128	0.528403819117211	0.5282896991005445	0.4708884350485821	24008	0.18709996930662542	0.18709996930662542	0
0.792557111274871	2565414	0.5840732010752415	0.5842675271611537	0.4721219924769697	25346	0.23540119360250322	0.23540119360250322	0
0.7687300417587817	4839178	0.6920958976992102	0.6915435627998566	0.4750598862773501	24788	0.21999676595983778	0.21999676595983778	0
0.6606484893146647	1496832	0.5116496813176806	0.5120657539280694	0.4668491560220657	20978	0.2566981864870808	0.2566981864870808	0
0.8339474330631295	3231104	0.5676403872187575	0.5669673358995159	0.4767468363322536	26640	0.18415759801984385	0.18415759801984385	0
0.7544829280275116	3742784	0.6180950260237509	0.6181795555758508	0.47451779344512596	24204	0.18190481608254486	0.18190481608254486	0
0.8092606239253255	2740456	0.5518899622417629	0.5518486296469042	0.47406993817793625	25848	0.21333056269607287	0.21333056269607287	0
0.8179808400884303	3739752	0.6402683042847735	0.6395914159429842	0.47209071403898445	26452	0.2645686065836383	0.2645686065836383	0
0.8076639646278556	3025146	0.6070709776122647	0.6071129749168515	0.4690888148358971	25998	0.19486771023399907	0.19486771023399907	0
0.7026529108327193	1755994	0.6329757560114636	0.6336418458572607	0.46693085812239893	22002	0.22312125713116818	0.22312125713116818	0
0.7108818472119872	2498324	0.6480569592188435	0.6479615406809148	0.47150138888254306	22698	0.2151617488736032	0.2151617488736032	0
0.7017931712110046	1930910	0.5205976681161778	0.520976857180859	0.46830020625395186	22328	0.22434122125826775	0.22434122125826775	0
0.7928027511667894	2938310	0.6134618918697999	0.6131509619408629	0.4734343985651917	25288	0.23018805892669994	0.23018805892669994	0
0.8260869565217391	3449562	0.5748758684284718	0.5752165900948442	0.47528690522800127	26390	0.2162519196159455	0.2162519196159455	0
0.8504053058216654	3739426	0.6362512152428127	0.6351438386697438	0.47823822522751974	27132	0.21240070160935176	0.21240070160935176	0
0.8007860476541391	2451136	0.5616569931486667	0.5621495388998673	0.4757394143863854	25798	0.20534969425305258	0.20534969425305258	0
0.8301400147383935	2985634	0.5356502389542349	0.5361475211619787	0.4751086633319048	26720	0.19675933134420312	0.19675933134420312	0
0.7806435765168264	2975188	0.5319323631469565	0.5320755099251598	0.4739893342058669	25096	0.20178044665633643	0.20178044665633643	0
0.7878899533284205	4184020	0.5834281691907895	0.5836431564072515	0.4723650113774474	25072	0.21466628115731867	0.21466628115731867	0
0.7124785065094572	1875640	0.4893056333489849	0.49110657323209633	0.4647073328210649	22520	0.22103958656557846	0.22103958656557846	0
0.7951363301400147	1921302	0.5162513909305403	0.5174561248194477	0.47047548302794523	25410	0.23671619413369097	0.23671619413369097	0
0.7437975927290592	3286596	0.6054129324443386	0.6045715845864351	0.4746893010986621	23966	0.22591989573934204	0.22591989573934204	0
0.7337263571604029	3094956	0.5945473283947961	0.5949669433154968	0.47455171371254123	23432	0.2327974203879042	0.2327974203879042	0
0.6362073200687792	1536666	0.5596288105790431	0.559738583328642	0.4673112629131922	20222	0.20825754409629507	0.20825754409629507	0
