Utilization	Connections(A2A)	Lvl1TraffRatio(A2A)	Lvl1TraffRatioNoIndirect(A2A)	RatioIndirect(A2A)	Connections(AR)	Lvl1TraffRatio(AR)	Lvl1TraffRatioNoIndirect(AR)	RatioIndirect(AR)
0.6537705723409482	1392640	0.5446942278493396	0.5438000952530545	0.45189807534103305	20126	0.2515967816466637	0.2515967816466637	0
0.8580201424711373	3253424	0.633230040795759	0.6337088200842017	0.4506503675574443	27024	0.20735202806800354	0.20735202806800354	0
0.8862687300417588	1265446	0.48530103832762045	0.49147217317812625	0.40283106892423654	27006	0.16796950810486144	0.16796950810486144	0
0.49521002210759024	1603478	0.5813271091167048	0.5799067502251366	0.4669695826039453	14912	0.28811077502373444	0.28811077502373444	0
0.977523949889462	1031162	0.4964164359372911	0.5007516163608151	0.3472044493641682	28410	0.185396071455552	0.185396071455552	0
0.805207565708671	3883116	0.65184212373183	0.6520045427125902	0.4634346353867434	25570	0.22203500844655477	0.22203500844655477	0
0.8488086465241955	3095574	0.651507847843131	0.6504708504372015	0.4380287402993482	26502	0.18518278007036423	0.18518278007036423	0
0.5205109309751903	1369390	0.621906834025434	0.6190459247393661	0.4704635214854	15946	0.3661174057961409	0.3661174057961409	0
0.8198231392778187	2591142	0.5885956860256877	0.5883723646445013	0.4354437307382857	25176	0.1961292966749777	0.1961292966749777	0
0.8779169737165315	1509052	0.5541319550663754	0.5579848848834625	0.4083005149774741	26034	0.2042253668135271	0.2042253668135271	0
0.9475558830754115	1471420	0.5369823743259933	0.5405673561304072	0.3851378495517111	28590	0.1765457799819102	0.1765457799819102	0
0.5649717514124294	1245440	0.6039550463030224	0.6023167409334084	0.4506156090427003	16386	0.33178095097297733	0.33178095097297733	0
0.7883812331122575	2914294	0.6367624391134303	0.6367251383499478	0.4492020734492717	24634	0.18275029317174352	0.18275029317174352	0
0.8075411446818963	2846486	0.647550994687838	0.6477412545953672	0.44238155822260666	24876	0.19923624890768374	0.19923624890768374	0
0.8511422254974208	3063114	0.6499667287027634	0.6495115659346541	0.43574206139404653	26214	0.17895045841721557	0.17895045841721557	0
0.6188897076885287	1048110	0.6255126916123372	0.6234870034344185	0.4515702971215332	18886	0.34297525390189304	0.34297525390189304	0
0.6215917464996316	1447876	0.5555282359155999	0.5537979818574142	0.45528052157606763	18870	0.2949504209941134	0.2949504209941134	0
0.907762220584623	1461088	0.5226573060261518	0.5306560745086791	0.38803407101287885	26954	0.12837303760084243	0.12837303760084243	0
0.8335789732252518	2767502	0.6434123541343616	0.6421409290528503	0.4349489945513721	25920	0.2060398057472905	0.2060398057472905	0
0.9514861213461066	915808	0.5228815055762916	0.5299991332284016	0.3512950003586956	27424	0.1972170521016061	0.1972170521016061	0
0.7941537705723409	3819798	0.6659712679591565	0.6661218790326052	0.45188809482111597	25262	0.2061510880993717	0.2061510880993717	0
0.5460574797347089	1405976	0.6324081498115459	0.6309000358430408	0.4589348532481384	16426	0.35343095612434733	0.35343095612434733	0
0.6623679685580939	1740168	0.6490868272269843	0.6486487974804371	0.467501120227012	20618	0.3267049967930093	0.3267049967930093	0
0.9186931957749939	1081040	0.46749317880609126	0.4705908905133893	0.38126567627795666	27322	0.15413151953043833	0.15413151953043833	0
0.5804470646032915	1426744	0.6262148687260999	0.6245105955069582	0.47003613351872087	17382	0.34067710977287713	0.34067710977287713	0
