Utilization	Connections(A2A)	Lvl1TraffRatio(A2A)	Lvl1TraffRatioNoIndirect(A2A)	RatioIndirect(A2A)	Connections(AR)	Lvl1TraffRatio(AR)	Lvl1TraffRatioNoIndirect(AR)	RatioIndirect(AR)
0.99609375	201474	0.1333910377138665	0.14159890829196312	0.4094737937439396	7792	0.06392141551829726	0.06392141551829726	0
1.0	218040	0.17998327852821525	0.1946804666306924	0.4049396213031223	7704	0.07386751000072447	0.07386751000072447	0
1.0	157126	0.09540246277800041	0.1041282391720992	0.3951316614898213	7756	0.06373156397499752	0.06373156397499752	0
1.0	175234	0.3106069178515962	0.31749378268194595	0.3938796984619735	7588	0.11225617729273525	0.11225617729273525	0
1.0	164894	0.20004900175260265	0.21349084862172357	0.3945867301095855	7642	0.08336634358067575	0.08336634358067575	0
1.0	380204	0.28961580666174547	0.2974418576636915	0.43375728227061733	7860	0.08668438713114597	0.08668438713114597	0
1.0	193872	0.235795826305583	0.24274502700454795	0.40423293049904857	7758	0.04342470856066287	0.04342470856066287	0
1.0	240680	0.21154350905512273	0.22071315416596354	0.4127750518363506	7798	0.07116230043909066	0.07116230043909066	0
1.0	204462	0.15425510482897972	0.15795899604697408	0.412396492100957	7782	0.07745409753776708	0.07745409753776708	0
1.0	225526	0.22401298372880973	0.2401102057156552	0.41223473992147436	7766	0.08241309709761858	0.08241309709761858	0
1.0	186032	0.2505332707524467	0.25866550429811785	0.3838627553529291	7588	0.061233400438982656	0.061233400438982656	0
1.0	250538	0.07705386328238496	0.08193160127860812	0.40131184272269443	7792	0.08807480005445004	0.08807480005445004	0
1.0	213394	0.19718062193880417	0.20346522194405775	0.40129965571852927	7740	0.07382732511229283	0.07382732511229283	0
1.0	156728	0.2414538473604824	0.24824421192890295	0.3974535654309334	7738	0.08532556527780019	0.08532556527780019	0
0.99560546875	195268	0.3659988803844691	0.3765347379190776	0.40631005281973526	7852	0.08413629676530762	0.08413629676530762	0
1.0	147512	0.2196163120733464	0.23821650059847974	0.3700893823848956	7440	0.07955489471577226	0.07955489471577226	0
1.0	152286	0.15378125445395835	0.16665237398787558	0.38751235004771273	7664	0.1035376366036658	0.1035376366036658	0
1.0	270420	0.16062652855529186	0.1690676267001341	0.41924467414725863	7786	0.07697327965755801	0.07697327965755801	0
1.0	264284	0.24235808007749463	0.2510916547053344	0.3933691835768136	7630	0.06697281336072466	0.06697281336072466	0
1.0	198830	0.2565940928625738	0.267924879251153	0.40196070602597905	7682	0.08966987080990718	0.08966987080990718	0
1.0	191546	0.13291585477835907	0.14311951629031755	0.4061550307974699	7884	0.0732728383919155	0.0732728383919155	0
1.0	247340	0.13829662941853485	0.14463967987842935	0.40500158440138384	7652	0.06815404578497893	0.06815404578497893	0
0.9921875	242708	0.16099645814553518	0.1679806744400963	0.4052943595708424	7630	0.07307309012572805	0.07307309012572805	0
1.0	225470	0.08093679761218489	0.09109988901416932	0.39334044708151567	7668	0.05559525589422655	0.05559525589422655	0
1.0	190806	0.272629208480084	0.28601562828770377	0.3916732141660615	7596	0.04558281478916175	0.04558281478916175	0
0.9990234375	173148	0.13415124234436052	0.14120793011663335	0.3895754180011087	7692	0.0517307381470719	0.0517307381470719	0
0.990234375	220300	0.2731225961949191	0.2865146932486076	0.41302451712762905	7622	0.07386578960524884	0.07386578960524884	0
1.0	246958	0.13105485450580012	0.13703719749098403	0.4066554294902753	7652	0.05815789642116629	0.05815789642116629	0
0.98828125	181098	0.2277774441042246	0.24085809815972453	0.39861730759567515	7634	0.07810455665570953	0.07810455665570953	0
1.0	193776	0.27845650668195465	0.2912525253452519	0.3921496304860157	7648	0.06591509141191537	0.06591509141191537	0
