Utilization	Connections(A2A)	Lvl1TraffRatio(A2A)	Lvl1TraffRatioNoIndirect(A2A)	RatioIndirect(A2A)	Connections(AR)	Lvl1TraffRatio(AR)	Lvl1TraffRatioNoIndirect(AR)	RatioIndirect(AR)
0.8518518518518519	1626	0	0	0.31836590597309616	554	0	0	0
1.0	1490	0	0	0.30305313507643583	650	0	0	0
1.0	3272	0	0	0.34786756485787346	680	0	0	0
0.8611111111111112	2174	0	0	0.33087157763187847	602	0	0	0
1.0	1616	0	0	0.32414238548251706	666	0	0	0
0.9814814814814815	2166	0	0	0.3413741894977419	618	0	0	0
0.9166666666666666	2564	0	0	0.3294222081804585	594	0	0	0
0.8611111111111112	2962	0	0	0.3273559894793871	584	0	0	0
1.0	1750	0	0	0.3137714945821224	728	0	0	0
0.9074074074074074	2658	0	0	0.31690638689868666	634	0	0	0
0.8842592592592593	2530	0	0	0.3505866041293401	596	0	0	0
0.9814814814814815	2088	0	0	0.3425271921641314	654	0	0	0
0.8657407407407407	1810	0	0	0.33308989157219376	606	0	0	0
0.9583333333333334	2412	0	0	0.33134608022783524	632	0	0	0
0.962962962962963	1696	0	0	0.304403472591611	630	0	0	0
1.0	1762	0	0	0.315625678491688	676	0	0	0
1.0	1776	0	0	0.3286949409523302	708	0	0	0
0.8101851851851851	2346	0	0	0.3091666024642862	514	0	0	0
1.0	2500	0	0	0.34569311687340737	718	0	0	0
0.9259259259259259	1920	0	0	0.329584593674798	626	0	0	0
0.8842592592592593	2800	0	0	0.35742967498576567	642	0	0	0
1.0	1344	0	0	0.2736413172447662	596	0	0	0
0.8796296296296297	2300	0	0	0.3285987569229806	616	0	0	0
1.0	1920	0	0	0.31047176699385487	664	0	0	0
0.8055555555555556	1298	0	0	0.2877227802750917	520	0	0	0
1.0	1684	0	0	0.31471550607093807	632	0	0	0
0.8148148148148149	1546	0	0	0.32432960265907207	554	0	0	0
1.0	1314	0	0	0.29490211206917727	628	0	0	0
1.0	2212	0	0	0.33702261940511524	710	0	0	0
0.9583333333333334	1522	0	0	0.2603532591635423	598	0	0	0
0.7407407407407407	2026	0	0	0.29272275697327393	450	0	0	0
1.0	1630	0	0	0.30254879864164824	664	0	0	0
1.0	2730	0	0	0.3470111682638176	696	0	0	0
1.0	1964	0	0	0.3215554723035349	686	0	0	0
1.0	1282	0	0	0.2751223741684466	628	0	0	0
1.0	1250	0	0	0.28603995492752915	614	0	0	0
0.9583333333333334	1560	0	0	0.29810768441621066	650	0	0	0
0.9259259259259259	2042	0	0	0.32007963424983227	652	0	0	0
0.9583333333333334	2118	0	0	0.319536044547835	632	0	0	0
0.8518518518518519	1726	0	0	0.30619987433130313	560	0	0	0
1.0	2772	0	0	0.32539932381640885	678	0	0	0
1.0	1578	0	0	0.29916410036390667	622	0	0	0
1.0	2110	0	0	0.34486743789687513	712	0	0	0
1.0	3098	0	0	0.3546011219524757	688	0	0	0
0.8611111111111112	1528	0	0	0.2895610415475631	558	0	0	0
1.0	1662	0	0	0.2858540036219618	622	0	0	0
1.0	1772	0	0	0.3226449255212463	682	0	0	0
1.0	1320	0	0	0.30178519457554265	676	0	0	0
0.9583333333333334	1470	0	0	0.2923631918758724	626	0	0	0
1.0	1680	0	0	0.28631452903572197	572	0	0	0
1.0	1610	0	0	0.29467561961577654	636	0	0	0
1.0	1508	0	0	0.28290309357129817	656	0	0	0
1.0	1294	0	0	0.26566059314909957	632	0	0	0
0.9814814814814815	1732	0	0	0.3298360865594193	696	0	0	0
0.962962962962963	1508	0	0	0.2978540554463672	644	0	0	0
0.8842592592592593	1290	0	0	0.28939029523462595	556	0	0	0
1.0	2200	0	0	0.31598613843870754	630	0	0	0
1.0	1496	0	0	0.32325072308990616	664	0	0	0
1.0	1682	0	0	0.29846503691886295	622	0	0	0
0.9814814814814815	2294	0	0	0.32102703718711356	650	0	0	0
0.8842592592592593	1596	0	0	0.3233418425442358	574	0	0	0
0.9027777777777778	2020	0	0	0.3132899711689457	568	0	0	0
1.0	2038	0	0	0.3132934979239999	676	0	0	0
1.0	1386	0	0	0.3055538930062496	660	0	0	0
1.0	1430	0	0	0.2723537841975306	636	0	0	0
0.8888888888888888	1594	0	0	0.2934977613344826	566	0	0	0
0.8842592592592593	1738	0	0	0.3334580842603242	616	0	0	0
0.9027777777777778	1878	0	0	0.2808956641371571	510	0	0	0
0.8703703703703703	2962	0	0	0.37408412492283216	590	0	0	0
0.9814814814814815	1622	0	0	0.32639816002166777	650	0	0	0
0.8611111111111112	1718	0	0	0.3208182512434461	584	0	0	0
0.8888888888888888	2632	0	0	0.32557218418913314	626	0	0	0
1.0	1470	0	0	0.29033685129938636	666	0	0	0
1.0	2096	0	0	0.3243856552560488	668	0	0	0
0.9583333333333334	1714	0	0	0.29791584105429	594	0	0	0
1.0	1064	0	0	0.21138214181354278	568	0	0	0
1.0	1412	0	0	0.2652637299289141	616	0	0	0
0.8796296296296297	1698	0	0	0.33018626395961864	540	0	0	0
0.9166666666666666	2922	0	0	0.359702635081	622	0	0	0
1.0	2448	0	0	0.33403599278733137	662	0	0	0
1.0	1282	0	0	0.27256144431077917	618	0	0	0
0.8842592592592593	1836	0	0	0.3085883494223421	624	0	0	0
0.9814814814814815	3888	0	0	0.3292705483701568	656	0	0	0
0.8842592592592593	1700	0	0	0.3095494594500715	574	0	0	0
1.0	2076	0	0	0.2956080041505361	640	0	0	0
0.9814814814814815	1878	0	0	0.3065349567011466	622	0	0	0
1.0	2070	0	0	0.3345199364135295	668	0	0	0
0.9814814814814815	1994	0	0	0.3262485850506936	662	0	0	0
1.0	1904	0	0	0.2923004630449861	646	0	0	0
0.962962962962963	1866	0	0	0.3256474307120812	620	0	0	0
0.8333333333333334	956	0	0	0.2668970495326375	476	0	0	0
0.9351851851851852	1852	0	0	0.3229059367668846	598	0	0	0
1.0	1466	0	0	0.29243492536490245	682	0	0	0
0.9259259259259259	2008	0	0	0.3308864043597782	592	0	0	0
0.9722222222222222	1600	0	0	0.2812475270678831	642	0	0	0
0.8888888888888888	2290	0	0	0.34325507276339506	610	0	0	0
1.0	1292	0	0	0.2823887626235256	692	0	0	0
0.8842592592592593	2346	0	0	0.3166866025023801	626	0	0	0
0.9814814814814815	1528	0	0	0.282866222016409	616	0	0	0
0.9305555555555556	1508	0	0	0.2565944825175104	568	0	0	0
0.9074074074074074	1958	0	0	0.31618611158602455	602	0	0	0
0.8333333333333334	1816	0	0	0.3151092743867363	526	0	0	0
0.9722222222222222	1970	0	0	0.34638660254010567	694	0	0	0
1.0	1944	0	0	0.2844579002618858	648	0	0	0
1.0	2886	0	0	0.3124822170000352	664	0	0	0
0.8333333333333334	916	0	0	0.2591761012222134	482	0	0	0
0.9259259259259259	2392	0	0	0.29155795228582665	628	0	0	0
0.8611111111111112	2192	0	0	0.32406032661807016	568	0	0	0
0.962962962962963	1488	0	0	0.30676922898778797	668	0	0	0
1.0	1788	0	0	0.2983206119860249	624	0	0	0
0.9814814814814815	1960	0	0	0.328151178165506	652	0	0	0
1.0	1450	0	0	0.27361319807262185	608	0	0	0
0.9027777777777778	2558	0	0	0.3542651222236747	642	0	0	0
1.0	1794	0	0	0.2943820395529654	674	0	0	0
1.0	2452	0	0	0.3073178636176856	604	0	0	0
0.9814814814814815	1902	0	0	0.33789316936041897	682	0	0	0
0.9444444444444444	2100	0	0	0.3339762039204159	664	0	0	0
0.837962962962963	1512	0	0	0.31501167637130983	552	0	0	0
0.9259259259259259	2496	0	0	0.34276207231764494	642	0	0	0
0.8055555555555556	1342	0	0	0.2456618541581739	476	0	0	0
0.8888888888888888	1328	0	0	0.2825237638744074	604	0	0	0
1.0	1454	0	0	0.2892369669145924	656	0	0	0
0.8055555555555556	1802	0	0	0.2889098832255893	528	0	0	0
0.9305555555555556	3056	0	0	0.354626051788723	712	0	0	0
1.0	1830	0	0	0.28544644127596136	636	0	0	0
0.7731481481481481	1018	0	0	0.27165040872603896	506	0	0	0
1.0	2106	0	0	0.3189784477767702	694	0	0	0
1.0	1694	0	0	0.3103469344662754	640	0	0	0
1.0	3126	0	0	0.3515364347446967	670	0	0	0
1.0	1272	0	0	0.2668051754052821	640	0	0	0
1.0	2330	0	0	0.3306343584141016	708	0	0	0
1.0	1516	0	0	0.3162500171145314	658	0	0	0
1.0	2276	0	0	0.31678992452534543	638	0	0	0
1.0	2528	0	0	0.33668940070493336	622	0	0	0
1.0	1630	0	0	0.3094884037074691	636	0	0	0
0.8055555555555556	1730	0	0	0.31750901109371377	546	0	0	0
0.9074074074074074	1960	0	0	0.33179075094430877	604	0	0	0
0.7314814814814814	1704	0	0	0.25632477155843836	456	0	0	0
1.0	1800	0	0	0.31728789633603033	664	0	0	0
1.0	1804	0	0	0.2884638259775518	636	0	0	0
0.9537037037037037	1974	0	0	0.31988262288305164	590	0	0	0
1.0	2272	0	0	0.31982774693963156	658	0	0	0
1.0	2276	0	0	0.3304858427983168	686	0	0	0
0.8518518518518519	2358	0	0	0.3243825147530454	522	0	0	0
0.8148148148148149	1770	0	0	0.29184992212560057	520	0	0	0
0.8425925925925926	2320	0	0	0.3314061587597835	560	0	0	0
1.0	1608	0	0	0.28458752034488755	638	0	0	0
0.9814814814814815	2024	0	0	0.30234370184739484	652	0	0	0
0.9583333333333334	1304	0	0	0.29191868627042916	598	0	0	0
1.0	1652	0	0	0.29419992414761964	662	0	0	0
0.9583333333333334	1980	0	0	0.3191799226160309	654	0	0	0
0.9444444444444444	1992	0	0	0.31920848398216645	676	0	0	0
0.9305555555555556	1100	0	0	0.27022286409474927	540	0	0	0
1.0	1980	0	0	0.2948587447772663	616	0	0	0
1.0	1658	0	0	0.2924374242285991	674	0	0	0
1.0	2040	0	0	0.33705279893323814	692	0	0	0
1.0	1816	0	0	0.297305524425776	654	0	0	0
1.0	1266	0	0	0.2665450060765416	642	0	0	0
1.0	1724	0	0	0.3043259312566047	660	0	0	0
1.0	1444	0	0	0.30145858140225384	664	0	0	0
1.0	3296	0	0	0.3399433413097024	698	0	0	0
0.9027777777777778	3048	0	0	0.37222839839346517	616	0	0	0
0.9259259259259259	1884	0	0	0.3182278158814935	628	0	0	0
0.8703703703703703	1414	0	0	0.2941621874430787	602	0	0	0
1.0	3116	0	0	0.34964788076582287	678	0	0	0
1.0	1898	0	0	0.307359323486313	676	0	0	0
0.837962962962963	1922	0	0	0.3067624288340155	578	0	0	0
0.9259259259259259	1448	0	0	0.2957851904217293	626	0	0	0
1.0	1868	0	0	0.32583030183940886	694	0	0	0
0.9814814814814815	1420	0	0	0.2790011411803861	616	0	0	0
1.0	2180	0	0	0.34447689790380764	652	0	0	0
0.9583333333333334	2478	0	0	0.34999827723588567	654	0	0	0
0.837962962962963	1448	0	0	0.3023496474589894	510	0	0	0
1.0	2164	0	0	0.3332700737668826	666	0	0	0
0.9074074074074074	1764	0	0	0.30617831748829577	546	0	0	0
0.9444444444444444	1826	0	0	0.33564471620308267	622	0	0	0
0.962962962962963	1668	0	0	0.3250612884817804	630	0	0	0
0.8611111111111112	1346	0	0	0.3076459961218179	546	0	0	0
1.0	1742	0	0	0.291632987131752	664	0	0	0
1.0	2056	0	0	0.3378353732546003	640	0	0	0
1.0	1600	0	0	0.30992349879553016	642	0	0	0
0.8333333333333334	2332	0	0	0.3054099516590147	558	0	0	0
0.9166666666666666	1038	0	0	0.267854537833274	572	0	0	0
1.0	1932	0	0	0.3320955851514451	690	0	0	0
1.0	1628	0	0	0.318848251635602	640	0	0	0
0.8518518518518519	1580	0	0	0.2838017480709725	512	0	0	0
0.9583333333333334	1920	0	0	0.28638339075965663	636	0	0	0
1.0	1380	0	0	0.2893362767615478	648	0	0	0
1.0	2834	0	0	0.3465640602141165	714	0	0	0
0.9351851851851852	1498	0	0	0.30925234208004077	618	0	0	0
1.0	2142	0	0	0.3236731667668781	658	0	0	0
0.9814814814814815	1772	0	0	0.2971292299855953	650	0	0	0
1.0	1440	0	0	0.28128582309898914	616	0	0	0
1.0	1988	0	0	0.339079346966606	720	0	0	0
0.9351851851851852	1126	0	0	0.28096564184627976	622	0	0	0
0.9583333333333334	2092	0	0	0.3154918412021906	632	0	0	0
0.9814814814814815	1954	0	0	0.3287854672736615	658	0	0	0
1.0	2278	0	0	0.33074783689341625	682	0	0	0
1.0	2006	0	0	0.3240614471536147	660	0	0	0
1.0	1386	0	0	0.3094788537810719	656	0	0	0
0.9166666666666666	2312	0	0	0.3392612722933511	630	0	0	0
0.7407407407407407	1028	0	0	0.27341253542952376	482	0	0	0
0.9027777777777778	1698	0	0	0.28839507427138766	574	0	0	0
1.0	3632	0	0	0.36333951243648516	696	0	0	0
0.8333333333333334	1900	0	0	0.3185623944504761	538	0	0	0
1.0	2070	0	0	0.31982629816596697	676	0	0	0
1.0	3536	0	0	0.33387935220920784	688	0	0	0
1.0	2008	0	0	0.327168788052342	686	0	0	0
0.8611111111111112	2608	0	0	0.30216165051599153	522	0	0	0
0.9722222222222222	3914	0	0	0.3764629111985368	696	0	0	0
0.8055555555555556	936	0	0	0.2644903511487672	482	0	0	0
1.0	2154	0	0	0.32282619784976174	640	0	0	0
1.0	1284	0	0	0.30736950867628227	636	0	0	0
1.0	1422	0	0	0.2768428821554877	642	0	0	0
1.0	1734	0	0	0.2989393724849466	642	0	0	0
0.9166666666666666	2460	0	0	0.3217732810386824	648	0	0	0
0.9583333333333334	1558	0	0	0.3067713052309751	638	0	0	0
0.8148148148148149	1572	0	0	0.27457727295235546	500	0	0	0
1.0	1248	0	0	0.24844900669860112	616	0	0	0
0.9814814814814815	1826	0	0	0.2972984279091469	592	0	0	0
1.0	2546	0	0	0.3307105165954824	672	0	0	0
0.7407407407407407	1470	0	0	0.29631706856094925	432	0	0	0
1.0	2082	0	0	0.346809613940859	726	0	0	0
1.0	2114	0	0	0.3138964671086782	670	0	0	0
1.0	1620	0	0	0.3062681438480826	634	0	0	0
1.0	1318	0	0	0.288246880702214	664	0	0	0
0.8333333333333334	1760	0	0	0.2562236074354525	520	0	0	0
0.9027777777777778	2316	0	0	0.29106712522193756	578	0	0	0
0.9583333333333334	2356	0	0	0.3394096676349764	652	0	0	0
0.9722222222222222	2194	0	0	0.3430568953162251	656	0	0	0
1.0	1910	0	0	0.2883985718723643	628	0	0	0
0.9583333333333334	2274	0	0	0.3037578504483668	654	0	0	0
1.0	2150	0	0	0.3240930858226613	700	0	0	0
1.0	2364	0	0	0.3356014372317187	686	0	0	0
0.9351851851851852	3034	0	0	0.36047111565274675	676	0	0	0
1.0	2354	0	0	0.3380402115310422	658	0	0	0
0.9814814814814815	1914	0	0	0.32257981383378204	644	0	0	0
0.9814814814814815	1894	0	0	0.29602457183898184	636	0	0	0
0.837962962962963	1590	0	0	0.3091524669607147	572	0	0	0
0.8842592592592593	2008	0	0	0.3199489488980832	580	0	0	0
0.9166666666666666	3000	0	0	0.34937751776934106	604	0	0	0
1.0	1802	0	0	0.32717093699909416	682	0	0	0
0.8055555555555556	1260	0	0	0.261520184074328	504	0	0	0
0.9305555555555556	1868	0	0	0.3037557115242178	568	0	0	0
0.7314814814814814	2032	0	0	0.3522751343413856	538	0	0	0
0.9259259259259259	2666	0	0	0.3212632663942619	652	0	0	0
0.8518518518518519	3596	0	0	0.3173161098501752	550	0	0	0
0.9722222222222222	2276	0	0	0.3503011335764771	680	0	0	0
0.9259259259259259	1268	0	0	0.27182284765575393	610	0	0	0
0.9814814814814815	2092	0	0	0.29174637960978916	646	0	0	0
0.8055555555555556	1324	0	0	0.24541591229967485	512	0	0	0
0.8518518518518519	1818	0	0	0.31514778405117966	576	0	0	0
0.8611111111111112	1546	0	0	0.3221661192178981	590	0	0	0
0.9537037037037037	1998	0	0	0.31119372132220496	650	0	0	0
0.9814814814814815	2680	0	0	0.3553312119471441	672	0	0	0
0.9814814814814815	1890	0	0	0.3081842283650353	650	0	0	0
1.0	2048	0	0	0.3049501221604918	662	0	0	0
0.9814814814814815	1678	0	0	0.3084491191185404	694	0	0	0
1.0	1670	0	0	0.31627624560375006	696	0	0	0
0.9814814814814815	1764	0	0	0.29476899994080885	648	0	0	0
1.0	1820	0	0	0.3147777928167551	676	0	0	0
1.0	1628	0	0	0.3063820711999529	630	0	0	0
1.0	1802	0	0	0.3147281043777935	684	0	0	0
1.0	1654	0	0	0.32572696237781407	692	0	0	0
1.0	1498	0	0	0.28674132821108944	644	0	0	0
1.0	1288	0	0	0.2525968885191969	594	0	0	0
1.0	3156	0	0	0.33585361528734486	664	0	0	0
1.0	1962	0	0	0.2958771127033666	662	0	0	0
0.8842592592592593	1470	0	0	0.28087608475584647	594	0	0	0
1.0	1516	0	0	0.3060076232044651	664	0	0	0
1.0	1720	0	0	0.305495954884504	642	0	0	0
0.9537037037037037	1786	0	0	0.32143320193345976	666	0	0	0
1.0	1488	0	0	0.2802086406209225	632	0	0	0
0.8055555555555556	1800	0	0	0.3282646297123464	522	0	0	0
0.9166666666666666	2068	0	0	0.34182696902714244	632	0	0	0
1.0	2114	0	0	0.33121181738936983	728	0	0	0
1.0	1876	0	0	0.3500378279194031	690	0	0	0
1.0	1558	0	0	0.31430380560222665	686	0	0	0
1.0	1442	0	0	0.29436288132018873	632	0	0	0
1.0	1318	0	0	0.3257508517212982	682	0	0	0
0.9259259259259259	1236	0	0	0.23934671509292735	564	0	0	0
0.9814814814814815	1902	0	0	0.3178797512657519	626	0	0	0
1.0	2448	0	0	0.33988912473246236	648	0	0	0
1.0	1472	0	0	0.30439068212981285	684	0	0	0
0.8611111111111112	1542	0	0	0.3109770806239826	526	0	0	0
1.0	1716	0	0	0.31994898496032775	616	0	0	0
1.0	1372	0	0	0.2695542220696423	618	0	0	0
1.0	1456	0	0	0.27486167793789484	608	0	0	0
0.9583333333333334	1396	0	0	0.2635639631382393	620	0	0	0
1.0	2044	0	0	0.27882360673439915	640	0	0	0
1.0	2138	0	0	0.32225032201074744	692	0	0	0
0.8888888888888888	2030	0	0	0.3107116672553762	592	0	0	0
0.837962962962963	1786	0	0	0.26244600336900026	454	0	0	0
0.8333333333333334	1080	0	0	0.23899443536649365	506	0	0	0
1.0	1816	0	0	0.33072805165396746	688	0	0	0
1.0	1522	0	0	0.2911113092078435	652	0	0	0
0.9259259259259259	1578	0	0	0.28918202778249213	600	0	0	0
0.8055555555555556	1010	0	0	0.25092231606512994	470	0	0	0
0.9583333333333334	1216	0	0	0.2893980714250844	632	0	0	0
0.9074074074074074	1490	0	0	0.3034937841410555	616	0	0	0
0.8842592592592593	1210	0	0	0.25592195875552187	514	0	0	0
1.0	2344	0	0	0.3452596751296335	690	0	0	0
1.0	1476	0	0	0.2957453902714748	648	0	0	0
0.9814814814814815	2136	0	0	0.3240918392254226	658	0	0	0
0.9259259259259259	1610	0	0	0.29859148154481885	592	0	0	0
0.9583333333333334	2122	0	0	0.33001825611470836	614	0	0	0
1.0	1806	0	0	0.3055777308500994	662	0	0	0
1.0	1626	0	0	0.2987543213785871	622	0	0	0
0.6666666666666667	810	0	0	0.256434390179705	428	0	0	0
0.9027777777777778	1454	0	0	0.29697109329369037	558	0	0	0
0.7361111111111112	1420	0	0	0.28623925938214484	428	0	0	0
1.0	1408	0	0	0.31199624817891974	690	0	0	0
0.8842592592592593	1668	0	0	0.31258282032535545	550	0	0	0
1.0	1534	0	0	0.24830905593069114	548	0	0	0
0.9583333333333334	1988	0	0	0.34718979064291045	668	0	0	0
0.9814814814814815	1600	0	0	0.27503563788839963	588	0	0	0
1.0	2946	0	0	0.32817372680291057	698	0	0	0
0.8055555555555556	1234	0	0	0.25482769215191275	504	0	0	0
1.0	1384	0	0	0.2806692088793171	594	0	0	0
0.9259259259259259	1292	0	0	0.24984050227949547	572	0	0	0
0.9583333333333334	2894	0	0	0.3325462698177243	656	0	0	0
0.962962962962963	1626	0	0	0.3247145184258171	650	0	0	0
0.9166666666666666	1832	0	0	0.315389257128719	642	0	0	0
0.9814814814814815	1424	0	0	0.3023896257385113	638	0	0	0
0.9444444444444444	1760	0	0	0.30584395154044336	642	0	0	0
1.0	1506	0	0	0.29715545976854013	648	0	0	0
0.9814814814814815	1858	0	0	0.3080115937987131	644	0	0	0
1.0	1962	0	0	0.31482080834120446	638	0	0	0
1.0	1752	0	0	0.2782156386783669	628	0	0	0
0.9027777777777778	2324	0	0	0.3096094970479971	568	0	0	0
1.0	2188	0	0	0.29732828809053147	700	0	0	0
1.0	2046	0	0	0.323155077405446	668	0	0	0
1.0	1884	0	0	0.3353457516702488	672	0	0	0
1.0	1700	0	0	0.30300272594472555	648	0	0	0
1.0	1032	0	0	0.25510042515557135	662	0	0	0
0.9583333333333334	1342	0	0	0.29396012908487784	598	0	0	0
1.0	1496	0	0	0.30545341106192386	634	0	0	0
1.0	2962	0	0	0.36051495462213035	706	0	0	0
0.9074074074074074	2912	0	0	0.3094408028432152	552	0	0	0
0.9583333333333334	1540	0	0	0.2994634064613657	614	0	0	0
1.0	1564	0	0	0.2694596563825879	634	0	0	0
0.9583333333333334	2144	0	0	0.3255920755932429	648	0	0	0
0.9814814814814815	2252	0	0	0.3425373524364676	676	0	0	0
1.0	2308	0	0	0.3532109466869215	690	0	0	0
0.9351851851851852	1280	0	0	0.2689456862115424	576	0	0	0
0.9444444444444444	1674	0	0	0.30959092607967803	594	0	0	0
1.0	1932	0	0	0.32081330418677795	692	0	0	0
1.0	1936	0	0	0.31867605589130527	666	0	0	0
1.0	1278	0	0	0.2880258937092767	648	0	0	0
0.9722222222222222	1684	0	0	0.2787572051419052	586	0	0	0
0.9259259259259259	1582	0	0	0.3102067179481259	644	0	0	0
0.9814814814814815	2060	0	0	0.3299415314325165	686	0	0	0
1.0	1370	0	0	0.2706627661612849	624	0	0	0
