Utilization	Connections(A2A)	Lvl1TraffRatio(A2A)	Lvl1TraffRatioNoIndirect(A2A)	RatioIndirect(A2A)	Connections(AR)	Lvl1TraffRatio(AR)	Lvl1TraffRatioNoIndirect(AR)	RatioIndirect(AR)
1.0	248810	0.055751893723552014	0.06224549346740419	0.40015390106498	7636	0.056494124120304606	0.056494124120304606	0
1.0	180680	0.16263928854829368	0.17168010705562672	0.396398123803308	7688	0.08251815805925143	0.08251815805925143	0
1.0	227530	0.22954900838880504	0.2362997091544969	0.41555290558738095	7862	0.06887544564625041	0.06887544564625041	0
1.0	153254	0.10993180923023989	0.12108535331552253	0.3818546626019572	7496	0.07934985501825559	0.07934985501825559	0
1.0	217204	0.24578886897463037	0.2567617950796038	0.41300660243435905	7844	0.059292552262979706	0.059292552262979706	0
1.0	223912	0.09636357717039626	0.10067873441013914	0.40384272002616894	7660	0.062243039648094786	0.062243039648094786	0
1.0	131234	0.14783309350716678	0.15622667704940207	0.37875780547296184	7564	0.07895287760720793	0.07895287760720793	0
1.0	235084	0.1843850610165137	0.18879057607085395	0.39836549413507455	7624	0.08335205968028486	0.08335205968028486	0
1.0	155890	0.18281143733466887	0.18950716064253242	0.3984170391111144	7598	0.09147405949325225	0.09147405949325225	0
1.0	193784	0.0041595128925418804	0.00508610263869251	0.38641800012322264	7602	0.018105678392300945	0.018105678392300945	0
0.9912109375	213890	0.16634292677396684	0.17424042260327804	0.41804866886275677	7866	0.06804300665649299	0.06804300665649299	0
1.0	235874	0.07989972310057725	0.08893513161022923	0.4065257248850597	7708	0.08313653257248406	0.08313653257248406	0
1.0	202166	0.28428620168530383	0.29674280839989037	0.40754111281746996	7770	0.0791390916809467	0.0791390916809467	0
1.0	189454	0.09896807567980487	0.10266417804644341	0.38954665790653714	7598	0.028944491403226157	0.028944491403226157	0
0.98388671875	235230	0.1554658675350072	0.16124747306110562	0.412748258586588	7560	0.08352167895342905	0.08352167895342905	0
0.9970703125	220730	0.08078312121630582	0.08253517803692835	0.40085002857728314	7882	0.04624559863121874	0.04624559863121874	0
0.9833984375	170262	0.15636654377006892	0.16447683019132386	0.3981187829802087	7570	0.08312349248164319	0.08312349248164319	0
0.98486328125	190066	0.2590202339313447	0.271950209233356	0.4064969661072932	7562	0.09268729055251136	0.09268729055251136	0
0.99609375	149668	0.19966563603842402	0.2172252361904368	0.3973007478004796	7672	0.09338580400450613	0.09338580400450613	0
1.0	211980	0.21647170694980972	0.22605839091828947	0.405564875496452	7718	0.06662304778502043	0.06662304778502043	0
1.0	263638	0.27126901153089616	0.2764177297117626	0.40746632632487234	7552	0.10140143392947035	0.10140143392947035	0
1.0	199654	0.1585922158921808	0.169362632303589	0.3876728458979353	7502	0.07856583354204534	0.07856583354204534	0
1.0	281758	0.15711751953639796	0.165800496071708	0.43690234565305724	7752	0.06137771673347767	0.06137771673347767	0
1.0	307034	0.19789669794383327	0.2063068691178149	0.4393439496791971	8034	0.07670200892857144	0.07670200892857144	0
1.0	233042	0.10590446938143981	0.11157787576423377	0.41045136550133027	7780	0.055868020379629825	0.055868020379629825	0
