Utilization	Connections(A2A)	Lvl1TraffRatio(A2A)	Lvl1TraffRatioNoIndirect(A2A)	RatioIndirect(A2A)	Connections(AR)	Lvl1TraffRatio(AR)	Lvl1TraffRatioNoIndirect(AR)	RatioIndirect(AR)
0.8734130859375	2398858	0.5440675916479288	0.5487873153479511	0.44804419490236763	26420	0.17115941518838937	0.17115941518838937	0
0.85107421875	804518	0.45620670920943	0.46763574459709556	0.36458713696150413	24438	0.17875260209732746	0.17875260209732746	0
0.92822265625	4398538	0.5531157283731193	0.5552090728845658	0.45734742449529536	28692	0.1185614762432947	0.1185614762432947	0
0.955322265625	2147432	0.5358900324920313	0.5408905410372403	0.4337351160796928	28816	0.13699951654069378	0.13699951654069378	0
0.9398193359375	1615046	0.43730573581178533	0.4450275469216575	0.43029334196174607	28810	0.14160943939096884	0.14160943939096884	0
0.895751953125	737818	0.4668927374852001	0.48447498289592006	0.3691089270666896	24654	0.1814971464707272	0.1814971464707272	0
0.9036865234375	2114238	0.5024848082151876	0.5080251243136747	0.4392869089786415	27840	0.16772146334523083	0.16772146334523083	0
0.8397216796875	3027970	0.5425750855832	0.5450257974704061	0.46069234907248213	25522	0.15092949163132316	0.15092949163132316	0
0.9388427734375	1147592	0.47933299411620706	0.4920291661252756	0.42264769314980527	28262	0.15782145070860454	0.15782145070860454	0
0.91064453125	1823262	0.4991312405926925	0.5049142551766528	0.44540214220333385	27180	0.15633248798093052	0.15633248798093052	0
0.9114990234375	3112894	0.5479753377742954	0.5504358596062784	0.4431120938239892	27542	0.1311236228881037	0.1311236228881037	0
0.8212890625	1559760	0.6224816102940224	0.624385210743577	0.4291642048349358	24046	0.26205277884549466	0.26205277884549466	0
0.93896484375	3146620	0.5903870856833126	0.5932253438513558	0.4523736456506809	28954	0.12580291350892717	0.12580291350892717	0
0.913330078125	2514784	0.5465765006631288	0.5493946810424585	0.456766233039755	27392	0.21022687768251425	0.21022687768251425	0
0.9031982421875	1978716	0.5868839655150425	0.5892876855756645	0.445921658211033	27096	0.19788074469655748	0.19788074469655748	0
0.836181640625	1041844	0.5096068643742006	0.5169162522442783	0.4249541690601604	25162	0.20569035701788155	0.20569035701788155	0
0.85107421875	1133154	0.5131679496280487	0.5215965875702996	0.4227009551114695	24596	0.18092828696940103	0.18092828696940103	0
0.865966796875	1409992	0.46302279311301625	0.470407231565437	0.430776861987886	25806	0.14547089432782093	0.14547089432782093	0
0.9210205078125	1234898	0.5503621223248908	0.5600047579154374	0.41922477406456643	27112	0.1730721123055583	0.1730721123055583	0
0.8837890625	1354052	0.5716318894645857	0.5769676249886658	0.42562421390853894	25998	0.18888735628580886	0.18888735628580886	0
0.8436279296875	1689920	0.5340958430742542	0.5393553690492258	0.4279142943181993	25282	0.14390341086508826	0.14390341086508826	0
0.880859375	1444408	0.5035586369730177	0.5140802242778483	0.43323376419026266	25592	0.1621551227763741	0.1621551227763741	0
0.9404296875	1508380	0.49563722164339125	0.5045034183210227	0.427903207855206	28548	0.1489468747981137	0.1489468747981137	0
