Utilization	Connections(A2A)	Lvl1TraffRatio(A2A)	Lvl1TraffRatioNoIndirect(A2A)	RatioIndirect(A2A)	Connections(AR)	Lvl1TraffRatio(AR)	Lvl1TraffRatioNoIndirect(AR)	RatioIndirect(AR)
0.9166666666666666	14	0	0	0.05208333333333333	20	0	0	0
0.8333333333333334	14	0	0	0.05208333333333333	20	0	0	0
1.0	4	0	0	0	8	0	0	0
0.75	0	0	0	0	0	0	0	0
0.8333333333333334	0	0	0	0	0	0	0	0
0.75	12	0	0	0.05208333333333333	16	0	0	0
1.0	12	0	0	0.058333333333333334	16	0	0	0
0.8333333333333334	2	0	0	0	4	0	0	0
0.875	14	0	0	0.05208333333333333	20	0	0	0
0.6666666666666667	4	0	0	0	8	0	0	0
0.8333333333333334	0	0	0	0	0	0	0	0
1.0	4	0	0	0	8	0	0	0
1.0	10	0	0	0	14	0	0	0
0.6666666666666667	2	0	0	0	4	0	0	0
1.0	16	0	0	0.058333333333333334	24	0	0	0
1.0	6	0	0	0	6	0	0	0
1.0	8	0	0	0	10	0	0	0
0.8333333333333334	4	0	0	0	8	0	0	0
1.0	4	0	0	0	8	0	0	0
1.0	0	0	0	0	0	0	0	0
1.0	14	0	0	0.0625	20	0	0	0
1.0	2	0	0	0	4	0	0	0
1.0	2	0	0	0	4	0	0	0
1.0	20	0	0	0.058333333333333334	32	0	0	0
0.75	0	0	0	0	0	0	0	0
0.8333333333333334	12	0	0	0	12	0	0	0
1.0	12	0	0	0.0625	16	0	0	0
1.0	0	0	0	0	0	0	0	0
1.0	14	0	0	0.046875	20	0	0	0
0.6666666666666667	12	0	0	0.05208333333333333	16	0	0	0
1.0	2	0	0	0	4	0	0	0
0.9166666666666666	2	0	0	0	4	0	0	0
1.0	12	0	0	0	8	0	0	0
0.75	4	0	0	0	8	0	0	0
1.0	8	0	0	0	10	0	0	0
1.0	6	0	0	0	12	0	0	0
1.0	6	0	0	0	12	0	0	0
0.75	16	0	0	0.05208333333333333	24	0	0	0
0.875	8	0	0	0	16	0	0	0
0.8333333333333334	10	0	0	0	14	0	0	0
1.0	12	0	0	0	12	0	0	0
0.6666666666666667	14	0	0	0.05208333333333333	20	0	0	0
1.0	2	0	0	0	4	0	0	0
1.0	26	0	0	0.10014880952380951	36	0	0	0
1.0	4	0	0	0	8	0	0	0
1.0	20	0	0	0.058333333333333334	26	0	0	0
0.8333333333333334	10	0	0	0	14	0	0	0
1.0	8	0	0	0	10	0	0	0
1.0	2	0	0	0	4	0	0	0
1.0	30	0	0	0.08389527139527139	24	0	0	0
1.0	12	0	0	0.058333333333333334	16	0	0	0
0.6666666666666667	0	0	0	0	0	0	0	0
0.75	6	0	0	0	6	0	0	0
1.0	4	0	0	0	8	0	0	0
1.0	2	0	0	0	4	0	0	0
0.8333333333333334	14	0	0	0.0625	20	0	0	0
1.0	14	0	0	0.05208333333333333	20	0	0	0
1.0	2	0	0	0	4	0	0	0
1.0	2	0	0	0	4	0	0	0
0.8333333333333334	26	0	0	0.09427083333333333	36	0	0	0
1.0	2	0	0	0	4	0	0	0
1.0	4	0	0	0	8	0	0	0
0.8333333333333334	2	0	0	0	4	0	0	0
1.0	18	0	0	0	14	0	0	0
1.0	4	0	0	0	8	0	0	0
0.8333333333333334	4	0	0	0	8	0	0	0
1.0	58	0	0	0.10961474867724869	36	0	0	0
1.0	6	0	0	0	12	0	0	0
1.0	4	0	0	0	8	0	0	0
0.8333333333333334	26	0	0	0.11979166666666667	36	0	0	0
1.0	4	0	0	0	8	0	0	0
1.0	26	0	0	0.0625	28	0	0	0
0.8333333333333334	2	0	0	0	4	0	0	0
1.0	4	0	0	0	8	0	0	0
1.0	34	0	0	0.10803571428571429	32	0	0	0
1.0	4	0	0	0	8	0	0	0
0.8333333333333334	0	0	0	0	0	0	0	0
1.0	2	0	0	0	4	0	0	0
0.875	6	0	0	0	12	0	0	0
1.0	6	0	0	0	12	0	0	0
1.0	6	0	0	0	12	0	0	0
1.0	8	0	0	0	10	0	0	0
0.625	2	0	0	0	4	0	0	0
0.875	8	0	0	0	16	0	0	0
1.0	16	0	0	0.057291666666666664	24	0	0	0
1.0	14	0	0	0.058333333333333334	20	0	0	0
0.8333333333333334	2	0	0	0	4	0	0	0
1.0	2	0	0	0	4	0	0	0
1.0	2	0	0	0	4	0	0	0
0.8333333333333334	8	0	0	0	16	0	0	0
0.8333333333333334	6	0	0	0	12	0	0	0
1.0	2	0	0	0	4	0	0	0
0.6666666666666667	36	0	0	0.0921875	30	0	0	0
1.0	22	0	0	0.0625	30	0	0	0
1.0	2	0	0	0	4	0	0	0
1.0	16	0	0	0	16	0	0	0
0.8333333333333334	0	0	0	0	0	0	0	0
0.5	6	0	0	0	6	0	0	0
1.0	22	0	0	0.0625	30	0	0	0
1.0	12	0	0	0	18	0	0	0
0.8333333333333334	24	0	0	0.12083333333333333	32	0	0	0
1.0	4	0	0	0	8	0	0	0
0.75	16	0	0	0.05119047619047619	24	0	0	0
1.0	0	0	0	0	0	0	0	0
1.0	4	0	0	0	8	0	0	0
1.0	6	0	0	0	12	0	0	0
0.625	2	0	0	0	4	0	0	0
1.0	0	0	0	0	0	0	0	0
0.8333333333333334	0	0	0	0	0	0	0	0
1.0	6	0	0	0	6	0	0	0
0.625	4	0	0	0	8	0	0	0
1.0	10	0	0	0	14	0	0	0
0.8333333333333334	10	0	0	0	14	0	0	0
1.0	10	0	0	0	14	0	0	0
0.8333333333333334	70	0	0	0.15329011266511267	52	0	0	0
1.0	20	0	0	0.058333333333333334	32	0	0	0
1.0	10	0	0	0	20	0	0	0
0.8333333333333334	2	0	0	0	4	0	0	0
1.0	38	0	0	0.07355144855144854	34	0	0	0
0.6666666666666667	0	0	0	0	0	0	0	0
0.75	2	0	0	0	4	0	0	0
0.8333333333333334	2	0	0	0	4	0	0	0
0.8333333333333334	0	0	0	0	0	0	0	0
1.0	12	0	0	0	18	0	0	0
1.0	0	0	0	0	0	0	0	0
1.0	2	0	0	0	4	0	0	0
1.0	2	0	0	0	4	0	0	0
0.8333333333333334	8	0	0	0	10	0	0	0
0.8333333333333334	4	0	0	0	8	0	0	0
0.75	0	0	0	0	0	0	0	0
0.8333333333333334	0	0	0	0	0	0	0	0
1.0	14	0	0	0.0625	20	0	0	0
1.0	12	0	0	0	18	0	0	0
1.0	0	0	0	0	0	0	0	0
0.625	0	0	0	0	0	0	0	0
1.0	2	0	0	0	4	0	0	0
1.0	14	0	0	0.0625	20	0	0	0
1.0	0	0	0	0	0	0	0	0
1.0	10	0	0	0	14	0	0	0
1.0	4	0	0	0	8	0	0	0
0.625	0	0	0	0	0	0	0	0
1.0	14	0	0	0.058333333333333334	20	0	0	0
1.0	0	0	0	0	0	0	0	0
1.0	6	0	0	0	6	0	0	0
1.0	6	0	0	0	12	0	0	0
1.0	20	0	0	0.0625	26	0	0	0
1.0	10	0	0	0	14	0	0	0
1.0	4	0	0	0	8	0	0	0
1.0	6	0	0	0	12	0	0	0
1.0	12	0	0	0.0625	16	0	0	0
0.8333333333333334	4	0	0	0	8	0	0	0
0.75	0	0	0	0	0	0	0	0
0.875	6	0	0	0	6	0	0	0
1.0	4	0	0	0	8	0	0	0
1.0	6	0	0	0	12	0	0	0
1.0	22	0	0	0.058333333333333334	30	0	0	0
0.375	8	0	0	0	10	0	0	0
1.0	4	0	0	0	8	0	0	0
0.875	4	0	0	0	8	0	0	0
1.0	16	0	0	0.0625	24	0	0	0
1.0	14	0	0	0	12	0	0	0
1.0	6	0	0	0	12	0	0	0
1.0	8	0	0	0	10	0	0	0
1.0	6	0	0	0	12	0	0	0
1.0	6	0	0	0	6	0	0	0
0.8333333333333334	10	0	0	0	14	0	0	0
0.75	0	0	0	0	0	0	0	0
1.0	8	0	0	0	10	0	0	0
0.625	2	0	0	0	4	0	0	0
1.0	10	0	0	0	14	0	0	0
0.8333333333333334	14	0	0	0.058333333333333334	20	0	0	0
1.0	8	0	0	0	10	0	0	0
0.6666666666666667	4	0	0	0	8	0	0	0
1.0	20	0	0	0.05	32	0	0	0
0.6666666666666667	12	0	0	0.0625	16	0	0	0
0.5	14	0	0	0.05208333333333333	20	0	0	0
0.6666666666666667	16	0	0	0	16	0	0	0
1.0	4	0	0	0	8	0	0	0
1.0	26	0	0	0.11666666666666667	36	0	0	0
1.0	8	0	0	0	10	0	0	0
1.0	2	0	0	0	4	0	0	0
1.0	0	0	0	0	0	0	0	0
1.0	12	0	0	0.0625	16	0	0	0
0.8333333333333334	6	0	0	0	6	0	0	0
1.0	4	0	0	0	8	0	0	0
1.0	20	0	0	0.05208333333333333	26	0	0	0
1.0	14	0	0	0.0625	20	0	0	0
1.0	2	0	0	0	4	0	0	0
1.0	4	0	0	0	8	0	0	0
1.0	8	0	0	0	10	0	0	0
0.8333333333333334	4	0	0	0	8	0	0	0
1.0	4	0	0	0	8	0	0	0
1.0	14	0	0	0.05208333333333333	20	0	0	0
1.0	14	0	0	0.05208333333333333	20	0	0	0
0.8333333333333334	14	0	0	0.05476190476190476	20	0	0	0
1.0	0	0	0	0	0	0	0	0
1.0	28	0	0	0.08958333333333333	40	0	0	0
0.8333333333333334	14	0	0	0.0625	20	0	0	0
0.625	2	0	0	0	4	0	0	0
0.8333333333333334	0	0	0	0	0	0	0	0
1.0	16	0	0	0.0625	24	0	0	0
1.0	4	0	0	0	8	0	0	0
1.0	6	0	0	0	6	0	0	0
0.8333333333333334	2	0	0	0	4	0	0	0
0.875	2	0	0	0	4	0	0	0
0.625	4	0	0	0	8	0	0	0
0.8333333333333334	4	0	0	0	8	0	0	0
0.6666666666666667	4	0	0	0	8	0	0	0
1.0	10	0	0	0	14	0	0	0
1.0	2	0	0	0	4	0	0	0
0.8333333333333334	8	0	0	0	10	0	0	0
1.0	4	0	0	0	8	0	0	0
1.0	2	0	0	0	4	0	0	0
1.0	2	0	0	0	4	0	0	0
1.0	4	0	0	0	8	0	0	0
1.0	0	0	0	0	0	0	0	0
1.0	2	0	0	0	4	0	0	0
0.6666666666666667	2	0	0	0	4	0	0	0
1.0	26	0	0	0.09791666666666667	36	0	0	0
0.8333333333333334	12	0	0	0	12	0	0	0
1.0	18	0	0	0.058333333333333334	22	0	0	0
1.0	10	0	0	0	14	0	0	0
1.0	2	0	0	0	4	0	0	0
1.0	0	0	0	0	0	0	0	0
1.0	16	0	0	0.0625	24	0	0	0
1.0	4	0	0	0	8	0	0	0
1.0	6	0	0	0	6	0	0	0
0.6666666666666667	0	0	0	0	0	0	0	0
1.0	18	0	0	0.058333333333333334	28	0	0	0
0.8333333333333334	0	0	0	0	0	0	0	0
1.0	10	0	0	0	14	0	0	0
1.0	2	0	0	0	4	0	0	0
1.0	16	0	0	0.05	24	0	0	0
1.0	2	0	0	0	4	0	0	0
1.0	0	0	0	0	0	0	0	0
1.0	0	0	0	0	0	0	0	0
1.0	14	0	0	0.0625	20	0	0	0
0.8333333333333334	22	0	0	0.058333333333333334	30	0	0	0
0.6666666666666667	0	0	0	0	0	0	0	0
1.0	0	0	0	0	0	0	0	0
1.0	2	0	0	0	4	0	0	0
1.0	10	0	0	0	14	0	0	0
1.0	8	0	0	0	10	0	0	0
0.75	2	0	0	0	4	0	0	0
1.0	14	0	0	0.058333333333333334	20	0	0	0
1.0	18	0	0	0.0625	28	0	0	0
1.0	20	0	0	0.041666666666666664	26	0	0	0
1.0	26	0	0	0.12083333333333333	36	0	0	0
1.0	10	0	0	0	14	0	0	0
0.75	2	0	0	0	4	0	0	0
1.0	8	0	0	0	16	0	0	0
0.8333333333333334	4	0	0	0	8	0	0	0
1.0	30	0	0	0.10677083333333333	38	0	0	0
1.0	14	0	0	0.058333333333333334	20	0	0	0
1.0	0	0	0	0	0	0	0	0
0.75	6	0	0	0	6	0	0	0
0.8333333333333334	8	0	0	0	10	0	0	0
1.0	16	0	0	0.057291666666666664	24	0	0	0
0.875	30	0	0	0.08184523809523811	24	0	0	0
1.0	2	0	0	0	4	0	0	0
1.0	14	0	0	0.058333333333333334	20	0	0	0
0.8333333333333334	8	0	0	0	10	0	0	0
1.0	24	0	0	0.11413690476190477	32	0	0	0
1.0	6	0	0	0	12	0	0	0
1.0	12	0	0	0	12	0	0	0
1.0	16	0	0	0.058333333333333334	24	0	0	0
0.75	6	0	0	0	12	0	0	0
1.0	4	0	0	0	8	0	0	0
1.0	16	0	0	0.057291666666666664	24	0	0	0
1.0	6	0	0	0	6	0	0	0
1.0	2	0	0	0	4	0	0	0
1.0	0	0	0	0	0	0	0	0
1.0	4	0	0	0	8	0	0	0
0.8333333333333334	2	0	0	0	4	0	0	0
0.75	0	0	0	0	0	0	0	0
1.0	14	0	0	0.0625	20	0	0	0
1.0	2	0	0	0	4	0	0	0
0.75	4	0	0	0	8	0	0	0
0.6666666666666667	4	0	0	0	8	0	0	0
0.75	0	0	0	0	0	0	0	0
0.8333333333333334	14	0	0	0.058333333333333334	20	0	0	0
0.75	20	0	0	0.058333333333333334	26	0	0	0
0.8333333333333334	2	0	0	0	4	0	0	0
1.0	22	0	0	0.0625	30	0	0	0
1.0	0	0	0	0	0	0	0	0
1.0	2	0	0	0	4	0	0	0
0.8333333333333334	2	0	0	0	4	0	0	0
0.625	14	0	0	0.058333333333333334	20	0	0	0
0.8333333333333334	2	0	0	0	4	0	0	0
1.0	2	0	0	0	4	0	0	0
1.0	6	0	0	0	6	0	0	0
0.875	10	0	0	0	14	0	0	0
1.0	2	0	0	0	4	0	0	0
1.0	0	0	0	0	0	0	0	0
1.0	8	0	0	0	10	0	0	0
1.0	16	0	0	0.058333333333333334	24	0	0	0
0.8333333333333334	0	0	0	0	0	0	0	0
1.0	14	0	0	0	16	0	0	0
1.0	14	0	0	0.058333333333333334	20	0	0	0
0.8333333333333334	8	0	0	0	10	0	0	0
1.0	24	0	0	0.058333333333333334	28	0	0	0
0.6666666666666667	6	0	0	0	6	0	0	0
0.75	16	0	0	0.04687499999999999	24	0	0	0
1.0	8	0	0	0	16	0	0	0
1.0	32	0	0	0.06233766233766234	28	0	0	0
1.0	10	0	0	0	14	0	0	0
1.0	0	0	0	0	0	0	0	0
1.0	2	0	0	0	4	0	0	0
1.0	14	0	0	0.058333333333333334	20	0	0	0
0.75	16	0	0	0.04687499999999999	24	0	0	0
1.0	2	0	0	0	4	0	0	0
0.8333333333333334	8	0	0	0	10	0	0	0
0.8333333333333334	2	0	0	0	4	0	0	0
1.0	0	0	0	0	0	0	0	0
0.875	2	0	0	0	4	0	0	0
1.0	14	0	0	0.057291666666666664	20	0	0	0
0.625	0	0	0	0	0	0	0	0
1.0	0	0	0	0	0	0	0	0
1.0	20	0	0	0.0625	32	0	0	0
0.5833333333333333	0	0	0	0	0	0	0	0
0.8333333333333334	12	0	0	0	8	0	0	0
1.0	4	0	0	0	8	0	0	0
0.8333333333333334	30	0	0	0.08746279761904761	24	0	0	0
0.8333333333333334	26	0	0	0.058333333333333334	28	0	0	0
0.8333333333333334	2	0	0	0	4	0	0	0
1.0	4	0	0	0	8	0	0	0
1.0	4	0	0	0	8	0	0	0
1.0	8	0	0	0	10	0	0	0
1.0	10	0	0	0	14	0	0	0
1.0	4	0	0	0	8	0	0	0
1.0	4	0	0	0	8	0	0	0
1.0	4	0	0	0	8	0	0	0
0.8333333333333334	8	0	0	0	10	0	0	0
1.0	2	0	0	0	4	0	0	0
1.0	20	0	0	0.05208333333333333	26	0	0	0
1.0	4	0	0	0	8	0	0	0
0.875	14	0	0	0.05208333333333333	20	0	0	0
1.0	0	0	0	0	0	0	0	0
0.45833333333333337	0	0	0	0	0	0	0	0
1.0	6	0	0	0	6	0	0	0
1.0	4	0	0	0	8	0	0	0
1.0	14	0	0	0.05	20	0	0	0
1.0	0	0	0	0	0	0	0	0
1.0	4	0	0	0	8	0	0	0
0.5833333333333333	6	0	0	0	12	0	0	0
0.75	2	0	0	0	4	0	0	0
1.0	2	0	0	0	4	0	0	0
1.0	32	0	0	0.08575539044289045	28	0	0	0
1.0	6	0	0	0	12	0	0	0
1.0	0	0	0	0	0	0	0	0
1.0	4	0	0	0	8	0	0	0
1.0	6	0	0	0	12	0	0	0
1.0	8	0	0	0	10	0	0	0
0.8333333333333334	0	0	0	0	0	0	0	0
1.0	18	0	0	0.057291666666666664	28	0	0	0
1.0	14	0	0	0.05208333333333333	20	0	0	0
1.0	0	0	0	0	0	0	0	0
1.0	0	0	0	0	0	0	0	0
1.0	26	0	0	0.11666666666666665	36	0	0	0
1.0	20	0	0	0.05208333333333333	26	0	0	0
1.0	8	0	0	0	16	0	0	0
1.0	10	0	0	0	14	0	0	0
1.0	34	0	0	0.08169642857142857	32	0	0	0
0.6666666666666667	2	0	0	0	4	0	0	0
0.625	0	0	0	0	0	0	0	0
1.0	2	0	0	0	4	0	0	0
1.0	16	0	0	0.058333333333333334	24	0	0	0
1.0	8	0	0	0	10	0	0	0
1.0	8	0	0	0	10	0	0	0
0.6666666666666667	12	0	0	0.058333333333333334	16	0	0	0
